,ids
319,1312098122034634752
320,1312096057589858304
321,1312095041381380097
322,1312092134888144896
323,1312092102994595851
324,1312092030416424977
325,1312091715269021699
326,1312090070447525893
327,1312089968702038016
328,1312088367715307523
329,1312088254129360898
330,1312087938864484353
331,1312087779623530497
332,1312084861822349312
333,1312084302721683456
334,1312084237454016512
335,1312083986630479877
336,1312082885755777024
337,1312082419458215937
338,1312075443718311939
339,1312069349616869376
340,1312069302451871746
341,1312065194680414208
342,1312062874349719552
343,1312062662889680902
344,1312059288022593536
345,1312056714439602176
346,1312056388093456390
347,1312053801034100736
348,1312053338935099395
349,1312052466175836161
350,1312052046862917632
351,1312052035127304195
352,1312051993461096448
353,1312050565455769602
354,1312049697792692226
355,1312049181335396354
356,1312049125920305153
357,1312048135376711680
358,1312047160423256065
359,1312047094958612480
360,1312046481508102145
361,1312045680618360837
362,1312045174567120896
363,1312043265458348032
364,1312042167095918593
365,1312042062959857675
366,1312041602051960833
367,1312041320677019650
368,1312039764628037638
369,1312036417493700608
370,1312036117181607942
371,1312035912705101826
372,1312034664627032064
373,1312033056354697216
374,1312031661555691525
375,1312031200651902977
376,1312029779462365184
377,1312029736902840322
378,1312028062448521218
379,1312027280294793216
380,1312026901834338311
381,1312025121117417475
382,1312022844398854149
383,1312017581138751494
384,1312016827032178688
385,1312015869824954368
386,1312008470946775040
387,1312008034718306304
388,1312007979500269570
389,1312007269689810945
390,1312001953011052545
391,1312000611165052930
392,1311998939730714624
393,1311997769071185920
394,1311997551604834305
395,1311994040410349569
396,1311992574576594944
397,1311992470167748608
398,1311990843507699712
399,1311989208488255489
400,1311988879176728579
401,1311988386752798727
402,1311987426706042880
403,1311987314432802818
404,1311984137465737217
405,1311979552407801856
406,1311975671678279680
407,1311975329771200512
408,1311972891475537921
409,1311972105072914433
410,1311970062312656896
411,1311962155592413184
412,1311961323522187264
413,1311960725682884608
414,1311960718988718080
415,1311960621135654913
416,1311959877674299394
417,1311959131088064514
418,1311959128080699392
419,1311959100373303297
420,1311959076788744194
421,1311958751486844928
422,1311958575586127873
423,1311957884289376256
424,1311957203893522432
425,1311956577080016896
426,1311956430262599681
427,1311955993392230402
428,1311955739909353473
429,1311955737103331328
430,1311955542487838720
431,1311954681854398464
432,1311954677681082371
433,1311954490992537600
434,1311953090552254466
435,1311952808569171973
436,1311952387352014848
437,1311952182493749249
438,1311950333673967618
439,1311949206530260992
440,1311948800492175360
441,1311948055667716098
442,1311948006158200832
443,1311947071008763906
444,1311946991895797760
445,1311945530457706496
446,1311945333014921216
447,1311944398243074048
448,1311941133442985986
449,1311940540557152257
450,1311939015822712834
451,1311938980590637057
452,1311938127649533952
453,1311938063434682368
454,1311936462473105408
455,1311935139774181377
456,1311933071399227393
457,1311932355712606210
458,1311931223716122624
459,1311931217374216194
460,1311930404052643840
461,1311930263782535169
462,1311929801507307526
463,1311928932388798464
464,1311928604641636352
465,1311927663691530240
466,1311927372778741760
467,1311926576196587521
468,1311926300655915009
469,1311926254845734912
470,1311926169508491264
471,1311925575947366403
472,1311925283797303298
473,1311924511143604227
474,1311924380784562176
475,1311922385294102528
476,1311921114214477825
477,1311920017617936386
478,1311918214218219520
479,1311918086732369921
480,1311917492449751042
481,1311917323901599744
482,1311915662336569344
483,1311915101478285312
484,1311913466274418689
485,1311911853833023494
486,1311911321932386309
487,1311911046769250306
488,1311910996726951936
489,1311910988325756930
490,1311910871589965824
491,1311909994368061440
492,1311909552426749953
493,1311909129225744384
494,1311908471701463040
495,1311908314398240768
496,1311907614880681987
497,1311905947841949696
498,1311905427140026369
499,1311905015037075456
500,1311904256929288192
501,1311903871170560005
502,1311903866858987520
503,1311903212371423232
504,1311903116623777792
505,1311902933802455046
506,1311902247144615936
507,1311900658115768321
508,1311900284801736704
509,1311900114542264320
510,1311899956647800832
511,1311897806991491072
512,1311897550153187328
513,1311897196741177345
514,1311897172691034114
515,1311896455699820545
516,1311896324149739525
517,1311896269225328640
518,1311895669536444416
519,1311894444623486977
520,1311889784374267904
521,1311875924841975812
522,1311873537116983297
523,1311873029601988611
524,1311838269538275329
525,1311816979825729536
526,1311816265498005505
527,1311796450385260545
528,1311787241849663494
529,1311766783372734474
530,1311758408975101957
531,1311743952484069376
532,1311742683975749641
533,1311720962077925376
534,1311719658630901761
535,1311716355146756097
536,1311695275635937280
537,1311694219862474753
538,1311673976154849281
539,1311633398306344960
540,1311615931915829248
541,1311610406234918917
542,1311609662240968704
543,1311604991132610563
544,1311574475800944641
545,1311574472600637443
546,1311572268498276354
547,1311554030074650624
548,1311552182576123906
549,1311549625648775168
550,1311490651184300037
551,1311450136099389442
552,1311435124811214848
553,1311415071743107082
554,1311410812561612801
555,1311401545653792772
556,1311399578273542145
557,1311391317084319744
558,1311389944439595014
559,1311389127548571651
560,1311370829372981249
561,1311364171452354560
562,1311363851426951168
563,1311357199688626176
564,1311349840111046656
565,1311342352045420544
566,1311320941771751426
567,1311320915767107585
568,1311320449033351169
569,1311319239912026113
570,1311289696979267585
