,ids
0,1346081107712815105
1,1344780850068672513
2,1344779178865012736
3,1344778678769758209
4,1346122977692282882
5,1346122152672702469
6,1346120917299171328
7,1346104031119368196
8,1346101481783570432
9,1346094308177358849
10,1346094047920852992
11,1346093627337011200
12,1346078724014419968
13,1346065045101412354
14,1346051940841615360
15,1346048184242606080
16,1346044401827635201
17,1346042580753129473
18,1346041587218976770
19,1346031362717970434
20,1346031303309864960
21,1346031274662748162
22,1346031246657335296
23,1346031219318910978
24,1346031187433820161
25,1346031142013693952
26,1346029993747492865
27,1346018344026202113
28,1345995791773663232
29,1345992771623120896
30,1345991776419639298
31,1345991523972820992
32,1345990843610619904
33,1345990148715130885
34,1345983512936067072
35,1345983001793073152
36,1345975149410050049
37,1345938122677346309
38,1345927937351102464
39,1345834496034299904
40,1345832986114187274
41,1345831856688791554
42,1346009900791508993
43,1346005451582935040
44,1345998171915358209
45,1345992706401726470
46,1345985480404455424
47,1345973868670955526
48,1345971896031047680
49,1345961629444419584
50,1345960616184442880
51,1345942039838531585
52,1345937380587540481
53,1345674445592080386
54,1345673528553693184
55,1345654810645835777
56,1345647375713509378
57,1345645177608810498
58,1345639553776955392
59,1345638065197428738
60,1345629753651425280
61,1345627824766541824
62,1345626049741205505
63,1345620531379363840
64,1345619030967775232
65,1345618963867324416
66,1345618249820602370
67,1345617390751645696
68,1345610646868652032
69,1345607623379398656
70,1345605406794670085
71,1345594238046789633
72,1345579228964777984
73,1345578570274525184
74,1345560520636715008
75,1345560488655073280
76,1345340412169482240
77,1345299273869631489
78,1345298815608360960
79,1345296218000338946
80,1345294465674715137
81,1345288917172543488
82,1345285622173462530
83,1345279957195509760
84,1345276413256019968
85,1345274968117047296
86,1345274198139269120
87,1345272010377719809
88,1345269473025159170
89,1345265335960825856
90,1345262445150035968
91,1345254923177517056
92,1345253008855150593
93,1345245737911783424
94,1345242355197235204
95,1345238594726862849
96,1345237277614755842
97,1345221790306545664
98,1345221359958433793
99,1345215337902575616
100,1345213434313510915
101,1345181228216029185
102,1344960585239310338
103,1344929858883874816
104,1344914985965805570
105,1344913644874850309
106,1344912681002815488
107,1344901443157946368
108,1344885999764201473
109,1344870648129204225
110,1344856593289121792
111,1344852297059364864
112,1344607433050771462
113,1344599053783461896
114,1344592818078101504
115,1344588096504008705
116,1344574820923691008
117,1344574498083844097
118,1344574249676247041
119,1344573701187137542
120,1344573417283084288
121,1344572067526692865
122,1344569741973876737
123,1344569043555151873
124,1344566667045703686
125,1344566480701108225
126,1344563296750493697
127,1344556330145689600
128,1344552892339007488
129,1344551481983311874
130,1344550873633087488
131,1344550402193285120
132,1344548417180217345
133,1344545963487207424
134,1344545152212332544
135,1344544360445177856
136,1344543949936013313
137,1344543603000016897
138,1344542836230934528
139,1344540169869946880
140,1344539179800211458
141,1344535493917224960
142,1344534857943285760
143,1344534072316616705
144,1344527381621518336
145,1344525881260306432
146,1344523123509571586
147,1344522101395492864
148,1344521705654538240
149,1344521696141840385
150,1344521684980797441
151,1344521673966551041
152,1344520720735481857
153,1344519469721415681
154,1344518558508867585
155,1344517147721129984
156,1344503272737042432
157,1344494243532988418
158,1344490255009779713
159,1344474626408108035
160,1344265221473509378
161,1344224759215751168
162,1344218352911323139
163,1344209116621918209
164,1344208051360968704
165,1344207176160735232
166,1344206610827276288
167,1344206325836886016
168,1344205900748349440
169,1344205376321945600
170,1344202497704009735
171,1344202280371970049
172,1344201750413238273
173,1344198539337990145
174,1344190487335473152
175,1344188893466402817
176,1344187217682587648
177,1344184675753930752
178,1344176548497256451
179,1344166690360336386
180,1344166568553549824
181,1344162104794873858
182,1344157652427931650
183,1344157037199032320
184,1344156116771610626
185,1344155273712300038
186,1344151826468401152
187,1344149657040150529
188,1344135886502572033
189,1344128373614895109
190,1344116502241415168
191,1344096610930855937
192,1343845192512774155
193,1343843967729889280
194,1343841532948979712
195,1343841279625601030
196,1343838786329993217
197,1343838562190557185
198,1343838254177669120
199,1343837669638479873
200,1343837299403091968
201,1343836919919239168
202,1343836539340660736
203,1343836434256560128
204,1343836223224348674
205,1343835863478886400
206,1343834928513998849
207,1343832792698908673
208,1343831221592350720
209,1343829785030569991
210,1343826051659673604
211,1343824212138614784
212,1343820802718912512
213,1343820509184720898
214,1343820214652317697
215,1343819410319040512
216,1343818387818999809
217,1343816749850882049
218,1343811916364394497
219,1343806336165949440
220,1343800458859716610
221,1343800187156897792
222,1343760217692135425
223,1343759293401731077
224,1343749743227396097
225,1343507736613560320
226,1343503420116914178
227,1343502264711991298
228,1343501617950314502
229,1343500923142856704
230,1343497009853038594
231,1343496689299173381
232,1343488240767139840
233,1343482460533874688
234,1343481641679904768
235,1343481154100482049
236,1343480619523862530
237,1343479898741108736
238,1343478076420853762
239,1343477456762793984
240,1343476450511482881
241,1343473151112568832
242,1343472704540782595
243,1343472418791313408
244,1343470724154064897
245,1343470398957101057
246,1343470020798668801
247,1343469742749790209
248,1343469425756934146
249,1343469118213808128
250,1343468275490025472
251,1343468113061359617
252,1343467013033889793
253,1343466645315006466
254,1343466093952847872
255,1343465852625166338
256,1343457112823881728
257,1343443432925245440
258,1343442222201626624
259,1343434315938598912
260,1343411344725442561
261,1343411179234988032
262,1343404742031106049
263,1343402554319908865
264,1343397516306493441
265,1343391698232225798
266,1346114908887408640
267,1346114390446256129
268,1346112976441536513
269,1346108358730899457
270,1346106261100761089
271,1346094713452044289
272,1346076441365123072
273,1346075677578162176
274,1346071549951037440
275,1346070013304840199
276,1346068955635593218
277,1346067561113395202
278,1346067049148280833
279,1346063113716641794
280,1346051982822354948
281,1346051006539423745
282,1346050633397379072
283,1346048360575348742
284,1346047793857769473
285,1346039825233801216
286,1346038267653849093
287,1346036812679155712
288,1346035424272257025
289,1346034292363845634
290,1346033008902623232
291,1346031872497897472
292,1346029859219320832
293,1346029644873674753
294,1346027472303890432
295,1346026135386271747
296,1346023395138424833
297,1346022318238261248
298,1346020435104833536
299,1346018174505021440
300,1346010928727404544
301,1346009246891208704
302,1346005451582935040
303,1346002433202409473
304,1346000508138508289
305,1345999016862101505
306,1345995037725892608
307,1345823269925101569
308,1345765378077691904
309,1345746991255531523
310,1345713909290962946
311,1345711741150355457
312,1345695693856514049
313,1345693152057954309
314,1345690167399559170
315,1345687323720245250
316,1345685571822301184
317,1345683013422755840
318,1345679712744583170
319,1345659163037335552
320,1345658597154435074
321,1345658400416391169
322,1345658204370460673
323,1345658048166187009
324,1345657670515228672
325,1345657418328330242
326,1345657310098698240
327,1345657157149143040
328,1345657028933529603
329,1345656878525804544
330,1345656757717229568
331,1345656597129920512
332,1345656595594797056
333,1345656363544883200
334,1345655907896721414
335,1345655722646925314
336,1345655586076176385
337,1345655413392420864
338,1345655411895103488
339,1345654704399937537
340,1345654016961871872
341,1345653218135715842
342,1345652798684323840
343,1345652571239800832
344,1345652352641077248
345,1345651928739569664
346,1345647375713509378
347,1345638065197428738
348,1345456056181387264
349,1345417984798556161
350,1345398629041893376
351,1345379236966789121
352,1345372689381384193
353,1345352219030335488
354,1345342316391899137
355,1345340412169482240
356,1345333297849753602
357,1345333151913152513
358,1345332547241316352
359,1345323988927524864
360,1345322482576879617
361,1345318871654412288
362,1345308845296513030
363,1345300482517049347
364,1345298629955903488
365,1345296420077776897
366,1345296218000338946
367,1345287290080419840
368,1345284855031099392
369,1345281119101591554
370,1345274968117047296
371,1345141964371587073
372,1345129733529415683
373,1345092052212740099
374,1345079780820062208
375,1345051050949095426
376,1345028488328314880
377,1345024423301165061
378,1345014706348707840
379,1345011696826535938
380,1345005631112142850
381,1344999311159996416
382,1344997915220172800
383,1344994697295630336
384,1344988796455104512
385,1344979790114263041
386,1344973793018728448
387,1344958279773007872
388,1344950173101936640
389,1344946684615389185
390,1344939469296820230
391,1344933840515706881
392,1344932734326759426
393,1344931991712649216
394,1344930066376122369
395,1344929770358898688
396,1344928598562635776
397,1344925111305056256
398,1344765331936575489
399,1344750076900618241
400,1344743189169758208
401,1344742095274315786
402,1344717917649334272
403,1344714878783787014
404,1344706145232019456
405,1344702043869605890
406,1344693211646857217
407,1344687187330269186
408,1344680412250050566
409,1344671596083089409
410,1344665420796751873
411,1344656359455907840
412,1344655415854981120
413,1344654773329526786
414,1344654222126673920
415,1344653649348349953
416,1344637387696181249
417,1344636832026415105
418,1344634554083119104
419,1344617201681248258
420,1344617029425360896
421,1344609930326794241
422,1344600069014761472
423,1344599053783461896
424,1344593087729971200
425,1344592818078101504
426,1344588096504008705
427,1344578839557664768
428,1344576357452423168
429,1344574820923691008
430,1344574498083844097
431,1344574249676247041
432,1344573701187137542
433,1344573417283084288
434,1344573150617628673
435,1344569741973876737
436,1344569043555151873
437,1344566480701108225
438,1344563296750493697
439,1344559152060915713
440,1344556330145689600
441,1344555035850645505
442,1344552892339007488
443,1344551481983311874
444,1344550873633087488
445,1344550402193285120
446,1344548417180217345
447,1344545963487207424
448,1344545152212332544
449,1344544360445177856
450,1344543949936013313
451,1344543603000016897
452,1344542836230934528
453,1344540169869946880
454,1344539179800211458
455,1344525881260306432
456,1344523123509571586
457,1344522101395492864
458,1344521705654538240
459,1344521696141840385
460,1344521684980797441
461,1344521673966551041
462,1344325414097973249
463,1344316004491517957
464,1344315030091796482
465,1344314830132568065
466,1344314740668030976
467,1344314642223521797
468,1344314557913845760
469,1344314475206369280
470,1344314293794308096
471,1344312925696253953
472,1344312704023076864
473,1344312101456773121
474,1344311980040065024
475,1344311797088706561
476,1344311530968539136
477,1344311285291352066
478,1344299381974061056
479,1344297212310937600
480,1344288910000721920
481,1344258419964993538
482,1344255517716340737
483,1344253457277063169
484,1344252810632830978
485,1344248341648072705
486,1344237174867320832
487,1344234126413586432
488,1344233664327069696
489,1344225082122661888
490,1344214525122387968
491,1344210816913068032
492,1344210396333404160
493,1344209634593275906
494,1344209116621918209
495,1344208051360968704
496,1344207176160735232
497,1344206610827276288
498,1344206325836886016
499,1344205900748349440
500,1344205376321945600
501,1344202497704009735
502,1344202280371970049
503,1344201750413238273
504,1344198539337990145
505,1344198221908873217
506,1344190487335473152
507,1344188893466402817
508,1344187217682587648
509,1343997776510783494
510,1343927996869173248
511,1343924206493454336
512,1343917265050329091
513,1343913706292469761
514,1343905802105532418
515,1343895002888499200
516,1343892950976225280
517,1343875422224850944
518,1343873805219983362
519,1343873528932802561
520,1343873137956581377
521,1343872704961720323
522,1343862680482947073
523,1343849793584582657
524,1343845192512774155
525,1343843967729889280
526,1343841532948979712
527,1343841279625601030
528,1343838786329993217
529,1343838562190557185
530,1343838254177669120
531,1343837669638479873
532,1343836919919239168
533,1343836434256560128
534,1343836223224348674
535,1343835863478886400
536,1343834928513998849
537,1343834104354189312
538,1343833693207584771
539,1343831221592350720
540,1343829785030569991
541,1343827302128488456
542,1343820802718912512
543,1343820214652317697
544,1343819410319040512
545,1343818387818999809
546,1343817825769713665
547,1343625713723699200
548,1343605205628293120
549,1343600329452105739
550,1343581848698544129
551,1343573214384050177
552,1343563409976152066
553,1343561076168937473
554,1343560714259210241
555,1343556127238270978
556,1343555578090631171
557,1343545531579117568
558,1343545191966396417
559,1343528676076482560
560,1343525844346695681
561,1343522550328995844
562,1343516130166640640
563,1343514704539488258
564,1343514367380303874
565,1343510548349128704
566,1343507736613560320
567,1343505317993336834
568,1343502264711991298
569,1343501617950314502
570,1343500923142856704
571,1343497009853038594
572,1343496689299173381
573,1343491181225893888
574,1343488240767139840
575,1343481641679904768
576,1343480619523862530
577,1343479898741108736
578,1343477456762793984
579,1343476450511482881
580,1343475600565088257
581,1343473151112568832
582,1343472704540782595
583,1343470398957101057
584,1343470020798668801
585,1343469742749790209
586,1343469425756934146
587,1343469118213808128
588,1343468275490025472
589,1343467013033889793
590,1343466645315006466
591,1343466093952847872
592,1343465852625166338
593,1343457112823881728
594,1343266848322842625
595,1343260129572085763
596,1343258161566928897
597,1343257929370234880
598,1343257597818892289
599,1346126787370233856
600,1346126585800359938
601,1346126495023038464
602,1346126079984070662
603,1346125916586582016
604,1346125739905740803
605,1346124833533390848
606,1346124818131783683
607,1346124817276268549
608,1346124282594779142
609,1346124188503990273
610,1346124099823820800
611,1346123976318328832
612,1346123836991930371
613,1346123673753825281
614,1346123666971643904
615,1346123594439471110
616,1346123414994563076
617,1346122936823001088
618,1346122860373422081
619,1346122808364040193
620,1346122638301814786
621,1346122435830157314
622,1346122349695946756
623,1346122055192895489
624,1346121874997186560
625,1346119505945239559
626,1346117277842862082
627,1346116961323933703
628,1346116707727925250
629,1346116119371915266
630,1346116058797715457
631,1346115832145969153
632,1346114908887408640
633,1346114534352842753
634,1346114390446256129
635,1346114267939037184
636,1346114265833476097
637,1346114132492300289
638,1346113816820658176
639,1346113735681839106
640,1346113604500729856
641,1346112976441536513
642,1346112536156975104
643,1346112430871605249
644,1346112114684010496
645,1346111546867519490
646,1346110559306055685
647,1346109256500699138
648,1346108358730899457
649,1346107464576598020
650,1346107218643574792
651,1346106947964203008
652,1346106801989840896
653,1346106487249260544
654,1346106457880727554
655,1346106431502692353
656,1346106261100761089
657,1346105875551973377
658,1346105303885078528
659,1346104074874343424
660,1346103774214057985
661,1346098812792827913
662,1346097251555405825
663,1346097077756059651
664,1346094713452044289
665,1346094325596377094
666,1346094046800961542
667,1346093838570557441
668,1346093161098186757
669,1346092990721363974
670,1346092093425463296
671,1346090180063752192
672,1346090169607348226
673,1346088400676384769
674,1346087809971589120
675,1346087106892996610
676,1346084581162807296
677,1346082047664730113
678,1346081861634842626
679,1346081528720326656
680,1346080755965898753
681,1346079077652951040
682,1346077903096836097
683,1346077078257545216
684,1346076441365123072
685,1346075677578162176
686,1346075395167318016
687,1346075005868789760
688,1346074871693004801
689,1346074649084522496
690,1346073237978034178
691,1346073037880373248
692,1346072119306821632
693,1346071549951037440
694,1346070455833264130
695,1346070165105106945
696,1346070130971856900
697,1346070099816554497
698,1346070013304840199
699,1346069368023756800
700,1346068955635593218
701,1346068386858622987
702,1346067712859123718
703,1346067561113395202
704,1346067296670904321
705,1346067049148280833
706,1346066463065591808
707,1346065069470347268
708,1346064750548025344
709,1346064098816106497
710,1346063825754353664
711,1346063784369123337
712,1346063695999356928
713,1346063447369392128
714,1346063113716641794
715,1346063078790737920
716,1346061765688365059
717,1346061410439221248
718,1346060944913395713
719,1346060713677254656
720,1346059851680657409
721,1346056574985494531
722,1346054504089853953
723,1346053858028642304
724,1346051982822354948
725,1346051534577160193
726,1346051006539423745
727,1346050888994086912
728,1346050697725403136
729,1346050633397379072
730,1346050036732481536
731,1346048656747728896
732,1346048360575348742
733,1346047793857769473
734,1346046465639141377
735,1346045413028200450
736,1346043941246930944
737,1346042944982286336
738,1346042799372857346
739,1346042601506566144
740,1346042182214578176
741,1346040874971619329
742,1346040689382055936
743,1346040094772383746
744,1346039825233801216
745,1346038267653849093
746,1346037590785454081
747,1346037204536221698
748,1346036812679155712
749,1346035456501284864
750,1346035424272257025
751,1346034440963821568
752,1346034292363845634
753,1346034034774781955
754,1346033008902623232
755,1346031872497897472
756,1346031626875232258
757,1346029859219320832
758,1346029591484366848
759,1346027472303890432
760,1346027415445901316
761,1346027325851394048
762,1346026746374725635
763,1346026605894893568
764,1346026293758984192
765,1346026135386271747
766,1346025980721295360
767,1346025402695823361
768,1346023948195139589
769,1346023790023766016
770,1346023395138424833
771,1346023393825611776
772,1346022484768911361
773,1346022318238261248
774,1346022185513660416
775,1346022005792006146
776,1346021497480032256
777,1346020591267176449
778,1346020435104833536
779,1346019850448236544
780,1346019731371917314
781,1346019391360655363
782,1346019251568709632
783,1346019239065509889
784,1346019066431959043
785,1346018174505021440
786,1346016726547378179
787,1346016441284358145
788,1346013981983592448
789,1346013213696159747
790,1346012928642834436
791,1346012726326390785
792,1346012008660013056
793,1346011997008232448
794,1346010961543634944
795,1346010928727404544
796,1346010096590086144
797,1346010045612503041
798,1346009246891208704
799,1346008471481815041
800,1346006754396663809
801,1346005451582935040
802,1346005217171681282
803,1346004772160217090
804,1346004510548893696
805,1346003325460869120
806,1346002433202409473
807,1346002377296519172
808,1346001196578971648
809,1346000508138508289
810,1346000055111733248
811,1345999663959314434
812,1345999341740306435
813,1345999016862101505
814,1345998706370351104
815,1345997666468175874
816,1345997514181324801
817,1345996842400690176
818,1345995037725892608
819,1345994959086882816
820,1345994511164567553
821,1345992985536827392
822,1345991310365351936
823,1345991087840776192
824,1345990313094107139
825,1345989595096354818
826,1345987723610509314
827,1345986771184734209
828,1345985733094486018
829,1345984448026841088
830,1345983594813128707
831,1345982233883140096
832,1345980895514271744
833,1345978661200138240
834,1345977341663727618
835,1345976616908972033
836,1345976377141559296
837,1345975365043412998
838,1345974471329521666
839,1345972031343489024
840,1345970299196604416
841,1345969412352987137
842,1345967108472115201
843,1345965857780981766
844,1345964724094201856
845,1345960045746548736
846,1345941604708872195
847,1345874667081490432
848,1345873625581289472
849,1345873290955517952
850,1345873041142784001
851,1345871580451246085
852,1345871367045062656
853,1345871011900751876
854,1345870774108880900
855,1345870316594221056
856,1345870044606193666
857,1345869826229731329
858,1345869004129398785
859,1345868013665452032
860,1345862399681822728
861,1345860459925221381
862,1345858621729611781
863,1345857371508252673
864,1345856550565502981
865,1345855969214009345
866,1345855582205575178
867,1345855090431827969
868,1345854854602911745
869,1345854161074708480
870,1345849882637201408
871,1345849541120184321
872,1345848430791372801
873,1345847141730836486
874,1345846459216916481
875,1345846277729361928
876,1345844499407372288
877,1345844112004681731
878,1345843851693580290
879,1345842041595559936
880,1345841319588093963
881,1345840090879287296
882,1345839768446373888
883,1345838610889781252
884,1345838371751534596
885,1345838174203949062
886,1345838093564309505
887,1345837234474381312
888,1345835202078257152
889,1345834926759944198
890,1345834697188913152
891,1345834470751031296
892,1345833339433967616
893,1345833211650310148
894,1345832826881630210
895,1345832819499663362
896,1345832214706196490
897,1345831315380252679
898,1345831250934820872
899,1345829783612104707
900,1345829547044954112
901,1345829261085704195
902,1345828763016318978
903,1345828449307553794
904,1345828402390052867
905,1345828256516349952
906,1345824241804079106
907,1345823269925101569
908,1345822941100056576
909,1345822528435089408
910,1345822504443666432
911,1345820701085868033
912,1345820349087285252
913,1345820079506731009
914,1345819308551712776
915,1345818922642071553
916,1345818517216628736
917,1345818395976081408
918,1345818309019709440
919,1345818210369757184
920,1345817890558251009
921,1345817573615677442
922,1345815983416598528
923,1345815673897828352
924,1345815563268927491
925,1345815088897417218
926,1345814124392046594
927,1345813789241970694
928,1345812551297355778
929,1345812399560019968
930,1345811883891318786
931,1345811881160826885
932,1345811868716331014
933,1345811603682418688
934,1345811549496233985
935,1345811412413722625
936,1345811301520576512
937,1345811287226384384
938,1345810720865349632
939,1345810260834078722
940,1345808028617072646
941,1345806432655056900
942,1345804252409704449
943,1345804056799883266
944,1345803382401982464
945,1345802535207055361
946,1345802455876046851
947,1345801633666658306
948,1345801354925780992
949,1345800167321194496
950,1345799608539209729
951,1345799189599555585
952,1345799168489631744
953,1345798882282897408
954,1345797887452717056
955,1345797072432279555
956,1345796704495407104
957,1345796224302133249
958,1345795394798837761
959,1345795017575694343
960,1345793360980799493
961,1345790623123726337
962,1345789583032778753
963,1345789378912772098
964,1345788623036280832
965,1345787860834770946
966,1345787664675565575
967,1345787310437261315
968,1345787165234655232
969,1345787069151518723
970,1345785751116664833
971,1345785503568818178
972,1345784180823773190
973,1345782118555803649
974,1345781492652396547
975,1345778647563689986
976,1345777801216090112
977,1345776108751499265
978,1345775738818093058
979,1345775426359201794
980,1345774546218061826
981,1345772777891110913
982,1345772630973046784
983,1345772061000658949
984,1345770383685906434
985,1345767436252033025
986,1345766316716777474
987,1345766027976724481
988,1345765378077691904
989,1345764949931528193
990,1345761555577757699
991,1345760146966900736
992,1345758075752509440
993,1345757638534041603
994,1345756820707684356
995,1345753047390154761
996,1345752552982380546
997,1345752313047244801
998,1345752022952390663
999,1345751907827126273
1000,1345751756307914756
1001,1345751671570313222
1002,1345751623403008002
1003,1345749676738416641
1004,1345749414921580544
1005,1345749206967980034
1006,1345749112239616014
1007,1345748852306022402
1008,1345746991255531523
1009,1345745484535783434
1010,1345744233404235777
1011,1345743927387811841
1012,1345742991202385923
1013,1345742564536815616
1014,1345739492028723200
1015,1345738215815319552
1016,1345737991386521601
1017,1345737447951503360
1018,1345736720915038209
1019,1345736512705585154
1020,1345736013633740801
1021,1345732917004271622
1022,1345730993303543810
1023,1345730846662270976
1024,1345730569435549708
1025,1345730227100647431
1026,1345728483855622145
1027,1345727421832712198
1028,1345723705855500289
1029,1345723505388777474
1030,1345722508230733826
1031,1345721453614931971
1032,1345720058207678464
1033,1345719980164313089
1034,1345719474717126657
1035,1345719032222244865
1036,1345718810263879680
1037,1345718401931636737
1038,1345716781864857600
1039,1345716440066912261
1040,1345715785113726977
1041,1345714712177242113
1042,1345714033824034816
1043,1345713909290962946
1044,1345713886377480192
1045,1345713595808702465
1046,1345712004900810754
1047,1345711741150355457
1048,1345711603275210752
1049,1345710362910482433
1050,1345709880246755330
1051,1345708441269112833
1052,1345707486788124672
1053,1345706979088605191
1054,1345706507510439937
1055,1345705280005414912
1056,1345705099088302080
1057,1345704419124510724
1058,1345704355434012672
1059,1345698536009191424
1060,1345698033661566987
1061,1345697831525511168
1062,1345697784901603328
1063,1345697766274691072
1064,1345696983978274819
1065,1345696906484314112
1066,1345695693856514049
1067,1345694908699586560
1068,1345694161966686210
1069,1345694110070550528
1070,1345693959201423363
1071,1345693761263837185
1072,1345693604946325504
1073,1345693448343605248
1074,1345693152057954309
1075,1345692830438719495
1076,1345692581947203585
1077,1345691973299138561
1078,1345691764028485632
1079,1345691021838061571
1080,1345690201457381376
1081,1345690167399559170
1082,1345689701873836032
1083,1345689668491292672
1084,1345689082937176067
1085,1345688182709481474
1086,1345687323720245250
1087,1345686161205944320
1088,1345685571822301184
1089,1345685269916364801
1090,1345684813534146562
1091,1345683013422755840
1092,1345681889747726337
1093,1345680999234068480
1094,1345679712744583170
1095,1345679689034170370
1096,1345678570673352704
1097,1345678437646798848
1098,1345678276132536320
1099,1345678094661808128
1100,1345678002861039621
1101,1345677942928633857
1102,1345676582120251393
1103,1345676457356500994
1104,1345676353505525760
1105,1345676330612961281
1106,1345676285658488835
1107,1345676169941811200
1108,1345676103705354240
1109,1345676012999372800
1110,1345675853892624384
1111,1345675728113827842
1112,1345675630671761412
1113,1345675557808308225
1114,1345675554859659265
1115,1345675443190571008
1116,1345675367806345216
1117,1345675293516849155
1118,1345675164021903361
1119,1345675159273938944
1120,1345675087756873729
1121,1345674940322820096
1122,1345674830675369986
1123,1345674740221022208
1124,1345674618418376705
1125,1345674529700503557
1126,1345674413711228928
1127,1345674321142931457
1128,1345674238817136642
1129,1345674095720075269
1130,1345674010680561665
1131,1345673989784559617
1132,1345673942846107648
1133,1345673888861204481
1134,1345673765460598784
1135,1345673679410225152
1136,1345673580806340609
1137,1345673504449028096
1138,1345673189196767232
1139,1345673105159684096
1140,1345673102894764032
1141,1345673009135296512
1142,1345672955372699649
1143,1345672836497731584
1144,1345672819548499969
1145,1345672713025839105
1146,1345672597250441216
1147,1345672534134501377
1148,1345672503801360384
1149,1345672394028048386
1150,1345672310259404800
1151,1345672222619402240
1152,1345672142931767296
1153,1345672042142699521
1154,1345671965105909764
1155,1345671880464867329
1156,1345671737439121408
1157,1345671614948651009
1158,1345671589325631489
1159,1345671434715222016
1160,1345671318000332800
1161,1345671154409869313
1162,1345671153440989184
1163,1345671070288900097
1164,1345670967633260544
1165,1345670884195971072
1166,1345670785072029697
1167,1345670674103341056
1168,1345670585850990592
1169,1345670456809025538
1170,1345670373187203077
1171,1345670282154045441
1172,1345670153720246273
1173,1345670048187342849
1174,1345669919128612866
1175,1345669837213888512
1176,1345669710390718465
1177,1345669615960141825
1178,1345669509810712576
1179,1345669388645625856
1180,1345669269175103488
1181,1345669157434568709
1182,1345669055596916736
1183,1345668792425324545
1184,1345668697856356353
1185,1345668591266500608
1186,1345668482034257920
1187,1345668366858661888
1188,1345668273216565248
1189,1345668173937467392
1190,1345668078642884614
1191,1345667965442793473
1192,1345667881762254849
1193,1345667876603252738
1194,1345667777483431938
1195,1345667693714829313
1196,1345667669740150790
1197,1345667565423624192
1198,1345667476294676480
1199,1345667365778894848
1200,1345667280630390785
1201,1345667125332029440
1202,1345666948378619904
1203,1345666946570842117
1204,1345666824281718784
1205,1345666713069694977
1206,1345666651493179397
1207,1345666595583123462
1208,1345666480273297408
1209,1345666366611873794
1210,1345666364904771584
1211,1345666135002378242
1212,1345666000906293248
1213,1345665883281256448
1214,1345665793514680320
1215,1345665683414200321
1216,1345665678389497856
1217,1345665550450614277
1218,1345665488433590272
1219,1345665326592249859
1220,1345665218744098817
1221,1345665038393159680
1222,1345664718724280320
1223,1345664613862543360
1224,1345664461361852416
1225,1345664316641587202
1226,1345663947760873472
1227,1345662981913325574
1228,1345662790711828480
1229,1345662638479581184
1230,1345662533500362753
1231,1345662130297720833
1232,1345662109456150529
1233,1345661877817384965
1234,1345661731574583297
1235,1345661618152206336
1236,1345661417765134336
1237,1345661407308754944
1238,1345661396432859136
1239,1345661357333635073
1240,1345661267525177344
1241,1345661178010329088
1242,1345661122565853185
1243,1345661020619108352
1244,1345660969276608515
1245,1345660844668018688
1246,1345660710282522624
1247,1345660431940124672
1248,1345660386389979138
1249,1345660276641824771
1250,1345660117035921408
1251,1345660023410749440
1252,1345659977097240576
1253,1345659889562112001
1254,1345659855919525889
1255,1345659739942887427
1256,1345659653968044032
1257,1345659554068103170
1258,1345659537534156805
1259,1345659458576375808
1260,1345659163037335552
1261,1345659010037542912
1262,1345658659741822977
1263,1345658597154435074
1264,1345658400416391169
1265,1345658309781704706
1266,1345658204370460673
1267,1345658163241099264
1268,1345658048166187009
1269,1345657937080033281
1270,1345657718921711616
1271,1345657670515228672
1272,1345657533835436032
1273,1345657418328330242
1274,1345657310098698240
1275,1345657157149143040
1276,1345657034960732162
1277,1345657028933529603
1278,1345656878525804544
1279,1345656757717229568
1280,1345656597129920512
1281,1345656595594797056
1282,1345656363544883200
1283,1345656226923900929
1284,1345656180803305472
1285,1345656154744107009
1286,1345655907896721414
1287,1345655722646925314
1288,1345655680133455874
1289,1345655586076176385
1290,1345655413392420864
1291,1345655411895103488
1292,1345655402617298944
1293,1345655244722741249
1294,1345655217606549504
1295,1345655089311133696
1296,1345654888731209728
1297,1345654795454074880
1298,1345654724935213062
1299,1345654704399937537
1300,1345654320314920960
1301,1345654110654246913
1302,1345654016961871872
1303,1345653810132377602
1304,1345653691324497921
1305,1345653414097805313
1306,1345653218135715842
1307,1345653146991915008
1308,1345653025805914112
1309,1345652949297586184
1310,1345652798684323840
1311,1345652586720997376
1312,1345652571239800832
1313,1345652352641077248
1314,1345651996997660673
1315,1345651928739569664
1316,1345651862771527681
1317,1345651735046590465
1318,1345651280925044736
1319,1345650519260475392
1320,1345649502296961024
1321,1345647375713509378
1322,1345646554598801408
1323,1345646335559655426
1324,1345646112665964544
1325,1345645594476490759
1326,1345645202564915200
1327,1345645124857040896
1328,1345645049133072384
1329,1345644873177845761
1330,1345644123307569160
1331,1345642382990180352
1332,1345642269861433345
1333,1345642080249507840
1334,1345640723333439490
1335,1345639997324603394
1336,1345639530058162177
1337,1345638431624486912
1338,1345638282609176578
1339,1345638112244981760
1340,1345638065197428738
1341,1345637541408616448
1342,1345637191880503297
1343,1345635792698408960
1344,1345635376157769728
1345,1345635098566262784
1346,1345634294379773952
1347,1345632597284630529
1348,1345630536870600705
1349,1345629753651425280
1350,1345629460259872768
1351,1345628595440537601
1352,1345628189209616386
1353,1345627497715687424
1354,1345626821816147968
1355,1345626308148154368
1356,1345626049741205505
1357,1345625701765029888
1358,1345625285409050624
