,ids
0,1308350382054277127
1,1307357041783177218
2,1306525674069467136
3,1306518666322890752
4,1306261166616969219
5,1309446153927307267
6,1309444786382929921
7,1309426351837937665
8,1309425464268726272
9,1309419239439241216
10,1309397871016411136
11,1309391464120684550
12,1309301803121610754
13,1309284695327338496
14,1309273387630505986
15,1309265098284978176
16,1309240360317546496
17,1309227556349120544
18,1309205607216541696
19,1309204717793402885
20,1309199620438925312
21,1309188232777805824
22,1309170584660652036
23,1309167193230389249
24,1309100757765980162
25,1309062251882610688
26,1308987700171726849
27,1308900450742284290
28,1308858315829633025
29,1308857650260725762
30,1308812332945076225
31,1309417888089092097
32,1309395807112777728
33,1309289663694360578
34,1309286110175076354
35,1309244781567062021
36,1309235534636683264
37,1309229305776558080
38,1309227443782389770
39,1309219878713339905
40,1309219018126094338
41,1309214822777659398
42,1309210252152365057
43,1309122169503444995
44,1309113418687934472
45,1309023868359782402
46,1308755852887810049
47,1308737847789223937
48,1308721450094940160
49,1308487333210193920
50,1308463613913509888
51,1308366304940879872
52,1307977532650782725
53,1307787039107153928
54,1307723055909736455
55,1307652348915916806
56,1307426063539204096
57,1307058161795436545
58,1307057917590466562
59,1307054844168077313
60,1307051496912154626
61,1307049905580630018
62,1307049806171430912
63,1307010873073041408
64,1306973957925593088
65,1306629431629414401
66,1306608108928733184
67,1306533360496410624
68,1309413565254774786
69,1309396898739113984
70,1309393117624360962
71,1309385948300488704
72,1309384065452331008
73,1309378418652393475
74,1309375553322000384
75,1309374703430238209
76,1309326428144652289
77,1309218430818701313
78,1309206764383019009
79,1309186978718650368
80,1309184162428002317
81,1309181428303908864
82,1309176526647291908
83,1309173940644974592
84,1309153848230113282
85,1309439159686266881
86,1309262477075587073
87,1309260781549125633
88,1309245188615831552
89,1309244666337005568
90,1309244590629806080
91,1309240579746869255
92,1309237517636567040
93,1309235943765876737
94,1309235534636683264
95,1309222887828656129
96,1309217404531212297
97,1309215217939812354
98,1309209989911724034
99,1309209603838816257
100,1309118903667261453
101,1309093297017761792
102,1309067399480606721
103,1308503025854672897
104,1308389828120248320
105,1308167935891042306
106,1308166474155032581
107,1307765249098031105
108,1307761106040090624
109,1307756417345097729
110,1307708641122881536
111,1306618021608292355
112,1309442468354682881
113,1309426064591130624
114,1309301803121610754
115,1309238612781928452
116,1309227556349120544
117,1309204717793402885
118,1309167193230389249
119,1309081733350993935
120,1308933075666075649
121,1308878866388258821
122,1308867634314829825
123,1308866754781773829
124,1308866563353776129
125,1308865244073201671
126,1308858315829633025
127,1308795181748105217
128,1308734853966376960
129,1309057463409405952
130,1308678006177554432
131,1307797299435909120
132,1307666082380083207
133,1307213849720950789
134,1306999946722390016
135,1309452227472392192
136,1309451959401885696
137,1309451449592688646
138,1309451040148852737
139,1309446993597661184
140,1309445579945189381
141,1309440252768129025
142,1309439679482257409
143,1309438272830148610
144,1309435692343324672
145,1309423494762037249
146,1309258634858299393
147,1309253176156135426
148,1309252483043254272
149,1309250668054687744
150,1309226749339881474
151,1309217671544623104
152,1309188420993011717
153,1309170610556350465
154,1309168274756841489
155,1309154385608560643
156,1309154126794756098
157,1309147298958581760
158,1309141708941266944
159,1309117869431685122
160,1309111270449319938
161,1309106382424215554
162,1309092286974828544
163,1309089539726737418
164,1309086763835588610
165,1309084504380911617
166,1309084414576558080
167,1309080924852809732
168,1309080368801288200
169,1309034351540285441
170,1309032872624492546
171,1309032173094264834
172,1309031446728896513
173,1309028433545097216
174,1309004960970010625
175,1308995026698072067
176,1308950638227795970
177,1308938415719747585
178,1308908733750272000
179,1308905333373501440
180,1308899057805463553
181,1308898920353931265
182,1308898027982258181
183,1308894566448328706
184,1308894091611078657
185,1308893167287181313
186,1308893024676655107
187,1308892800671510528
188,1308890825007550464
189,1308865954827378694
190,1308859983879196672
191,1308856772921364481
192,1308854353982300162
193,1308827077278412801
194,1308819815570661376
195,1308816036859437058
196,1308805019328802823
197,1308800575027507200
198,1308788175725363201
199,1308771931659874304
200,1308770137491767296
201,1308766243642642432
202,1308764887485685761
203,1308759573931712518
204,1308748450679394305
205,1308747341307015168
206,1308745128354492416
207,1308737459979780104
208,1308734220538441728
209,1308730932996780032
210,1308730869549617158
211,1308729561891381249
212,1308729338980896768
213,1308539350536392704
214,1308535990437449729
215,1308521027413123074
216,1308519537629966336
217,1308518727407882242
218,1308506632062730240
219,1308499849344675841
220,1308495988777259008
221,1308494601574133760
222,1308489348594180098
223,1308479503962984450
224,1308428336419549185
225,1308422129235394575
226,1308411014216593420
227,1308409903963308034
228,1308407545418178564
229,1308402416056971264
230,1308395621439737858
231,1308358463630839808
232,1308356568963059713
233,1308355162944266240
234,1308343549109448705
235,1308301932029603840
236,1308286005556834304
237,1308162253909360640
238,1308146135232589824
239,1308133533962186753
240,1308132139767037955
241,1308126954739167232
242,1308126642468986881
243,1308109978855714819
244,1308106027582271489
245,1308076457495859206
246,1308069096081313792
247,1308057555294445569
248,1308051978304598018
249,1308046011156377600
250,1308045810475696128
251,1308020833512808449
252,1308014230042533889
253,1308008226001043458
254,1308006450636226561
255,1308005709368483840
256,1308003102948306944
257,1308001915335307267
258,1308000124631691264
259,1307999617221627904
260,1307999224320139264
261,1307995873947856896
262,1307975282087923713
263,1307920780047667205
264,1307831657706131456
265,1307830902785863680
266,1307799799131930630
267,1307799537742995461
268,1307797742455058432
269,1307768760166735872
270,1307767655458312198
271,1307699827615109121
272,1307681939860656128
273,1307426407614746625
274,1307393137082535936
275,1307372658976120837
276,1307365720918032384
277,1307253751850455040
278,1307217895370481664
279,1306940848320512001
280,1306940724391407620
281,1306936028708696069
282,1306919447593209857
283,1306742230783275009
284,1306722097679527941
285,1306647657310547975
286,1306645300979863554
287,1306634959214596096
288,1306607362590072834
289,1306597081444827136
290,1306591192210051079
291,1306574496988639232
292,1306565970937483265
293,1306506185269563392
294,1306502121110597633
295,1306347264445763590
296,1306336986685464578
297,1306301828649320448
298,1306875870062182400
299,1309456171670155264
300,1309402113248768001
301,1309123595805904903
302,1309108148654006274
303,1308990112781529089
304,1308773418616139777
305,1308628038788288512
306,1308536959783120896
307,1308535281486831619
308,1308533923195031552
309,1308522186467143680
310,1308502584416759809
311,1308477359922860036
312,1308427608787427328
313,1307824520498212864
314,1307807216863412224
315,1307770698828582914
316,1307749910171746305
317,1307745225763422208
318,1307740826794065924
319,1307698088103079941
320,1307649461187940353
321,1307611396927033344
322,1307574158986014724
323,1307326015253950465
324,1307293688104615938
325,1307236664792752128
326,1307042072810213376
327,1307001391525883910
328,1306976320543485952
329,1306901878480007168
330,1306683167835910145
331,1306575567903481857
332,1306349309764530178
333,1306348971053416448
334,1306347626804252672
335,1306316668650614785
336,1306291554764623873
337,1309263034670559237
338,1309218183329402880
339,1309194275041742848
340,1309193993243287552
341,1309191584492195842
342,1309179087844499458
343,1309173933481091074
344,1309140816368218119
345,1309069654003003394
346,1309032311971815424
347,1309022940743245827
348,1308999144254697474
349,1308964840933937157
350,1308857605461348359
351,1308846321630171137
352,1308792184666304515
353,1308791330966065153
354,1308780909680885760
355,1308776426955513858
356,1308769854778941441
357,1308769558287781889
358,1308769414033092610
359,1308760533705936896
360,1308751343872548866
361,1308743443221483520
362,1308729751016820744
363,1308713224020398080
364,1308706696114601987
365,1308690124318871552
366,1308668545946079235
367,1308665854712741888
368,1308480651730001923
369,1308476105326764036
370,1308460867445567490
371,1308459522634256388
372,1308458894109409281
373,1308454723834568707
374,1308434894163529728
375,1308427853613105154
376,1308427784570769413
377,1308420590026489859
378,1308418264066928641
379,1308416229225517065
380,1308366550710333440
381,1308359064116658176
382,1307962995419557888
383,1307662551556202497
384,1307589068461670401
385,1307571176017989632
386,1307569653103972352
387,1307564801959358464
388,1307564320474226688
389,1307559052399071234
390,1307554885475414021
391,1307548098223378432
392,1307541984954011649
393,1307540969764646913
394,1307539959214211072
395,1307539822693756928
396,1307418950385500161
397,1307415642472054785
398,1307405645491077123
399,1307401078665818112
400,1307399179396935684
401,1307397033335173122
402,1307395545225465863
403,1307385816705110018
404,1307350645830279176
405,1307004305942220800
406,1307001808624259072
407,1307001411759202305
408,1306939117444509697
409,1306936195243536386
410,1306931298515259393
411,1306927618852347905
412,1306869476697178114
413,1306866110139072512
414,1306716561936441345
415,1306646564824403969
416,1306634970941849604
417,1306632572890480641
418,1306632407047700480
419,1306619177772429313
420,1306601787999350784
421,1306593999424110593
