,ids
0,1314587368502984705
1,1314518189309652992
2,1313924052541730816
3,1315925500225818624
4,1315911148248674304
5,1315905145725648902
6,1315900049260453889
7,1315899563622961152
8,1315865222566027264
9,1315843877111300098
10,1315806598909091843
11,1315762134681358336
12,1315761150521413640
13,1315758634605871104
14,1315748939518357504
15,1315738417867771906
16,1315713051153387520
17,1315692334542184448
18,1315681949520928774
19,1315681882747609095
20,1315667896299859968
21,1315609116610629632
22,1315585680660103169
23,1315584729559830528
24,1315580526351319040
25,1315578739129020416
26,1315572516082065409
27,1315552449365671936
28,1315540512062033920
29,1315527066041843718
30,1315523822905438209
31,1315513717908533252
32,1315419455707643904
33,1315402289042075648
34,1315395059890741248
35,1315281159727833088
36,1315220101264797697
37,1315176539345096704
38,1315163697703079937
39,1315153213927104513
40,1315089477669466112
41,1315076554737823744
42,1315028736421568513
43,1314958523944579072
44,1314953244062384138
45,1314951512326631424
46,1314943053707251712
47,1314935964654071809
48,1314917231457964033
49,1314905500069359616
50,1314901246533394437
51,1314880514755629059
52,1314866491263717376
53,1314848924750970881
54,1314841464640352263
55,1314836442431082496
56,1314836182732353537
57,1314817065921007617
58,1314809584738013185
59,1314726657052364804
60,1314709736793812992
61,1314709086886338567
62,1314706527786336257
63,1314703921097646080
64,1314695291237552128
65,1314678285264134144
66,1314668989692489729
67,1314640841135345664
68,1314632567732277251
69,1314623938681602050
70,1314600937592365056
71,1314591500458766345
72,1314590784927268865
73,1314562131971497990
74,1314561898499710977
75,1314551177175072769
76,1314536494107947009
77,1314513582210650114
78,1314502876790652928
79,1314481478051549184
80,1314432125853208577
81,1314333433074782209
82,1314330114914750467
83,1314317876841586689
84,1314234904947961858
85,1314227507437199363
86,1314226334500089856
87,1314174127146774529
88,1314136270143213569
89,1314090794475835392
90,1314056544347095040
91,1314016535615332352
92,1313937248350502913
93,1313896034146410499
94,1313845883004387333
95,1313836350685274112
96,1313806099972263936
97,1313774173815271424
98,1313764563624644609
99,1313749783446720512
100,1313706362828926983
101,1313705129363812353
102,1313704910043611137
103,1313631663008747525
104,1313625359234064386
105,1313564732633362432
106,1313558318720462850
107,1313532710523199490
108,1313475372177031176
109,1313437108200243200
110,1313425883244490752
111,1313404848377925632
112,1313402886425112576
113,1313364582644187136
114,1313350711716057090
115,1313347400363397120
116,1313340620845592577
117,1313322202864005120
118,1313237751148544000
119,1313146442920464384
120,1313125286402285570
121,1313070630624014336
122,1313064966086422528
123,1313057314396663808
124,1313052546248912898
125,1313046376826142720
126,1312975844831309827
127,1312893911921287174
128,1312892433600978944
129,1312818723724685318
130,1312805967013306369
131,1312802671989055490
132,1312800731863416834
133,1312800608563458051
134,1312798055498907648
135,1315923745572352003
136,1315896261376180224
137,1315788105807466496
138,1315777940102225922
139,1315774536550436865
140,1315732591450955778
141,1315692209652588551
142,1315575776209666048
143,1315430606294200323
144,1315385066441322496
145,1315365273533394944
146,1315351534528532493
147,1315319677183295490
148,1315289124081991681
149,1315253196936314880
150,1315176479752359936
151,1315069056362467331
152,1315067553237086208
153,1315067437877006337
154,1315039435826892801
155,1315030084420501505
156,1315030069375578113
157,1315029805193101313
158,1315029235678040064
159,1315028736421568513
160,1315027757773000705
161,1315026860741459969
162,1315002415960203268
163,1314994220785176577
164,1314983710937186304
165,1314974699798044677
166,1314969302001475594
167,1314968406916034561
168,1314966635451645953
169,1314951512326631424
170,1314927548082647046
171,1314904780368678913
172,1314885294152450049
173,1314866728493617152
174,1314706364778848256
175,1314700865421406212
176,1314678285264134144
177,1314660412634300416
178,1314651461268185091
179,1314642342708760582
180,1314636215677792257
181,1314634822048940032
182,1314632567732277251
183,1314606624334544898
184,1314596828818661382
185,1314595310195347458
186,1314585085245566976
187,1314575192300163072
188,1314559596200067072
189,1314550163889889282
190,1314512424653991939
191,1314477238763618304
192,1314388266628583424
193,1314375872279982082
194,1314367290629070851
195,1314343308735504386
196,1314328403827449857
197,1314324498708148224
198,1314314065842442240
199,1314309773064577047
200,1314284725599719425
201,1314282819003219971
202,1314224449231761408
203,1314139028342611968
204,1314136270143213569
205,1314115983804571650
206,1314095952635088896
207,1314010344512253952
208,1313967002621546503
209,1313951999315107841
210,1313891572413591552
211,1313885534096363520
212,1313885335059914753
213,1313836350685274112
214,1313784912642748417
215,1313644347557056512
216,1313624776573890561
217,1313579077115293696
218,1313541931130146816
219,1313537204560572417
220,1313407432627023872
221,1313393998451683328
222,1313390304314249219
223,1313373935543742465
224,1313355320203399169
225,1313242036535992322
226,1313238633483325440
227,1313237594856136704
228,1313221079796678656
229,1313196355498708992
230,1313192588627849218
231,1313186038760701952
232,1313141089382141953
233,1313129822411993088
234,1313118501972987909
235,1313115834877968384
236,1313101123679592450
237,1313095818119983104
238,1313039963701809152
239,1313028972305940480
240,1313028807805337602
241,1312999502924713985
242,1312975844831309827
243,1312927431452483589
244,1312927400808849408
245,1312844821833359363
246,1312809146018922498
247,1312805463059312640
248,1312804266118189056
249,1312804049935364102
250,1312802671989055490
251,1312800608563458051
252,1312787590643429378
