,ids
0,1307357041783177218
1,1306525674069467136
2,1306518666322890752
3,1306261166616969219
4,1308290009728942080
5,1308264118789509120
6,1308212528820953089
7,1308187238245826560
8,1308184847714783232
9,1308183601763282946
10,1308180846474596353
11,1308179314349953025
12,1308177301268357120
13,1308174512077275136
14,1308171213605306368
15,1308169598664142849
16,1308167725605421061
17,1308164818810044417
18,1308164282857779200
19,1308160553882398723
20,1308156536401858562
21,1308148066814492672
22,1308144815536844802
23,1308144768707420163
24,1308122929465618433
25,1307939823618076673
26,1306999145111203841
27,1306940810664046594
28,1306726062500478978
29,1306651764029095938
30,1306296566278479878
31,1308273497857294336
32,1308202039776808960
33,1308198991243415552
34,1308186329616965633
35,1308179512656637952
36,1308177821207011330
37,1308176566640349184
38,1308164476991139841
39,1308161040518127618
40,1308259510637793280
41,1308213473000775681
42,1308199293581393920
43,1308168856469475329
44,1308150390739922950
45,1308149520396685313
46,1308126248498016258
47,1308123322027212802
48,1308117149995749376
49,1308115989431824384
50,1308101116178116608
51,1308089563827630080
52,1308062759045730304
53,1308024550198829059
54,1307989159143976961
55,1307975479119548416
56,1307969603457421314
57,1307969461345976320
58,1307967951073669120
59,1307945727788711939
60,1307945519294099457
61,1307904326728388608
62,1307879302394937344
63,1307843950015848448
64,1307842824159875072
65,1307842060683272199
66,1307838353371541505
67,1307837821445713920
68,1307837484798222339
69,1307836122253455362
70,1307836000614461441
71,1307835508626796544
72,1307835103679307777
73,1307834442002640896
74,1307834034488254472
75,1307832813715165185
76,1307832336625664000
77,1307831669374754818
78,1307831628451000320
79,1307831509001347072
80,1307831046222868480
81,1307824273613107202
82,1307822157167235078
83,1307818466020339712
84,1307817016544374784
85,1307815490652459008
86,1308133143828992000
87,1308124754457624577
88,1308124417621360640
89,1308120158792290310
90,1308119619769643011
91,1308119494477459458
92,1308024550198829059
93,1307951677048320006
94,1307946969189449729
95,1307879263295746049
96,1307838353371541505
97,1307835508626796544
98,1307833045907582977
99,1307821440285184002
100,1307818466020339712
101,1307818243189624832
102,1307817016544374784
103,1307815490652459008
104,1307814576373850112
105,1307808071834636296
106,1307804762633572352
107,1307803500185817094
108,1307799581376352257
109,1307799517392187392
110,1307797405841096705
111,1307792997116006402
112,1307791919532179457
113,1307789328899244034
114,1307788925705084941
115,1307780836058595331
116,1307780642302812162
117,1307780111568179200
118,1307779826896588800
119,1307778936793960454
120,1307778593657950212
121,1307777958225031175
122,1307777148565049346
123,1307776026378985472
124,1307775718395392005
125,1307774228259799047
126,1307773732539203585
127,1307770137299296256
128,1307762010973769731
129,1307758914889560064
130,1307756802147221505
131,1307740841302282240
132,1307739497594073088
133,1307719789784240135
134,1307719655788892162
135,1307718852336332800
136,1307718485754159110
137,1307717521966071808
138,1307716925695438848
139,1307714767684079623
140,1307714131978588160
141,1307714034729447428
142,1307713506666598405
143,1307712393552654336
144,1307710967887925249
145,1307708868403834881
146,1307708095230083076
147,1307707769513017344
148,1307706641975062530
149,1307705755978674177
150,1307704032807575555
151,1307703842482597894
152,1307700737527422977
153,1307698658507456514
154,1307698232810708998
155,1307688153986236422
156,1307683204090990594
157,1307679541930921984
158,1307679420854009856
159,1307675971944951809
160,1307672823847178240
161,1307670391914143754
162,1307663824066088961
163,1307661415478693888
164,1307620242521292800
165,1308145482196279299
166,1308144772129918979
167,1308144284969897984
168,1308081190998605824
169,1308045821728915457
170,1307963373611610112
171,1307928094662107139
172,1308283402261413889
173,1308167209760559112
174,1308151896113324032
175,1308117841095393287
176,1308112190331813888
177,1308104632783245312
178,1308088119539965952
179,1308087241932185601
180,1308083944844337152
181,1308074123365679104
182,1308070718752555009
183,1308064450029776896
