,ids
434,1359157608200953860
435,1359156728017936392
436,1359150622625456131
437,1359150174224932873
438,1359149489580351492
439,1359149446311927818
440,1359139480519774208
441,1359133781207240706
442,1359122052075171842
443,1359116959766478853
444,1359116643725680645
445,1359111713090654213
446,1359110873613230081
447,1359109285469388800
448,1359108348298280962
449,1359107945989091329
450,1359107702929121280
451,1359102014387597313
452,1359100195489927168
453,1359096955889139712
454,1359091616229842946
455,1359088983393861632
456,1359083772700950529
457,1359082222792433665
458,1359080120535891968
459,1359077706269401089
460,1359077369613582339
461,1359070860699697157
462,1359065477528625153
463,1359062596138250240
464,1359057721631387648
465,1359057009388175363
466,1359052498955345924
467,1359049390661505026
468,1359047551295623168
469,1359045210785857539
470,1359042065858985984
471,1359036753114517505
472,1359023919722823682
473,1359022949102190593
474,1359019195820695556
475,1359006294955458563
476,1358999363423510530
477,1358998754171445249
478,1358991947982131200
479,1358946214797017090
480,1358927138976587777
481,1358910982676901890
482,1358905028522696706
483,1358896697947148290
484,1358888363923800072
485,1358888237989830657
486,1358886629386166275
487,1358886549274918915
488,1358877657656684546
489,1358874294110085120
490,1358869519431827457
491,1358867429934456832
492,1358867283498708996
493,1358864658229264391
494,1358863783633047552
495,1358861416665595904
496,1358852560929648643
497,1358851887706107909
498,1358850854355402752
499,1358849786070372359
500,1358839334909181963
501,1358831626130763786
502,1358829523479977985
503,1358828197106884609
504,1358827232593117191
505,1358827097637212161
506,1358822617134878721
507,1358821045344620546
508,1358820038413856769
509,1358815199541739521
510,1358815034605006848
511,1358814899418394627
512,1358814603678019584
513,1358812185246466048
514,1358811624161820679
515,1358808423924695041
516,1358807669621071875
517,1358803086723194882
518,1358802941633847299
519,1358802878643716097
520,1358786454651101187
521,1358781497629683713
522,1358780977930199043
523,1358776811874889731
524,1358771257496522754
525,1358762087430950914
526,1358753579486617602
527,1358750304301441024
528,1358740448752336899
529,1358736698725777410
530,1358734884672598017
531,1358717009341669376
532,1358715743127371776
533,1358714474409172992
534,1358712964308697092
535,1358705533952360453
536,1358701397957574657
537,1358694192680165378
538,1358693683244249092
539,1358688973737119745
540,1358687708265209858
541,1358683839644786690
542,1358683826713731073
543,1358680956954173441
544,1358680501272379392
545,1358677564072595456
546,1358677436217573376
547,1358670801936003078
548,1358669885639954432
549,1358665696083902464
550,1358648566424760321
551,1358633742600921088
552,1358632738681724929
553,1358629439106670592
554,1358601189747806209
555,1358590934997471236
556,1358565220583698443
557,1358553134759628800
558,1358551786118934531
559,1358550741040975876
560,1358548057126817795
561,1358547416333627397
562,1358547413024329737
563,1358545606826983436
564,1358543944842268673
565,1358542170404315136
566,1358540913291714562
567,1358538167549390849
568,1358536190987825166
569,1358535145674964998
570,1358529927289708552
571,1358517943198486534
572,1358516012136730624
573,1358515405560676358
574,1358503094544392195
575,1358496218830299136
576,1358493804018466819
577,1358491846062858241
578,1358486421993005057
579,1358485794550403074
580,1358482888572960774
581,1358480522419318796
582,1358480052778897415
583,1358479859723419650
584,1358476074334715909
585,1358474520655499267
586,1358474205709414401
587,1358473704766906369
588,1358463899524354052
589,1358462673051074564
590,1358462076478500865
591,1358456297599942660
592,1358454230974164992
593,1358450248390213636
594,1358450036674297873
595,1358449910966874112
596,1358449764103315460
597,1358449658805256196
598,1358449456144908289
599,1358449320731754496
600,1358449150271045635
601,1358448908163289088
602,1358447242546413582
603,1358441895106654211
604,1358439954985213958
605,1358439621202444289
606,1358436518377963524
607,1358435410788122624
608,1358434141205917697
609,1358431523653959683
610,1358422796527931395
611,1358422197367357441
612,1358421583195475971
613,1358416448939515904
614,1358415324023054336
615,1358414256291610628
616,1358412900814249986
617,1358409626597920770
618,1358402647447851009
619,1358389906289139712
620,1358383097469894656
621,1358382298303987712
622,1358381411170988034
623,1358379337368690689
624,1358375398292287491
625,1358373783548092420
626,1358372503605886976
627,1358371378303541249
628,1358367232724766721
629,1358358569054314496
630,1358357114868088832
631,1358355672845410304
632,1358351775473037312
633,1358351302615564289
634,1358349380240240655
635,1358349246093791232
636,1358349031244709891
637,1358341997883441152
638,1358340506477072395
639,1358338642956189703
640,1358334469082648584
641,1358331836775161857
642,1358331391986061312
643,1358324665903706117
644,1358323103147970562
645,1358319186477535232
646,1358317064000335873
647,1358308289289797633
648,1358306139134377984
649,1358304308190666753
650,1358303937229688832
651,1358278986326040576
652,1358275548733177859
653,1358267986885414912
654,1358263051087187968
655,1358227611118407682
656,1358214072202907649
657,1358203344884490242
658,1358191710975713282
659,1358190545009532928
660,1358189323082997760
661,1358183986523176960
662,1358178119799230473
663,1358175020263100417
664,1358173027821879297
665,1358166394312024076
666,1358165310369636352
667,1358164793350381568
668,1358159879899385856
669,1358153642533085188
670,1358145678535499778
671,1358144547252015106
672,1358143816193220608
673,1358139568894148611
674,1358127165431283716
675,1358122704600260609
676,1358122563428356096
677,1358122557099106306
678,1358115209437720581
679,1358115157822562305
680,1358108248516276224
681,1358107708780650497
682,1358106246822379520
683,1358100202251579392
684,1358099001896292353
685,1358088116708507650
686,1358087235279724552
687,1358084908762206211
688,1358081710341165057
689,1358076334203936769
690,1358073833471762434
691,1358072244547837952
692,1358059016375721985
693,1358057671090438147
694,1358053682483503106
695,1358050228105003014
696,1358050175156162561
697,1358047350300803076
698,1358041072170074119
699,1358032312034852864
700,1358029371920023553
701,1358020069725523970
702,1358014951043043331
703,1358013127305084928
704,1358004913306030083
705,1358001811760775170
706,1357988454550953986
707,1357981260866596864
708,1357969068612009984
709,1357964971972431872
710,1357952868372926465
711,1357950975395459074
712,1357941991699578882
713,1357940835892031488
714,1357940640156377089
715,1357930853796577280
716,1357916087292219392
717,1357909684192215044
718,1357908291892961280
719,1357896622240378882
720,1357885435691810816
721,1357877373480407041
722,1357855770449227777
723,1357846338692476928
724,1357844208447545349
725,1357828538175541248
726,1357828187334533123
727,1357817723519172610
728,1357817537027801096
729,1357812414998323207
730,1357807315349610497
731,1357806044660060171
732,1357805315497066496
733,1357796296623591429
734,1357796182685327361
735,1357796117493256203
736,1357796085994037248
737,1357784968282464257
738,1357781449345273857
739,1357779369176006658
740,1357774656145678343
741,1357772226607665157
742,1357771284520853504
743,1357770817573109762
744,1357769280029417472
745,1357768044831997952
746,1357766445002878978
747,1357764743474339844
748,1357762555138215936
749,1357757312715411457
750,1357756724472668161
751,1357756156819701766
752,1357750550683660289
753,1357747908670537735
754,1357747546634993664
755,1357746658277273600
756,1357736995074822147
757,1357736306474942464
758,1357734682729861122
759,1357729165693378560
760,1357722916817940483
761,1357722528337326081
762,1357718409727852551
763,1357718099441709058
764,1357716079477465088
765,1357713486420271110
766,1357712900085932034
767,1357709597189038080
768,1357709368746258432
769,1357708221507584001
770,1357707774692630533
771,1357707557410926594
772,1357706453423906820
773,1357706097189146629
774,1357705085137084423
775,1357705067873374212
776,1357703887122227201
777,1357702856372072453
778,1357702504436359170
779,1357702488682606595
780,1357702267969953794
781,1357701927656685568
782,1357701918127255553
783,1357697990815674369
784,1357695473230970881
785,1357690589073059844
786,1357690533733351425
787,1357689857724850176
788,1357689427527675905
789,1357686897926111232
790,1357685913896247296
791,1357683551920140291
792,1357682738380300299
793,1357680800607707137
794,1357680707896823808
795,1357680410403213312
796,1357679996530270208
797,1357679585358405634
798,1357676939138498560
799,1357676249758502916
800,1357674998341775360
801,1357673276546437124
802,1357672499903881234
803,1357671062964752386
804,1357669945098788864
805,1357668762284081152
806,1357668719095410689
807,1357666903473467397
808,1357666497724903424
809,1357665746185293824
810,1357664952409092099
811,1357664894502506497
812,1357663726141386752
813,1357663495928635392
814,1357661674212311040
815,1357660727079747584
816,1357660428160139270
817,1357659829817528321
818,1357659554276929540
819,1357659220280246275
820,1357658132542062592
821,1357655531599585280
822,1357654867767099394
823,1357653886648074241
824,1357652957328797704
825,1357651948468662272
826,1357651561330147331
827,1357650733886283783
828,1357650478344134658
829,1357650411394629632
830,1357650150332719104
831,1357650060037804032
832,1357649362092982275
833,1357648829194059777
834,1357648038546853895
835,1357647911044210689
836,1357647651592929280
837,1357647592428027904
838,1357647377130262528
839,1357647099018510340
840,1357646691235692545
841,1357646477800185857
842,1357644371630444544
843,1357643527228960768
844,1357642418754101250
845,1357642406070484995
846,1357641392516980737
847,1357641139419897856
848,1357641115109883906
849,1357641001645580288
850,1357640964324683777
851,1357640806153207808
852,1357640565387649025
853,1357640501214801920
854,1357639945050013696
855,1357639560583348224
856,1357638346802159617
857,1357637860137062400
858,1357637658659483648
859,1357637537334976515
860,1357637473095081987
861,1357637126150569984
862,1357637118810554368
863,1357635854127296513
864,1357634330114334723
865,1357633754278354944
866,1357632967410126849
867,1357632925546725377
868,1357632451393302528
869,1357632334674223104
870,1357631925066862593
871,1357631891449516032
872,1357630523498246144
873,1357630353402380288
874,1357627077625790465
875,1357626079305998336
876,1357625376948764673
877,1357625365821292545
878,1357625259785150464
879,1357623247806824448
880,1357623220728442880
881,1357623150746468352
882,1357622478886080515
883,1357620445713993729
884,1357619974030901250
885,1357619968469262337
886,1357619631578578944
887,1357619437768163328
888,1357618659154354177
889,1357618175450501124
890,1357617866724540416
891,1357617454600617986
892,1357617072541474819
893,1357616583049424898
894,1357616373912993793
895,1357613945117429760
896,1357613759179669504
897,1357612684565446656
898,1357612355979513856
899,1357612355899838479
900,1357612249280634880
901,1357611753652310019
902,1357611453973487616
903,1357611040985522177
904,1357610460204437506
905,1357609308255629313
906,1357609099412799489
907,1357608235579150338
908,1357606910669828096
909,1357599233973583872
910,1357598053994225664
911,1357596445180837889
912,1357592255230533634
913,1357590202986938370
914,1357588742056378368
915,1357587953569136646
916,1357587572969664512
917,1357585761013555201
918,1357585551604482051
919,1357583829901447171
920,1357582154281193472
921,1357581341534150656
922,1357580925207535617
923,1357580085667237890
924,1357577560096407552
925,1357572163658784768
926,1357571223694290947
927,1357570649720512513
928,1357567589313089536
929,1357564508189974528
930,1357561015731421186
931,1357560919094669316
932,1357559719825711109
933,1357554091115884546
934,1357554042382274564
935,1357553715838935040
936,1357552515382919168
937,1357544286372388864
938,1357541945111896067
939,1357529694401404929
940,1357529432894898176
941,1357503897741500416
942,1357499200288813056
943,1357492808312094726
944,1357490165086900225
945,1357488494021644288
946,1357487515289157632
947,1357484819274424320
948,1357482580526858241
949,1357479664483266561
950,1357478712070045701
951,1357473930169225218
952,1357471263313301504
953,1357469976085606402
954,1357469110142193672
955,1357468046693175308
956,1357467324383715328
957,1357466987086110720
958,1357466964483006464
959,1357466567316041729
960,1357463901236035585
961,1357463544300785665
962,1357462619750342657
963,1357462335640776705
964,1357459200532692993
965,1357457333262155778
966,1357455435301855237
967,1357454484805472262
968,1357450956414271493
969,1357446575073673216
970,1357444249080504326
971,1357443195773280257
972,1357440646240436232
973,1357432168398675968
974,1357431354074558470
975,1357428514069368834
976,1357424319580749828
977,1357423576828305408
978,1357422095261655047
979,1357420405515055105
980,1357419416397508623
981,1357418727407509510
982,1357415657441222658
983,1357415126031335425
984,1357413918373724164
985,1357412426824695813
986,1357409070567878670
987,1357407143775907843
988,1357405827972411397
989,1357404073834733572
990,1357401588688683008
991,1357400177305395204
992,1360246533657141253
993,1360246385891753986
994,1360246269306929152
995,1360246118295228417
996,1360245984920563712
997,1360245697438695424
998,1360245526059495424
999,1360245372556218368
1000,1360244922205487104
1001,1360244805662564352
1002,1360244528490373122
1003,1360244339578990595
1004,1360244293869346817
1005,1360243817329393666
1006,1360243305691422725
1007,1360242618198880258
1008,1360242572279562241
1009,1360242019252191232
1010,1360241853824720899
1011,1360241746588893200
1012,1360241577906569216
1013,1360241549238493185
1014,1360241542435401731
1015,1360241519928750080
1016,1360241490400862209
1017,1360241460889714695
1018,1360241432381050882
1019,1360241406774755331
1020,1360241380245835780
1021,1360241363078549507
1022,1360241345332445190
1023,1360240902594306053
1024,1360240822642503684
1025,1360240545994592257
1026,1360240433172017152
1027,1360240403690237952
1028,1360240371029180416
1029,1360240265198510080
1030,1360240153961394180
1031,1360240104049098755
1032,1360240069513261060
1033,1360240065927069699
1034,1360240035837132807
1035,1360240025720487942
1036,1360239921861193733
1037,1360239906786787330
1038,1360239838214168581
1039,1360239736300969986
1040,1360239636367441920
1041,1360239572219793409
1042,1360239499717074947
1043,1360239462870102019
1044,1360239454628302849
1045,1360239443421106176
1046,1360239405886304257
1047,1360239321228341252
1048,1360239226038718466
1049,1360237324718735363
1050,1360236292236324867
1051,1360236263450763266
1052,1360236023293366272
1053,1360235767507914754
1054,1360232685352935425
1055,1360231591927312388
1056,1360231011381108738
1057,1360230955785441280
1058,1360230773543026688
1059,1360230740752007173
1060,1360230167273238536
1061,1360229427523813376
1062,1360225858959589381
1063,1360224504153276418
1064,1360224436260069381
1065,1360224250934796289
1066,1360222689617674240
1067,1360222676292411392
1068,1360222501712916481
1069,1360222134799388674
1070,1360219391904874498
1071,1360218883538497538
1072,1360218750415470600
1073,1360218500577562626
1074,1360217872144957443
1075,1360217833477726213
1076,1360217761813831687
1077,1360216649509535748
1078,1360216533377699840
1079,1360215757267820557
1080,1360215443131219969
1081,1360215226436714501
1082,1360215187429720065
1083,1360212744012718083
1084,1360210818906943494
1085,1360209866187497477
1086,1360209218008207360
1087,1360208922129412098
1088,1360208324260749314
1089,1360207678795087873
1090,1360205954726440960
1091,1360204857244852227
1092,1360204420320026625
1093,1360204191977926656
1094,1360203048572882946
1095,1360202697010532353
1096,1360201959396040705
1097,1360201545447591936
1098,1360198486319366144
1099,1360197480978255877
1100,1360195647748657152
1101,1360195550252052481
1102,1360192640113926151
1103,1360192123291787264
1104,1360192067360747526
1105,1360191802884685832
1106,1360190988111785990
1107,1360190746863824898
1108,1360186148748935170
1109,1360185735656177665
1110,1360183470228705282
1111,1360181845367881728
1112,1360181565733666817
1113,1360181348598771713
1114,1360181141035241474
1115,1360180801489547266
1116,1360180598376198144
1117,1360180581640896512
1118,1360180058955079682
1119,1360179947302748160
1120,1360179473333817344
1121,1360179428710633474
1122,1360179164041601030
1123,1360178749141098498
1124,1360177638241939458
1125,1360177463242985474
1126,1360171516999131141
1127,1360169099368751104
1128,1360168526238126083
1129,1360167550047432706
1130,1360167372385095681
1131,1360165171122098176
1132,1360163886910099457
1133,1360162497446236160
1134,1360162379649191937
1135,1360161748070899715
1136,1360161502125314055
1137,1360159141692596224
1138,1360157700349456385
1139,1360157502994849794
1140,1360157218059001857
1141,1360156908716441600
1142,1360156704177065986
1143,1360156515521466368
1144,1360155069338054657
1145,1360154618995556355
1146,1360154250496647168
1147,1360151890290475010
1148,1360151700133339137
1149,1360151609276309505
1150,1360151485967917057
1151,1360151443156701186
1152,1360151143561785350
1153,1360150437677191169
1154,1360149394583130114
1155,1360149141016485891
1156,1360148891434369025
1157,1360146847751434240
1158,1360146495702528002
1159,1360144698086719491
1160,1360144066370031616
1161,1360143880897900547
1162,1360143315484741634
1163,1360142460345872387
1164,1360141784387620865
1165,1360141696202375170
1166,1360140481141833728
1167,1360140163259789313
1168,1360139251996889088
1169,1360138380605022210
1170,1360136786912153603
1171,1360136244018167808
1172,1360134830248312832
1173,1360134494213275649
1174,1360131949784875015
1175,1360130633150914560
1176,1360129230928039936
1177,1360126573962293249
1178,1360124973893967872
1179,1360123581632569344
1180,1360123131541733376
1181,1360121662147035137
1182,1360118760498225154
1183,1360117552110796804
1184,1360112781094248450
1185,1360110755291533315
1186,1360076848236015618
1187,1360065497753075714
1188,1360012069156847618
1189,1360010729114509315
1190,1360006391382110213
1191,1360006389289152512
1192,1360000772767948805
1193,1359997189364277249
1194,1359988066165866504
1195,1359987729979817990
1196,1359987337271328768
1197,1359986708696223748
1198,1359986504425238528
1199,1359983300970971141
1200,1359981042833240064
1201,1359980048422477828
1202,1359979965597548545
1203,1359979741420388356
1204,1359979636235636740
1205,1359975829904777217
1206,1359975737160327169
1207,1359975675067838465
1208,1359973867561889798
1209,1359972754246795268
1210,1359972426252181505
1211,1359967534850654216
1212,1359966336584138758
1213,1359966128064385032
1214,1359965779823837188
1215,1359965388696649728
1216,1359965101491695616
1217,1359963853816287237
1218,1359963406762184707
1219,1359962643260399620
1220,1359961969323827200
1221,1359961924562259972
1222,1359961307362054150
1223,1359960126271213577
1224,1359960062794547204
1225,1359960014371360768
1226,1359959595893022724
1227,1359959174323568640
1228,1359958648651407362
1229,1359958613452849155
1230,1359958337186594816
1231,1359958201635139585
1232,1359958079224356866
1233,1359957970344435726
1234,1359957949192544256
1235,1359957935774965761
1236,1359957758653722628
1237,1359957259074297857
1238,1359956627231821824
1239,1359956286109077512
1240,1359955945468624896
1241,1359950718074032128
1242,1359950501891235842
1243,1359950431250751492
1244,1359950381246255106
1245,1359949556260167685
1246,1359948653281083393
1247,1359948161993887748
1248,1359947905931558916
1249,1359944571111813123
1250,1359943200748797957
1251,1359942801409064960
1252,1359941365468196867
1253,1359940186939998209
1254,1359939355654127616
1255,1359939155468443650
1256,1359939086044176385
1257,1359934895229972491
1258,1359933651413262337
1259,1359933552557719562
1260,1359933534127939584
1261,1359933385859358723
1262,1359932915380084736
1263,1359930281520746496
1264,1359927957331054599
1265,1359927345306628096
1266,1359926273263476740
1267,1359926045529550849
1268,1359924515036364803
1269,1359923704331960322
1270,1359922748076793857
1271,1359918221021872132
1272,1359917996769173515
1273,1359917432719216640
1274,1359917136144121866
1275,1359916896901091335
1276,1359916730802397184
1277,1359916699357765633
1278,1359915993452187652
1279,1359915032855928837
1280,1359914747446050818
1281,1359914586393227266
1282,1359914461130330116
1283,1359914281576333319
1284,1359914123295916033
1285,1359913884916871176
1286,1359912584930086915
1287,1359911946380857347
1288,1359911449787830274
1289,1359910333415124993
1290,1359908264507498500
1291,1359908113374150656
1292,1359907565963005952
1293,1359907071261618177
1294,1359906840054796289
1295,1359906773449203716
1296,1359906292421324810
1297,1359905783367032832
1298,1359903521320153092
1299,1359902904283500548
1300,1359900565208240131
1301,1359899917137895432
1302,1359898497877688321
1303,1359898265416826887
1304,1359898246072696832
1305,1359897945957670915
1306,1359897334637854727
1307,1359896546226110464
1308,1359894877060947968
1309,1359894729379438600
1310,1359894109897523200
1311,1359894041773682688
1312,1359893976980021251
1313,1359893507675144192
1314,1359893204523483138
1315,1359892960347893763
1316,1359892775156797442
1317,1359892457908039685
1318,1359891990427623424
1319,1359891860945309697
1320,1359890779892809734
1321,1359889967363801092
1322,1359889463749578754
1323,1359887655920676866
1324,1359887376433238016
1325,1359887145532538881
1326,1359887031971827718
1327,1359887009477775360
1328,1359886691708854280
1329,1359886478361440260
1330,1359886041331736576
1331,1359884981007450115
1332,1359884332740018178
1333,1359883572493094913
1334,1359882657941901314
1335,1359882355691913221
1336,1359882159071264774
1337,1359881653179580420
1338,1359881253038743553
1339,1359880716545310728
1340,1359880582004621313
1341,1359880341255839748
1342,1359880015446482952
1343,1359879841512886277
1344,1359879762685157382
1345,1359879320433537028
1346,1359879260744392705
1347,1359879076392099843
1348,1359878724389330946
1349,1359878563378450433
1350,1359878562451513352
1351,1359878371489034245
1352,1359878332972756996
1353,1359878320909938688
1354,1359878165791989762
1355,1359878154333138948
1356,1359878075866054664
1357,1359877733959032833
1358,1359877711787876355
1359,1359877608465444868
1360,1359877571312238595
1361,1359875545085935619
