,ids
0,1346081107712815105
1,1348524046699397122
2,1348518979686584320
3,1348518884949815298
4,1348511156621750272
5,1348507934729383936
6,1348495718084993025
7,1348484836802105344
8,1348471163152953346
9,1348462926722719755
10,1348214150930042880
11,1348213049812000768
12,1348186867947155456
13,1348186295051419649
14,1348183332241235969
15,1348183051361275907
16,1348182855361429507
17,1348182285976293376
18,1348182052726779905
19,1348181814402285570
20,1348181557912154114
21,1348180929349636097
22,1348178511174000642
23,1348177854543101953
24,1348177537948672000
25,1348177529090297856
26,1348175530324094976
27,1348174917141979140
28,1348174907461533696
29,1348174489553678336
30,1348170061350121473
31,1348164662483943424
32,1348161295703543812
33,1348154113276731393
34,1348146081763389440
35,1348145733908762629
36,1348143970552000513
37,1348142534229426176
38,1348134172007800833
39,1348127112939646976
40,1348124302021947395
41,1348111489492779008
42,1348110639621922816
43,1347869779340701698
44,1347867319486312448
45,1347864187536609282
46,1347839029379817473
47,1347838182302363648
48,1347822484725370880
49,1347820149424926725
50,1347812490118365184
51,1347810132772745218
52,1347809189285027840
53,1347806562035896320
54,1347804650205032450
55,1347803462562676736
56,1347803385521700865
57,1347801785558331392
58,1347800399013666816
59,1347798554610454529
60,1347795414955732992
61,1347787261132288001
62,1347783692207452162
63,1347781971980808192
64,1347774451702763521
65,1347773576213102598
66,1347764991164878848
67,1347759927163580418
68,1347747815427076099
69,1347689064993062917
70,1347493107999404032
71,1347467654576144384
72,1347445624619335680
73,1347443666403676160
74,1347434920084434944
75,1347432650890469376
76,1347409579366359045
77,1347378763890384901
78,1347116603100553220
79,1347115067943374848
80,1347113464708403201
81,1347106085715509248
82,1347098003887321089
83,1347096079305740289
84,1347095969901539328
85,1347093895390359552
86,1347091623226781697
87,1347089326962827265
88,1347086802084106240
89,1347086535217319936
90,1347082371934392320
91,1347071587653214208
92,1347068919790637057
93,1347068478260453376
94,1347068131164958720
95,1347067687185297413
96,1347067672475955202
97,1347067661453316096
98,1347066511563829249
99,1347063752886276099
100,1347059526936231937
101,1347059392143912962
102,1347050392161558529
103,1347049238962851841
104,1347038163391438848
105,1347037549869592576
106,1347037174852694022
107,1347036727853121536
108,1347036348365070338
109,1347035955115470848
110,1347035644451807232
111,1347035601774772226
112,1347034258104324100
113,1347027561667305473
114,1347026848845332486
115,1347018628235980802
116,1346756582563061761
117,1346755743098277889
118,1346750605944123392
119,1346749492108918784
120,1346747167646617600
121,1346735794678018048
122,1346733597097664514
123,1346731199843151872
124,1346729967011459074
125,1346722522532876289
126,1346721373633261568
127,1346711286109888512
128,1346698901118722050
129,1346694914747338752
130,1346681076266246144
131,1346670380908503040
132,1346664720250630144
133,1346657169345835009
134,1346654413633552384
135,1346424007361515520
136,1346403544950317056
137,1346393910529110016
138,1346381959484862464
139,1346380995197612032
140,1346374343492820993
141,1346373488823705601
142,1346371331496038401
143,1346370145200041985
144,1346367033361969153
145,1346360288522760192
146,1346353771358662658
147,1346348421972684800
148,1346347517462646787
149,1346346966305931265
150,1346346574771875840
151,1346339101671387138
152,1346337989350273025
153,1346332490194149378
154,1346328271865180162
155,1346317596623314944
156,1346316097839104001
157,1346298882188320773
158,1346289619499966472
159,1346286309963419658
160,1346009900791508993
161,1346005451582935040
162,1345998171915358209
163,1345992706401726470
164,1345985480404455424
165,1345973868670955526
166,1345971896031047680
167,1345961629444419584
168,1345960616184442880
169,1345942039838531585
170,1345941156480380928
171,1345937380587540481
172,1348533066210422784
173,1348532988565463041
174,1348531736972582914
175,1348530495903191040
176,1348530460473909248
177,1348530388071837697
178,1348530321298436098
179,1348530150502227969
180,1348529853537120256
181,1348529259187478529
182,1348528812376600576
183,1348528135332126722
184,1348527513094467585
185,1348526886708785152
186,1348525847792201728
187,1348525575976218624
188,1348525228398424066
189,1348524579254390784
190,1348523074954649601
191,1348521707326369792
192,1348521501818019842
193,1348521102146994176
194,1348520704992563201
195,1348520279853690880
196,1348520117337026565
197,1348519842907828225
198,1348519684967165952
199,1348519175065661440
200,1348518271188946946
201,1348518207741698048
202,1348516099571257345
203,1348515963919101955
204,1348515879345139715
205,1348515123716042753
206,1348514464195293184
207,1348512753909178368
208,1348512699915907072
209,1348511767765413888
210,1348511532129382401
211,1348511274913685506
212,1348511084899147776
213,1348510483217862658
214,1348509159046717442
215,1348508869585211392
216,1348508713712300038
217,1348508524037468161
218,1348506961139159043
219,1348506571073081344
220,1348503902963040257
221,1348501797095301122
222,1348501414797058049
223,1348501049632579584
224,1348499782554234880
225,1348475335227166721
226,1348427228221202432
227,1348426725311598594
228,1348408757433327617
229,1348405383833022465
230,1348404905925554179
231,1348402520549371907
232,1348400288567353351
233,1348399894357225473
234,1348398968565346305
235,1348397311009972225
236,1348396761002475523
237,1348396375248171009
238,1348396093722292226
239,1348394563820523522
240,1348394116946780162
241,1348393422730702850
242,1348391925401985025
243,1348390798149214210
244,1348389809698574340
245,1348387310656778247
246,1348385387211853824
247,1348383379490799616
248,1348378652287893509
249,1348377980217794563
250,1348376028780097541
251,1348375758977302531
252,1348375710327562244
253,1348375605318885376
254,1348374330556616705
255,1348373751335956485
256,1348372652377956355
257,1348370248668483584
258,1348369972700053506
259,1348367696631627792
260,1348367093528457217
261,1348366937240297472
262,1348366156378353672
263,1348365829642006529
264,1348365814357962762
265,1348365510241644547
266,1348365476641050624
267,1348365165524365316
268,1348364810451382272
269,1348363678899384331
270,1348363045098106883
271,1348362350647242755
272,1348362204358303751
273,1348361505834729481
274,1348361467805003776
275,1348361375505117200
276,1348361022416027652
277,1348360871173644295
278,1348360709302845443
279,1348359751944572933
280,1348358292528123906
281,1348357026141908994
282,1348356901940187138
283,1348356807077621764
284,1348355659478282241
285,1348355090659348483
286,1348354865710432257
287,1348354861457436675
288,1348354747074551808
289,1348354670385901568
290,1348354661942779906
291,1348353465186217985
292,1348353373758750722
293,1348353226668703762
294,1348352968295387139
295,1348352926075518976
296,1348352916504129536
297,1348352662056611840
298,1348351932067422211
299,1348351873993076740
300,1348351864161624066
301,1348351499768881154
302,1348351432597102597
303,1348351281170178049
304,1348350975443161089
305,1348350918849409025
306,1348350912113168384
307,1348350730516750337
308,1348350469526216710
309,1348349693957443585
310,1348349671605993472
311,1348349532753580035
312,1348349436435562498
313,1348349360468357127
314,1348349336950874112
315,1348349214766587904
316,1348349098739564545
317,1348348878718988290
318,1348347727122472963
319,1348346503522377731
320,1348346344906379270
321,1348346340439449600
322,1348345966492053506
323,1348345547539816451
324,1348345128218468362
325,1348344581759377408
326,1348344440553877508
327,1348344234311614464
328,1348344070180118529
329,1348343421677821954
330,1348342680724647936
331,1348342678304546818
332,1348342132889812997
333,1348341636007399424
334,1348341116656087042
335,1348340840146599940
336,1348340762287759369
337,1348340708411912192
338,1348340110341894145
339,1348339685584728065
340,1348339462032547843
