,ids
0,1346081107712815105
1,1344780850068672513
2,1344779178865012736
3,1344778678769758209
4,1346785454268538884
5,1346785236605136896
6,1346783302334754819
7,1346781821829341190
8,1346761892987949058
9,1346761774952030211
10,1346761681796526081
11,1346761545448095746
12,1346761473285087233
13,1346761270763122690
14,1346761116328853506
15,1346750602248921091
16,1346741521375260672
17,1346737350433533953
18,1346734547602464770
19,1346734440077291521
20,1346701699201818626
21,1346693542324932608
22,1346666715661426689
23,1346666672938246145
24,1346655871024115712
25,1346562096683741186
26,1346756582563061761
27,1346755743098277889
28,1346750605944123392
29,1346749492108918784
30,1346747167646617600
31,1346735794678018048
32,1346733597097664514
33,1346731199843151872
34,1346729967011459074
35,1346722522532876289
36,1346721373633261568
37,1346711286109888512
38,1346698901118722050
39,1346694914747338752
40,1346681076266246144
41,1346670380908503040
42,1346664720250630144
43,1346657169345835009
44,1346654413633552384
45,1346424007361515520
46,1346403544950317056
47,1346393910529110016
48,1346381959484862464
49,1346380995197612032
50,1346374343492820993
51,1346373488823705601
52,1346371331496038401
53,1346370145200041985
54,1346367033361969153
55,1346360288522760192
56,1346353771358662658
57,1346348421972684800
58,1346347517462646787
59,1346346966305931265
60,1346346574771875840
61,1346339101671387138
62,1346337989350273025
63,1346332490194149378
64,1346328271865180162
65,1346317596623314944
66,1346298882188320773
67,1346289619499966472
68,1346286309963419658
69,1346009900791508993
70,1346005451582935040
71,1345998171915358209
72,1345992706401726470
73,1345985480404455424
74,1345973868670955526
75,1345971896031047680
76,1345961629444419584
77,1345960616184442880
78,1345942039838531585
79,1345937380587540481
80,1345674445592080386
81,1345673528553693184
82,1345654810645835777
83,1345647375713509378
84,1345645177608810498
85,1345639553776955392
86,1345638065197428738
87,1345629753651425280
88,1345627824766541824
89,1345626049741205505
90,1345620531379363840
91,1345619030967775232
92,1345618963867324416
93,1345618249820602370
94,1345617390751645696
95,1345610646868652032
96,1345607623379398656
97,1345605406794670085
98,1345594238046789633
99,1345579228964777984
100,1345578570274525184
101,1345560520636715008
102,1345560488655073280
103,1345340412169482240
104,1345299273869631489
105,1345298815608360960
106,1345296218000338946
107,1345294465674715137
108,1345288917172543488
109,1345285622173462530
110,1345279957195509760
111,1345276413256019968
112,1345274968117047296
113,1345274198139269120
114,1345272010377719809
115,1345269473025159170
116,1345265335960825856
117,1345262445150035968
118,1345254923177517056
119,1345253008855150593
120,1345242355197235204
121,1345238594726862849
122,1345237277614755842
123,1345221790306545664
124,1345221359958433793
125,1345215337902575616
126,1345213434313510915
127,1345181228216029185
128,1344960585239310338
129,1344929858883874816
130,1344914985965805570
131,1344913644874850309
132,1344912681002815488
133,1344901443157946368
134,1344885999764201473
135,1344870648129204225
136,1344856593289121792
137,1344852297059364864
138,1344607433050771462
139,1344599053783461896
140,1344592818078101504
141,1344588096504008705
142,1344574820923691008
143,1344574498083844097
144,1344574249676247041
145,1344573701187137542
146,1344573417283084288
147,1344572067526692865
148,1344569741973876737
149,1344569043555151873
150,1344566667045703686
151,1344566480701108225
152,1344563296750493697
153,1344556330145689600
154,1344552892339007488
155,1344551481983311874
156,1344550873633087488
157,1344550402193285120
158,1344548417180217345
159,1344545963487207424
160,1344545152212332544
161,1344544360445177856
162,1344543949936013313
163,1344543603000016897
164,1344542836230934528
165,1344540169869946880
166,1344539179800211458
167,1344535493917224960
168,1344534857943285760
169,1344534072316616705
170,1344527381621518336
171,1344525881260306432
172,1344523123509571586
173,1344522101395492864
174,1344521705654538240
175,1344521696141840385
176,1344521684980797441
177,1344521673966551041
178,1344520720735481857
179,1344519469721415681
180,1344518558508867585
181,1344517147721129984
182,1344503272737042432
183,1344494243532988418
184,1344490255009779713
185,1344474626408108035
186,1344265221473509378
187,1344224759215751168
188,1344218352911323139
189,1344209116621918209
190,1344208051360968704
191,1344207176160735232
192,1344206610827276288
193,1344206325836886016
194,1344205900748349440
195,1344205376321945600
196,1344202497704009735
197,1344202280371970049
198,1344201750413238273
199,1344198539337990145
200,1344190487335473152
201,1344188893466402817
202,1344187217682587648
203,1344184675753930752
204,1344176548497256451
205,1344173859256348672
206,1344166690360336386
207,1344166568553549824
208,1344162104794873858
209,1344157652427931650
210,1344157037199032320
211,1344156116771610626
212,1344155273712300038
213,1344151826468401152
214,1344149657040150529
215,1344135886502572033
216,1344128373614895109
217,1344116502241415168
218,1344096610930855937
219,1346766223778975744
220,1346729556250603520
221,1346727237123497985
222,1346725459564720128
223,1346716618018213893
224,1346570432556761090
225,1346554500383973377
226,1346528155943636993
227,1346515815609364481
228,1346509733239390212
229,1346503918667378688
230,1346489746273533955
231,1346472558300827669
232,1346452192572690432
233,1346450180678295552
234,1346446611971452930
235,1346394911743086595
236,1346355978439163904
237,1346205374567895041
238,1346188149656059908
239,1346181297711017985
240,1346178665143537670
241,1346162186197082113
242,1346159730104799233
243,1346150908489568261
244,1346147138229702664
245,1346147093505843200
246,1346143513671573505
247,1346143037592895488
248,1346142679017680896
249,1346133623301431298
250,1346112079074385926
251,1346107049415991296
252,1346105955998703618
253,1346104404894740482
254,1346076628347183106
255,1346072037857644545
256,1346069879892406273
257,1346066332912144384
258,1346060272444739584
259,1346051794342993921
260,1346049812978937859
261,1346049790283546633
262,1346048507971579907
263,1346048301699919878
264,1346033663255916545
265,1346009488038506496
266,1345927934356279299
267,1345888684541931521
268,1345842237855444995
269,1345835615422738441
270,1345824241804079106
271,1345815938688577542
272,1345811289269010441
273,1345809637480804354
274,1345809377568190464
275,1345800840813146112
276,1345800167321194496
277,1345799301901987846
278,1345797573643218945
279,1345779486235783169
280,1345772384452833287
281,1345768046351233027
282,1345754470223912960
283,1345752850979319810
284,1345748436382048256
285,1345748276990062597
286,1345744432793083907
287,1345703764443811842
288,1345700327044091906
289,1345687452271443975
290,1345674549996756992
291,1345663235563909120
292,1345622406887600128
293,1345611413272846338
294,1345502764604993536
295,1345485933827731461
296,1345467433931452417
297,1345454570605056003
298,1345452757591986177
299,1345429724525432835
300,1345428459007438850
301,1345423904861519874
302,1345423775760863238
303,1345415962254721024
304,1345410172718608390
305,1345405221296549889
306,1345384402365411328
307,1345375392857804802
308,1345373933013499906
309,1345342086397140998
310,1345305773069524992
311,1345303944835305477
312,1345134526960439296
313,1345107796493291520
314,1345093995693826062
315,1345080253807534080
316,1345063283976503302
317,1345059382929846273
318,1345058753163485186
319,1345040998410440705
320,1345039892993236992
321,1345031937182867459
322,1345031173907558403
323,1345016548164067331
324,1344998934217895937
325,1344955863451242496
326,1344954262170853376
327,1344914779379539969
328,1344870679938818053
329,1344870137070022656
330,1344855625361195014
331,1344754993434394625
332,1344735359058538501
333,1344729911202902017
334,1344723988191260673
335,1344683882633961472
336,1344667508922576897
337,1344661893328351236
338,1344631649133338624
339,1344629393147240450
340,1344627350202425345
341,1344626290993868800
342,1344619064887533569
343,1344567107627999232
344,1344561429957935107
345,1344549375083769859
346,1344544013026807808
347,1344379652933083137
348,1344377237097869314
349,1344367810693263361
350,1344366099673001984
351,1344362680350601217
352,1344361544579223553
353,1344360194281758721
354,1344359590767566848
355,1344355868322770944
356,1344355530039586816
357,1344350154296537093
358,1344349762179526659
359,1344316066483363850
360,1344260564663590913
361,1344246659019137024
362,1344245665052954624
363,1344236735832748033
364,1344231217982562304
365,1344221534802608130
366,1344186644451241984
367,1344031453877858304
368,1344011375207735296
369,1343998108477349889
370,1343993926869540868
371,1343992657928998914
372,1343992628078063617
373,1343986289427816448
374,1346785632677408772
375,1346781734189338624
376,1346779739126706176
377,1346777569559982081
378,1346768691447394305
379,1346767604158001154
380,1346764726328561664
381,1346761774952030211
382,1346757662722174977
383,1346753988457353216
384,1346741572801589250
385,1346741531198238720
386,1346741521375260672
387,1346738259498561541
388,1346737901279850498
389,1346737554356396034
390,1346725267532820481
391,1346723452556865536
392,1346714823342567424
393,1346711555669417985
394,1346711052688482305
395,1346706822393176064
396,1346702441937575936
397,1346686824606007301
398,1346683814886699009
399,1346681935884648448
400,1346672930776879104
401,1346669755592269824
402,1346642298222895111
403,1346629674189910017
404,1346609283954323458
405,1346608983730171906
406,1346591464260837377
407,1346587441088655362
408,1346585379093311490
409,1346579930931486723
410,1346579863185063937
411,1346570339065737217
412,1346568340966416384
413,1346566657473273856
414,1346562096683741186
415,1346559075979571200
416,1346558780054646786
417,1346555678203277312
418,1346555146545868811
419,1346554563898339337
420,1346544826448293889
421,1346543092548120576
422,1346540132694962177
423,1346539879384166407
424,1346538365760532480
425,1346784124112044034
426,1346784055115866112
427,1346783858507870208
428,1346783668195495936
429,1346772796882477057
430,1346772693941710849
431,1346772159188901889
432,1346770332116512769
433,1346770263925469184
434,1346770194992082944
435,1346768473104515072
436,1346765386512011267
437,1346764213281316866
438,1346764154657501184
439,1346764102635565056
440,1346764043026132992
441,1346763969323806723
442,1346763834711822338
443,1346763619212668928
444,1346760349115146240
445,1346759955722989568
446,1346759431900585984
447,1346758938579116033
448,1346758688665645056
449,1346758068013584385
450,1346757485567344640
451,1346757175192989697
452,1346756894082396160
453,1346756582563061761
454,1346756228484104193
455,1346755743098277889
456,1346755401631588352
457,1346754988329103360
458,1346754404427378689
459,1346750605944123392
460,1346747167646617600
461,1346740333225406464
462,1346737252270039040
463,1346736049381380097
464,1346735794678018048
465,1346731199843151872
466,1346715002577833984
467,1346709155126665216
468,1346587358678941701
469,1346500175259459592
470,1346486783089979395
471,1346486471843323909
472,1346485035172589569
473,1346481748352221184
474,1346473054948401154
475,1346472579142324225
476,1346472558300827669
477,1346472329598025730
478,1346471797382791178
479,1346471677832531974
480,1346471673571098625
481,1346470422070534150
482,1346470374045753344
483,1346470296023273478
484,1346469955810729988
485,1346469587223683073
486,1346468832907468800
487,1346465848538480649
488,1346465705332391940
489,1346464415059640325
490,1346463180139085824
491,1346462551387889665
492,1346461676636229633
493,1346460128719958016
494,1346441433037877249
495,1346435111382876163
496,1346431027854630912
497,1346429593385893889
498,1346425241854226433
499,1346420026996367360
500,1346418848543727617
501,1346417452167659521
502,1346415639221723137
503,1346414405689421824
504,1346412835648188416
505,1346412109693906952
506,1346412005515784197
507,1346411861747625985
508,1346411720181510146
509,1346411592406151168
510,1346411482792288256
511,1346411203158040576
512,1346410013947015169
513,1346406941753540608
514,1346406435220021249
515,1346405732204294145
516,1346405570467799042
517,1346403544950317056
518,1346402863216521217
519,1346395688884719616
520,1346393910529110016
521,1346381959484862464
522,1346380995197612032
523,1346379372543037440
524,1346378628003753984
525,1346373488823705601
526,1346371138813906944
527,1346370146609360898
528,1346368383814664193
529,1346367033361969153
530,1346365534032506881
531,1346361257918685184
532,1346252208514465794
533,1346229281924534272
534,1346229139200761864
535,1346228928764125185
536,1346228802922414081
537,1346228691941126147
538,1346228044168622085
539,1346216370535600131
540,1346216236535996417
541,1346215119496359940
542,1346212090911010819
543,1346210068866473991
544,1346169145239416832
545,1346165554407731200
546,1346165538528124929
547,1346165363399127041
548,1346164939535343617
549,1346163236106883072
550,1346157783838814208
551,1346157337711685638
552,1346157158178684929
553,1346154143875035140
554,1346153682203791360
555,1346153509612367872
556,1346153458139885571
557,1346153415232073731
558,1346153358852292608
559,1346153219886608391
560,1346152190507941889
561,1346135543420231683
562,1346131477797474304
563,1346128869728915460
564,1346128417851371520
565,1346125916586582016
566,1346125739905740803
567,1346123976318328832
568,1346114908887408640
569,1346114390446256129
570,1346112976441536513
571,1346108358730899457
572,1346106261100761089
573,1346094713452044289
574,1346091513919516672
575,1346079456880963584
576,1346076441365123072
577,1346075677578162176
578,1346071549951037440
579,1346070013304840199
580,1346068955635593218
581,1346067561113395202
582,1346067538824851456
583,1346067049148280833
584,1346066962141556739
585,1346066407021289472
586,1346064149785284608
587,1346064080151437314
588,1346063951918936064
589,1346063798562652161
590,1346063113716641794
591,1346063050533707777
592,1346057629882343424
593,1346051982822354948
594,1346051006539423745
595,1346050633397379072
596,1346048360575348742
597,1346047793857769473
598,1346039825233801216
599,1346038267653849093
600,1346036812679155712
601,1346035424272257025
602,1346034292363845634
603,1346033008902623232
604,1346031872497897472
605,1346030526222585861
606,1346029859219320832
607,1346029644873674753
608,1346027472303890432
609,1346026135386271747
610,1346023395138424833
611,1346022318238261248
612,1346020435104833536
613,1346019244337737729
614,1346018174505021440
615,1346017009432227840
616,1346012299832795136
617,1346010928727404544
618,1346009246891208704
619,1346005451582935040
620,1346002433202409473
621,1346000508138508289
622,1345999016862101505
623,1345995037725892608
624,1345863280154316804
625,1345860663290294272
626,1345832350660366337
627,1345823269925101569
628,1345821250476716032
629,1345821204595306499
630,1345821107593613312
631,1345820869562609666
632,1345809674948521987
633,1345809584821309442
634,1345808791716114433
635,1345808641732050948
636,1345808469463592960
637,1345808341101117441
638,1345807887248068608
639,1345807762048114695
640,1345807482178973697
641,1345802211167793153
642,1345798073587544066
643,1345796367118200833
644,1345765378077691904
645,1345746991255531523
646,1345713909290962946
647,1345711741150355457
648,1345706312517251073
649,1345695693856514049
650,1345693152057954309
651,1345690167399559170
652,1345689647381434369
653,1345687323720245250
654,1345685571822301184
655,1345683013422755840
656,1345679712744583170
657,1345676226590105600
658,1345675272432058368
659,1345674202507063296
660,1345673994930954240
661,1345673821953683457
662,1345673253029867521
663,1345671547407708160
664,1345668989427601409
665,1345668874247794688
666,1345668703032107009
667,1345668558169247746
668,1345667687201075200
669,1345666012428042241
670,1345660454409011201
671,1345659163037335552
672,1345659115406823424
673,1345658814708805633
674,1345658653760741376
675,1345658597154435074
676,1345658400416391169
677,1345658204370460673
678,1345658048166187009
679,1345657670515228672
680,1345657418328330242
681,1345657310098698240
682,1345657157149143040
683,1345657028933529603
684,1345656878525804544
685,1345656757717229568
686,1345656597129920512
687,1345656595594797056
688,1345656363544883200
689,1345655932211113989
690,1345655907896721414
691,1345655722646925314
692,1345655586076176385
693,1345655413392420864
694,1345655411895103488
695,1345654704399937537
696,1345654016961871872
697,1345653218135715842
698,1345652798684323840
699,1345652571239800832
700,1345652352641077248
701,1345651928739569664
702,1345647375713509378
703,1345645287696703488
704,1345640190119960576
705,1345638065197428738
706,1345637772745449472
707,1345635376157769728
708,1345456056181387264
709,1345448344500514818
710,1345447170107969538
711,1345441450247532546
712,1345441092053958657
713,1345439213592825856
714,1345438239457423361
715,1345421487860305920
716,1345417984798556161
717,1345398629041893376
718,1345379236966789121
719,1345372689381384193
720,1345360818079227905
721,1345359879649832963
722,1345352219030335488
723,1345342316391899137
724,1345340412169482240
725,1345333297849753602
726,1345333151913152513
727,1345332547241316352
728,1345323988927524864
729,1345322706120667136
730,1345322482576879617
731,1345318871654412288
732,1345308845296513030
733,1345300482517049347
734,1345298629955903488
735,1345296420077776897
736,1345296218000338946
737,1345295000503001090
738,1345294820693176321
739,1345294384951144448
740,1345294313081757696
741,1345293694145093634
742,1345293622376280065
743,1345293548481085441
744,1345293443900309504
745,1345293320285777922
746,1345293177591373824
747,1345292990554791936
748,1345292885474861063
749,1345292844425224192
750,1345292789551140864
751,1345292720026353664
752,1345292652737159170
753,1345292607241527297
754,1345291668786995200
755,1345291597299273729
756,1345291516152045568
757,1345291296597020673
758,1345291147984433152
759,1345289907397394433
760,1345287290080419840
761,1345284855031099392
762,1345281119101591554
763,1345277975500103680
764,1345274968117047296
765,1345167390255050752
766,1345166797755002885
767,1345141964371587073
768,1345135481269473283
769,1345129733529415683
770,1345114433320857607
771,1345114366077775873
772,1345114224973012992
773,1345113495881318403
774,1345113346199187459
775,1345113034608562176
776,1345112959111069698
777,1345112952257523712
778,1345112543556210689
779,1345111978587598849
780,1345109546436603906
781,1345107832253906947
782,1345092052212740099
783,1345086722967797761
784,1345084440062664705
785,1345079780820062208
786,1345070547256954881
787,1345069203045363712
788,1345062037894914048
789,1345051050949095426
790,1345049099888951296
791,1345036346239447043
792,1345028488328314880
793,1345024423301165061
794,1345016836014960647
795,1345014706348707840
796,1345011696826535938
797,1345005631112142850
798,1344999311159996416
799,1344997915220172800
800,1344994697295630336
801,1344993940295086081
802,1344988796455104512
803,1344979790114263041
804,1344973793018728448
805,1344958279773007872
806,1344950173101936640
807,1344946684615389185
808,1344943929461002240
809,1344939469296820230
810,1344933840515706881
811,1344932734326759426
812,1344931991712649216
813,1344930166389301249
814,1344930098848395265
815,1344930078388604928
816,1344930066376122369
817,1344929947798933504
818,1344929921651585026
819,1344929807000367104
820,1344929770358898688
821,1344929698837622785
822,1344929651878146048
823,1344929651555262466
824,1344929472420708352
825,1344929353461870592
826,1344929163820597250
827,1344928598562635776
828,1344925111305056256
829,1344915461348196353
830,1344915199917228032
831,1344776186317185025
832,1344765331936575489
833,1344760642796969986
834,1344750076900618241
835,1344743189169758208
836,1344742095274315786
837,1344731957436047365
838,1344717917649334272
839,1344714878783787014
840,1344710127602065409
841,1344706145232019456
842,1344704087988776963
843,1344702043869605890
844,1344693211646857217
845,1344687187330269186
846,1344686198191759361
847,1344686157024661505
848,1344680412250050566
849,1344671596083089409
850,1344667984485363714
851,1344665420796751873
852,1344656359455907840
853,1344655415854981120
854,1344654773329526786
855,1344654569796759553
856,1344654222126673920
857,1344653649348349953
858,1344637387696181249
859,1344636832026415105
860,1344634554083119104
861,1344628660859502592
862,1344627740817977349
863,1344620260352274434
864,1344617201681248258
865,1344617029425360896
866,1344609930326794241
867,1344607610314645504
868,1344607433050771462
869,1344605634369626114
870,1344603296368111617
871,1344603264562683904
872,1344603226948186113
873,1344603074766266369
874,1344603038825254913
875,1344603004205486082
876,1344602920235499525
877,1344602751976828929
878,1344601901678133248
879,1344601804491919362
880,1344601656814665729
881,1344601535364395010
882,1344601435275735040
883,1344601383740313605
884,1344601277473419264
885,1344601105485979648
886,1344600739134513152
887,1344600069014761472
888,1344599053783461896
889,1344593649783463936
890,1344593087729971200
891,1344592818078101504
892,1344588096504008705
893,1344587349565595649
894,1344583087615832064
895,1344582842274226176
896,1344578839557664768
897,1344576357452423168
898,1344574820923691008
899,1344574498083844097
900,1344574249676247041
901,1344573701187137542
902,1344573417283084288
903,1344573150617628673
904,1344569741973876737
905,1344569043555151873
906,1344566480701108225
907,1344563296750493697
908,1344561073920352257
909,1344559152060915713
910,1344556330145689600
911,1344555035850645505
912,1344552892339007488
913,1344551481983311874
914,1344550873633087488
915,1344550402193285120
916,1344548417180217345
917,1344546898217201665
918,1344546789559595015
919,1344546663810138113
920,1344546582847496192
921,1344546520511733760
922,1344546442543771649
923,1344546350197846016
924,1344546280295559168
925,1344545963487207424
926,1344545691247538176
927,1344545152212332544
928,1344544606294335488
929,1344544360445177856
930,1344543949936013313
931,1344543603000016897
932,1344542836230934528
933,1344540169869946880
934,1344539179800211458
935,1344525881260306432
936,1344523123509571586
937,1344522101395492864
938,1344521705654538240
939,1344521696141840385
940,1344521684980797441
941,1344521673966551041
942,1344438107995779074
943,1344420414278266880
944,1344420253149892609
945,1344419946965643265
946,1344419666559643649
947,1344419498997248002
948,1344418827078086658
949,1344418404757889027
950,1344417971565965321
951,1344417662722568198
952,1344417474498977793
953,1344406543253565446
954,1344405880100581378
955,1344404063153229826
956,1344402650394202115
957,1344398809955229706
958,1344398109074464770
959,1344396887575638016
960,1344389005589229570
961,1344378208981053440
962,1344349264160452608
963,1344348315136258051
964,1344342191888605184
965,1344338998211313664
966,1344325414097973249
967,1344318575385964551
968,1344316004491517957
969,1344315297277349890
970,1344315030091796482
971,1344314830132568065
972,1344314740668030976
973,1344314642223521797
974,1344314557913845760
975,1344314475206369280
976,1344314391286706177
977,1344314293794308096
978,1344313874150027265
979,1344313678397636609
980,1344313439586557952
981,1344313065584676864
982,1344313014015713289
983,1344312925696253953
984,1344312704023076864
985,1344312476939264002
986,1344312367702810624
987,1344312101456773121
988,1344311980040065024
989,1344311797088706561
990,1344311530968539136
991,1344311285291352066
992,1344307172210053120
993,1344299381974061056
994,1344297212310937600
995,1344288910000721920
996,1344288248244428802
997,1344276231177568256
998,1344258419964993538
999,1344255517716340737
1000,1344253970307551232
1001,1344253872127303680
1002,1344253753231372288
1003,1344253640794656771
1004,1344253526835400704
1005,1344253457277063169
1006,1344253399454396422
1007,1344253267711295488
1008,1344253137364901895
1009,1344253018963898369
1010,1344252908695670785
1011,1344252810632830978
1012,1344249237295476739
1013,1344249048614776840
1014,1344248486716432384
1015,1344248341648072705
1016,1344246723103907840
1017,1344242833981640705
1018,1344242827782451200
1019,1344242420540702721
1020,1344242322679226369
1021,1344242262704844803
1022,1344242145079734272
1023,1344240933475377153
1024,1344237174867320832
1025,1344234126413586432
1026,1344233664327069696
1027,1344228626737356801
1028,1344226256343150594
1029,1344226111388078080
1030,1344225977329713153
1031,1344225842902290434
1032,1344225728062222338
1033,1344225647338655747
1034,1344225576383614976
1035,1344225494624067585
1036,1344225082122661888
1037,1344223156215676928
1038,1344223012996968449
1039,1344222866838052865
1040,1344222807975227398
1041,1344222455787884546
1042,1344222243547721729
1043,1344214525122387968
1044,1344213528450887681
1045,1344211301862670338
1046,1344210969795448839
1047,1344210816913068032
1048,1344210396333404160
1049,1344209634593275906
1050,1344209116621918209
1051,1344208051360968704
1052,1344207176160735232
1053,1344206610827276288
1054,1344206585669816322
1055,1344206461908475905
1056,1344206325836886016
1057,1344205900748349440
1058,1344205376321945600
1059,1344202497704009735
1060,1344202280371970049
1061,1344201750413238273
1062,1344198539337990145
1063,1344198221908873217
1064,1344190487335473152
1065,1344188893466402817
1066,1344187217682587648
1067,1344184896550535168
1068,1344166796102938626
1069,1344150992145813504
1070,1344061130499620865
1071,1344060149262995456
1072,1344042226473725955
1073,1344016865639751681
1074,1344015475588689923
1075,1344000475515990016
1076,1343997776510783494
1077,1343996003008065537
1078,1343995637906419713
1079,1343995349652877312
1080,1343995192769196032
1081,1343990967863545859
1082,1343990188029177858
1083,1343986897438195712
1084,1346785143671939073
1085,1346784055115866112
1086,1346783858507870208
1087,1346783668195495936
1088,1346781918952644608
1089,1346781810777337856
1090,1346781522163093504
1091,1346780873786613760
1092,1346780473096335367
1093,1346780441223823360
1094,1346780266707243010
1095,1346780215817760771
1096,1346778570341937153
1097,1346775002331410432
1098,1346774790045052928
1099,1346772693941710849
1100,1346772363191455746
1101,1346768588254928896
1102,1346767857997258755
1103,1346767532951265282
1104,1346766386161463296
1105,1346766277617078273
1106,1346766216787091456
1107,1346765888909930496
1108,1346765634147901440
1109,1346765386512011267
1110,1346764762881908736
1111,1346764546569105409
1112,1346763230610395137
1113,1346760349115146240
1114,1346759955722989568
1115,1346759431900585984
1116,1346758938579116033
1117,1346758688665645056
1118,1346758068013584385
1119,1346757485567344640
1120,1346757175192989697
1121,1346756894082396160
1122,1346756582563061761
1123,1346756228484104193
1124,1346755827970043905
1125,1346755743098277889
1126,1346755401631588352
1127,1346754988329103360
1128,1346754634451447808
1129,1346754404427378689
1130,1346754373599305728
1131,1346754244171456512
1132,1346753700061175809
1133,1346753339170697218
1134,1346751993365360641
1135,1346750605944123392
1136,1346749468746653697
1137,1346748741852786688
1138,1346748625905463297
1139,1346747167646617600
1140,1346744651441709059
1141,1346743871607361538
1142,1346743552517275650
1143,1346743516077154306
1144,1346743225378344960
1145,1346743042309582849
1146,1346742495946924032
1147,1346740980175794176
1148,1346740500162863104
1149,1346740333225406464
1150,1346738587048550402
1151,1346738566022443013
1152,1346737252270039040
1153,1346737174910218240
1154,1346737138063319040
1155,1346736049381380097
1156,1346735887258955776
1157,1346735794678018048
1158,1346735691116539911
1159,1346735645977415682
1160,1346734769422405632
1161,1346733358886346753
1162,1346731706783588352
1163,1346731199843151872
1164,1346730968372142087
1165,1346730361276014598
1166,1346728162466607104
1167,1346726474720681987
1168,1346724242038132737
1169,1346723957874061312
1170,1346721466105159681
1171,1346718477395107840
1172,1346717943787368449
1173,1346717530887487488
1174,1346717314994069505
1175,1346717279627714565
1176,1346716326748958722
1177,1346714394055598080
1178,1346713310176149504
1179,1346711790529482753
1180,1346710091823767552
1181,1346709155126665216
1182,1346708895146930178
1183,1346706679820414977
1184,1346705510792392704
1185,1346704160318754817
1186,1346703101080702976
1187,1346701007271710720
1188,1346698901118722050
1189,1346692336777093120
1190,1346691407713546241
1191,1346689512353787915
1192,1346688510967894017
1193,1346596815592894472
1194,1346592399653564419
1195,1346591539515043841
1196,1346583991525249025
1197,1346583634019577856
1198,1346581457293209603
1199,1346579386468855808
1200,1346577960313221122
1201,1346574355095031810
1202,1346574043990941696
1203,1346572172656041986
1204,1346570493852332034
1205,1346568823927943169
1206,1346568815136661507
1207,1346567475949953027
1208,1346567149029093379
1209,1346566137182613508
1210,1346565356010299393
1211,1346565206382673921
1212,1346565030393892865
1213,1346564994863869955
1214,1346563700262662145
1215,1346562270646693888
1216,1346561654272765952
1217,1346560842796584963
1218,1346560782536945664
1219,1346559102319792129
1220,1346558977472081922
1221,1346558948590161922
1222,1346558926087725056
1223,1346558693270294529
1224,1346558496079286275
1225,1346556378530328576
1226,1346556269679808513
1227,1346555842833883140
1228,1346554653270532097
1229,1346554086645243915
1230,1346553991384231939
1231,1346553599233548294
1232,1346552606404063234
1233,1346551817509822465
1234,1346551549934366727
1235,1346550961309937667
1236,1346550699816058885
1237,1346549129292480515
1238,1346548982609305603
1239,1346548765633736704
1240,1346548549543145482
1241,1346546611141410816
1242,1346545782162403329
1243,1346545159526346752
1244,1346545084607721473
1245,1346542275145379842
1246,1346542003081850885
1247,1346540522287083526
1248,1346539268538310656
1249,1346538853327319049
1250,1346538799187324929
1251,1346538706619035648
1252,1346538314128646144
1253,1346537945008898049
1254,1346537776003624961
1255,1346537113819475970
1256,1346535403705266179
1257,1346535401725566981
1258,1346535377792806912
1259,1346534410657656832
1260,1346534155476217858
1261,1346532579307089920
1262,1346531943282843648
1263,1346531659341058052
1264,1346530649352634369
1265,1346530091707359235
1266,1346529953224011778
1267,1346529715197247489
1268,1346529680531337226
1269,1346529120725966850
1270,1346527572440588291
1271,1346526895836438528
1272,1346526752487698433
1273,1346526026524983298
1274,1346523480389513217
1275,1346523159659491330
1276,1346523054831239170
1277,1346523015161511939
1278,1346522885985361921
1279,1346521451810205696
1280,1346519285510918147
1281,1346518885772767232
1282,1346518777513578497
1283,1346516206312960004
1284,1346516142320480262
1285,1346508592044793856
1286,1346508095988576259
1287,1346507936252702722
1288,1346504414358630404
1289,1346504184246525960
1290,1346503114594152449
1291,1346500175259459592
1292,1346499905444048906
1293,1346497328874713093
1294,1346497042928062465
1295,1346495632408797193
1296,1346494256907759618
1297,1346493495608008705
1298,1346492293776355330
1299,1346488524237770752
1300,1346488077104111617
1301,1346486783089979395
1302,1346486554513043460
1303,1346486471843323909
1304,1346485836620115969
1305,1346485393672335364
1306,1346485035172589569
1307,1346484785556971523
1308,1346484323264962566
1309,1346483982981070850
1310,1346483723504656387
1311,1346483230250328064
1312,1346481748352221184
1313,1346480852075614208
1314,1346480595895898114
1315,1346478452094894099
1316,1346478128181301250
1317,1346476720874901505
1318,1346476542214299650
1319,1346476218808299522
1320,1346476090206814211
1321,1346475896861937680
1322,1346475878495133701
1323,1346475608809738240
1324,1346475505529225225
1325,1346474954619981824
1326,1346472607579717633
1327,1346472579142324225
1328,1346472122231652352
1329,1346471673571098625
1330,1346471521422774272
1331,1346471335430524928
1332,1346470374045753344
1333,1346468832907468800
1334,1346466246909251586
1335,1346466021062758400
1336,1346465848538480649
1337,1346465749812957184
1338,1346464369362628615
1339,1346464347736817675
1340,1346463304420646912
1341,1346463006008328197
1342,1346462551387889665
1343,1346462207756832769
1344,1346461862804791296
1345,1346461690133667841
1346,1346461676636229633
1347,1346461184346759184
1348,1346461169268232193
1349,1346460909665972224
1350,1346460536528117762
1351,1346460128719958016
1352,1346458759955156993
1353,1346458139688898561
1354,1346455857916215296
1355,1346455342746640387
1356,1346452192572690432
1357,1346451921142382592
1358,1346450481816756224
