,ids
0,1340985073022218242
1,1341296571212836864
2,1341294030089576449
3,1341289253901389824
4,1341288848073125888
5,1341275363587055617
6,1341271263034159105
7,1341251857822474241
8,1341251536962416640
9,1341251470142926854
10,1341251398164484097
11,1341251089056841729
12,1341251046992203776
13,1341239534990856195
14,1341235788458049536
15,1341233529670254592
16,1341233528260931585
17,1341233339605413888
18,1341228825124941824
19,1341153761562157057
20,1341153573107871749
21,1341293908375040002
22,1341283919140954112
23,1341275157944516608
24,1341271263034159105
25,1341258238688440321
26,1341248357298286592
27,1341246314965774336
28,1341240723392376833
29,1341232454926020610
30,1341229675457236993
31,1341224136606146560
32,1341210037893668864
33,1341015439812550660
34,1340944464483917829
35,1340943766786629632
36,1340943218209402880
37,1340942610702196743
38,1340935893624958977
39,1340933836541206530
40,1340933005154656256
41,1340932137780965376
42,1340931803096477701
43,1340931428511600640
44,1340930438538420224
45,1340929933258973185
46,1340929384052641792
47,1340928424391655430
48,1340928083839381505
49,1340927497551179776
50,1340926921408974848
51,1340926273871360000
52,1340925291414364160
53,1340924706816442371
54,1340919266367909889
55,1340906534981791745
56,1340900720585961474
57,1340900061937594370
58,1340870722286215169
59,1340870116226048001
60,1340841338951102466
61,1340600158380179459
62,1340577704660316160
63,1340573280328159232
64,1340572877880512522
65,1340569426979131398
66,1340568613862977536
67,1340567920162836481
68,1340567290555805698
69,1340566902259785728
70,1340566459592916992
71,1340566149038223360
72,1340565377210871809
73,1340564575889072129
74,1340564177161744384
75,1340558299838746625
76,1340555848536510465
77,1340554752384503810
78,1340552659129028608
79,1340552251497193473
80,1340546251130060801
81,1340545633065852928
82,1340541881357316096
83,1340539155139457024
84,1340536675999617025
85,1340536669804621825
86,1340533454329536514
87,1340524607145689091
88,1340514622189826048
89,1340505553479622657
90,1340496659139219457
91,1340229967448301569
92,1340222162024734720
93,1340215232090808320
94,1340214383222386688
95,1340213784200265728
96,1340210356480831488
97,1340209302188007424
98,1340207794235043840
99,1340207789587742720
100,1340207267870887936
101,1340206159500881920
102,1340205654485643264
103,1340205381570727941
104,1340204927101136897
105,1340203683791953920
106,1340200240805261315
107,1340195985981661184
108,1340195699653226496
109,1340183055152144385
110,1340180490431676417
111,1340178317425700864
112,1340176363853127680
113,1340170395056566272
114,1340170202537975809
115,1340164826325266434
116,1340156858749874177
117,1340154751233757184
118,1339863436918984705
119,1339844451309645824
120,1339844194001686528
121,1339839993452392450
122,1339806252386402305
123,1339776073681276929
124,1339459285374398464
125,1339412598400413697
126,1339411785791750144
127,1339409326046408704
128,1339402353389301761
129,1339399584301367296
130,1339383817782632448
131,1339157650962063361
132,1339137650578624518
133,1339133187071598593
134,1339117345197977601
135,1339114176896245762
136,1339113081629237248
137,1339111620220514305
138,1339108328178323457
139,1339107934417137665
140,1339107471919620107
141,1339107001109000192
142,1339105772475736064
143,1339093488554668032
144,1339086049381855233
145,1339081430996054017
146,1339076501422170112
147,1339074128725364738
148,1339073682950524935
149,1339072138695888899
150,1339071906000072706
151,1339069147477577729
152,1339062606468931587
153,1339061884151091201
154,1338775867711950848
155,1338774157283250178
156,1338773599415660544
157,1338771225204711424
158,1338766744417144832
159,1338762700722233349
160,1338759972226740224
161,1338754271400120321
162,1338751459794558976
163,1338750736054841345
164,1338748264875700231
165,1338744496239108099
166,1338744059201003521
167,1338743305526538240
168,1338742975875190784
169,1338740808250519553
170,1338739969108619264
171,1338736111946969091
172,1338734429863374848
173,1338728545460379648
174,1338728539001151488
175,1338724513614352384
176,1338722460489932801
177,1338719004815405056
178,1338714995127951360
179,1338712943744196609
180,1338711356028178432
181,1338698382508953602
182,1338677543520636929
183,1338653115919327235
184,1338440182236925952
185,1338422565937831936
186,1338421533702819840
187,1338419838860075008
188,1338412563860746240
189,1338411287978504192
190,1338408816619237378
191,1338407025391362050
192,1338405630416203778
193,1338400377935458304
194,1338398169193992193
195,1338398036972761089
196,1338397538362286081
197,1338395820736077824
198,1338394310966976513
199,1338393281244389376
200,1338392102674296832
201,1338390529713827841
202,1338389524859285515
203,1338388502208258048
204,1338384776353476608
205,1338384482483789828
206,1338384470609629185
207,1338381475041992706
208,1338378211881852928
209,1338374593267048449
210,1338373223822598151
211,1338371296858660864
212,1338370780892188672
213,1338365197380104193
214,1338364943683510277
215,1338358690932547586
216,1338351577174839297
217,1338347409756327937
218,1338342808579682304
219,1338341910386253825
220,1338339658548252672
221,1338319230257729536
222,1338311860165152769
223,1341305294283034624
224,1341302544279191552
225,1341301863149432835
226,1341300659614851072
227,1341299791200985090
228,1341298209071763459
229,1341297398052753408
230,1341296743644839939
231,1341296553479311361
232,1341296302940966912
233,1341287959753011201
234,1341285922038566912
235,1341285304062369792
236,1341280583729750019
237,1341142017326329861
238,1341082933789155328
239,1341043413119078400
240,1341041296794894337
241,1341033334164631552
242,1341031385562312707
243,1341029842964410369
244,1341025510009282560
245,1341015439812550660
246,1341007613023186945
247,1341004367466557451
248,1341004149350146049
249,1340997399683198976
250,1340995471456817153
251,1340995116299915269
252,1340994271646797824
253,1340988609382535169
254,1340988164463341568
255,1340986733417132033
256,1340979995758518272
257,1340979688949354497
258,1340979400955858944
259,1340979030003212288
260,1340978040428507138
261,1340977791827894274
262,1340977412620881920
263,1340976516134481926
264,1340975527973281794
265,1340975194018631682
266,1340970343683543040
267,1340968420343492609
268,1340968141187403776
269,1340961939405598721
270,1340960737951399936
271,1340959749995700225
272,1340952139594686464
273,1340949824976416769
274,1340949169045983234
275,1340948436087173120
276,1340947602255310849
277,1340944464483917829
278,1340943218209402880
279,1340942610702196743
280,1340932137780965376
281,1340931428511600640
282,1340930438538420224
283,1340929933258973185
284,1340929384052641792
285,1340928424391655430
286,1340928083839381505
287,1340927497551179776
288,1340926921408974848
289,1340926273871360000
290,1340925291414364160
291,1340924706816442371
292,1340924276128559104
293,1340789056762949635
294,1340707602393686017
295,1340700708312649729
296,1340685959051046913
297,1340676605295931396
298,1340676558814625820
299,1340666291322023938
300,1340660510295994370
301,1340657938755686407
302,1340640254127161346
303,1340634961301434370
304,1340632177541865472
305,1340631921550868480
306,1340631110498344960
307,1340630674630451205
308,1340622215759446016
309,1340599166616088576
310,1340597818054983680
311,1340597028900974592
312,1340595530259378176
313,1340593329055084546
314,1340588734337724417
315,1340588570063609856
