,ids
0,1327979654909661185
1,1327723215578427393
2,1327358441514385408
3,1326534025155014656
4,1325565252830781441
5,1325132999868952576
6,1328291649697492992
7,1328270523969777665
8,1328264604917653504
9,1328254600927961090
10,1328252400260571138
11,1328238021095919616
12,1328224992610365440
13,1328224929892929536
14,1328224871004991488
15,1328224812905455616
16,1328224756861112320
17,1328224709306163208
18,1328224680755474432
19,1328218704568594438
20,1328195385593131012
21,1328194460564549633
22,1328151008653029377
23,1328063637743955969
24,1327633142795087874
25,1328283724857929728
26,1328266640321032195
27,1328266149625262080
28,1328258790181855233
29,1328254056389865472
30,1328247754360037377
31,1328247693286789120
32,1328245718272921601
33,1328243919621156865
34,1328243832564183040
35,1328241523750805504
36,1328240252117544960
37,1328233914205425667
38,1328232037061435393
39,1328226619631296512
40,1328225523760320513
41,1328223327312355328
42,1328221246228746241
43,1328220652256567297
44,1328219006575239169
45,1328217981835415552
46,1328214891929497600
47,1328214447433912323
48,1328210860603531264
49,1328205893016621058
50,1328194135992504322
51,1328192206616858625
52,1328190320107016192
53,1328187985616121856
54,1328184024322469893
55,1328178948480638978
56,1328158805662830592
57,1328158769004548096
58,1328154552512749568
59,1328154328503373826
60,1328153857537548288
61,1328152913110175744
62,1328152090229805056
63,1328151727581880320
64,1328266822978842624
65,1328264546197397504
66,1328252794164436992
67,1328251775602843650
68,1328245283789090816
69,1328238075890311169
70,1328237594606526465
71,1328237280654454784
72,1328236782329139200
73,1328236410843910146
74,1328236101526556672
75,1328235794721550336
76,1328235348682534912
77,1328234791519588360
78,1328234362597470211
79,1328233914205425667
80,1328227819994943489
81,1328226663088394244
82,1328226077991448578
83,1328223854234378241
84,1328203156300439555
85,1328193403469897729
86,1328190072236208129
87,1328025930372165635
88,1327929721276018693
89,1327928067310936064
90,1327927032769114112
91,1327926314423214080
92,1327923945065078784
93,1327923489597173760
94,1327919423269822464
95,1327919402688385024
96,1327915914193465350
97,1327915301619585024
98,1327914797636182022
99,1327911748733689856
100,1327910642578284546
101,1327909549588754433
102,1327907897653796864
103,1327898499229376514
104,1327896852277170176
105,1327896535967932416
106,1327896262671290368
107,1327891437028077569
108,1327888202712178688
109,1327887976031002626
110,1327887124293693441
111,1327884372737994753
112,1327883953727037444
113,1327882995936620544
114,1327856753782951938
115,1327854289595871232
116,1327848682075648002
117,1327847915734364162
118,1327845185653497856
119,1327844188159873025
120,1327836484523724800
121,1327832860728946688
122,1327829345365331975
123,1327824491335081986
124,1327807581461549058
125,1327776660708601856
126,1327539126544031745
127,1327534369989419009
128,1327526171219800064
129,1327525421697671169
130,1327512405291765760
131,1327509691606425602
132,1327502927544586240
133,1327495016491724800
134,1327423208631439362
135,1327243699554836480
136,1327230636181102593
137,1327208427479818241
138,1327207814272602112
139,1327207509896163328
140,1327207175492694016
141,1327206861339303936
142,1327206543268384774
143,1327206198668570624
144,1327205606072197121
145,1327205232049336320
146,1327204757677731840
147,1327184971358932992
148,1327168595294613504
149,1327156685228679169
150,1327155376463241217
151,1327150098749530117
152,1327144377706303490
153,1327140037687906305
154,1327139583843323904
155,1327132139821932544
156,1327128412046192642
157,1327122057704988677
158,1327087856695783425
159,1326819886019047424
160,1326817142117982208
161,1326817090423107584
162,1326816662193135618
163,1326815076054167554
164,1326811684183400448
165,1326789915653378050
166,1326747608036073472
167,1326742552268201984
168,1326737358205710337
169,1326735415735410689
170,1326734674312433665
171,1326734672613740545
172,1328287531641745410
173,1328286662837800960
174,1328283779627094016
175,1328283568246845440
176,1328282709307891717
177,1328282508971085824
178,1328276379381735432
179,1328272377441083393
180,1328270103771746307
181,1328266769337888768
182,1328262746400579586
183,1328262587100880897
184,1328257190822617088
185,1328252384200548353
186,1328245507240636418
187,1328245287392071683
188,1328241787958333442
189,1328236207260700676
190,1328233588748410886
191,1328231714737545216
192,1328230584519434243
193,1328225523760320513
194,1328223490663731203
195,1328221498553884675
196,1328216428005236736
197,1328214440878219266
198,1328209167446925312
199,1328205893016621058
200,1328196951343468544
201,1328190320107016192
202,1328072133113761793
203,1328067843154448389
204,1328067624983474176
205,1328066209561108480
206,1328065955151437831
207,1328035567150489601
208,1328035455774941186
209,1327995997079932928
210,1327971908214730752
211,1327971540634361856
212,1327964187402887168
213,1327955372376813569
214,1327954541875253248
215,1327944935207821313
216,1327944507644579840
217,1327936128096346112
218,1327923999045804032
219,1327923236743548929
220,1327922598471208960
221,1327903891871199232
222,1327896718764085250
223,1327896129481138177
224,1327892578944081920
225,1327886320073633793
226,1327878118103781377
227,1327861559260045317
228,1327852283888082945
229,1327847580995358723
230,1327847169567678464
231,1327840196163985408
232,1327836966990262272
233,1327831052228898816
234,1327695714705666048
235,1327695619406917635
236,1327693858247946240
237,1327693701116735494
238,1327693338313633796
239,1327693184172961792
240,1327691178507120642
241,1327691042943098880
242,1327688634754019328
243,1327688275927183368
244,1327686604807426057
245,1327686328402780162
246,1327686052350398464
247,1327685069268455431
248,1327684437648297985
249,1327684206332420098
250,1327683108771127298
251,1327682986624618499
252,1327676596472438789
253,1327676443392880642
254,1327674445373329408
255,1327674330889809920
256,1327657126878203906
257,1327656983105769474
258,1327639613436030976
259,1327639444741091329
260,1327634906235760641
261,1327627252054548481
262,1327627164443881477
263,1327593162496360448
264,1327592743682662400
265,1327573426362605573
266,1327572617302257665
267,1327570865538609152
268,1327566176562663424
269,1327565706989334528
270,1327564961653075968
271,1327564669305970688
272,1327560049464647681
273,1327557805755166724
274,1327554870124179461
275,1327543742564163584
276,1327543406126534658
277,1327532071372410880
278,1327528312718188546
279,1327527206009114626
280,1327523141707567110
281,1327522963986534402
282,1327521728881438721
283,1327515847980707840
284,1327505853352734720
285,1327501966046539778
286,1327495809206718464
287,1327492837009731584
288,1327492644038176768
289,1327485575092383746
290,1327481371879747585
291,1327481182716620800
292,1327475939345903616
293,1327465781169369088
294,1327329760456945664
295,1327329627489120256
296,1327329135526621185
297,1327329118166331395
298,1327324365512462339
299,1327308474762596354
300,1327308348706926593
301,1327304583815815168
302,1327303221715595265
303,1327291395791609856
304,1327290724132544513
305,1327290560634376194
306,1327287794100736004
307,1327287571077074946
308,1327279199611211776
309,1327279084481748993
310,1327276064779984898
311,1327275809187491840
312,1327274280707633158
313,1327274107004727296
314,1327268182051213312
315,1327268058000486402
316,1327261524700893184
317,1327261363987734529
318,1327252886594719746
319,1327252760711081986
320,1327249994869592064
321,1327249793664561152
322,1327247686437908484
323,1327247341728968706
324,1327234949095845888
325,1327234712918781952
326,1327227849883922433
327,1327227661765185536
328,1327223084013789184
329,1327222977423929344
330,1327221186170916865
331,1327221024853815296
332,1327219167997669377
333,1327218815613198342
334,1327207646819127296
335,1327205592059039746
336,1327205366606782464
337,1327199851772334081
338,1327198332800921600
339,1327196871870263296
340,1327196720141365248
341,1327196632300081152
342,1327196321988702211
343,1327193063484219398
344,1327192571307823104
345,1327187833707245569
346,1327176492762226689
347,1327176324918730752
348,1327170329651916801
349,1327169365905707008
350,1327168732490321920
351,1327160429441933312
352,1327132342960394240
353,1327128135473704962
354,1327036205645619200
355,1327036074682707969
356,1327032964195213314
357,1327030802291576835
358,1327024551776153600
359,1327005276852117506
360,1326999429459619840
361,1326999305895481348
362,1326993366559711254
363,1326993281641811969
364,1326981726556577792
365,1326981621254418434
366,1326973625078075393
367,1326973500179931137
368,1326970470533492736
369,1326970362127638528
370,1326967150851088385
371,1326967023465881603
372,1326963779196899328
373,1326963597356961792
374,1326962124833304579
375,1326962009938780161
376,1326956582345842690
377,1326956380637499392
378,1326946086842462215
379,1326945127512858628
380,1326940412813185030
381,1326934095713214464
382,1326934075412795392
383,1326929227254538240
384,1326928781861396480
385,1326925422974660610
386,1326920256816885763
387,1326917638275158017
388,1326917417050796038
389,1326917251791020033
390,1326912287928705026
391,1326909178003271687
392,1326907088304558083
393,1326906805436485633
394,1326906058628083714
395,1326904774277681153
396,1326904585668202496
397,1326899785396346881
398,1326898630423437312
399,1326898129682227208
400,1326885030782767104
401,1326884297782009857
402,1326878827478470656
403,1326878541443706885
404,1326870686271467522
405,1326870433627594755
406,1326865449011843072
407,1326865035856113664
408,1326853031099572225
409,1326852799330660354
410,1326852186672951297
411,1326851965209423873
412,1326850258433957888
413,1326848501553172482
414,1326840401664372737
415,1326840239625801731
416,1326834408452722690
417,1326832841162973184
418,1326832660518494208
419,1326827744685154305
420,1326827505681100803
421,1326814510389268480
422,1326814338242514945
423,1326808775299305472
424,1326808552795758592
425,1326805821263589377
426,1326805569995468802
427,1326804212261515264
428,1326804001166417920
429,1326792215327334402
430,1326792099635847169
431,1326775582743519234
432,1326775377197469696
433,1326768632261644291
434,1326764446920953858
435,1326764168310099968
436,1326760014082695168
437,1326669679994281984
438,1326654745965105154
439,1326654012289118209
440,1326647456801693698
441,1326647335313661954
442,1326645606698381312
443,1326645348115357696
444,1326637153108041729
445,1326636531839356931
446,1326630324202319877
447,1326604047219089411
448,1326603841706586112
449,1326598941375410176
450,1326593235922411522
451,1326593108730056704
452,1326586208919711744
453,1326586067219320832
454,1326580212860133378
455,1326579967262683136
456,1326571090936819714
457,1326570209377996807
458,1326557031558471683
459,1326556823441321984
460,1326553996723585024
461,1326553759607001091
462,1326549859566981123
463,1326549770429632514
464,1326544819422810113
465,1326544602837311491
466,1326543214266904580
467,1326521656941174784
468,1326521058355277824
469,1326503107510067200
470,1326493915961290753
471,1326493058913931265
472,1326486587476205569
473,1326485676112695297
474,1326480247643131907
475,1326478360764149760
476,1326477803391422467
477,1326468637801263104
478,1326468276428419074
479,1326457470273916928
480,1326456992374935554
481,1326444925362327553
482,1326442180857245696
483,1326439223289901057
484,1326439037058560002
485,1326434020167704577
486,1326433886088388608
487,1326430849865224196
488,1326430706151682048
489,1326428394779766786
490,1326427784357482496
491,1326425128054435840
492,1326424861158281218
493,1326421122007638018
494,1326419333581582336
495,1326410859854356482
496,1326410271758442496
497,1326407286995243008
498,1326407021122498561
499,1326404822925447168
500,1326404359614320640
501,1326395858762559495
502,1326380907037593601
503,1326339895690989572
504,1326338954422054918
505,1326302948939485184
506,1326290903703674883
507,1326283757591080960
508,1326269180694454272
509,1326268989622919169
510,1326265970600669191
511,1326265452918665216
512,1326261729492398082
513,1326261476533940225
514,1326252989951172610
515,1326252892261670918
516,1326250651144384512
517,1326250144728223744
518,1326245338336940032
519,1326245042089041920
520,1326244895854628865
521,1326244700139950087
522,1326243365147512832
523,1326242999240708109
524,1326242792541130752
525,1326242773054464002
526,1326242339921211394
527,1326241883379601409
528,1326241404213993472
529,1326238860674789376
530,1326238322411376641
531,1326234784226570251
532,1326234654530297856
533,1326233501105074177
534,1326233491818897419
535,1326233338772922374
536,1326221446247542786
537,1326211712865988608
538,1326211360259264513
539,1326208443154386946
540,1326208019902967809
541,1326205973946621954
542,1326205850306945024
543,1326196268801069057
544,1326195929083490306
545,1326190827903868936
546,1326190397270396930
547,1326189783777996801
548,1326189411160174592
549,1326189329732001793
550,1326186014839365632
551,1326185462835404801
552,1326179958100811777
553,1326179855940136966
554,1326179669725605888
555,1326179318893060096
556,1326176794609901570
557,1326176601671938053
558,1326167719453073408
559,1326167458529628160
560,1326167348672335874
561,1326167259920932865
562,1326166158278537219
563,1326165924295172098
564,1326160658577100801
565,1326160478897377283
566,1326152016993939457
567,1326141853675237376
568,1326128567143575553
569,1326128405100834817
570,1326115897774399500
571,1326115626151194624
572,1326111705030676480
573,1326107842055712768
574,1326107358997655552
575,1326102563876458499
576,1326101503153680384
577,1326090037981802496
