,ids
0,1344780850068672513
1,1344779178865012736
2,1344778678769758209
3,1345007023797243908
4,1344991815334768641
5,1344977424451297284
6,1344976983613169667
7,1344961826673614852
8,1344960996117540864
9,1344941891331252225
10,1344939849074270208
11,1344939708846125056
12,1344938989166481408
13,1344931414022774784
14,1344915875808350210
15,1344914279544344577
16,1344912681002815488
17,1344907999652016128
18,1344895739000975366
19,1344856593289121792
20,1344852297059364864
21,1344844002097508353
22,1342498989397200898
23,1342473478168051713
24,1342472782257520641
25,1342469316718047235
26,1342458219885686784
27,1342449402682728448
28,1342447357326143488
29,1342435993501257728
30,1342435858297856001
31,1342435669680001026
32,1342435502847369216
33,1342428740723372034
34,1342424242554630144
35,1342423495733555200
36,1342422083435974656
37,1342419033228980225
38,1342417889958252548
39,1342416736361000960
40,1342416712600317953
41,1342413854438019072
42,1342410690791944193
43,1342404935435116545
44,1342402368693030912
45,1342402254041702400
46,1342401358209626116
47,1342401258456543233
48,1342401159055749120
49,1342396521883590658
50,1342393189072826368
51,1342387317231783936
52,1342385524514959362
53,1342379647879835650
54,1342379403125387269
55,1342379183192875008
56,1342376751423496192
57,1342375352618917896
58,1342373363654733825
59,1342372264562593792
60,1342361100856209408
61,1342359890132684802
62,1342358017216536577
63,1342325407694147586
64,1342315111885774849
65,1342314252724482049
66,1342302898210930689
67,1342263061810454539
68,1342244352647712768
69,1342226968826228742
70,1342225893981302788
71,1342217134600978432
72,1342191181120352256
73,1342170528363270145
74,1344991000104742912
75,1344990897709207552
76,1344969442904707074
77,1344962611763437568
78,1344962188419739648
79,1344962148913569792
80,1344962087441854465
81,1344962036241989632
82,1344962009352335360
83,1344961980482924545
84,1344961923687854080
85,1344959955561041920
86,1344958571428110337
87,1344957446050226177
88,1344956739062534144
89,1344956062408052741
90,1344933072375062529
91,1344930639364169729
92,1344930332664066049
93,1344929221471252480
94,1344924162599624704
95,1344921601339482112
96,1344916807635906562
97,1344912042302595072
98,1344908776491675648
99,1344866984060719106
100,1344843176922804224
101,1344833303396962305
102,1344833277736198146
103,1344764883502567430
104,1344764662949302274
105,1344764381352103936
106,1344764225890217984
107,1344761120695996417
108,1344746912864481280
109,1345010532248678401
110,1345007868781723648
111,1345007023797243908
112,1345005653413212166
113,1345004277153079297
114,1345003740357664769
115,1345003226291204098
116,1345003087858200576
117,1345001634116595713
118,1344999190758367236
119,1344996660007591936
120,1344996298165022721
121,1344996098272800769
122,1344994919333711872
123,1344994550020976645
124,1344989559042560000
125,1344988734782111744
126,1344988669271306242
127,1344988194807427074
128,1344988163920564227
129,1344987548008013824
130,1344985827680645120
131,1344985614891036672
132,1344985479456948225
133,1344985429385359360
134,1344985195284459520
135,1344984872901865472
136,1344982371511242752
137,1344981369680785408
138,1344981251355254785
139,1344980778426490882
140,1344977986278334464
141,1344977722993479680
142,1344976983613169667
143,1344976525263826945
144,1344976083708477441
145,1344975182751006723
