,ids
387,1311660241612754946
388,1311660082455740416
389,1311659785562005505
390,1311658915365564416
391,1311658658145632259
392,1311658234374103040
393,1311656904695767040
394,1311656886152974336
395,1311656632674377729
396,1311654551284592640
397,1311652486822981636
398,1311652384679092224
399,1311652360318603266
400,1311651299314880515
401,1311647508150575105
402,1311647011909836801
403,1311646342675083264
404,1311645259718430721
405,1311644684419293190
406,1311643645716594688
407,1311642776984006658
408,1311641254099398658
409,1311640786816184323
410,1311640744516517888
411,1311637834693070848
412,1311637069178048514
413,1311636805813497856
414,1311633992127569920
415,1311633929863012353
416,1311633893972471809
417,1311633614858313729
418,1311633139983364096
419,1311632562511663104
420,1311632500461109248
421,1311632455565271041
422,1311632094863462400
423,1311631843414900737
424,1311631467131416576
425,1311631300546224135
426,1311631257583972357
427,1311630956093214720
428,1311630899176517632
429,1311630309226676226
430,1311630008880951297
431,1311630004640509953
432,1311629572996202496
433,1311629528461127680
434,1311629489428930561
435,1311629439705526274
436,1311629143969275905
437,1311629057247907842
438,1311628150779113472
439,1311627900341424128
440,1311627298458738688
441,1311626648668770304
442,1311626604460888064
443,1311626288705277952
444,1311626148363853824
445,1311625955090272256
446,1311624427373649921
447,1311624112629075968
448,1311623038929117185
449,1311622342158823425
450,1311622263939178496
451,1311622245794619392
452,1311621897185112064
453,1311620732770713603
454,1311620566667984897
455,1311617606642798593
456,1311614767648387077
457,1311614343625220097
458,1311614186196213761
459,1311614101542645760
460,1311613983380701184
461,1311613844687650816
462,1311613650273284097
463,1311613183082344450
464,1311611836253564929
465,1311611422292533248
466,1311611283179999232
467,1311610882636615680
468,1311610024226099201
469,1311609325723549696
470,1311609121913925632
471,1311608661077364736
472,1311608477190676480
473,1311606982663700480
474,1311606579482034181
475,1311606543461343232
476,1311605995039227906
477,1311605962244063235
478,1311605444650119171
479,1311604236128587776
480,1311602301631688704
481,1311602052766801920
482,1311601166351052800
483,1311601145748631552
484,1311600712988741632
485,1311599788450869249
486,1311599151747076097
487,1311599150526496769
488,1311599039604031488
489,1311598091892600833
490,1311598039187021824
491,1311598003208237057
492,1311597982404542464
493,1311597857053515777
494,1311596969631059988
495,1311596541040308224
496,1311596181668192273
497,1311595996581953543
498,1311595515117797377
499,1311594670351409152
500,1311594268235005953
501,1311593887568404480
502,1311593395568156672
503,1311592854612054017
504,1311592538583695362
505,1311592016850157568
506,1311591548354732032
507,1311591149933596673
508,1311590791349968898
509,1311590387212070913
510,1311590264666980352
511,1311590213068652545
512,1311590194940981249
513,1311589672045473794
514,1311587080359817218
515,1311586955784790017
516,1311586877359755266
517,1311586727782477825
518,1311586686309105666
519,1311586547427409920
520,1311586409275363329
521,1311585416982810625
522,1311585356589010944
523,1311584593225670661
524,1311584181592489985
525,1311580493381611521
526,1311580107404967936
527,1311579895936569345
528,1311579891180228608
529,1311579544155979777
530,1311579410361987072
531,1311579353248133120
532,1311577288694263808
533,1311576897323700224
534,1311576797922889728
535,1311575695324311553
536,1311575591125123072
537,1311575487962140672
538,1311575060998754306
539,1311574760019689472
540,1311574172301131776
541,1311573509634691072
542,1311573301416939520
543,1311572843243671552
544,1311572759202410496
545,1311572194628165632
546,1311571770948956160
547,1311571754716889093
548,1311571128087973888
549,1311570710779789312
550,1311569947198455809
551,1311569832714928128
552,1311569668721782784
553,1311568662504108034
554,1311567540112498688
555,1311567230061088768
556,1311567063006294021
557,1311566921440133120
558,1311566445264990208
559,1311566309705089024
560,1311566054519431168
561,1311564295247998976
562,1311564259969638400
563,1311563999142699008
564,1311563943089975296
565,1311563934437171200
566,1311563757508792321
567,1311562667287621637
568,1311562535779422208
569,1311562057100259329
570,1311561784415924224
571,1311560672795336709
572,1311560471896633344
573,1311560181013254144
574,1311559674076905472
575,1311559598118141952
576,1311558788298739712
577,1311557672785850368
578,1311557094894637063
579,1311556829131014145
580,1311556469716811777
581,1311556413009821697
582,1311556334672842752
583,1311556235561402368
584,1311556188564226049
585,1311556122852106240
586,1311556044439654401
587,1311555972255617045
588,1311555815330000896
589,1311555452942024704
590,1311553938206920705
591,1311553517312790528
592,1311553299464835074
593,1311548031184130049
594,1311546393375498240
595,1311545270426112000
596,1311543974109360128
597,1311542238216847360
598,1311542036709945344
599,1311541733688303617
600,1311541187975798786
601,1311539150647111680
602,1311535900300652544
603,1311535812006289411
604,1311535593491435520
605,1311532741800984577
606,1311532101578248192
607,1311531863975104512
608,1311530258449997827
609,1311529968975908865
610,1311529438866280455
611,1311529042814918657
612,1311527917000810498
613,1311525854309158913
614,1311523992981975042
615,1311518937855782913
616,1311514890306232321
617,1311512621410066433
618,1311510906581463040
619,1311510717569396737
620,1311510456381603840
621,1311509408384512001
622,1311508558735912964
623,1311504957103894540
624,1311504394186350592
625,1311504285109231616
626,1311503408705216513
627,1311502908832337924
628,1311502503490523138
629,1311502493034131456
630,1311502327887601664
631,1311502165626753026
632,1311501054006222848
633,1311500946615209989
634,1311500842793676803
635,1311500117455900672
636,1311499650910875649
637,1311499264305098752
638,1311499196885807104
639,1311498420713066497
640,1311497279640137729
641,1311496943848361984
642,1311496933429649410
643,1311495398360481793
644,1311495115920289794
645,1311494401148030979
646,1311494359980875776
647,1311494050579730432
648,1311493269281550336
649,1311492254142533635
650,1311492159175045120
651,1311487859791220744
652,1311486990718849024
653,1311484533657735168
654,1311483766959988737
655,1311483543638478848
656,1311483450231271424
657,1311483344014774274
658,1311483204667408385
659,1311483196056403968
660,1311482743562416128
661,1311482323116974084
662,1311482205106057220
663,1311482059500781568
664,1311481637809594371
665,1311481409610166272
666,1311481308628111361
667,1311481015920144384
668,1311480732867530752
669,1311479244321681410
670,1311477983572566016
671,1311475347741986817
672,1311474830567444483
673,1311474780655230977
674,1311474525826101249
675,1311474327418744835
676,1311473301257150465
677,1311472512920883206
678,1311472492473655298
679,1311472429471092741
680,1311471617424453634
681,1311470953965248513
682,1311469785801162759
683,1311469703840309249
684,1311469458079322112
685,1311469394640412672
686,1311468798046801920
687,1311468065708748800
688,1311467832006377472
689,1311467400836120581
690,1311467131544969217
691,1311466549774028801
692,1311465765762215936
693,1311465181835395072
694,1311465003778744326
695,1311464525867212801
696,1311464232718946305
697,1311464140448452608
698,1311464130860195841
699,1311464027856474114
700,1311463598368141313
701,1311463397637132290
702,1311463388036452352
703,1311463275683614720
704,1311463227478417408
705,1311462889702727680
706,1311462700980068352
707,1311462268907945985
708,1311462015672684544
709,1311462006680158208
710,1311461446526685186
711,1311460890173112320
712,1311460697763721217
713,1311460630218637313
714,1311459793379393537
715,1311459698831437824
716,1311459494766039040
717,1311458871739908096
718,1311458339646255104
719,1311458226420973569
720,1311457830176722945
721,1311456912425320449
722,1311456425194000386
723,1311456372823908354
724,1311456366243045384
725,1311455987325427712
726,1311455938004619265
727,1311455619304632333
728,1311455601533292551
729,1311455171717857280
730,1311455049776857101
731,1311454582522941440
732,1311453838596083712
733,1311452699213402118
734,1311452492899717121
735,1311452394455269376
736,1311452236304846856
737,1311452135859593216
738,1311452041856847879
739,1311451645985853442
740,1311451452720713728
741,1311451386182238208
742,1311451159748542466
743,1311450978198196226
744,1311450593194635265
745,1311450331960795138
746,1311450315158441985
747,1311450088779243523
748,1311449988434743299
749,1311449865038241792
750,1311449582589669376
751,1311449578772803591
752,1311449221871161345
753,1311448667606351873
754,1311448280191176704
755,1311447993606901760
756,1311447524797034497
757,1311447345888980999
758,1311445663046135808
759,1311445423551401984
760,1311444800592281605
761,1311444648360017925
762,1311444646455894017
763,1311444581297393666
764,1311444555724730369
765,1311443976877158400
766,1311443390513455105
767,1311443379050422272
768,1311442759211978753
769,1311442684138131456
770,1311441675164753920
771,1311441263405694976
772,1311441075995803648
773,1311440884064546817
774,1311440875759824896
775,1311440718355984385
776,1311440621387886601
777,1311440408359165952
778,1311440278818099201
779,1311439753569619969
780,1311439732774236166
781,1311439629292367872
782,1311439553413218306
783,1311439461939642371
784,1311439046707683330
785,1311438869422911493
786,1311438704251219968
787,1311438491662929926
788,1311438311618207744
789,1311438291917561856
790,1311438239828455425
791,1311438231834161157
792,1311438187542306816
793,1311438073511784450
794,1311438054767329280
795,1311437734091857921
796,1311437670799769606
797,1311437534132658176
798,1311437279135707138
799,1311436703790444552
800,1311436448458047488
801,1311436248058298369
802,1311436217670606849
803,1311436077371191297
804,1311435849981145090
805,1311435387777277953
806,1311435089776181253
807,1311434260990119936
808,1311434190378930177
809,1311434066194042891
810,1311433886635880450
811,1311433834622320640
812,1311433726623133701
813,1311433687465066497
814,1311433663205306368
815,1311433027671805952
816,1311432805897863175
817,1311432128232665090
818,1311431820563619841
819,1311431684676620289
820,1311431647267639297
821,1311430833455202306
822,1311430647605592064
823,1311430578043056134
824,1311430376808755200
825,1311430291551027200
826,1311430274035707904
827,1311430108637528064
828,1311429994611171329
829,1311429904618184709
830,1311429890495873037
831,1311429772803792896
832,1311429685033697281
833,1311429602968035328
834,1311429156966727687
835,1311428869094871040
836,1311428834017804289
837,1311428556841521152
838,1311428225831235585
839,1311428004543967236
840,1311427720254042118
841,1311427472924307458
842,1311427468990054402
843,1311427456289644545
844,1311427397569441793
845,1311427055012249601
846,1311426682511818752
847,1311426564547117059
848,1311426491864043520
849,1311426453511319552
850,1311426356295630857
851,1311425832859074567
852,1311425634405670913
853,1311425514469560320
854,1311425414775156736
855,1311425358919589888
856,1311425252279357441
857,1311425162408013827
858,1311425090005995520
859,1311424833549479938
860,1311424707376353281
861,1311424401942945792
862,1311424354769608707
863,1311424346439716868
864,1311424271667920897
865,1311424152180588544
866,1311424088720711681
867,1311424018218704896
868,1311423855823552513
869,1311423769903337472
870,1311423680350740489
871,1311423369431187462
872,1311423172554690561
873,1311423102614671361
874,1311422906166018050
875,1311422899631292416
876,1311421985050763264
877,1311421873633333249
878,1311421843975348232
879,1311421834286583808
880,1311421778506510337
881,1311421688500957191
882,1311421671006449664
883,1311421629906464768
884,1311421478043373568
885,1311421413765636097
886,1311421255183224832
887,1311420812558315527
888,1311420352346697730
889,1311420114546372608
890,1311419964981641224
891,1311419857708232706
892,1311419599850803200
893,1311419216654987265
894,1311419151324524544
895,1311418648448380929
896,1311418449604808705
897,1311418278418567168
898,1311418274081538049
899,1311418256167763974
900,1311418237700243458
901,1311418211540361219
902,1311418136961327104
903,1311418061459795968
904,1311418005277073410
905,1311417898917933062
906,1311417786342793218
907,1311417754201796610
908,1311417486605156359
909,1311417466476785664
910,1311417462873903112
911,1311417248716926976
912,1311417147906818055
913,1311416932021796870
914,1311416659534581760
915,1311416432543006726
916,1311415958851006465
917,1311415644504629250
918,1311415635474296834
919,1311415543052853251
920,1311415328837185537
921,1311415198583054339
922,1311415135421042691
923,1311414443817959426
924,1311414427263082502
925,1311414344878559232
926,1311414342127104001
927,1311414305057800192
928,1311414269842522118
929,1311414142339817473
930,1311413954330202113
931,1311413864446275584
932,1311413829541203974
933,1311413200236183552
934,1311413043151208449
935,1311412880026357761
936,1311412821587120131
937,1311412620126289921
938,1311412432619929606
939,1311412405596028928
940,1311412392291643392
941,1311412350487072769
942,1311412277661306887
943,1311412109012545538
944,1311412048685871104
945,1311411998006145024
946,1311411942565834755
947,1311411921351053312
948,1311411778635603976
949,1311411531750539271
950,1311411497676013568
951,1311411396324847616
952,1311411347071082496
953,1311410966333186048
954,1311410876990271494
955,1311410397187125250
956,1311410353805418499
957,1311409919875321862
958,1311409595940827136
959,1311409207435026435
960,1311409110450155521
961,1311408817553518592
962,1311408735928176644
963,1311408716844085248
964,1311408643540123654
965,1311408239381274624
966,1311407311492206594
967,1311407280072597510
968,1311407156453871617
969,1311406747471486982
970,1311405742994399232
971,1311405469634908160
972,1311405160338534401
973,1311405052381331457
974,1311405001185595392
975,1311404641213612034
976,1311404416944279553
977,1311404222169186310
978,1311404221711953927
979,1311403982124994563
980,1311403955381993474
981,1311403909320187915
982,1311403652058406912
983,1311403469539078144
984,1311403336575447041
985,1311403098250903553
986,1311403041334140930
987,1311402711687008256
988,1311402380597002240
989,1311402323533496320
990,1311402300372586499
991,1311401739522838531
992,1311401438581489664
993,1311401402875482113
994,1311401291474665479
995,1311401042010087426
996,1311400768759631872
997,1311400543512862721
998,1311400243532103680
999,1311400129426001922
1000,1311400018243452929
1001,1311399783777669130
1002,1311399546057101312
1003,1311399541204226050
1004,1311399509587619840
1005,1311399473365516300
1006,1311399417208078346
1007,1311399205920026625
1008,1311399180020199425
1009,1311399117822865408
1010,1311399050986639361
1011,1311398988579581954
1012,1311398942240837635
1013,1311398906425741312
1014,1311398883218649088
1015,1311398613243830273
1016,1311398562316591107
1017,1311398472487141378
1018,1311398456754343939
1019,1311398399434985476
1020,1311398340429520896
1021,1311398332930027520
1022,1311398298155126784
1023,1311398272204967948
1024,1311398220271153153
1025,1311398213396631568
1026,1311397968789069830
1027,1311397954931036163
1028,1311397857153486849
1029,1311397684704677895
1030,1311397614106087431
1031,1311397564688855040
1032,1311397478802038785
1033,1311397442957594624
1034,1311397410007068678
1035,1311397372480626688
1036,1311397351924420608
1037,1311397350242430976
1038,1311397338267750400
1039,1311397304113520641
1040,1311397225717739521
1041,1311397196038836230
1042,1311397053025726471
1043,1311397029063557120
1044,1311396927209181185
1045,1311396838709354499
1046,1311396764428234753
1047,1311396737110638596
1048,1311396692864962562
1049,1311396633184174080
1050,1311396591228596225
1051,1311396525277433858
1052,1311396464556417024
1053,1311396340572844032
1054,1311396050570145793
1055,1311396019532427264
1056,1311395953149177857
1057,1311395940901810178
1058,1311395938368454658
1059,1311395895024521223
1060,1311395877982998532
1061,1311395709640376321
1062,1311395697049075718
1063,1311395660793622529
1064,1311395599640604675
1065,1311395569076707330
1066,1311395487644356608
1067,1311395478123286531
1068,1311395430865960971
1069,1311395357822156806
1070,1311395337362444290
1071,1311395232609710082
1072,1311395201865445380
1073,1311394946075758594
1074,1311394748574437377
1075,1311394552452972544
1076,1311394530999050246
1077,1311394450732716033
1078,1311394044933742593
1079,1311393832106446849
1080,1311393735591292931
1081,1311393659997356032
1082,1311393656767741957
1083,1311393651474542594
1084,1311393559321468930
1085,1311393533392285702
1086,1311393490560061446
1087,1311393220807589889
1088,1311393211655561217
1089,1311393164255735813
1090,1311392983238008833
1091,1311392897686798336
1092,1311392821568565256
1093,1311392728304046087
1094,1311392667633319938
1095,1311392477778259970
1096,1311392450758541312
1097,1311392445326856192
1098,1311392397461463040
1099,1311392201134542853
1100,1311392018824933376
1101,1311391456502992900
1102,1311391393009500160
1103,1311391356602986501
1104,1311391260113014790
1105,1311391084443045890
1106,1311391078596202496
1107,1311390749347459077
1108,1311390681244594179
1109,1311390673032089600
1110,1311390631881826306
1111,1311390608783822849
1112,1311390559370711040
1113,1311390459734962185
1114,1311390404609220609
1115,1311390403585888256
1116,1311390312229736451
1117,1311390172290916352
1118,1311390022445264896
1119,1311389747277967361
1120,1311389702780604420
1121,1311389538116304901
1122,1311389514292703240
1123,1311389297061302273
1124,1311389185048227841
1125,1311389089703358465
1126,1311389061639176194
1127,1311388656607821828
1128,1311388116570247172
1129,1311388076372103168
1130,1311388038514253825
1131,1311387868196147203
1132,1311387801280221184
1133,1311387795894743042
1134,1311387769621667842
1135,1311387462963531781
1136,1311387410471682048
1137,1311387303915511808
1138,1311387278900629505
1139,1311387253743120389
1140,1311387251587379210
1141,1311387248311635973
1142,1311387210072158208
1143,1311387204145557505
1144,1311387143458168832
1145,1311386971554668544
1146,1311386869121286149
1147,1311386845725548546
1148,1311386569908146176
1149,1311386552900235264
1150,1311386478522634240
1151,1311386444603297793
1152,1311386367998464008
1153,1311386086669783047
1154,1311386062795800576
1155,1311386018646499328
1156,1311385967245303808
1157,1311385944788996097
1158,1311385938619236353
1159,1311385885292756995
1160,1311385835212808192
1161,1311385816829251585
1162,1311385787724947456
1163,1311385675162320897
1164,1311385516999409666
1165,1311385478424297473
1166,1311385248878530562
1167,1311385242767372290
1168,1311385211892953089
1169,1311385041575071745
1170,1311384951015854088
1171,1311384889112092672
1172,1311384856132227072
1173,1311384807956459521
1174,1311384803225358338
1175,1311384654784667649
1176,1311384387712364545
1177,1311384349879697408
1178,1311384101400858625
1179,1311383561992376321
1180,1311383322719924227
1181,1311383229509890049
1182,1311383212506124288
1183,1311383165341241344
1184,1311383143610548224
1185,1311383052073926656
1186,1311383034294304768
1187,1311383014174228480
1188,1311382956389392388
1189,1311382917554343942
1190,1311382849908596736
1191,1311382365365833731
1192,1311382312806944771
1193,1311382286701662209
1194,1311382278627635201
1195,1311382250269945857
1196,1311382193328001024
1197,1311382156976041985
1198,1311382125736865794
1199,1311382116538687489
1200,1311382024255606784
1201,1311381970593734656
1202,1311381956857335808
1203,1311381918890557442
1204,1311381911919616001
1205,1311381886292373505
1206,1311381630980952064
1207,1311381522365272064
1208,1311381484394217475
1209,1311381432313556996
1210,1311381365594746881
1211,1311381129698717697
1212,1311381110752935936
1213,1311380997599039495
1214,1311380979576115202
1215,1311380914702888969
1216,1311380828581175296
1217,1311380655549407234
1218,1311380551526481920
1219,1311380530034814976
1220,1311380424627757058
1221,1311380421784096779
1222,1311380297947197442
1223,1311380277428711429
1224,1311380266074677248
1225,1311380224400076812
1226,1311380131982782469
1227,1311379986457165824
1228,1311379931310575618
1229,1311379871365464067
1230,1311379855561420802
1231,1311379821969190913
1232,1311379811181395970
1233,1311379368288153605
1234,1311379177166254084
1235,1311379127920885760
1236,1311378956420091906
1237,1311378828036640772
1238,1311378817248718848
1239,1311378741306814465
1240,1311378714740039681
1241,1311378583743614983
1242,1311378447281860611
1243,1311378356605267968
1244,1311378335579209734
1245,1311378319930200070
1246,1311378173599285249
1247,1311377966840987650
1248,1311377739841253377
1249,1311377650296991744
1250,1311377495397208065
1251,1311377156711292930
1252,1311377134808686594
1253,1311377131117608966
1254,1311377117343551490
1255,1311376931242364928
1256,1311376588261527557
1257,1311376527913881601
1258,1311376370614915073
1259,1311376331783974913
1260,1311376330571894784
1261,1311376271478272009
1262,1311375958260187136
1263,1311375830044545030
1264,1311375798453010434
1265,1311375747999821824
1266,1311375715959439361
1267,1311375544823537672
1268,1311375502805000192
1269,1311375489366405124
1270,1311374753886855169
1271,1311374700891828227
1272,1311374335832195072
1273,1311374329796534274
1274,1311374157649715200
1275,1311373995531526152
1276,1311373814715092993
1277,1311373725158322187
1278,1311373531905654790
1279,1311373484438818818
1280,1311373480299036679
1281,1311373433188634627
1282,1311373422467993602
1283,1311373383859343368
1284,1311373341178171396
1285,1311373286123675651
1286,1311373211737751552
1287,1311373180632694785
1288,1311372987661250562
1289,1311372896435134464
1290,1311372839854002177
1291,1311372768588562433
1292,1311372728788754432
1293,1311372649398964224
1294,1311372631497682944
1295,1311372600556302338
1296,1311372388735553539
1297,1311372378245599234
1298,1311372346775744512
1299,1311372345165185025
1300,1311372286440677378
1301,1311372114113556486
1302,1311371798760624136
1303,1311371790988521479
1304,1311371637716066304
1305,1311371580828778507
1306,1311371531105304577
1307,1311371488998629383
1308,1311371484556918789
1309,1311371479704104967
1310,1311371408669323266
1311,1311371380181667841
1312,1311371201818898432
1313,1311371169254256642
1314,1311371121128886272
1315,1311371021035933697
1316,1311370835861610496
1317,1311370547410984963
1318,1311370445564841986
1319,1311370418071142401
1320,1311370354330304512
1321,1311370345270702081
1322,1311370340820492292
1323,1311370291688374275
1324,1311370094199611395
1325,1311369942625812480
1326,1311369776137211909
1327,1311369750476394501
1328,1311369404274311175
1329,1311369317104132096
1330,1311369289140756480
1331,1311369085943517196
1332,1311369002694909953
1333,1311368802806923265
1334,1311368758322135042
1335,1311368727510888448
1336,1311368647743504385
1337,1311368418034159622
1338,1311368345820655616
1339,1311368313864421379
1340,1311368189834596352
1341,1311368164408778752
1342,1311368032070107137
1343,1311368008959430656
1344,1311367984141733891
1345,1311367925689974785
1346,1311367611150741506
1347,1311367558889603073
1348,1311367477926993921
1349,1311367332254621696
1350,1311367286767448065
1351,1311367128084361216
1352,1311367068734943235
1353,1311367063252987912
1354,1311367018571067393
1355,1311366945820696576
1356,1311366669659508739
1357,1311366507205660672
1358,1311366299147272198
1359,1311366236215930881
1360,1311366213675741184
1361,1311366156184416258
