,ids
0,1346175973390229510
1,1346172105226919939
2,1346147556867375104
3,1346116410448244744
4,1345780770934300673
5,1345769336380796930
6,1345707707991535631
7,1345472540014120960
8,1345345851712016385
9,1345345605858697216
10,1345121030457712640
11,1345020911108370433
12,1344703430137413633
13,1344388701988782080
14,1344365535371419655
15,1344353131103137792
16,1344302734623780865
17,1344190109902655488
18,1344065774000988162
19,1344065197959364608
20,1344043009667694593
21,1344011800199761924
22,1344005322080473091
23,1343712266852704256
24,1343661878065721344
25,1343652474150936580
26,1343650233889271813
27,1346423542892687360
28,1346423507513716736
29,1346422674298458113
30,1346422583353335811
31,1346422386619535360
32,1346422264552697856
33,1346422187952119813
34,1346422046658539521
35,1346421879003820033
36,1346421665580933120
37,1346421435628019713
38,1346420973222957056
39,1346420636080603146
40,1346420531185266690
41,1346420421445505025
42,1346419962215346177
43,1346419408131006464
44,1346419323406086144
45,1346418847545487360
46,1346418846580748295
47,1346418823809949696
48,1346418032101437446
49,1346417885317652481
50,1346417462657622016
51,1346417112831713280
52,1346417006417993730
53,1346416944627519489
54,1346416725793890304
55,1346416568884989953
56,1346416369626177544
57,1346416274302267392
58,1346416262688223232
59,1346415990473695234
60,1346415676634902530
61,1346415524092252161
62,1346415011648954369
63,1346414864676384769
64,1346414724339085312
65,1346414328531058694
66,1346414229256085505
67,1346414191989698561
68,1346413731819958272
69,1346413060756541441
70,1346412826877972481
71,1346412774000373760
72,1346411994308603904
73,1346411809734062082
74,1346411707237867520
75,1346411588056723457
76,1346411581312270337
77,1346410466407555072
78,1346410183753400320
79,1346409945831505921
80,1346409415327399937
81,1346409382788128768
82,1346409236914442240
83,1346409130139987968
84,1346409052377669632
85,1346409033796890624
86,1346408918403186688
87,1346408595081089024
88,1346408553087700993
89,1346408397885857793
90,1346408342537822209
91,1346408274506166272
92,1346407854031433728
93,1346407835308089344
94,1346407660132950019
95,1346407399607906304
96,1346407287863324673
97,1346407141310132224
98,1346407039745056774
99,1346407027522863111
100,1346407021143339008
101,1346423596621639686
102,1346423518251114501
103,1346423361669361665
104,1346422839554027521
105,1346422187952119813
106,1346422119215861760
107,1346421665580933120
108,1346421435628019713
109,1346421016050995201
110,1346420761255403521
111,1346420561484853249
112,1346419962215346177
113,1346419791217750016
114,1346419711978954757
115,1346419408131006464
116,1346419385347567616
117,1346419367202971648
118,1346419037631344641
119,1346419031574794240
120,1346418490023030784
121,1346418428786171905
122,1346418238461243392
123,1346418178151362560
124,1346417871673561089
