,ids
0,1348373325400174594
1,1348359693232697344
2,1348320292498767875
3,1348005787738787843
4,1347868322742890497
5,1347656188016652288
6,1347589207225753600
7,1347174238428532742
8,1347113304926380034
9,1346938441695547392
10,1346721395863150593
11,1346497402321203200
12,1346359540799909888
13,1346175973390229510
14,1346172105226919939
15,1346147556867375104
16,1346116410448244744
17,1348553769336901632
18,1348553629784043522
19,1348549066599362560
20,1348549010974519296
21,1348547836321931267
22,1348547639210627073
23,1348546806066667520
24,1348545067548606464
25,1348536952992239618
26,1348531783407697921
27,1348531220326604800
28,1348529550582575104
29,1348529454113554432
30,1348528216722583553
31,1348525856180854784
32,1348525186434347009
33,1348525042481684480
34,1348523603294384128
35,1348523259877318657
36,1348522853046611968
37,1348521894358749185
38,1348520408958578688
39,1348520249445015552
40,1348519249086701568
41,1348518796219338753
42,1348518363442589696
43,1348518362087878658
44,1348517864941223942
45,1348517835920859136
46,1348516981947981824
47,1348516380237312003
48,1348515875285053443
49,1348515535152148480
50,1348515076005834753
51,1348514955943931904
52,1348514753656860672
53,1348514636270874624
54,1348514603047772161
55,1348514405420584962
56,1348513790405595136
57,1348513729072267264
58,1348512941579104257
59,1348512395656884225
60,1348512378053398529
61,1348511702929838080
62,1348511378643038208
63,1348510990216916992
64,1348510167135100928
65,1348509835659276289
66,1348509732802334721
67,1348509042558312448
68,1348508208642580486
69,1348508073397268482
70,1348506796021919745
71,1348506520024190976
72,1348505897644003328
73,1348505467312599040
74,1348505237368303618
75,1348504870630862850
76,1348504801441689601
77,1348504368564342784
78,1348502686547718145
79,1348501684318826505
80,1348501244587999232
81,1348501155719086081
82,1348498900991303680
83,1348496943333449734
84,1348496890044817409
85,1348496547227561984
86,1348496459059048450
87,1348496257887698947
88,1348495634467352576
89,1348492796601257985
90,1348492583081689092
91,1348492549317652480
92,1348491540398792705
93,1348491435742531585
94,1348490750691061760
95,1348490734064836608
96,1348490085235355648
97,1348489245091115008
98,1348488767263412229
99,1348487950556946433
100,1348487008268800000
101,1348484833190825985
102,1348484277902696450
103,1348482996182147078
104,1348482902263275520
105,1348482509739352070
106,1348481667711836166
107,1348481278958579713
108,1348480629579636737
109,1348479169395568641
110,1348475230365347840
111,1348471655471972363
112,1348470049108058112
113,1348468767072907264
114,1348468328566837248
115,1348467307870347270
116,1348466653273714690
117,1348465922001014786
118,1348465095437914113
119,1348464840856236033
120,1348459225601740800
121,1348428455633956866
122,1348425843366883331
123,1348425279912488961
124,1348232133748416512
125,1348219970006749184
126,1348206410916634624
127,1348188811948392449
128,1348188591348920321
129,1348184925200068614
130,1348184195114393600
131,1348183138409848835
132,1348183110006042624
133,1348183035922046976
134,1348181966542278656
135,1348180360526503936
136,1348180116657102848
137,1348179789321023488
138,1348179604448686080
139,1348179383358550016
140,1348179061693177856
141,1348178133032300545
142,1348177848406847490
143,1348177593363783681
144,1348176060811259904
145,1348176011008094208
146,1348175383292731393
147,1348172264081141762
148,1348171875487244288
149,1348171665981767681
150,1348171172811218948
151,1348170952434188293
152,1348170721193766912
153,1348170547612561411
154,1348168613342162944
155,1348168369523064832
156,1348167978622345217
157,1348167380292272128
158,1348166900547788800
159,1348166454680707078
160,1348166297608183809
161,1348166253857427456
162,1348165992971702275
163,1348165923732148224
164,1348165887166205953
165,1348165215158992901
166,1348164758420267008
167,1348163908004098050
168,1348163335632646144
169,1348163070162595841
170,1348162299220135936
171,1348161890900471808
172,1348161312745000960
173,1348161238514200577
174,1348161237809586177
175,1348160844014739456
176,1348158785295147010
177,1348158643137630208
178,1348157470074695683
179,1348157283990200320
180,1348156929613438978
181,1348156408919973888
182,1348156254288535553
183,1348155058064654341
184,1348155008882266113
185,1348154833509998593
186,1348153350508990465
187,1348152848509505536
188,1348152515888619520
189,1348152049108742151
190,1348151464791834625
191,1348151169944846336
192,1348150938184404992
193,1348150913526083584
194,1348150789081071616
195,1348150302290149377
196,1348150157548920833
197,1348149610376794113
198,1348148624933445632
199,1348148343684419584
200,1348147354659135494
201,1348147158416023554
202,1348146385762324481
203,1348146383795187712
204,1348145486579032064
205,1348144244221947904
206,1348140708612493312
207,1348139691682443271
208,1348138922925305857
209,1348138616590127104
210,1348138016708177921
211,1348135852686389249
212,1348134427143139328
213,1348134151019520000
214,1348134054038790146
215,1348133434984693761
216,1348132764768460802
217,1348132243924021248
218,1348131869179727872
219,1348127609352294400
220,1348126817790664706
221,1348126179589574657
222,1348125964212047873
223,1348125893265399811
224,1348125663568519168
225,1348124094512967682
226,1348123752085782530
227,1348123353865981953
228,1348121482803765250
229,1348121266524454912
230,1348120086624808961
231,1348116715683639298
232,1348115965142310913
233,1348115259748458498
234,1348114942352883712
235,1348114634138472451
236,1348114255191670784
237,1348113454171873280
238,1348112688560406529
239,1348111739305545728
240,1348110245650976769
241,1348107607698010113
242,1348106749698580480
243,1348106240757559297
244,1348105353355997186
245,1348105165426012161
246,1348104685325086720
247,1348104228196274176
248,1348103048967630848
249,1348101412018921472
250,1348101144191627264
251,1348101092811431938
252,1348099336845090822
253,1348098486277976065
254,1348079108605968385
255,1348077688997736450
256,1348074084555485185
257,1348032652209745923
258,1348020396868718594
259,1347891240336023552
260,1347887920670269440
261,1347869032725291010
262,1347858838146469889
263,1347851789773770754
264,1347849138742980609
265,1347844989875875840
266,1347839732823285762
267,1347838484036272129
268,1347835846037299200
269,1347832684664512513
270,1347832656063569920
271,1347832382615924736
272,1347827901337628673
273,1347827691156893697
274,1347825516821229568
275,1347825098267500546
276,1347822921364905985
277,1347822636215250945
278,1347820591949221888
279,1347820137601183744
280,1347819148366196736
281,1347819122588086272
282,1347819100513460225
283,1347818762939019266
284,1347818728143126535
285,1347817085427216385
286,1347816725132308480
287,1347816331412910080
288,1347815484847230976
289,1347815289145208833
290,1347814199985057792
291,1347813186809032704
292,1347812138514075648
293,1347811654692691969
294,1347810260837347329
295,1347810198526840833
296,1347809706434326529
297,1347809389630140418
298,1347808408767000584
299,1347808330354450433
300,1347808081430908932
301,1347807360321024001
302,1347806722824527872
303,1347806491219275776
304,1347805092985114624
305,1347801211257442304
306,1347800928154509312
307,1347799874520174595
308,1347798833854607361
309,1347795546740822016
310,1347795187146358785
311,1347795067776462849
312,1347793991463559169
313,1347793051025076225
314,1347792902337015813
315,1347792137430200324
316,1347791673766670336
317,1347791440500449280
318,1347790960995012608
319,1347790012440522752
320,1347789733263532032
321,1347788296609554432
322,1347787988147851266
323,1347785858720608258
324,1347784123159609344
325,1347782807129632769
326,1347778335540183040
327,1347777191808036868
328,1347775830164959233
329,1347775448579796993
330,1347775376479707136
331,1347774012362027011
332,1347770972317872129
333,1347770542275833856
334,1347768991427813376
335,1347768818433732611
336,1347768328727756808
337,1347765989354725376
338,1347761219898396673
339,1347758098472169474
340,1347757768044904450
341,1347756760833134593
342,1347753652266684423
343,1347749016512159745
344,1347748761620111360
345,1347748686315610113
346,1347748382559920135
347,1347747017620131842
348,1347746227136450560
349,1347744988893999106
350,1347744828382191616
351,1347744724195700741
352,1347744368426446848
353,1347743766854201344
354,1347737466728493062
355,1347735270825848834
356,1347733634434945027
357,1347717223830401026
358,1347703979988410368
359,1347689494158434321
360,1347688766912290817
361,1347684802862981124
362,1347682312180412417
363,1347488660413968386
364,1347465254469566464
365,1347460533914644481
366,1347456931338854402
367,1347449419050983424
368,1347445637298708481
369,1347437813571211266
370,1347433803145478145
371,1347430934300262401
372,1347428403339800579
373,1347426237971623939
374,1347426080521654272
375,1347425032591568897
376,1347423350868635648
377,1347410102177959936
378,1347397779891613698
379,1347396635991699457
380,1347396303282696193
381,1347393653652779009
382,1347393156032180225
383,1347392964407005184
384,1347388855218040832
385,1347381833831481346
386,1347378090750652419
387,1347377707731005441
388,1347375609719226368
389,1347373129346256899
390,1347111385889726464
391,1347108889226063872
392,1347106407288610817
393,1347103268598673410
394,1347100787223252993
395,1347099496958873600
396,1347097771162165248
397,1347095308887597056
398,1347093811441389569
399,1347092643101159424
400,1347091875245776897
401,1347088021456384000
402,1347085413144526849
403,1347084837769912320
404,1347078643810512896
405,1347076556754214912
406,1347075005117562880
407,1347073373361340418
408,1347072285631504390
409,1347069692209467393
410,1347067495212068864
411,1347067138008297472
412,1347066356345278464
413,1347066017810419714
414,1347065573847535617
415,1347065022246244354
416,1347064708810104838
417,1347063297623916545
418,1347063195270320128
419,1347062956375289857
420,1347062877136551941
421,1347062383735427072
422,1347062090687766530
423,1347060908271546370
424,1347060281898393601
425,1347059688433704960
426,1347059279044497409
427,1347058647176794114
428,1347058510945804288
429,1347057026099249152
430,1347056971925610496
431,1347056931576410120
432,1347056569175990272
433,1347055378383646724
434,1347055294048825344
435,1347054430441521155
436,1347053775027056641
437,1347052372854530048
438,1347051368431964160
439,1347050741266051072
440,1347050445781536768
441,1347050186967814144
442,1347049559566987265
443,1347049403207573504
444,1347049179642798083
445,1347048045859532801
446,1347048009419337730
447,1347047257963683844
448,1347047079324119040
449,1347047074957840384
450,1347046630462279680
451,1347046544437104640
452,1347046287238164481
453,1347045719333601280
454,1347044389374357511
455,1347043364458397698
456,1347041707301498881
457,1347041586937475072
458,1347041357324574723
459,1347039064566935552
460,1347038587624296449
461,1347038491708940289
462,1347037703607623681
463,1347037465434062851
464,1347037283183157248
465,1347036928542171138
466,1347036707154223105
467,1347036135948754950
468,1347033275227926528
469,1347032684531429377
470,1347030181547044866
471,1347028774307684353
472,1347027312064294914
473,1347021462083923973
474,1347018808599441411
475,1347018413097562112
476,1347018113435521025
477,1347017891376484353
478,1347016492680945667
479,1347013409175384066
480,1347012879174742023
481,1347008898000105476
482,1347007452286513159
483,1346991693116166144
484,1346990990041649152
485,1346973608590118912
486,1346810709200564225
487,1346809429078003713
488,1346809109069369347
489,1346808742386536450
490,1346808356053413888
491,1346782155888848897
492,1346765413112279042
493,1346761844476751872
494,1346739586689597440
495,1346737479399960577
496,1346735757919182848
497,1346734747599446016
498,1346734262956011520
499,1346734194110697472
500,1346733071102603264
501,1346732949618757633
502,1346732584919830533
503,1346731444798967808
504,1346730950458277888
505,1346729850313256963
506,1346723868233392130
507,1346723602738147328
508,1346722452223754240
509,1346721666509000710
510,1346721224194482176
511,1346718956246233089
512,1346717754729132033
513,1346715909306650625
514,1346715635443773440
515,1346715524990906368
516,1346715140188729345
517,1346714456559144960
518,1346714326124654592
519,1346712732461117441
520,1346712354638147586
521,1346711974239993862
522,1346711858020048896
523,1346711757067341824
524,1346711321748918272
525,1346710376637997056
526,1346708167460315136
527,1346708037726298113
528,1346707184520982534
529,1346707020783747072
530,1346706214323974145
531,1346706194791067649
532,1346705931367837696
533,1346705662429036545
534,1346704680521494528
535,1346702369493569538
536,1346701796132200448
537,1346697165821849603
538,1346695916653318144
539,1346695241420726273
540,1346694736501993473
541,1346692939704107011
542,1346691286993137668
543,1346688601980076038
544,1346688321272090626
545,1346687505542873088
546,1346686916327075841
547,1346685578457313280
548,1346685436828278785
549,1346685077305106433
550,1346684712987844608
551,1346684596860157954
552,1346684054347898881
553,1346683849254834178
554,1346681755579916288
555,1346681742913105920
556,1346681722977603584
557,1346681412401975296
558,1346681263097327618
559,1346679785561403392
560,1346677832823562240
561,1346677311110844418
562,1346676850769207298
563,1346675433207697410
564,1346675162352148481
565,1346675150750670848
566,1346674855240986632
567,1346674103885901824
568,1346674045400526853
569,1346673985669500928
570,1346671647827390464
571,1346671497713246209
572,1346671302761992198
573,1346669398547980288
574,1346669331975962624
575,1346669038072684545
576,1346668869864271873
577,1346668279788662784
578,1346667843094519812
579,1346665952084193281
580,1346665755602006018
581,1346664731369680902
582,1346663683984908288
583,1346663335304040449
584,1346660387907801089
585,1346658864649957378
586,1346658261320278020
587,1346657029767761922
588,1346654908687257602
589,1346653204461858818
590,1346652980502736896
591,1346651961375010816
592,1346651207117524994
593,1346649290949742597
594,1346637632483287043
595,1346624545915072512
596,1346586901365612545
597,1346441516865253377
598,1346441286484688896
599,1346440640612229120
600,1346440492804960267
601,1346430681438711812
602,1346405705104953344
603,1346404856890859520
604,1346395240673009664
605,1346393480394907650
606,1346383994477309953
607,1346375176116723712
608,1346374912395632640
609,1346373370439491586
610,1346373349266624512
611,1346368811990216704
612,1346362628415873026
613,1346362200475230208
614,1346360297498537984
615,1346360071433957376
616,1346358557109850117
617,1346350533657980928
618,1346347556100567040
619,1346346303857586176
620,1346346209758199808
621,1346345723193937925
622,1346344368534380545
623,1346343312437997568
624,1346342236959748096
625,1346340596852682752
626,1346339205664952325
627,1346338660002750469
628,1346338021696811009
629,1346334433369071617
630,1346333413100421120
631,1346333336323715072
632,1346333172364173313
633,1346332518707036160
634,1346331910742695936
635,1346330842860285954
636,1346329611362299911
637,1346328645409918977
638,1346327363232157702
639,1346326896083169282
640,1346326772573491201
641,1346326346440564737
642,1346326312730976257
643,1346325811998175234
644,1346325695950151681
645,1346324643305689088
646,1346323953472704515
647,1346323611548848128
648,1346322422279118849
649,1346322372899577857
650,1346321405391077378
651,1346318655542484997
652,1346317314132750337
653,1346315611291455488
654,1346315516793794560
655,1346315323050483713
656,1346313621291327488
657,1346313428072341504
658,1346312882275950594
659,1346312801950851073
660,1346311721179340801
661,1346310941114327040
662,1346310472287531016
663,1346308544765825025
664,1346308358442274816
665,1346303636796792833
666,1346302533296418817
667,1346302265523638273
668,1346301868159496194
669,1346300882854490112
670,1346300853020454912
671,1346300140634693632
672,1346299556066185216
673,1346299388554051584
674,1346297049013231616
675,1346296190514716673
676,1346293940673261571
677,1346293356733886465
678,1346293090613686274
679,1346293002340327425
680,1346292759947309057
681,1346290995621732352
682,1346290177967345666
683,1346289644816789505
684,1346282772197904386
685,1346279422459076608
686,1346263070813859841
687,1346254686966448131
688,1346184316938805251
689,1346118110475145217
690,1346061995116810240
691,1346061646070996995
692,1346060202538381313
693,1346055791565004800
694,1346049164539518976
695,1346046571260108800
696,1346042001737789442
697,1346040670763548673
698,1346033653898489856
699,1346032205995368448
700,1346025629205061634
701,1346021946161582080
702,1346019114565988352
703,1346017707771236352
704,1346013654077083648
705,1346013039359897601
706,1346010035911057408
707,1346007533224386561
708,1346006343124180992
709,1346003429353730054
710,1346002526802423808
711,1346001639061278722
712,1346000752796459008
713,1346000741253734400
714,1346000609690968065
715,1346000337631637504
716,1345999983875653634
717,1345999433339711489
718,1345998954224365568
719,1345998949644193792
720,1345998542964404225
721,1345998193964802048
722,1345996851485564928
723,1345996082833215493
