,ids
0,1351712891150495751
1,1351575841390682115
2,1351503659276886018
3,1351451718454829056
4,1351451612271824899
5,1351451430092222465
6,1351301679493373954
7,1351276719223803905
8,1351244849509490688
9,1351230402145488896
10,1350932275924447244
11,1350899410159460355
12,1350881854547759113
13,1350863961252634625
14,1350855085031624705
15,1350834719567585291
16,1350592900229459968
17,1350534979495854082
18,1350356098532958211
19,1350348374814429184
20,1350185469573738499
21,1350176983985102848
22,1350176852753723392
23,1350176799540600832
24,1350166705071419399
25,1350166256763199494
26,1349700333988147200
27,1349674195035291655
28,1349672665230020612
29,1349551155077148672
30,1351795502044606464
31,1351795073625837568
32,1351794145937993730
33,1351793886105100289
34,1351793197790482434
35,1351792067652046848
36,1351791418063384576
37,1351786772867506179
38,1351784918305677317
39,1351783899651846149
40,1351779959581401089
41,1351778424839434241
42,1351776868437995520
43,1351775397449519108
44,1351774719922630662
45,1351771644050763776
46,1351770269933858818
47,1351769641153163266
48,1351769257357537282
49,1351768226716332039
50,1351765338539630593
51,1351765192183599106
52,1351759981104787456
53,1351758982587834370
54,1351758283447689217
55,1351758125976727553
56,1351756821606912002
57,1351755779179769856
58,1351754377397153794
59,1351752746656014336
60,1351751078455496708
61,1351750915359956992
62,1351747048996016129
63,1351746116828753924
64,1351731969114173448
65,1351730891605815296
66,1351435220923379712
67,1351433134559145984
68,1351430458471567362
69,1351429005396897793
70,1351429000565055489
71,1351428773812568065
72,1351428579473715201
73,1351428324082536449
74,1351427553626640384
75,1351425685332647937
76,1351424908539133953
77,1351424429029515265
78,1351424216952926209
79,1351421813142790144
80,1351420804806926341
81,1351419550076723200
82,1351417629601390593
83,1351417224196710400
84,1351416962186932226
85,1351416085610901505
86,1351415920950968320
87,1351414854041665536
88,1351412229514682369
89,1351412179434659843
90,1351411673396031490
91,1351341117854404611
92,1351113924620521475
93,1351079696105152513
94,1351073408700870657
95,1351037865371828228
96,1350696427429752832
97,1350685900418768903
98,1350684438812913666
99,1350679001673723905
100,1350654290566795265
101,1350305331398774784
102,1350285213692211201
103,1350283866540531712
104,1350235171849711617
105,1349982453583257600
106,1349947297426272259
107,1349587600407986178
108,1349585509396443141
109,1349582843194834949
110,1349571012887797762
111,1349565502851600387
112,1349543594487648257
113,1349270049228541953
114,1349229544058843138
115,1349208431278891009
116,1349202314511462401
117,1349195211575095297
118,1349190825872404487
119,1351796292767404033
120,1351794425501011968
121,1351790739211120640
122,1351789998618652675
123,1351784292402274304
124,1351783614112002049
125,1351778539536834561
126,1351778169884471296
127,1351777643130216449
128,1351776784807841793
129,1351772418445107201
130,1351766719405191168
131,1351765422400483328
132,1351765131890454528
133,1351764177644302339
134,1351761523144798208
135,1351739569629245440
136,1351734140794777600
137,1351724290031419392
138,1351706868251582467
139,1351703508983156737
140,1351702949031014403
141,1351702726095286273
