,ids
0,1341469955179630610
1,1341448402861764610
2,1341340141454045184
3,1341240391270604800
4,1341214157610356736
5,1341180548010692608
6,1341124384405241863
7,1341115822304059392
8,1341081531318743043
9,1341066581867192320
10,1340748552679665667
11,1340747944643977217
12,1340739450041753601
13,1340405894471933954
14,1340345375660662784
15,1340019452717518853
16,1339660406684528640
17,1339638066999422977
18,1339497827865669632
19,1339495677940944896
20,1339406871480905729
21,1339170841540632576
22,1339160510793740290
23,1339097929093689346
24,1338937869080137731
25,1338929488084807681
26,1338923586359332864
27,1338903850720309249
28,1338864475424784384
29,1338848702375596032
30,1338794842521022464
31,1338794153212334082
32,1338758086346027008
33,1341687959440019456
34,1341686781008359424
35,1341685780448751617
36,1341684711496830976
37,1341681986109358086
38,1341679834217521152
39,1341677991399723010
40,1341676084325179393
41,1341672935220764673
42,1341672216736509952
43,1341664216068009987
44,1341660920842510340
45,1341659592632246274
46,1341659268290916352
47,1341658705331412993
48,1341657771717091330
49,1341657440711041029
50,1341655857709408256
51,1341655192379469825
52,1341654173121732611
53,1341653575538229248
54,1341651655150997504
55,1341650123974164484
56,1341648492981317634
57,1341648020237115392
58,1341645535997005824
59,1341644625371688961
60,1341643294019907585
61,1341642859255132166
62,1341642389073571841
63,1341642187612798976
64,1341641576586620928
65,1341639064198524928
66,1341638340949532672
67,1341631533250129920
68,1341630432832577538
69,1341618318717972483
70,1341615996491210753
71,1341612676422746114
72,1341611670976798722
73,1341608648439717888
74,1341592271511310339
75,1341589295702953987
76,1341586180643680258
77,1341584818765742080
78,1341583468116013057
79,1341582108096131073
80,1341582095941050368
81,1341579392951136258
82,1341570656815726593
83,1341551319035899904
84,1341548951015727104
85,1341682265366118403
86,1341682198043385857
87,1341680118209654784
88,1341672946390151168
89,1341665627333910528
90,1341662328975052800
91,1341659881917583360
92,1341658610737295361
93,1341653721646772225
94,1341652996640415744
95,1341652126183911424
96,1341651695709859841
97,1341651511944876032
98,1341650772203868160
99,1341650353851412484
100,1341649021841137664
101,1341648492981317634
102,1341647961277800448
103,1341647539922153472
104,1341647352474587138
105,1341646839943184385
106,1341645913064927234
107,1341645277720170498
108,1341644097178710017
109,1341643375544549376
110,1341643361317498880
111,1341643341302214657
112,1341643301221494785
113,1341643237224833024
114,1341643176239620096
115,1341642611614998529
116,1341642569676165120
117,1341641912395153408
118,1341641543015346177
119,1341641041028460544
120,1341640081329717249
121,1341638834132578305
122,1341637985343852546
123,1341637180565893122
124,1341636804299120640
125,1341636703728103425
126,1341636629023342592
127,1341636002633412610
128,1341635945796411392
129,1341635844717875201
130,1341634811270721537
131,1341634507011710976
132,1341633839836389377
133,1341632439777673219
134,1341631395257593856
135,1341631338798080005
136,1341631087513133057
137,1341630409411584001
138,1341630134932140033
139,1341629381085716480
140,1341628859993780226
141,1341628314822332416
142,1341628207678799878
143,1341627969392041984
144,1341626992467296256
145,1341626835856220165
146,1341626767249960961
147,1341626589650579458
148,1341626492585975809
149,1341625716820103169
150,1341624743536046081
151,1341624541823586306
152,1341623484330479617
153,1341623183779217408
154,1341623076526559232
155,1341622020174454784
156,1341621908706643969
157,1341621725918867456
158,1341620581301686273
159,1341620541455785984
160,1341619527331790848
161,1341619287384084481
162,1341618889353031684
163,1341618318717972483
164,1341617610484539392
165,1341617063480143874
166,1341616189978644480
167,1341616072588451846
168,1341615736276586497
169,1341615278640250885
170,1341615094627758086
171,1341615023467196420
172,1341614685494370304
173,1341614496016715777
174,1341613924807008256
175,1341613160990711809
176,1341613120511496192
177,1341611734428241921
178,1341611286405255169
179,1341610416842153984
180,1341610250617696258
181,1341609248623644672
182,1341608901100363778
183,1341607765953945600
184,1341607501662482432
185,1341606962195263493
186,1341606737586114562
187,1341606657114202113
188,1341606644833275904
189,1341606240959475712
190,1341605367889997827
191,1341604725960151040
192,1341604178129522689
193,1341603607683198976
194,1341602689176768514
195,1341602356996268033
196,1341600060346413056
197,1341599205673103368
198,1341598785357684738
199,1341597909817708545
200,1341597594833838087
201,1341597033833086978
202,1341596677514403841
203,1341596222352740352
204,1341596098394263555
205,1341595810870546432
206,1341595521455165441
207,1341595248288538626
208,1341592604929089536
209,1341591554381721602
210,1341589506647056387
211,1341588746098098180
212,1341583009049407489
213,1341581734891167745
214,1341581632898260992
215,1341577433439473664
216,1341573910521888773
217,1341573811054014465
218,1341573240049774592
219,1341572509590761475
220,1341571280580079616
221,1341570033806405640
222,1341565500640342016
223,1341564322116472833
224,1341549938573012998
225,1341537531989528583
226,1341488213928669185
227,1341341867691143168
228,1341311475063861250
229,1341311080199561216
230,1341310900159082496
231,1341309562310291456
232,1341303166227406848
233,1341301576238059520
234,1341299941176614912
235,1341299611655389186
236,1341297245271027714
237,1341295271314137090
238,1341295258945073154
239,1341294094405013505
240,1341292931576197120
241,1341292913733545985
242,1341287219085139968
243,1341286418035978241
244,1341286258274955264
245,1341284227220971520
246,1341281149180649473
247,1341279027768811528
248,1341277498114502656
249,1341277274600075264
250,1341277078742822912
251,1341276758990069760
252,1341276300619747333
253,1341275637668073472
254,1341275279113801728
255,1341275201326231552
256,1341274771024191490
257,1341274275999850496
258,1341272867393167360
259,1341272720848384002
260,1341272069808525313
261,1341271400737366019
262,1341271400661872640
263,1341269868058914816
264,1341268830027440129
265,1341268573688360960
266,1341268483095584768
267,1341268278522556417
268,1341268168032051200
269,1341268025899708418
270,1341267745992806400
271,1341267633308622848
272,1341267378978603008
273,1341267350612488192
274,1341267076552552450
275,1341266767595921408
276,1341266437973925888
277,1341266394382561282
278,1341265970707443712
279,1341264416348778496
280,1341264398401323019
281,1341264288166653954
282,1341264242696187904
283,1341264186924527616
284,1341264140460040194
285,1341263871563231232
286,1341263818916245504
287,1341263767053750272
288,1341263668231753728
289,1341261083378675713
290,1341260889278844929
291,1341260856701685761
292,1341260317360336896
293,1341260295503798272
294,1341259929483681796
295,1341258616574259200
296,1341257708448718848
297,1341257705089077249
298,1341255708004782082
299,1341255136220491779
300,1341251569740820480
301,1341250673669795846
302,1341250494245838848
303,1341250432576962561
304,1341250124866052099
305,1341249819977936896
306,1341243949860720641
307,1341242684594380805
308,1341242508844666880
309,1341242365810454529
310,1341242266137096192
311,1341241855615361024
312,1341241331725856770
313,1341241288507621377
314,1341240133899661323
315,1341240033592954880
316,1341238407914242051
317,1341235325981569031
318,1341234424684421121
319,1341234373794914305
320,1341233806884433920
321,1341233596993073152
322,1341232378866528257
323,1341230363025301507
324,1341230111190896640
325,1341227254211371009
326,1341226973335576578
327,1341225702801240064
328,1341225598308507649
329,1341224791324372992
330,1341221588482596867
331,1341221152572796931
332,1341220337984352256
333,1341220325892247554
334,1341216892359495680
335,1341216347292876801
336,1341214818229956609
337,1341213770497085441
338,1341212255266979840
339,1341212105064804354
340,1341211583427596290
341,1341209163133759489
342,1341207123217281025
343,1341206201300885504
344,1341204911434969089
345,1341194440518610945
346,1341182350462492672
347,1341145034142474241
348,1340973902084907008
349,1340947556768092167
350,1340943434161512455
351,1340943206121414656
352,1340940914764754946
353,1340939642221289474
354,1340939145749929984
355,1340936445880655874
356,1340936241089540096
357,1340936216099872768
358,1340936072218484737
359,1340933826206380032
360,1340933670140571650
361,1340933473725542400
362,1340930877715525634
363,1340928574510014464
364,1340925688417808386
365,1340925337060950016
366,1340925281784225793
367,1340925045984669697
368,1340924637098766336
369,1340924526683697152
370,1340919244213645312
371,1340917537828184066
372,1340916741292044288
373,1340916166303334401
374,1340914573965221888
375,1340914426829041664
376,1340910829353508872
377,1340907892086624256
378,1340905929030721537
379,1340905888933179393
380,1340904358913986563
381,1340904083448848385
382,1340902531245981701
383,1340899627411922945
384,1340898678832324611
385,1340898157501276160
386,1340897655623462912
387,1340897330296438784
388,1340897294238044162
389,1340896806234955777
390,1340896539821158400
391,1340894533270315008
392,1340894312234676224
393,1340894034538221570
394,1340893976975564803
395,1340892506595188736
396,1340892334066724864
397,1340890904480141314
398,1340890365126205447
399,1340890236054847488
400,1340890116802396160
401,1340889454316294146
402,1340888686314065921
403,1340887874393280513
404,1340885872758145024
405,1340885111911399427
406,1340884670913851393
407,1340884605386276866
408,1340883815691145216
409,1340883363486437376
410,1340883076692512768
411,1340882830604288000
412,1340882790120910849
413,1340882554149363712
414,1340882519080710145
415,1340881249100050432
416,1340880663562612736
417,1340880103295868929
418,1340879899867922432
419,1340879628680966146
420,1340879312967380993
421,1340878945214984197
422,1340877785804488704
423,1340877778460307458
424,1340877565704212480
425,1340877546917912576
426,1340875801772892161
427,1340875773222240256
428,1340875163974447106
429,1340875163169132546
430,1340874823950622726
431,1340874235384881152
432,1340874137443708928
433,1340873419236257793
434,1340870753202429953
435,1340870699938930689
436,1340868892428820482
437,1340867111506374656
438,1340863847347961856
439,1340862750432608257
440,1340861507391897600
441,1340860662180941824
442,1340857489018019841
443,1340857127196372992
444,1340855117558517760
445,1340854937882865664
446,1340854389901279233
447,1340852432818089984
448,1340848591833862145
449,1340848502470000640
450,1340848048591806465
451,1340847901912739841
452,1340846273197436928
453,1340835895507886082
454,1340828287346618371
455,1340817316519489536
456,1340665632703037442
457,1340664527982096389
458,1340664224549392385
459,1340621465390080006
460,1340593479282532353
461,1340592987680755713
462,1340591053938827264
463,1340589156267900929
464,1340587333737979904
465,1340585484775526400
466,1340583132546932737
467,1340579365017563137
468,1340579040537833474
469,1340578084265877505
470,1340577323196801026
471,1340575801348132864
472,1340575623140560896
473,1340573470149718016
474,1340572445661642754
475,1340571819741491201
476,1340571723939389440
477,1340565641338744833
478,1340564347966410752
479,1340564130437193733
480,1340563707517161472
