,ids
0,1355244146928267271
1,1354778950527021058
2,1354448489078546435
3,1354140938139017218
4,1354133873173655553
5,1354132122181754881
6,1353765501869187081
7,1353685208235712513
8,1353564358408888321
9,1353492792501276673
10,1353491319851806722
11,1353491020558848000
12,1353475228236656641
13,1353475054311526401
14,1353470480121016322
15,1353424163495673856
16,1353404743440187397
17,1353372346845859841
18,1353371908289523712
19,1353362766988500998
20,1353315065324298241
21,1353313449665835008
22,1353309150994960390
23,1353052708970885131
24,1353051519780855808
25,1353027681235980288
26,1353002129682788352
27,1352994257481703425
28,1352990717451395072
29,1352753548321316864
30,1352635915584364557
31,1352607186791395331
32,1355515310128967683
33,1355515177186304008
34,1355514614692380672
35,1355514593980936198
36,1355514078685507589
37,1355513927275315200
38,1355512717138944002
39,1355512555570139140
40,1355510328570880000
41,1355509370390532101
42,1355508717467426819
43,1355507353009926147
44,1355506816411721728
45,1355504531644293122
46,1355503698068254725
47,1355503651754749954
48,1355503267787243528
49,1355502555506368515
50,1355502300358463495
51,1355502074402926596
52,1355500839163539456
53,1355500822524801025
54,1355500774772641796
55,1355499804126814209
56,1355497322835304455
57,1355497145168769024
58,1355496557114777608
59,1355495166967209985
60,1355495138072670210
61,1355494788666183680
62,1355493340901482498
63,1355492978719137792
64,1355491554803249152
65,1355491385907032068
66,1355491027323400192
67,1355489715961651210
68,1355488406277644291
69,1355488262387888130
70,1355487846862364672
71,1355487542079057922
72,1355487363649204225
73,1355487348142854144
74,1355485750993833984
75,1355484579788894208
76,1355481884617297921
77,1355480402572550145
78,1355479996224167938
79,1355479689628942337
80,1355479177114382337
81,1355479106935287808
82,1355479022201921543
83,1355478661789601793
84,1355476729318543364
85,1355476386002198531
86,1355476342989611009
87,1355473012200505345
88,1355470817036009479
89,1355469748482564098
90,1355469354176028675
91,1355466987191685121
92,1355466880476131329
93,1355465932337012741
94,1355464815062491137
95,1355464282125852672
96,1355463510797463553
97,1355461201833111555
98,1355459625714405383
99,1355459585272852480
100,1355459293030588416
101,1355456842881785856
102,1355452907466985474
103,1355452079586881540
104,1355450892191989762
105,1355445059945172994
106,1355440568902561796
107,1355440477282201603
108,1355440166660399105
109,1355438775585943559
110,1355438708498063363
111,1355438637043900428
112,1355437751475326976
113,1355437647121047553
114,1355436779067879424
115,1355435582328025089
116,1355433753368272901
117,1355432750677897218
118,1355431454914859008
119,1355429344827625472
120,1355429319795990530
121,1355429183946694658
122,1355428753279737858
123,1355427250259324936
124,1355426607192801282
125,1355426132171087872
126,1355423520738734084
127,1355422960320999429
128,1355422913869058050
129,1355422799263895552
130,1355418395441770497
131,1355411818253004803
132,1355345486153199618
133,1355332969813209100
134,1355322713175433216
135,1355316096228708353
136,1355315226040819717
137,1355315187360944131
138,1355314960293896195
139,1355314112117485568
140,1355310289554722817
141,1355308868650332164
142,1355306376264900610
143,1355305911254970369
144,1355305744820826114
145,1355302165749915653
146,1355295184821624833
147,1355293513508913158
148,1355293261229862915
149,1355292057389162504
150,1355287229426446336
151,1355287119271522304
152,1355286162546585605
153,1355284106737823747
154,1355282807543611393
155,1355280251962712066
156,1355279451874095106
157,1355278355646599168
158,1355278333869752324
159,1355275211252379652
160,1355274593158750208
161,1355274489286844418
162,1355272075636834306
163,1355269696027840523
164,1355261847595835393
165,1355261833742053380
166,1355255162491858948
167,1354898909110349827
168,1354878159817039880
169,1354861840631803907
170,1354786290693267461
171,1354512247746392065
172,1354483919698202631
173,1354423469933527041
174,1354421372617895939
175,1353982962900082694
176,1353973003533619201
177,1353822433258700802
178,1353820890501423105
179,1353435786880774144
180,1353083984314593280
181,1353020574793166849
182,1353004090893205504
183,1352936468491227137
184,1352692874656284673
185,1352616777851809793
186,1352599343044374528
187,1355446476814610444
188,1355440336546504704
189,1355439877563834369
190,1355437142382665728
191,1355435954937491465
192,1355435914831519744
193,1355433756950220800
194,1355433065565343745
195,1355432942370246661
196,1355432653923758082
197,1355432586886180865
198,1355431462066147330
199,1355430913484709888
200,1355430217981046786
201,1355428101954691075
202,1355427445017604097
203,1355427230713843713
204,1355426749941690369
205,1355426048402477058
206,1355424023371534338
207,1355423136691474432
208,1355422799263895552
209,1355422409034182656
210,1355421243659460616
211,1355419039372337157
212,1355418625642004483
213,1355418369181282305
214,1355418150024712192
215,1355418148305035266
216,1355417305056993280
217,1355414811862065154
218,1355414664985907200
219,1355413462265036801
220,1355412237696061440
221,1355411883461906432
222,1355406694587772931
223,1355405789985460224
224,1355404714125484032
225,1355403381498638336
226,1355401980211036160
227,1355400482970284032
228,1355400435553722369
229,1355398408568233987
230,1355398122298626049
231,1355395181282021377
232,1355394427603333120
233,1355393986794500098
234,1355393447948136449
235,1355393266930376704
236,1355393079457558528
237,1355391295091601409
238,1355390871408177153
239,1355389946115338241
240,1355387230911688704
241,1355387086619209731
242,1355384415929692163
243,1355383007180431361
244,1355382625792389120
245,1355381525982933000
246,1355375648697679873
247,1355375516329668608
248,1355375510944157696
249,1355374834570690561
250,1355373802037923840
251,1355368784098373641
252,1355367690345598984
253,1355367487915876355
254,1355364184641458183
255,1355363008688619520
256,1355362201297711110
257,1355362023681503233
258,1355361241955508227
259,1355360017491308545
260,1355359421006815232
261,1355358082524737538
262,1355354887782064129
263,1355353965337128960
264,1355349086950580226
265,1355348301927895041
266,1355346996849233923
267,1355341477375840258
268,1355327817937022980
269,1355308832969396224
270,1355094903425028096
271,1355092315522674689
272,1355086053305176068
273,1355081375603421185
274,1355075252670369793
275,1355069487020699650
276,1355069401410711554
277,1355066425333985290
278,1355064776175579136
279,1355062214844182531
280,1355061543537410053
281,1355059505004949505
282,1355057148154273793
283,1355056543952203776
284,1355056493536665602
285,1355056456538714118
286,1355056411936518144
287,1355056169296023553
288,1355054815135621125
289,1355053730350170113
290,1355046581133844480
291,1355043644902932480
292,1355043403516567552
293,1355040367008219137
294,1355040211592425474
295,1355040074895941633
296,1355037668422389761
297,1355035014438809601
298,1355034837774696448
299,1355033311278751744
300,1355033290030407680
301,1355031818257494022
302,1355028160308531200
303,1355027407112175616
304,1355027071261667328
305,1355025645466775552
306,1355024447753904128
307,1355022261313540101
308,1355021732797706240
309,1355012404086759427
310,1355012222230126595
311,1355012110762340356
312,1355009309344727044
313,1355001213117489156
314,1354996710783778817
315,1354987872655433729
316,1354944855894536193
317,1354903403277725696
318,1354902479746568194
319,1354872450174099460
320,1354869047121375233
321,1354864961810526209
322,1354860881579024394
323,1354853938340761611
324,1354848714066690052
325,1354842852568698881
326,1354838559056912384
327,1354830938128187393
328,1354826251022848002
329,1354821527439462400
330,1354816946491904006
331,1354810124209012754
332,1354805390534303747
333,1354800150858788871
334,1354794075518603264
335,1354742592924217345
336,1354733844059086848
337,1354728750433370113
338,1354726432006664192
339,1354724440999915521
340,1354723359356047367
341,1354721024231813121
342,1354712486063308801
343,1354712130654777351
344,1354710502111375363
345,1354710113592999937
346,1354708189770637312
347,1354707969028599809
348,1354707784835739653
349,1354707692879798272
350,1354707063071506434
351,1354704038164627457
352,1354702940095860736
353,1354701160612040704
354,1354700125105479680
355,1354697974132174850
356,1354697505515167747
357,1354696994518917123
358,1354696734052638721
359,1354696381533974528
360,1354695619890339840
361,1354694486002196480
362,1354693598219005952
363,1354690386946568196
364,1354689270339002369
365,1354686830826942470
366,1354686177828347905
367,1354685914015002625
368,1354684967599669248
369,1354684264512679936
370,1354683465136971779
371,1354683162710966272
372,1354683142779662337
373,1354680936227606529
374,1354679744646799366
375,1354676905086242817
376,1354676171313713153
377,1354675933953871873
378,1354675788642197504
379,1354673687677558785
380,1354673472799191040
381,1354672824036765696
382,1354671969401245700
383,1354671109938044928
384,1354670363360317443
385,1354669995171704833
386,1354669729567408128
387,1354669606766596096
388,1354669308895494145
389,1354669031379361792
390,1354667865568399360
391,1354667563372969984
392,1354667468938215426
393,1354665781871714304
394,1354665133964984321
395,1354664108075970562
396,1354664051654197249
397,1354664008478052354
398,1354663322235400192
399,1354663141632831488
400,1354662347609092096
401,1354660962264113155
402,1354660459086024706
403,1354660180903006211
404,1354660056822927360
405,1354659941156597761
406,1354659744372445184
407,1354659486477262851
408,1354657446569062405
409,1354656882422657024
410,1354654506420760577
411,1354651025328762885
412,1354649944687312896
413,1354648640694923265
414,1354647688696967168
415,1354647461340606467
416,1354645375722921984
417,1354644674363973632
418,1354642142023577602
419,1354641727429242882
420,1354638373219164162
421,1354637890278608897
422,1354637859916050432
423,1354635198009323523
424,1354632503747899395
425,1354625055850901506
426,1354623415903256577
427,1354622937538719745
428,1354618365160075264
429,1354601043447967746
430,1354561688557793282
431,1354469019680714752
432,1354369307904454657
433,1354369209745215488
434,1354367911289356289
435,1354367564030353411
436,1354364666726789120
437,1354350846293716997
438,1354350121325129729
439,1354346008885547008
440,1354341867060686848
441,1354338458135912448
442,1354337067162087425
443,1354336287633920000
444,1354336094159073280
445,1354336043697381376
446,1354335924176478208
447,1354335819805421571
448,1354335252932665345
449,1354335048162537475
450,1354334994227998721
451,1354332390706065409
452,1354331900496797698
453,1354331886059999234
454,1354330280761425921
455,1354330040385855488
456,1354329373961297922
457,1354328372470558722
458,1354327305343135744
459,1354326991718252546
460,1354324881568133121
461,1354323904689549312
462,1354322388004073477
463,1354321117901684737
464,1354320820986851328
465,1354320462281637889
466,1354320164175548418
467,1354319761497321472
468,1354318631610576898
469,1354316890051633152
470,1354316850037993475
471,1354316580105158658
472,1354316346297888768
473,1354316174901784577
474,1354314433661706252
475,1354313555240222720
476,1354311980853690369
477,1354311003266293762
478,1354310652219813890
479,1354305824684965889
480,1354305201763741700
481,1354303541330980865
482,1354303279786766338
483,1354302887124496387
484,1354302155784646657
485,1354301234405113859
486,1354301108668276737
487,1354300502700404736
488,1354300471691849728
489,1354300314388754433
490,1354299639026081793
491,1354299520281145345
492,1354299511900934145
493,1354299435304574976
494,1354298959955685376
495,1354298739356270592
496,1354298681307103232
497,1354298335759396866
498,1354297923660615680
499,1354297257059876864
500,1354294249639071749
501,1354293879739215872
502,1354293672091770881
503,1354293379287437314
504,1354292841758023680
505,1354290600565239808
506,1354289298204467200
507,1354288520119152641
508,1354287530645069826
509,1354287492976025601
510,1354287229624066048
511,1354286605322883077
512,1354285645645152259
513,1354285440837316614
514,1354284183322054657
515,1354284163097112586
516,1354281763351228416
517,1354281177960615936
518,1354280824645046274
519,1354279559030595585
520,1354279509109972995
521,1354279474586669063
522,1354278516431466497
523,1354275386926968834
524,1354275120022515721
525,1354274123992719363
526,1354274080074182659
527,1354273887077466114
528,1354271505866248194
529,1354270607127535618
530,1354267857358639111
531,1354267079491416065
532,1354266554532327424
533,1354265234773602304
534,1354264091934806017
535,1354262676571107329
536,1354262139431776258
537,1354258637074608130
538,1354246705085091842
539,1354237914817961985
540,1354230998033174528
541,1354117908968984576
542,1354113732612390913
543,1354108502705373191
544,1354102832752971776
545,1354096382534176770
546,1354091909594177538
547,1354087480451092481
548,1354083947299426311
549,1354078486441455617
550,1354074326736248836
551,1354067241936023552
552,1353999565297475585
553,1353994647052447744
554,1353994522846441473
555,1353994244143403009
556,1353987705680621568
557,1353987201231695872
558,1353987081756925953
559,1353985353145872389
560,1353984221149331456
561,1353980569357594625
562,1353980474750861313
563,1353977041775955968
564,1353976545887592449
565,1353974680445706240
566,1353973970886918145
567,1353970012860665856
568,1353967342691168257
569,1353964667698376710
570,1353963647001890816
571,1353961211545706497
572,1353959994811674624
573,1353959448298008576
574,1353959442979684358
575,1353959074489102336
576,1353958360245276673
577,1353957974625157122
578,1353956821216731137
579,1353956354201956352
580,1353956352486477826
581,1353955787723448320
582,1353955312773050369
583,1353955304480911361
584,1353954888858927105
585,1353954794407342080
586,1353954752929923072
587,1353953571860082688
588,1353953078328897538
589,1353952679358246912
590,1353951841927704576
591,1353951436887961603
592,1353951271816986624
593,1353951210596933632
594,1353950357488066560
595,1353949938200281088
596,1353949257829675008
597,1353948853058342912
598,1353948334814339072
599,1353946920905920512
600,1353946471880646657
601,1353944547085180928
602,1353942547807268864
603,1353941608111202306
604,1353941489655681025
605,1353941400841297920
606,1353939777091993600
607,1353939634296909825
608,1353937936543322113
609,1353937780372549632
610,1353937778048962560
611,1353937632519188481
612,1353937164216758272
613,1353937055324254213
614,1353935351195303941
615,1353935310950965255
616,1353935220756590593
617,1353934221417578496
618,1353934212433403904
619,1353933774342529024
620,1353933567672406016
621,1353933485099143169
622,1353931847688998913
623,1353931091615375360
624,1353929663932993542
625,1353929365969653760
626,1353929227234631680
627,1355504133420281856
628,1355503222060937218
629,1355488653716422656
630,1355487328890978305
631,1355485759768301571
632,1355481486628159498
633,1355472760647122944
634,1355460825897644033
635,1355456716754857986
636,1355441633580474368
637,1355441521080889345
638,1355438332248010754
639,1355437681065517059
640,1355433121693503488
641,1355432259030044675
642,1355423603127439360
643,1355355950383771648
644,1355343051007397889
645,1355341206981668864
646,1353822115519193089
647,1355518980392415233
648,1355515310128967683
649,1355500675828953089
650,1355495955622223872
651,1355494805707649029
652,1355489790196592640
653,1355480787689369600
654,1355480502828982279
655,1355480253880295427
656,1355478661789601793
657,1355475302647033856
658,1355465987009740801
659,1355465770218770432
660,1355464931752243206
661,1355462014844473345
662,1355460481364983809
663,1355456994916900868
664,1355456483278934020
665,1355456210032611329
666,1355450873170812930
667,1355440164835880962
668,1355427933431717890
669,1355427638127505408
670,1355426807487623168
671,1355418471186784257
672,1355395242036490242
673,1355393313134796800
674,1355384415929692163
675,1355360147355410441
676,1355321845864689680
677,1355320528022679554
678,1355310312422068232
679,1355310030212505601
680,1355309894459600896
681,1355507887863377925
682,1355501743132577793
683,1355496274062172161
684,1355495321758027782
685,1355486422808076292
686,1355462190745186304
687,1355462184302768132
688,1355461533975900161
689,1355460934362427396
690,1355460748017807364
691,1355458480233205760
692,1355458006301995010
693,1355456233818497025
694,1355455484413808643
695,1355454089379897352
696,1355450883606269952
697,1355450137800298496
698,1355448953463066624
699,1355447399259451392
700,1355447239716515840
701,1355446985587884034
702,1355445747425153024
703,1355443144775577601
704,1355442047663157251
705,1355441722306818049
706,1355441422325981184
707,1355441064455376896
708,1355440764298420224
709,1355440616155574274
710,1355434931778969601
711,1355434789910798336
712,1355434311655301123
713,1355432928268996608
714,1355431037279629312
715,1355430635364605954
716,1355430174872006656
717,1355429534070431744
718,1355369315860701193
719,1355346716246085634
720,1355264951204638724
721,1355263039151464449
722,1355262442071273478
723,1355257673604804613
724,1355253054245920770
725,1355244916604071937
726,1355229387784908801
727,1355191475831762950
728,1355175988980817923
729,1355138312009347072
730,1355128532993761282
731,1355125774894903297
732,1355118794977501184
733,1355111044360904707
734,1355111025012580353
735,1355106372774490112
736,1355100878655549444
737,1355088144664768518
738,1355083826431668226
739,1355069487020699650
740,1354999406827876353
741,1354922583947423749
742,1354889519829495815
743,1354857825546231816
744,1354844940363304963
745,1354839505493237760
746,1354820321950404611
747,1354818963876667404
748,1354809451174219776
749,1354731534662701059
750,1354687780606144512
751,1354687768614625283
752,1354540863443988480
753,1354539918349971458
754,1354535981127446532
755,1354534633325649923
756,1354532949165805573
757,1354527835684278276
758,1354499461779763203
759,1354481596548657155
760,1354455678509789190
761,1354439166277414917
762,1354431269430571008
763,1354372800602116099
