,ids
0,1319879581898256384
1,1319863341502914560
2,1319862755973877760
3,1319851958635843584
4,1319828745822347265
5,1319828704902742016
6,1319828470831087616
7,1319825718205927429
8,1319825695237939201
9,1319823890638581762
10,1319812346995494914
11,1319808320568496129
12,1319806806231756800
13,1319806117719977984
14,1319803129152589824
15,1319800382185443328
16,1319799243486408706
17,1319783790085025793
18,1319779999826792454
19,1319777273734639622
20,1319775913819721730
21,1319773359169785856
22,1319767496510099457
23,1319767480026411014
24,1319764870015877122
25,1319764343383314433
26,1319760937331707905
27,1319759502837764096
28,1319759258787979265
29,1319758468824313863
30,1319756345160204290
31,1319754300147617792
32,1319754101434077190
33,1319753382219964421
34,1319752578385780736
35,1319752371749224449
36,1319751310250545156
37,1319751267862958082
38,1319749397379416066
39,1319749334859190273
40,1319748525840912385
41,1319746879970828295
42,1319746262812495875
43,1319745615287492610
44,1319743619818000385
45,1319742250511945731
46,1319742218207449088
47,1319741294772715521
48,1319740451939885057
49,1319736632770240514
50,1319736000181112836
51,1319735691228647424
52,1319729468701839366
53,1319728889418088448
54,1319728588627845120
55,1319728250269126657
56,1319724967416762371
57,1319720971184504833
58,1319716102075764739
59,1319715448263528448
60,1319713325542944768
61,1319708309725872128
62,1319706073947951106
63,1319703696779956225
64,1319701715185184768
65,1319701234077622272
66,1319698694359404547
67,1319698054174396418
68,1319697512928845824
69,1319696721375420417
70,1319696513099091968
71,1319694392844832768
72,1319692026993123328
73,1319691056678621187
74,1319688580613242885
75,1319687691605315589
76,1319687182341332992
77,1319686868124995585
78,1319684881824305152
79,1319683885375115264
80,1319683303318917121
81,1319681196058705923
82,1319681030664716291
83,1319681005184221185
84,1319679714211074048
85,1319679457569931266
86,1319677971578445825
87,1319676886448996353
88,1319670940318552065
89,1319670278297964547
90,1319668883905708038
91,1319668109486206976
92,1319667929953206274
93,1319667077620273153
94,1319665759547686912
95,1319662154438541312
96,1319661012208017408
97,1319660584506449920
98,1319654790675222528
99,1319652651517267971
100,1319650386559537152
101,1319650322458021888
102,1319649760865882113
103,1319649688187011077
104,1319648200958091264
105,1319647179577896961
106,1319644977811628039
107,1319644126221078532
108,1319642259202166787
109,1319641204682797056
110,1319639496087011334
111,1319637148706942976
112,1319636338900148225
113,1319636294356656131
114,1319636194184077312
115,1319635721322463232
116,1319630675545382912
117,1319629706233286656
118,1319622205647585280
119,1319621416543752193
120,1319620936283398144
121,1319620575640358913
122,1319615368458108928
123,1319614652444180481
124,1319612693452673024
125,1319610847497490432
126,1319608765331742721
127,1319607004957188096
128,1319605443291942914
129,1319603140405170177
130,1319602005757886464
131,1319600233978994688
132,1319586571214094337
133,1319584757903130625
134,1319578713311318016
135,1319577071409074178
136,1319574907597000704
137,1319574336467050496
138,1319573890818052096
139,1319569789023588354
140,1319568745086570496
141,1319564782274576385
142,1319563732385660928
143,1319561258241282048
144,1319556894214803457
145,1319554016242782210
146,1319541845823815681
147,1319524095185342464
148,1319516108219682816
149,1319512370872569858
150,1319511929367515136
151,1319511616375955456
152,1319503225536598016
153,1319502284057882624
154,1319496996848308224
155,1319487546129289221
156,1319487209431511040
157,1319454151261229056
158,1319454118818271233
159,1319444496363520000
160,1319437464566665218
161,1319435624881991680
162,1319434763892043776
163,1319434204833251329
164,1319416054968365056
165,1319413857048285186
166,1319408565224919040
167,1319406058260074498
168,1319404683199451141
169,1319401444290842631
170,1319399482568617994
171,1319395869330911233
172,1319392995502919689
173,1319392412893089798
174,1319390868483211267
175,1319390474977873926
176,1319388307663556608
177,1319387888287612928
178,1319386254761463809
179,1319379772305231874
180,1319379589735583760
181,1319378524264927252
182,1319374433405030403
183,1319370393841508358
184,1319370341005856769
185,1319367180673290241
186,1319361919539683329
187,1319360833823117321
188,1319356298622849032
189,1319355623591600137
190,1319354904570454018
191,1319351807047585792
192,1319351545826336769
193,1319351427752468481
194,1319348468222251008
195,1319347165509177348
196,1319341241981698050
197,1319339626960650242
198,1319338650300272641
199,1319337864245747712
200,1319337466499895299
201,1319335817345667074
202,1319333109893136385
203,1319333000589512710
204,1319331200520146951
205,1319331108836823040
206,1319329628549427200
207,1319329549801431043
208,1319328122672717825
209,1319325888161480704
210,1319325159279525888
211,1319323792259284993
212,1319321815974596608
213,1319321813202145281
214,1319320648355860480
215,1319318028325163010
216,1319313850722885635
217,1319309494573277185
218,1319307957738348551
219,1319307464035139589
220,1319307119435415553
221,1319307054155223045
222,1319305007704006656
223,1319304046273056769
224,1319301431220985857
225,1319301097983479808
226,1319299501274836992
227,1319297067521486849
228,1319296475466137600
229,1319296385238192128
230,1319289793000292354
231,1319288177991905281
232,1319288163118968834
233,1319287926153359360
234,1319287132796579843
235,1319277009109798912
236,1319272738423336961
237,1319269696944877568
238,1319269549368176643
239,1319268674662903808
240,1319266253824032769
241,1319265859861417985
242,1319265084049416197
243,1319263500338929666
244,1319259682352058369
245,1319253425931026432
246,1319253280611012609
247,1319252704544305152
248,1319251453580578817
249,1319247322589630465
250,1319245712836710401
251,1319239389541748736
252,1319238950989582337
253,1319238447052296193
254,1319232661857120256
255,1319230110663348226
256,1319229270519144449
257,1319228254696460301
258,1319226741471252483
259,1319225838102077440
260,1319224781833719809
261,1319224077320654849
262,1319223347071287298
263,1319222245881950208
264,1319220224768573441
265,1319217096535003136
266,1319216163314950144
267,1319214313522057216
268,1319214256026431488
269,1319210806588919808
270,1319203860272107528
271,1319203194665422849
272,1319202157615370240
273,1319202063658659840
274,1319202012894986241
275,1319199943157010434
276,1319199935124865024
277,1319199192477216773
278,1319197789591687171
279,1319195061196886017
280,1319194912550780929
281,1319194910671724544
282,1319193916952973317
283,1319190496162598913
284,1319190291325267973
285,1319189320901808128
286,1319186951120048129
287,1319186531391836160
288,1319185517120978946
289,1319184843012509696
290,1319182430364962816
291,1319182365323890688
292,1319181765869752321
293,1319178250896183297
294,1319177274101518336
295,1319174457219567617
296,1319172409434513412
297,1319170708627488768
298,1319163812088631296
299,1319161152778240000
300,1319158454699831298
301,1319156355438137344
302,1319146423556898817
303,1319146416925716481
304,1319122678633123841
305,1319119402411974656
306,1319104060964950016
307,1319084781917917186
308,1319084410776465421
309,1319081368178036743
310,1319077727287300102
311,1319075864953368576
312,1319073413235986437
313,1319069685741162497
314,1319069150074015744
315,1319062713151201282
316,1319060783272263682
317,1319056472362319873
318,1319055281406488577
319,1319054376699334662
320,1319053205523845128
321,1319051595146006530
322,1319051495308992519
323,1319050449547296768
324,1319047863242981377
325,1319042030501302272
326,1319039897764855811
327,1319039790474559488
328,1319034750477230082
329,1319029526328823809
330,1319028635194576901
331,1319025978073636864
332,1319025827577778178
333,1319020014033305603
334,1319019520741224450
335,1319018484614025218
336,1319012967342538759
337,1319011906582138880
338,1319011121559461888
339,1319010086342328321
340,1319006829503012864
341,1319004890790846465
342,1319004094183444480
343,1319002127465893888
344,1319001645917896704
345,1318998474587803649
346,1318998328588357632
347,1318996692465782785
348,1318995151306502146
349,1318991723989696513
350,1318990201700712453
351,1318986118306680836
352,1318984917645185025
353,1318984519387578368
354,1318982175610576897
355,1318979512139501571
356,1318977432876158977
357,1318966801351454725
358,1318966628290265090
359,1318964276065947649
360,1318963976240234499
361,1318963679602368515
362,1318963138524553218
363,1318963024821059585
364,1318962867119525890
365,1318961699739893761
366,1318960781103386625
367,1318959372744183810
368,1318957931866574851
369,1318951292602093570
370,1318950552449974273
371,1318950232164585473
372,1318943850463887365
373,1318942131155849216
374,1318941415896981508
375,1318940756514639872
376,1318940475357880321
377,1318939078868541443
378,1318937467488227333
379,1318937103900823556
380,1318936902247002113
381,1318936811884957698
382,1318936436142465026
383,1318936432036241409
384,1318936353384574980
385,1318933473747492864
386,1318933243052331008
387,1318933182167777281
388,1318930616554033153
389,1318927605240893440
390,1318926355803885569
391,1318925818777796613
392,1318924804867706880
393,1318924097192067073
394,1318920425250918404
395,1318918641124057094
396,1318918084867072000
397,1318915096563847169
398,1318910730024923136
399,1318902585647112193
400,1318899913711886340
401,1318891388906491910
402,1318888300833329152
403,1318887837979283461
404,1318885300945420290
405,1318884344711254016
406,1318881274090717186
407,1318878440884441090
408,1318875879838285824
409,1318870543874088967
410,1318864190992535552
411,1318859706828525570
412,1318859194926325761
413,1318858559350804480
414,1318857001145933825
415,1318851983105720321
416,1318851165174616064
417,1318847287376961538
418,1318846601440448512
419,1318846555420491781
420,1318844658357862401
421,1318840644475998209
422,1318839927220654081
423,1318839906014269442
424,1318837473330561024
425,1318837264609349632
426,1318837138646011904
427,1318836830893187072
428,1318834275668688896
429,1318833190052761600
430,1318830095973351424
431,1318828125229371394
432,1318826927055142912
433,1318823408646455297
434,1318821891881209857
435,1318820219255742464
436,1318818402916552712
437,1318817000567808000
438,1318813535485501441
439,1318811802512334848
440,1318807495574433797
441,1318806451054399489
442,1318806220325720066
443,1318804787438157825
444,1318801449321725955
445,1318795267076968451
446,1318794710606057483
447,1318792577223720963
448,1318791078061985792
449,1318782322116907010
450,1318780773164589056
451,1318778136604049408
452,1318771226937090048
453,1318757547105570816
454,1318748047208271873
455,1318744916403671041
456,1318741036982800384
457,1318735583808802818
458,1318725571216629763
459,1318719634158342145
460,1318718032630501377
461,1318713021833891840
462,1318709307098206208
463,1318709179767545856
464,1318708367834157056
465,1318705382290788354
466,1318698564390952965
467,1318698563375869954
468,1318695643733463040
469,1318688878333755393
470,1318688746594848769
471,1318688736587223042
472,1318687073512116225
473,1318683742341300225
474,1318683065649082368
475,1318682400407408652
476,1318675679383347200
477,1318673635712897024
478,1318672505914167296
479,1318669078165360641
480,1318666118668701698
481,1318665957087318016
482,1318664797915910145
483,1318662526473768961
484,1318661165678010368
485,1318658254852018184
486,1318655777205268480
487,1318652630009368578
488,1318651234077806593
489,1318647955637882887
490,1318641697044254726
491,1318632965606461448
492,1318631400082448384
493,1318629538600017920
494,1318627016007180288
495,1318621443639435265
496,1318621251116634112
497,1318618856387235841
498,1318618478098718723
499,1318616988076355584
500,1318616246938730497
501,1318606369805783040
502,1318606042209652741
503,1318604801723215885
504,1318604141418119169
505,1318602379894411264
506,1318601293435461634
507,1318598937457102849
508,1318597442972024832
509,1318596721300131840
510,1318593714126770179
511,1318593394843725824
512,1318592909441142787
513,1318592849840046081
514,1318591711539568645
515,1318591053658791939
516,1318590562447118336
517,1318589357641650176
518,1318588444797472768
519,1318587411643891713
520,1318584843949715458
521,1318584835032666113
522,1318584630199672832
523,1318584374523289601
524,1318584332190179329
525,1318583367508647938
526,1318581677317365760
527,1318581331232686084
528,1318578334075359233
529,1318578161089716225
530,1318577693055737861
531,1318571096468299786
532,1318567961884610560
533,1318566759297933315
534,1318563420690632711
535,1318559842655739907
536,1318556450487230464
537,1318555095328575490
538,1318553915814805504
539,1318551679177019397
540,1318548511420547075
541,1318546981745209350
542,1318540846149619714
543,1318537103551139841
544,1318535454661222401
545,1318533938558750722
546,1318533295257362432
547,1318530839194599426
548,1318528856916197376
549,1318528106441965569
550,1318524462170603521
551,1318518520502800385
552,1318517120003702785
553,1318513043404476417
554,1318511981406597122
555,1318509571191808001
556,1318506598369775616
557,1318503295208595459
558,1318501878242619394
559,1318496072835207168
560,1318491750797877252
561,1318491617586720769
562,1318491094288662529
563,1318487227148750848
564,1318486929499881473
565,1318485126855249921
566,1318483175803334656
567,1318482940263882754
568,1318481947803471873
569,1318481266577186817
570,1318479907681427458
571,1318479328565395458
572,1318475781052551176
573,1318471352320446465
574,1318470677062701056
575,1318470154171408384
576,1318468161042251776
577,1318464404359467009
578,1318464181184638976
579,1318461284770304000
580,1318460986437885953
581,1318460444273770497
582,1318457526980149248
583,1318455230426697729
584,1318454345030160384
585,1318453820125564929
586,1318453785774202881
587,1318451502051217411
588,1318449237219332096
589,1318448738545913856
590,1318448068115705858
591,1318444735015563264
592,1318443011810988032
593,1318440676472782849
594,1318433418351345664
595,1318428941506445312
596,1318425086823727106
597,1318409861277810689
598,1318408015364673537
599,1318405356343775232
600,1318401829303164930
601,1318392860576808961
602,1318388750188236801
603,1318373172098572289
604,1318361687687352322
605,1318356030070337537
606,1318350916458860544
607,1318341801649016833
608,1318335366416519170
609,1318334019944198151
610,1318333191300829184
611,1318332657164558337
612,1318330744171876352
613,1318328627881218051
614,1318328253699002369
615,1318326949471768577
616,1318320425881997314
617,1318320002261487621
618,1318319257361534981
619,1318317513864785922
620,1318313515472617476
621,1318309907578355713
622,1318308397108920320
623,1318308171665100801
624,1318302200125378561
625,1318300885735321603
626,1318299673225056256
627,1318294161406263297
628,1318293080248848384
629,1318292612428795904
630,1318291780194963456
631,1318286835735535621
632,1318285599447654409
633,1318284976241184773
634,1318281614934351880
635,1318280763234750465
636,1318280612923539457
637,1318280533072351232
638,1318276426672504834
639,1318272428745908224
640,1318271280412545030
641,1318270208432365573
642,1318269329218195456
643,1318267566918348800
644,1318264537481728000
645,1318264047255552003
646,1318258830376095746
647,1318258694874927105
648,1318255742655385602
649,1318252892474777609
650,1318249913386520576
651,1318249667180646402
652,1318248512233103362
653,1318248018278256642
654,1318245435765641216
655,1318245324176183296
656,1318238831318007809
657,1318238368346574848
658,1318235626303557632
659,1318235541033390084
660,1318233205720424448
661,1318232756514656258
662,1318230583588380672
663,1318229983568056321
664,1318229869893963778
665,1318228484251131911
666,1318226962133995520
667,1318226605777485824
668,1318226553424195584
669,1318224742072176643
670,1318224465625481218
671,1318223853282381825
672,1318223532472606721
673,1318222306892722176
674,1318213705646080005
675,1318212444423073792
676,1318211363202846720
677,1318208734808674308
678,1318207644994314243
679,1318204959847075843
680,1318204429544411138
681,1318202636152246273
682,1318201564989952000
683,1318201297544400896
684,1318200191766437892
685,1318200118588428289
686,1318199416902352896
687,1318198543811809285
688,1318196144879620096
689,1318195404824084480
690,1318195066893180931
691,1318194689082875904
692,1318194607814004738
693,1318194314003030018
694,1318192784239697926
695,1318192168570335232
696,1318191482864545792
697,1318189910793293825
698,1318189272613224448
699,1318189131915272193
700,1318187619440857088
701,1318180981585694720
702,1318177812898107393
703,1318174458062962690
704,1318173133694795778
705,1318167730797903873
706,1318167597498667008
707,1318161807853441024
708,1318160530331344896
709,1318156178564800512
710,1318154863465893888
711,1318154786634633221
712,1318154500465696769
713,1318154057408798720
714,1318153777585790976
715,1318152480455380992
716,1318149813888843777
717,1318148190797967365
718,1318148143146541061
719,1318146953050509312
720,1318143672727310336
721,1318143517487714308
722,1318143006332116992
723,1318142683743965184
724,1318142595575521280
725,1318133948279652352
726,1318132600578465792
727,1318131204139384832
728,1318130218998038528
729,1318127121043161088
730,1318126511635955714
731,1318126332157530113
732,1318120139053801472
733,1318119946115829761
734,1318119828792725505
735,1318115133659414528
736,1318114364826804224
737,1318114212426752000
738,1318107734705930240
739,1318107027059724288
740,1318103895558836224
741,1318103556080259072
742,1318100363011121152
743,1318099586532233217
744,1318098025944915969
745,1318097952158683138
746,1318095496599293952
747,1318095253216370689
748,1318093764074872837
749,1318093037680119808
750,1318092817034522624
751,1318091367411798022
752,1318090276481699841
753,1318088976729886720
754,1318087753301721088
755,1318087611609718789
756,1318084790961188866
757,1318082308407263233
758,1318080105739157504
759,1318077123563847680
760,1318073140065566720
761,1318070115074822145
762,1318069168260997120
763,1318068532010246145
764,1318067555244888064
765,1318067321903210497
766,1318066074324242433
767,1318063363738435585
768,1318062735092056064
769,1318062617223745537
770,1318060231319060480
771,1318059476415614976
772,1318058363587092486
773,1318057892495450113
774,1318057479125741571
775,1318049408311853057
776,1318040069803020289
777,1318039910029447168
778,1318034676104257536
779,1318031668482105344
780,1318022683729285121
781,1318008365042327552
782,1318006341621960704
783,1317999869420777473
784,1317996202529591296
785,1317995436846833667
786,1317987041192259584
787,1317986851744108544
788,1317982389663109121
789,1317971015000051718
790,1317970711969959936
791,1317968258054692864
792,1317963735974248448
793,1317957338796621826
794,1317949751179005954
795,1317949624586481664
796,1317948323714732032
797,1317938809896620036
798,1317936777114669056
799,1317936109083676673
800,1317935239646334977
801,1317931510478012421
802,1317930012171997184
803,1317924186883575809
804,1317919643428945926
805,1317917845162987526
806,1317917840624832512
807,1317915825744039944
808,1317912520473120770
809,1317910777165156352
810,1317907795933614081
811,1317907084059475971
812,1317899071760326659
813,1317897838077071361
814,1317897657449353222
815,1317896394699571208
816,1317894649755947009
817,1317890935259336704
818,1317889745788325891
819,1317889171390930953
820,1317887324005564416
821,1317887163573407744
822,1317884242567794692
823,1317882307609505797
