,ids
0,1310336583741079553
1,1309967654887845892
2,1309964255131766785
3,1309886258953453570
4,1309844880529723392
5,1309818325799702530
6,1309556480958500865
7,1309313476045701120
8,1309179136523591681
9,1309053282258751490
10,1309052965366517760
11,1309048617936867332
12,1309013414187073536
13,1309001571766861824
14,1308888300279730176
15,1308860635418157056
16,1308772625720774657
17,1308751853811793921
18,1308739030704685057
19,1308397779518185473
20,1308397596667457537
21,1308397544360345603
22,1307921787217481729
23,1307782429311148032
24,1307757513459347464
25,1307703217560735750
26,1307675168026824704
27,1307318170798174208
28,1307249445512380420
29,1310491374794481666
30,1310464446771400704
31,1310464194379157504
32,1310455863157682176
33,1310451645810122752
34,1310450114322984960
35,1310442534112555009
36,1310441054211055618
37,1310440049759211520
38,1310439684040986625
39,1310439278678347776
40,1310434771391086598
41,1310423542408843265
42,1310417091003125760
43,1310414503390195712
44,1310402772236460035
45,1310400866567020545
46,1310400774841671682
47,1310393679874592769
48,1310389498765807616
49,1310384911816298496
50,1310377746959339520
51,1310377470164717568
52,1310377387809484805
53,1310377156124573696
54,1310376522407124992
55,1310373453384605697
56,1310373214384803840
57,1310372649223294977
58,1310372366388809729
59,1310370976580997121
60,1310369420812996610
61,1310369374675632139
62,1310368377102315520
63,1310367886901473281
64,1310367563218591744
65,1310365591493017601
66,1310363875095838721
67,1310363673043574786
68,1310362752628785155
69,1310362555014164480
70,1310362374306705409
71,1310362360994029568
72,1310362108400414720
73,1310361564336263169
74,1310361458585284612
75,1310361291559784448
76,1310355673201479682
77,1310355389175783429
78,1310354045509545985
79,1310353184242700290
80,1310352175659352064
81,1310352095372021760
82,1310348766818570242
83,1310347138258415618
84,1310346465328476161
85,1310345886552281088
86,1310345501175316481
87,1310345454077476864
88,1310344944301887488
89,1310344929483386880
90,1310344864077361152
91,1310344515010605058
92,1310344265910943750
93,1310343616095805441
94,1310343603600928771
95,1310343148678328321
96,1310338704096063488
97,1310336509149622274
98,1310335473836003335
99,1310333511069466624
100,1310333241400995840
101,1310332772020629506
102,1310332251905941506
103,1310332017851215873
104,1310330459080085504
105,1310329629916442626
106,1310319766859665409
107,1310311992981426176
108,1310311436418154497
109,1310311147384561673
110,1310310975959113729
111,1310310847298899968
112,1310310681481302020
113,1310309738094174209
114,1310309420606394370
115,1310309290004144128
116,1310491131256418305
117,1310487649891819521
118,1310487308991377408
119,1310487125670998017
120,1310487111909416960
121,1310485320086028293
122,1310482977399484417
123,1310481702079418370
124,1310475543083651073
125,1310470171618934785
126,1310467691648610304
127,1310466001771921408
128,1310464605982949381
129,1310448011131092993
130,1310445781057495043
131,1310434528650035200
132,1310433964449034240
133,1310430410892087297
134,1310424841909153793
135,1310423545323937792
136,1310422937489608709
137,1310413019789361152
138,1310408365344993280
139,1310408013476499456
140,1310405258397523968
141,1310404898928955394
142,1310401842426392580
143,1310387595847897088
144,1310387411172708352
145,1310387129516785665
146,1310387053973114889
147,1310379716319338497
148,1310378317468622848
149,1310373473236193280
150,1310372160788197376
151,1310367147512782848
152,1310366556371791874
153,1310364182500593664
154,1310362966295015435
155,1310362365272227840
156,1310355682793791490
157,1310355131289030656
158,1310353171991138306
159,1310352728137306113
160,1310351342758694913
161,1310351116371218437
162,1310349794917965827
163,1310349440646107143
164,1310349042451349511
165,1310348766818570242
166,1310347138258415618
167,1310346465328476161
168,1310344693616705536
169,1310344515010605058
170,1310343148678328321
171,1310340837595844608
172,1310340211776401408
173,1310340085284573185
174,1310339800331890693
175,1310337698784309251
176,1310336997849018369
177,1310336917293207553
178,1310335653385777155
179,1310330705113735169
180,1310325840366972942
181,1310325456701399040
182,1310325368377823234
183,1310325326862524424
184,1310321465968013313
185,1310320328888012801
186,1310318400997068800
187,1310318201205645314
188,1310318098239688704
189,1310310474525954049
190,1310308925770797062
191,1310307343725453312
192,1310304487937052673
193,1310304264346955776
194,1310303568730128384
195,1310302237512609797
196,1310301925158641666
197,1310300151614001152
198,1310299777742131200
199,1310298294971662342
200,1310298119284953093
201,1310298033108799489
202,1310296103187873793
203,1310294894469144576
204,1310294478704574470
205,1310293250016595968
206,1310289445850157058
207,1310286469068709889
208,1310283892381843459
209,1310283275253014528
210,1310282292120743937
211,1310281493604859906
212,1310281080440844300
213,1310280864132104196
214,1310280198508752897
215,1310279419253215244
216,1310279409589460992
217,1310278786362093570
218,1310275525454245889
219,1310273855685042176
220,1310273195388424192
221,1310271543516291073
222,1310271015440838656
223,1310269220333252614
224,1310267613432483841
225,1310264556921421824
226,1310262697980764161
227,1310260844761153536
228,1310257803181854721
229,1310257731937460224
230,1310253408901902337
231,1310253348533211136
232,1310250379238682625
233,1310249391349997569
234,1310247064174055424
235,1310244017012178946
236,1310243305515626497
237,1310242924593139712
238,1310239760556929026
239,1310233988666142722
240,1310233148769398791
241,1310232444445093888
242,1310232201439703043
243,1310230501760946177
244,1310224222879444992
245,1310224016515493895
246,1310223013191864326
247,1310222433639690240
248,1310220981269602311
249,1310220381148639234
250,1310218756715667457
251,1310213943600844806
252,1310212867271127041
253,1310210754243592192
254,1309116389597343747
255,1308377695970103296
256,1308348756912373760
257,1308299312787410945
258,1308131555324366855
259,1308079794467344386
260,1308040225369845760
261,1308019449287577601
262,1307415663913455616
263,1310491754294984704
264,1310490354366525441
265,1310488133478354944
266,1310481431232208896
267,1310481399347118082
268,1310479482780889088
269,1310478384716279808
270,1310476923693400064
271,1310450762963709952
272,1310450114322984960
273,1310445781057495043
274,1310424470448996364
275,1310419634039017473
276,1310393975724011520
277,1310381956576743425
278,1310376291204583425
279,1310375358089367553
280,1310370597164199937
281,1310366555570688004
282,1310366456283115522
283,1310361035489054721
284,1310356621139283969
285,1310355460411793409
286,1310353171991138306
287,1310351077523554315
288,1310351016462897155
289,1310348766818570242
290,1310347756611960836
291,1310347138258415618
292,1310346465328476161
293,1310344515010605058
294,1310343148678328321
295,1310341774720856064
296,1310340085284573185
297,1310336167498387462
298,1310335418748071936
299,1310334375758827521
300,1310331115085979650
301,1310330705113735169
302,1310329256690569217
303,1310328359235334146
304,1310325326862524424
305,1310321465968013313
306,1310321024244813827
307,1310318201205645314
308,1310317034819837952
309,1310313153390170119
310,1310312012337930240
311,1310311351802310659
312,1310310474525954049
313,1310310284096143362
314,1310309797200302081
315,1310309758180548608
316,1310309563372011520
317,1310307343725453312
318,1310300678028292097
319,1310300170882613254
320,1310299416398626818
321,1310298260951752705
322,1310296103187873793
323,1310294894469144576
324,1310287677485387777
325,1310283892381843459
326,1310283275253014528
327,1310282292120743937
328,1310282225397764096
329,1310280641859203073
330,1310280207614578695
331,1310275164769263617
332,1310274265418215425
333,1310273726030651392
334,1310273448057417729
335,1310269821582532608
336,1310269565612457987
337,1310269075428433920
338,1310265366820651009
339,1310264690463965195
340,1310263762201522180
341,1310263517279408129
342,1310263286093484032
343,1310261012101292033
344,1310260592532426762
345,1310259589590515713
346,1310257897776074753
347,1310257803181854721
348,1310257731937460224
349,1310257399102664706
350,1310256218091532288
351,1310253485489819651
352,1310253348533211136
353,1310251469447344132
354,1310250379238682625
355,1310247967383785473
356,1310247851633541121
357,1310247064174055424
358,1310246239821271041
359,1310242676206432257
360,1310241998138376198
361,1310241723059240962
362,1310240644317806593
363,1310240541649629184
364,1310233988666142722
365,1310232201439703043
366,1310231692523778049
367,1310224222879444992
368,1310224216239857668
369,1310223013191864326
370,1310222666964635656
371,1310220445510242304
372,1310218756715667457
373,1310215122120572929
374,1310213968397467653
375,1310211232503394304
376,1310210080911044609
377,1310205653198213125
378,1310196321912082432
379,1310181909574623238
380,1310174322007441409
381,1310172512408526848
382,1310157992076210176
383,1310150356052180993
384,1310148772308094976
385,1310142676021522432
386,1310141510038548480
387,1310135586037133314
388,1310135332411764741
389,1310135049497513990
390,1310116687379869697
391,1310104273917706240
392,1309221154687791104
393,1310473749641211904
394,1310463331984080896
395,1310459277853757440
396,1310381305700458497
397,1310368365676986370
398,1310366080712536065
399,1310365241297993729
400,1310356982478430209
401,1310341538455736323
402,1310340041466671106
403,1310340037276565510
404,1310338472331358209
405,1310337437789548545
406,1310336337778806784
407,1310335174153039875
408,1310335172034859013
409,1310333036068843523
