,ids
1063,1311693016533544962
1064,1311692413384228868
1065,1311691798574780419
1066,1311691419829055488
1067,1311689085426302976
1068,1311688964567445506
1069,1311684144771010566
1070,1311683908006817793
1071,1311673367272062977
1072,1311672948625936386
1073,1311672284546035712
1074,1311666519277924352
1075,1311664574978949128
1076,1311664002171240453
1077,1311663791474573317
1078,1311663788974731270
1079,1311663584951242752
1080,1311662555966783494
1081,1311662183831437312
1082,1311659835612704768
1083,1311657971856945154
1084,1311656717189603328
1085,1311654129161433088
1086,1311651589774626818
1087,1311649023401615362
1088,1311625415740489729
1089,1311619373774385153
1090,1311617854924566528
1091,1311613283619794945
1092,1311607466136829963
1093,1311606598528360448
1094,1311605709797306368
1095,1311605451344228352
1096,1311603394042355712
1097,1311601731806072832
1098,1311597850191695872
1099,1311597792218017792
1100,1311595000900325376
1101,1311594484388573189
1102,1311592350444126214
1103,1311591269605482497
1104,1311585627478073344
1105,1311573685007011840
1106,1311563182016733190
1107,1311562514820464645
1108,1311554970815090689
1109,1311551184801497089
1110,1311545842357202946
1111,1311544395229847553
1112,1311540838204411904
1113,1311529593606737922
1114,1311527319551594497
1115,1311526952344465408
1116,1311525849242497024
1117,1311522973539610624
1118,1311514991854526465
1119,1311513573634510853
1120,1311503627366924289
1121,1311479048649027587
1122,1311471731505278978
1123,1311460013186134022
1124,1311458866509549569
1125,1311454160836071425
1126,1311450214813884417
1127,1311448221550555146
1128,1311446840181743619
1129,1311435061561036800
1130,1311433929853935617
1131,1311432605942927368
1132,1311423882511945729
1133,1311422297593589761
1134,1311419218827653121
1135,1311406640235769868
1136,1311403049563324424
1137,1311402359432646656
1138,1311401231018070017
1139,1311390699619844104
1140,1311390148068859906
1141,1311388745971699712
1142,1311386293184720907
1143,1311383254369533954
1144,1311382312123326466
1145,1311379435770253313
1146,1311377376429957120
1147,1311377331404058632
1148,1311376281792065538
1149,1311375576670900225
1150,1311370753288396803
1151,1311370095030042625
1152,1311364309126123522
1153,1311359482975457282
1154,1311359466038792193
1155,1311331740565344264
1156,1311320866035306497
1157,1311287322160369664
1158,1311269503213408258
1159,1311267381558247425
1160,1311267167745323009
1161,1311266252929851392
1162,1311256934729822208
1163,1311252635496976384
1164,1311236522717392896
1165,1311229557517824000
1166,1311191398801125376
1167,1311178220767776769
1168,1311144682118938625
1169,1311136650416869379
1170,1311124613670342656
1171,1311111128416759809
1172,1311099202806710272
1173,1311095927046840320
1174,1311085648351240192
1175,1311080550699069446
1176,1311065751349063682
1177,1311063543698132995
1178,1311056004327583745
1179,1311050165751623680
1180,1311047252065103876
1181,1311039978202435589
1182,1311030963858796545
1183,1311027605022412800
1184,1311009912324063238
1185,1311009108254814208
1186,1310999646479806465
1187,1310982194161213444
1188,1310979752661078016
1189,1314132510436134912
1190,1314130303829639170
1191,1314129961054334978
1192,1314129887809220608
1193,1314129500498690048
1194,1314129318164000768
1195,1314128908959338497
1196,1314127685401161729
1197,1314125315384410115
1198,1314124594425585664
1199,1314123823504150528
1200,1314122248400371712
1201,1314118810190770176
1202,1314117373553774594
1203,1314108619558973440
1204,1314108356529999872
1205,1314107141154844672
1206,1314104077509365760
1207,1314103666840870918
1208,1314103205329014786
1209,1314102845466173442
1210,1314101778309353472
1211,1314100075493240832
1212,1314099010840539136
1213,1314095559590973445
1214,1314092144739733504
1215,1314081983648198656
1216,1314081271275024384
1217,1314077015365038081
1218,1314075020080173056
1219,1314071225950404610
1220,1314070783698796544
1221,1314067933094645776
1222,1314062828937056256
1223,1314062792442474496
1224,1314061144525598726
1225,1314054905380904960
1226,1314053844410789888
1227,1314053776165273600
1228,1314053192251052032
1229,1314052670123134979
1230,1314040603865501697
1231,1314029488758566913
1232,1314029307078021121
1233,1314026950344798211
1234,1314023105216630785
1235,1314008208407777285
1236,1314007714796900352
1237,1314007013681225729
1238,1313995266652090370
1239,1313993120418332678
1240,1313989892574248968
1241,1313988958695698433
1242,1313987540941238276
1243,1313987081081958400
1244,1313983585406287878
1245,1313983195877171200
1246,1313983190936281088
1247,1313980988268085249
1248,1313980913534087168
1249,1313980427846275072
1250,1313980080423604224
1251,1313976455274135553
1252,1313975847393669122
1253,1313974928815906817
1254,1313970159841882115
1255,1313968342324187136
1256,1313966527188742146
1257,1313966260179341312
1258,1313965663153782784
1259,1313963399991230466
1260,1313961004431179781
1261,1313960922449412100
1262,1313960134075392001
1263,1313958221724422144
1264,1313957814688247809
1265,1313956096273518592
1266,1313955948562649093
1267,1313955728156250113
1268,1313938684539002880
1269,1313934547445313538
1270,1313933304199024641
1271,1313932311520518146
1272,1313931722086637569
1273,1313930472217600005
1274,1313930354403807238
1275,1313927208872935426
1276,1313926137517690882
1277,1313926027203272704
1278,1313922789292769283
1279,1313922773203529730
1280,1313920270864920576
1281,1313919613839736835
1282,1313918095585685508
1283,1313917399108812801
1284,1313913365459349506
1285,1313912134330392582
1286,1313909962733690881
1287,1313906855165468673
1288,1313906815936212992
1289,1313906557080436739
1290,1313906250699157504
1291,1313904715240005636
1292,1313902499234021379
1293,1313901190149738496
1294,1313900338894778368
1295,1313897994337619969
1296,1313894105114607620
1297,1313892691017687047
1298,1313892519294439426
1299,1313892257662201856
1300,1313887782197223427
1301,1313885184874418177
1302,1313879368649900034
1303,1313876752473743360
1304,1313876203703541761
1305,1313873218919378946
1306,1313872123660828672
1307,1313871382409773056
1308,1313870671458508800
1309,1313870537840615429
1310,1313870365320531969
1311,1313869863992152064
1312,1313868674294480902
1313,1313867867272687618
1314,1313865150181580800
1315,1313863698700791809
1316,1313862890802290689
1317,1313861263450140679
1318,1313860903557894144
1319,1313859656159309826
1320,1313858263381880838
1321,1313857920040398849
1322,1313855650972172295
1323,1313855154517614594
1324,1313854955405615104
1325,1313854068029296646
1326,1313851405225074688
1327,1313843616972967936
1328,1313843103950950403
1329,1313839363336409090
1330,1313839205555081216
1331,1313838236293369856
1332,1313835728053383172
1333,1313832291903381504
1334,1313831204483932165
1335,1313829277562007562
1336,1313826786711609344
1337,1313826525217783808
1338,1313825633210961920
1339,1313824575172628480
1340,1313816440538042372
1341,1313815355370897410
1342,1313814935282085888
1343,1313814693815910401
1344,1313810731490476038
1345,1313809863202484226
1346,1313808062801641472
1347,1313798349296934912
1348,1313794802316648449
1349,1313792148244963328
1350,1313789077246947328
1351,1313780521525223426
1352,1313779059894243330
1353,1313777035966402569
1354,1313776273785839617
1355,1313773662080839680
1356,1313771039541858304
1357,1313768702089859073
1358,1313767385137131520
1359,1313765821701926913
1360,1313765307849342977
1361,1313765256716521474
