,ids
146,1319877317024468993
147,1319872405825851393
148,1319866869487120384
149,1319866242019299329
150,1319839799054880770
151,1319839017802829826
152,1319831075066138626
153,1319825196258365440
154,1319824198584422400
155,1319819066094268423
156,1319818049017491456
157,1319817563153534976
158,1319798134365630466
159,1319793714928156672
160,1319790038377500672
161,1319785821600419846
162,1319785645741670408
163,1319785027325075456
164,1319782586613366784
165,1319772027889352704
166,1319770659120099328
167,1319765718397837312
168,1319764564783882241
169,1319763559144972288
170,1319759476187168768
171,1319758365237665795
172,1319758255355252737
173,1319755987885215745
174,1319754912419487752
175,1319752806052597761
176,1319751408489537537
177,1319750618710495234
178,1319750313981759489
179,1319749710589079552
180,1319748815474380803
181,1319748418055688192
182,1319746748508667907
183,1319743836294418435
184,1319736446769659904
185,1319732172027297793
186,1319731424644169729
187,1319730369667747842
188,1319729731978276864
189,1319728280140976129
190,1319727685371895809
191,1319726250362085379
192,1319724800491880450
193,1319724654198751233
194,1319724629649461262
195,1319724354897350658
196,1319723619858120704
197,1319720508854861826
198,1319714906887827459
199,1319713658306547713
200,1319712940287791108
201,1319709664444096512
202,1319708868818145280
203,1319695851904765953
204,1319694431931478018
205,1319694223252357122
206,1319689736651497472
207,1319674279345213442
208,1319669889032912898
209,1319669860423639042
210,1319669645469679616
211,1319668506351239168
212,1319667818149912589
213,1319666832748519425
214,1319666278525734912
215,1319662009214959616
216,1319647237375512577
217,1319646343388909573
218,1319643925553029120
219,1319642518242381832
220,1319640278907703296
221,1319637679965900801
222,1319635078931226626
223,1319633907659231233
224,1319629660897103872
225,1319627774563319808
226,1319624661378961413
227,1319624380037664771
228,1319621703383846913
229,1319570916783869952
230,1319570445155422208
231,1319569714004303873
232,1319563902456373248
233,1319559621053472768
234,1319534243266109440
235,1319497388403363840
236,1319481236549738497
237,1319452021087473664
238,1319437142922231809
239,1319432309263695874
240,1319430006762778629
241,1319415577920917504
242,1319412498056040448
243,1319407663390822400
244,1319406576856387585
245,1319397711758741511
246,1319397536470368256
247,1319397087977623553
248,1319391429144334336
249,1319383033305325568
250,1319382010859835396
251,1319381432377217024
252,1319379561386250240
253,1319377316468953094
254,1319376344577413137
255,1319376034295328774
256,1319367781545017351
257,1319352311341371392
258,1319347800639967234
259,1319347681798520833
260,1319343184363851786
261,1319334351897841664
262,1319323880356564993
263,1319321898967334913
264,1319320458395869194
265,1319313245333786629
266,1319310613437403137
267,1319310542855655430
268,1319309534205255681
269,1319307112061820937
270,1319306747811606529
271,1319305718462402566
272,1319304790363557893
273,1319304744305889280
274,1319296722275725313
275,1319288531282350083
276,1319283758147596297
277,1319281185093136389
278,1319262516787236867
279,1319262004213841922
280,1319258592395091974
281,1319232592076541952
282,1319232550116691969
283,1319221467150680066
284,1319209954126036992
285,1319206591107911681
286,1319204303140245504
287,1319197309700329473
288,1319197132197330944
289,1319133085385052160
290,1319112189635166209
291,1319084874288988160
292,1319084055707684866
293,1319079732281999362
294,1319078314477277185
295,1319077463192948736
296,1319066389118844928
297,1319055771712237569
298,1319047636826099713
299,1319043767601668097
300,1319042473541382152
301,1319041593295441925
302,1319040921560821760
303,1319040427241181184
304,1319037960348729347
305,1319024518959157249
306,1319023063741157381
307,1319018200860925952
308,1319016709479608325
309,1319015423459926016
310,1319013746409410561
311,1318996623691755520
312,1318981300649447424
313,1318980973049139200
314,1318979778674937857
315,1318978840396529665
316,1318971376729022466
317,1318954651203547137
318,1318952388468899843
319,1318948508649639938
320,1318945124924203008
321,1318944764901851136
322,1318943579876872192
323,1318935572854067201
324,1318920204546703360
325,1318919021908066305
326,1318917848329277442
327,1318917478509142016
328,1318911889771036672
329,1318902594367094784
330,1318901811991007235
331,1318901118848610306
332,1318894946603143169
333,1318892117742264326
334,1318890398509563904
335,1318885344402722818
336,1318884776598773761
337,1318860579038220288
338,1318857694061756418
339,1318857342906257409
340,1318783384395579392
341,1318766986248261637
342,1318725739399663616
343,1318718074456068097
344,1318689241606619137
345,1318683756648124417
346,1318680308326256641
347,1318675025810116609
348,1318674139834732544
349,1318673460911132678
350,1318667212597624832
351,1318665872836362240
352,1318654101836673027
353,1318653201332211716
354,1318651313576620038
355,1318642383882493954
356,1318629684721188864
357,1318619616990629888
358,1318619346038628354
359,1318618060547383297
360,1318617727599333384
361,1318615930419748865
362,1318614181558575104
363,1318614044568322049
364,1318612039498108929
365,1318611808660426753
366,1318609410827091974
367,1318601268194140161
368,1318595069428064256
369,1318594498256142336
370,1318592932161748994
371,1318592313501822986
372,1318592215795499016
373,1318580756248133634
374,1318574208658657280
375,1318561306383974404
376,1318537597984047106
377,1318536223808475137
378,1318530796941119491
379,1318518431340236800
380,1318512523239448578
381,1318512018366828544
382,1318511806252548102
383,1318507777862545408
384,1318502679291793409
385,1318501552026517504
386,1318499703823212544
387,1318498818246180864
388,1318498775023964161
389,1318494162375888896
390,1318490343709511680
391,1318487551305519107
392,1318486779775885313
393,1318483231751155713
394,1318481699928506370
395,1318479714613366785
396,1318478947860893697
397,1318478916059889664
398,1318474431828819969
399,1318464151077949440
400,1318457710094946304
401,1318453714009624576
402,1318439460430819328
403,1318424238076944384
404,1318358013544157185
405,1318357764998127616
406,1318343140936396803
407,1318326671796305924
408,1318322847023091712
409,1318321588228526083
410,1318305741506289664
411,1318304928201363461
412,1318298777397137413
413,1318279280728604672
414,1318277486120214529
415,1318276441948196865
416,1318271652384354306
417,1318271171754950658
418,1318252853018959877
419,1318248143503429632
420,1318247392970420225
421,1318247327757422592
422,1318247268475113472
423,1318247184308051968
424,1318247099293749250
425,1318246946335825920
426,1318246890522185729
427,1318246831223148546
428,1318246803230380036
429,1318239638583234566
430,1318235184773345288
431,1318229944577785857
432,1318229169281564679
433,1318225687942234112
434,1318220978116349952
435,1318215910499430402
436,1318214938637238272
437,1318212985018527744
438,1318203765086978048
439,1318201065691545600
440,1318185902389252096
441,1318180181299896320
442,1318175297645273095
443,1318174096623022082
444,1318173572167290881
445,1318169616988966917
446,1318168504013606912
447,1318166271729537024
448,1318152026107334657
449,1318144367421476865
450,1318133608079556609
451,1318132664591941633
452,1318131929426907137
453,1318130238962995200
454,1318128257397628929
455,1318120444382367745
456,1318117644877389824
457,1318098707712278528
458,1318098707380903938
459,1318075749535043586
460,1318075687597756418
461,1318075613295640577
462,1318075555749781504
463,1318075411541078016
464,1318075314812104706
465,1318075013707214849
466,1318074957839110144
467,1318074880600965121
468,1318074813571911680
469,1318074754729955328
470,1318061740517621760
471,1318038539964190720
472,1318034843675074560
473,1318031987102330881
474,1317965558072180739
475,1317963963112574982
476,1317926799683260419
477,1317926329682219010
478,1317925787358711822
479,1317924095149903872
480,1317924048022753283
481,1317921480613810176
482,1317910301371674626
483,1317906356184166401
484,1317904654001410048
485,1317892853230637063
486,1317891053257707520
487,1317887260365344770
488,1317881656330620928
489,1317879599892746241
490,1317877988051079168
491,1317876019303514112
492,1317868090701524996
493,1317861965742616577
494,1317858815400968194
495,1317842219353710593
496,1317835706031636480
497,1317823803884556288
498,1317816540830498816
499,1317813941179998208
500,1317808105359577088
501,1317796581702324225
502,1317790821727543296
503,1317775187107057664
504,1317775107767652353
505,1317768386122862593
506,1317767444182781955
507,1317764840438587392
508,1317763289036787712
509,1317761647629533184
510,1317761142626963456
511,1317760332182523904
512,1317758090645807104
513,1317740977298247680
514,1317740645696573441
515,1317739932744601600
516,1317739244081786880
517,1317736807237361664
518,1317720611465166848
519,1317675181641506821
520,1317662799850573825
521,1317662525379543040
522,1317660235205644291
523,1317657654890762242
524,1317637140595998720
525,1317631691389882374
526,1317622558540353536
527,1317620966969704450
528,1317615873084035072
529,1317612799745531904
530,1317604641832652800
531,1317601166650449920
532,1317599940466692096
533,1317599193058463744
534,1317594269662826505
535,1317584436922376192
536,1317583745516437504
537,1317578519497629698
538,1317578135634837505
539,1317577006876418048
540,1317576371720380417
541,1317575057703620609
542,1317574425206788096
543,1317574072251895809
544,1317572700710293511
545,1317569968528068614
546,1317563515608190976
547,1317563466484514816
548,1317562501135990784
549,1317555717763682305
550,1317553639150465025
551,1317535908372111362
552,1317528931969454080
553,1317525003265576960
554,1317524449583878144
555,1317520349689450497
556,1317518286851104774
557,1317515696021057537
558,1317508764044529664
559,1317503015679655936
560,1317498960873914368
561,1317497335161696256
562,1317495161501458433
563,1317494283751067649
564,1317482089126744067
565,1317477429020164097
566,1317474549785645057
567,1317454846233104385
568,1317451935419682816
569,1317448927642255360
570,1317448379216154625
571,1317448329521934339
572,1317444113604685825
573,1317441339060113410
574,1317440486370586626
575,1317430649201020928
576,1317430607266385920
577,1317426585109254144
578,1317426029728813063
579,1320724830581305344
580,1320724673139822592
581,1320724337352167424
582,1320724178157395970
583,1320723555659796480
584,1320722676537827328
585,1320722256067256321
586,1320722146734333952
587,1320721827262586880
588,1320720266843070464
589,1320719866450595840
590,1320718859654017025
591,1320718771758211072
592,1320718634537394177
593,1320718360145989632
594,1320718273898598403
595,1320718131371847681
596,1320717707483009025
597,1320716849554853893
598,1320716537607655425
599,1320716499288510465
600,1320715851427991552
601,1320715408509444098
602,1320715157727858688
603,1320714582214803456
604,1320714121189466112
605,1320713979384205313
606,1320713933704077312
607,1320713699796156417
608,1320713672713523200
609,1320713450524389376
610,1320712595842781185
611,1320712372009553920
612,1320711919326662656
613,1320711663671300096
614,1320711488802271234
615,1320711160669392901
616,1320711084333060096
617,1320710665015906304
618,1320710485499613187
619,1320709914466095104
620,1320709405437022209
621,1320709043145658368
622,1320708610964496389
623,1320707349653426178
624,1320707344511176704
625,1320707289289007104
626,1320707088105066502
627,1320706740439126016
628,1320706736853028865
629,1320706720411373568
630,1320706576790028290
631,1320706423102361600
632,1320705804073422851
633,1320705520613949441
634,1320705454574653441
635,1320704934057254921
636,1320704792323411969
637,1320704488647348225
638,1320703878158012421
639,1320703567913799683
640,1320703400179355649
641,1320702989519249414
642,1320702930153078784
643,1320702587763625985
644,1320702336055074818
645,1320701662877671424
646,1320701375228030977
647,1320700109949227010
648,1320699423710740480
649,1320699105761464320
650,1320698144070447104
651,1320698020300836864
652,1320697881247047680
653,1320697606843080704
654,1320697341498793986
655,1320697065983352832
656,1320697004171923456
657,1320696971364081665
658,1320696866879791104
659,1320696800014143494
660,1320696628446142464
661,1320696268428136449
662,1320696040312475648
663,1320695893859905537
664,1320695565911494658
665,1320695296951726086
666,1320694237944569858
667,1320693904451272704
668,1320693442524139520
669,1320693363398594560
670,1320693093541253120
671,1320692994182447104
672,1320691977000800257
673,1320691508039847936
674,1320691391987617792
675,1320691388246274049
676,1320690999669280769
677,1320690951094980613
678,1320690877543698432
679,1320690299715334145
680,1320690216210997249
681,1320690157788553216
682,1320689927252779010
683,1320689806301667332
684,1320689794993868800
685,1320689651414405120
686,1320689505465225216
687,1320689382744035333
688,1320689295502594048
689,1320689253165211650
690,1320689062748037125
691,1320689039293534209
692,1320688855352250368
693,1320688526694977537
694,1320688507866796034
695,1320688310449262592
696,1320688191331094529
697,1320687634654646272
698,1320686192426471424
699,1320686013249953792
700,1320685493814583296
701,1320685432682807296
702,1320685405851865093
703,1320684931874476032
704,1320684335763173377
705,1320684251642273795
706,1320684163398279169
707,1320684159715713025
708,1320684033421021184
709,1320683902692937729
710,1320683779774697474
711,1320683671708442625
712,1320683648119721985
713,1320683205427564545
714,1320683202491699202
715,1320683140990590976
716,1320682854246920193
717,1320682641163735045
718,1320682392605073408
719,1320681959710990337
720,1320681919798005760
721,1320681892560195584
722,1320681774725386242
723,1320680539758698497
724,1320680284027789315
725,1320678963623190529
726,1320678753379487744
727,1320678388089131008
728,1320678273618219008
729,1320678207226548225
730,1320677793810755584
731,1320677459256320002
732,1320677255648022528
733,1320677075905372161
734,1320676688666234880
735,1320675950347079681
736,1320675862761668610
737,1320675719211614208
738,1320675664815599616
739,1320675662961795074
740,1320675383075897344
741,1320675175902466049
742,1320674874025779201
743,1320674414816567297
744,1320674288949727232
745,1320673062375796736
746,1320672805432795137
747,1320672492982325248
748,1320672428759130112
749,1320672395951284225
750,1320670682204831744
751,1320670543213977600
752,1320670483180855298
753,1320670254570360833
754,1320669506348421121
755,1320668951974653952
756,1320668578358714369
757,1320668117371150336
758,1320667948609130497
759,1320667848709165056
760,1320667715191906305
761,1320667562397618181
762,1320667319740342272
763,1320667023844757504
764,1320666411166031872
765,1320666232157331456
766,1320665120633139200
767,1320664919600209921
768,1320664823210954752
769,1320664085114068993
770,1320664027001999360
771,1320663917325099008
772,1320663303098650624
773,1320663024315830273
774,1320662666231324672
775,1320662557745651712
776,1320661904562528256
777,1320661778527825920
778,1320661751646609408
779,1320661714896097282
780,1320661605802250242
781,1320661604040609792
782,1320661045002883072
783,1320660498036199429
784,1320660453765337089
785,1320660338019389440
786,1320660312119513090
787,1320660005725573120
788,1320659459085983746
789,1320659210363949056
790,1320658975965257733
791,1320658834751455232
792,1320658687657213954
793,1320658433197133824
794,1320658265525702659
795,1320658253466996737
796,1320658158885478401
797,1320657972880723970
798,1320657601835782145
799,1320657546374488064
800,1320657541047660545
801,1320657357567938560
802,1320657321501085696
803,1320657264282341383
804,1320657075769348096
805,1320656990650159106
806,1320655656777621504
807,1320655139074617349
808,1320655068228706306
809,1320654418757431296
810,1320654230034722817
811,1320654164653912064
812,1320654125818925057
813,1320653978007490560
814,1320653907702517761
815,1320653464612098049
816,1320653463383060486
817,1320653446136188928
818,1320652653777559554
819,1320651843043762177
820,1320651522733150208
821,1320651367409684480
822,1320651257678364674
823,1320651150174113793
824,1320651064228663296
825,1320650961489190912
826,1320650513231290373
827,1320650486614237186
828,1320650213313384448
829,1320650067641065472
830,1320649804846895104
831,1320649661837905920
832,1320649576697745408
833,1320649424511619072
834,1320649366483382272
835,1320649175256780806
836,1320649171947409409
837,1320649056629248000
838,1320648784611840000
839,1320648750872907776
840,1320648700880969728
841,1320648411805339648
842,1320648268557225984
843,1320648243475349504
844,1320648122608033792
845,1320648116975083522
846,1320648088604868608
847,1320647761017057282
848,1320647757191852034
849,1320647696852619264
850,1320647587406487552
851,1320647582671118342
852,1320647321181429760
853,1320647248255082496
854,1320647210527318016
855,1320647186087108608
856,1320647166969450496
857,1320647130197987329
858,1320647035624869888
859,1320647008336728069
860,1320646910601035777
861,1320646860684578818
862,1320646830133252097
863,1320646696632803328
864,1320646660935032837
865,1320646574654050304
866,1320646455649050624
867,1320646404423983104
868,1320646275235254272
869,1320646249213759488
870,1320646193316306944
871,1320646165503844354
872,1320646145698340864
873,1320646128631767040
874,1320646122185117698
875,1320646055646646272
876,1320645977561321472
877,1320645594600398848
878,1320645384876793856
879,1320645375057866754
880,1320645267696308225
881,1320645119637364736
882,1320644906768044037
883,1320644729864888321
884,1320644728380149760
885,1320644618824855553
886,1320644120587706368
887,1320644084843876353
888,1320644062186188800
889,1320643879738159105
890,1320643699362140167
891,1320643577274400768
892,1320643524958785537
893,1320643301658267650
894,1320643231776845825
895,1320643170712068096
896,1320643062884933633
897,1320642893334327296
898,1320642847817846789
899,1320642818717732865
900,1320642649343275008
901,1320642639516049418
902,1320642516803309570
903,1320642224867205120
904,1320641925662298112
905,1320641720267296770
906,1320641717993955328
907,1320641584791195650
908,1320641277667479552
909,1320641267781505024
910,1320640902428303364
911,1320640711675576320
912,1320640647053873153
913,1320640643841085440
914,1320640581685649408
915,1320640538933104640
916,1320640435371593729
917,1320640406468599808
918,1320640377020436480
919,1320640285483806721
920,1320640220212047872
921,1320640012946427904
922,1320639968025468929
923,1320639874417020934
924,1320639540911067136
925,1320639464973152258
926,1320639422220673024
927,1320639076391915521
928,1320639056796110848
929,1320639054153732096
930,1320638951447793664
931,1320638861983272960
932,1320638838868529153
933,1320638804231917570
934,1320638707020476417
935,1320638638745653248
936,1320638628385693696
937,1320638588430782464
938,1320638525600079872
939,1320638435468677123
940,1320638209332776960
941,1320638107436355584
942,1320638067624083458
943,1320638040558153728
944,1320637820348862466
945,1320637770226978818
946,1320637374620147712
947,1320637301031079938
948,1320637023804362753
949,1320637012744065025
950,1320636904065409028
951,1320636900286365701
952,1320636858385268737
953,1320636652512006144
954,1320636448199057413
955,1320636412870483968
956,1320636237510856704
957,1320636073861677056
958,1320636069424103424
959,1320635877165539328
960,1320635576887005185
961,1320635529445167104
962,1320635466832617472
963,1320635461447131136
964,1320635294643855360
965,1320635292307673095
966,1320635252256243712
967,1320635245708935168
968,1320635196450983936
969,1320635122153066496
970,1320635095926165504
971,1320635089802448897
972,1320635004012081152
973,1320635001160032259
974,1320634877973307392
975,1320634762067935237
976,1320634711304187905
977,1320634564583346176
978,1320634559482990592
979,1320634430994743296
980,1320634385239035904
981,1320634381367709696
982,1320634242418790401
983,1320634167588233216
984,1320634143127064577
985,1320634100714274819
986,1320634093932072962
987,1320633791728287749
988,1320633742810034183
989,1320633663856529409
990,1320633617891119111
991,1320633611419373569
992,1320633566263447552
993,1320633512215646211
994,1320633451662483457
995,1320633359819833344
996,1320633341922758657
997,1320633133243469830
998,1320633094613905408
999,1320633091841556482
1000,1320632949897891841
1001,1320632927517057025
1002,1320632922844680192
1003,1320632918042120194
1004,1320632846487326720
1005,1320632797053259776
1006,1320632687896514560
1007,1320632456312180737
1008,1320632175134466048
1009,1320632023250313216
1010,1320631975703728133
1011,1320631847076974592
1012,1320631668848398336
1013,1320631542293712897
1014,1320631439617073152
1015,1320631236197601290
1016,1320631160251260928
1017,1320631150231097344
1018,1320630975215345664
1019,1320630866167635968
1020,1320630812736430081
1021,1320630604845797376
1022,1320630528731680768
1023,1320630374460837888
1024,1320630178683457536
1025,1320630032415531009
1026,1320629683428462592
1027,1320629647902691330
1028,1320629633734348800
1029,1320629519754121216
1030,1320629368318791680
1031,1320629290426388481
1032,1320629246205841408
1033,1320629186705412096
1034,1320628761579212800
1035,1320628646940430336
1036,1320628613729968129
1037,1320628241506467840
1038,1320628130114117632
1039,1320628129845620736
1040,1320628030251913218
1041,1320628025894014976
1042,1320627694514655238
1043,1320627559785259008
1044,1320627556371091456
1045,1320627521281511425
1046,1320627356151779328
1047,1320627232692383744
1048,1320627175092068352
1049,1320626775643312129
1050,1320626649822568448
1051,1320626461137657856
1052,1320626274373668864
1053,1320625618292264960
1054,1320625578307919872
1055,1320625570892468224
1056,1320625348183285761
1057,1320625338024603648
1058,1320625073108168704
1059,1320625039075627008
1060,1320624947266506754
1061,1320624933257576448
1062,1320624820938264578
1063,1320624650439839744
1064,1320624557120696320
1065,1320624542105112576
1066,1320624150646558720
1067,1320624086263996416
1068,1320624070011006976
1069,1320624042915909634
1070,1320623987962105857
1071,1320623932727271424
1072,1320623858458759168
1073,1320623785347895297
1074,1320623770684588033
1075,1320623769136881664
1076,1320623689533165568
1077,1320623583761223681
1078,1320623569525755904
1079,1320623249751986176
1080,1320623148124033024
1081,1320622916858466305
1082,1320622781848014848
1083,1320622710431510528
1084,1320622628558852096
1085,1320622525496369152
1086,1320622390880198657
1087,1320622263562051584
1088,1320622261884301313
1089,1320622069445513216
1090,1320621979184017409
1091,1320621889128157184
1092,1320621881666478081
1093,1320621781552648192
1094,1320621746584756224
1095,1320621678834143237
1096,1320621450232037377
1097,1320621306086330368
1098,1320621092508229633
1099,1320621080508305409
1100,1320621054390374400
1101,1320620907094855681
1102,1320620858759675904
1103,1320620738580254721
1104,1320620713234079744
1105,1320620695311781888
1106,1320620637099118592
1107,1320620333792219136
1108,1320620281283649536
1109,1320620260786130945
1110,1320619773768728578
1111,1320619607531675648
1112,1320619587071823872
1113,1320619371832758272
1114,1320619058593714176
1115,1320618945246887942
1116,1320618935352438790
1117,1320618913873481729
1118,1320618885410861056
1119,1320618742435504132
1120,1320618607668269056
1121,1320618394526404608
1122,1320618243753652224
1123,1320618093161467905
1124,1320617941390495744
1125,1320617939209474048
1126,1320617917743058944
1127,1320617825434742787
1128,1320617561155842049
1129,1320617490498674688
1130,1320617401789091840
1131,1320617242313314304
1132,1320617160104910848
1133,1320617014705225728
1134,1320617010448027648
1135,1320616852922486784
1136,1320616841916698624
1137,1320616750019391489
1138,1320616722089431040
1139,1320616644566278144
1140,1320616614040096769
1141,1320616559828705280
1142,1320616495572017152
1143,1320616389867167745
1144,1320616347387236352
1145,1320616331834773504
1146,1320616328386981888
1147,1320616192621584384
1148,1320615994390446086
1149,1320615986270228480
1150,1320615842036547584
1151,1320615814240837632
1152,1320615750437142538
1153,1320615687367380993
1154,1320615511168876544
1155,1320615506110545920
1156,1320615497570934784
1157,1320615281421635584
1158,1320614967557709825
1159,1320614831750348800
1160,1320614815350534144
1161,1320614770094055430
1162,1320614690968473603
1163,1320614616343392256
1164,1320614536148406273
1165,1320614492875771906
1166,1320614427310383105
1167,1320614350248419333
1168,1320613989039046656
1169,1320613809757786114
1170,1320613759606468609
1171,1320613735921274886
1172,1320613294965665792
1173,1320613254067064833
1174,1320613081530159105
1175,1320612750108884992
1176,1320612738704527365
1177,1320612661143490560
1178,1320612590410747905
1179,1320612410248613888
1180,1320612284377477120
1181,1320612106295758848
1182,1320611895670460416
1183,1320611857019920385
1184,1320611700538789888
1185,1320611654082744320
1186,1320611612252905473
1187,1320611505507807233
1188,1320611405163352065
1189,1320611299219378176
1190,1320611214884540416
1191,1320611183968354305
1192,1320611179472031744
1193,1320611156831178752
1194,1320611013629280258
1195,1320610498354794496
1196,1320610413579505664
1197,1320610367467409413
1198,1320609426210988032
1199,1320609206597263360
1200,1320609169142095872
1201,1320609123034140674
1202,1320609001244119040
1203,1320608896042622978
1204,1320608845123768321
1205,1320608819915984896
1206,1320608782158888960
1207,1320608655746715649
1208,1320608450792116224
1209,1320608412003110914
1210,1320608284433354754
1211,1320608053243355136
1212,1320607994745413632
1213,1320607935395958785
1214,1320607886129668097
1215,1320607493521899520
1216,1320607417739214849
1217,1320606993086861312
1218,1320606938787389440
1219,1320606913600638977
1220,1320606639095980032
1221,1320606618598387712
1222,1320606592774131713
1223,1320606549883105280
1224,1320606504374980608
1225,1320606491951439873
1226,1320606118033371138
1227,1320604767270424576
1228,1320604746462449666
1229,1320604725675438081
1230,1320604689554120704
1231,1320601180876230656
1232,1320601146571005953
1233,1320588834489458689
1234,1320722522011217921
1235,1320710231433842688
1236,1320710128149168130
1237,1320708724730798081
1238,1320707393681051655
1239,1320704326155804672
1240,1320698195916263426
1241,1320697542707941376
1242,1320696687577485312
1243,1320694166729404417
1244,1320690388038868992
1245,1320686612733415426
1246,1320685219352109056
1247,1320683226596335617
1248,1320680509056393217
1249,1320680426436964353
1250,1320679183878660097
1251,1320679091385847808
1252,1320677827251982336
1253,1320677500461162497
1254,1320676262361370624
1255,1320675662961795074
1256,1320675121393246209
1257,1320675107694673921
1258,1320674414816567297
1259,1320674398341337089
1260,1320672665485611009
1261,1320671922666000384
1262,1320671875752730625
1263,1320671162624598017
1264,1320671067908804612
1265,1320670697547583488
1266,1320668895381016581
1267,1320668893808132096
1268,1320668578358714369
1269,1320667562397618181
1270,1320666484603977729
1271,1320664958816890880
1272,1320664335904083968
1273,1320664192500850693
1274,1320663320744075264
1275,1320661599888285706
1276,1320661196714975238
1277,1320661189337165824
1278,1320660948928049153
1279,1320660525840302082
1280,1320659650698715138
1281,1320659592137887744
1282,1320659210363949056
1283,1320658253466996737
1284,1320658242750566403
1285,1320657943050784769
1286,1320657926709780480
1287,1320657478913318912
1288,1320656336829501440
1289,1320655738923089920
1290,1320654793627607042
1291,1320653365215399936
1292,1320652876700655618
1293,1320652400764608512
1294,1320652089102602245
1295,1320651491867267073
1296,1320651454210822145
1297,1320651420031504388
1298,1320651384644141056
1299,1320651003725815808
1300,1320650972734119936
1301,1320650942992318464
1302,1320650764080074756
1303,1320650540620124160
1304,1320650353554194432
1305,1320650239078969344
1306,1320650235157381152
1307,1320650140013744128
1308,1320650028084580352
1309,1320649992110002177
1310,1320649842125905920
1311,1320649833011695619
1312,1320649754074845184
1313,1320649741911425024
1314,1320649436759052288
1315,1320649147846815744
1316,1320649132353179648
1317,1320648986135584769
1318,1320648858876215296
1319,1320648820275949568
1320,1320648789749829633
1321,1320648766869905414
1322,1320648679611637761
1323,1320648421812932608
1324,1320648416968515584
1325,1320648314472247301
1326,1320648233073414144
1327,1320647760912228357
1328,1320647506280255489
1329,1320647494590672896
1330,1320647386612588544
1331,1320647296833433601
1332,1320647252059324416
1333,1320646995606937600
1334,1320646957032001536
1335,1320646844809138176
1336,1320646749011267585
1337,1320646644027805696
1338,1320646580484059139
1339,1320646571340500992
1340,1320646401278226433
1341,1320646384639479810
1342,1320646301541928960
1343,1320646181836464128
1344,1320645899001991171
1345,1320645779426578432
1346,1320645622895173632
1347,1320645416971571206
1348,1320645303805116417
1349,1320645190021992448
1350,1320645030915284992
1351,1320644969850458114
1352,1320644866548879361
1353,1320644793454731264
1354,1320644714081779713
1355,1320644231514460162
1356,1320644156872630273
1357,1320644146361704449
1358,1320644106272579584
1359,1320644087771467776
1360,1320644062186188800
1361,1320643838470443010
