,ids
0,1359428217342480387
1,1359423653469904897
2,1359417818660409349
3,1359383612957810688
4,1359378757220507650
5,1359377208767348740
6,1359355084514217985
7,1359317917280657411
8,1359317700141592578
9,1359254812399980546
10,1359245249625919488
11,1359214284165828611
12,1359192092136906754
13,1359175004093636608
14,1359143603541577729
15,1359121830238429191
16,1359120383530663946
17,1359118776319492097
18,1359091888918265857
19,1359079126762729473
20,1359077837769216000
21,1359027136389079046
22,1359020444247085058
23,1359010604195971072
24,1359009163045699588
25,1358898153450266631
26,1358894131502850050
27,1358880563755704325
28,1358875809126178825
29,1358869162374934531
30,1358868505886654465
31,1358819451819425793
32,1358818012984463360
33,1358817062630621187
34,1358813570125955072
35,1358813547464187907
36,1358810086613860360
37,1358809302086090752
38,1358808762346319875
39,1358805190313443332
40,1358794907658432513
41,1358794058374803459
42,1358774908050960386
43,1358774665427243012
44,1358774594136657922
45,1358769218674647041
46,1358767412401872897
47,1358764539693715457
48,1358761812095873024
49,1358761632223141895
50,1358760157388357634
51,1358751877094133765
52,1358744852092112898
53,1358719998764720128
54,1358684329904377857
55,1358678617396563968
56,1358668479679856641
57,1358628806660153345
58,1358594736966275074
59,1358540585766969344
60,1358530096475344900
61,1358522808146550785
62,1358449435211141122
63,1358448052802117634
64,1358438353654448132
65,1358432208747442177
66,1358431825727733761
67,1358431800247386121
68,1358428951450902530
69,1358416947457757190
70,1358416251920535553
71,1358403241860603909
72,1358402811562778631
73,1358370064559452160
74,1358369319659405315
75,1358361640673107968
76,1358360287464857600
77,1358359293205045248
78,1358356347377618945
79,1358352393713385472
80,1358350813249343490
81,1358349824261840904
82,1358348337007775746
83,1358347281192394753
84,1358345339699396609
85,1358345017190932480
86,1358343051551387649
87,1358342332685418500
88,1358341731629076480
89,1358332648180039704
90,1358331753459552257
91,1358327816052494336
92,1358327194561429505
93,1358308361654177800
94,1358232305333112836
95,1358172495803777031
96,1358160915414269955
97,1358154356164620290
98,1358101471791882243
99,1358086091799150593
100,1358072670991056896
101,1358061014370156548
102,1358053926176710657
103,1358050752795729923
104,1358028373113663488
105,1358022038095552513
106,1358020580033847297
107,1358017815954006017
108,1357921873124864003
109,1357888694208901122
110,1357817971721273344
111,1357817141194588160
112,1357810830834860034
113,1357808503876952069
114,1357807925973106691
115,1357807472707313664
116,1357750003691900928
117,1357745968939229194
118,1357735342351282183
119,1357725552405323779
120,1357723352958435329
121,1357717855836532736
122,1357698816368119811
123,1357696814871363585
124,1357683727791439877
125,1357680695464906753
126,1357675392446976000
127,1357641564013625344
128,1357627614861664256
129,1357627130402725888
130,1357624250715279363
131,1357618277586006016
132,1357572925491191809
133,1357490631308902400
134,1357474137028108288
135,1357473945503555590
136,1357459375280041987
137,1357459241968279552
138,1357439384224731148
139,1357435520972967943
140,1357430805090426881
141,1357427697811619841
142,1357426785286299650
143,1357422687400955910
144,1357420877298753537
145,1357419746254348288
146,1357417087380168706
147,1357414399179390979
148,1357377443426951169
149,1357375993799974915
150,1357373408649105409
151,1357367867075948545
152,1357363754481156097
153,1357358337269104642
154,1357357682420813829
155,1357357623667027971
156,1357352289154039810
157,1357339129936113674
158,1357335677692637188
159,1357334157525807113
160,1357333055535480837
161,1357331805372706818
162,1357329986454048770
163,1357301078749028352
164,1357246002521071621
165,1357240717366751233
166,1357209288310161408
167,1357194213922922498
168,1357181566288601091
169,1357108361788084227
170,1357101774755287040
171,1357081639243796483
172,1357078719689555973
173,1357077802466615296
174,1357076926914056193
175,1357074523514949634
176,1357073737795969027
177,1357061851440439301
178,1357052618154065931
179,1357048773025923075
180,1357044993366573058
181,1357026704678473728
182,1357026586084708353
183,1357021220890435586
184,1357010169083871232
185,1357009263693070342
186,1356999370848223233
187,1356996347103215616
188,1356995960887508995
189,1356960218073153538
190,1356954965437210626
191,1356950999529906180
192,1356921890057682949
193,1356921104368082946
194,1356910385392197635
195,1356906809659969537
196,1356891475620077568
197,1356849645197144064
198,1356830912282046465
199,1356748742238613506
200,1356746471874428930
201,1356745818032717830
202,1356729661053669377
203,1356718882329886723
204,1356704406251708425
205,1356685573633802242
206,1356680998369562635
207,1356672628480704512
208,1356662514898112519
209,1356659018287218688
210,1356658590275276803
211,1356657073946304514
212,1356655881899945985
213,1356651953896509442
214,1356651182266146819
215,1356639745745580033
216,1356623666646298624
217,1356623405760598020
218,1356621845005545477
219,1359434219391442944
220,1359434214593220612
221,1359434115691536390
222,1359433963236962305
223,1359433959436918788
224,1359433914276847617
225,1359433902503456771
226,1359433836669632514
227,1359433831904903169
228,1359433747154763780
229,1359433422083674113
230,1359433211147915264
231,1359432719088943106
232,1359432705440706563
233,1359432659836035074
234,1359432654127591429
235,1359432598443986944
236,1359432444575944707
237,1359432303341166597
238,1359432293937532931
239,1359432200480043010
240,1359432193517514752
241,1359432044518981633
242,1359431915590328321
243,1359431898041356288
244,1359431885047422978
245,1359431868324712450
246,1359431842433298434
247,1359431815010910208
