,ids
0,1318923331102441474
1,1318922133616185345
2,1318922057195900928
3,1318897862143598604
4,1318884288394309638
5,1318864810541547521
6,1318846445630476288
7,1318843535362301954
8,1318840260311343107
9,1318832356384514051
10,1318832342564208641
11,1318820551952109569
12,1318803542711410692
13,1318801170849214464
14,1318785213699399681
15,1318772060462698496
16,1318769417740832768
17,1318721160285224960
18,1318708652904153088
19,1318703021027635202
20,1318701012664918017
21,1318691201822969856
22,1318690955546009600
23,1318690026272718849
24,1318683191448899586
25,1318671158355558401
26,1318671077384609793
27,1318654967075475458
28,1318652130094448641
29,1318646920424923139
30,1318642475888709632
31,1318633099731894275
32,1318628768748023811
33,1318627493209919491
34,1318626155096846336
35,1318605165939884035
36,1318601281947226113
37,1318600631284891653
38,1318595306565619719
39,1318593042211872769
40,1318581493149671425
41,1318580542812659712
42,1318578983672418307
43,1318574458060328962
44,1318568097427656704
45,1318564814491406336
46,1318557879713075211
47,1318556379829985287
48,1318551750341779462
49,1318537114674515970
50,1318533773252808706
51,1318530439586471943
52,1318528630708908039
53,1318524340347035649
54,1318522383083462657
55,1318511989577175043
56,1318511536046997504
57,1318501355963752448
58,1318500118237224960
59,1318497937085878272
60,1318495451054772225
61,1318494747745464323
62,1318487943204438016
63,1318484530114760704
64,1318478025915289602
65,1318476095889440768
66,1318469392422834176
67,1318461152830029824
68,1318456850015289344
69,1318452092625969152
70,1318442250486120448
71,1318437805555634176
72,1318433668076109825
73,1318432843085811712
74,1318431218849939457
75,1318429933773914112
76,1318414678545125377
77,1318408732557103104
78,1318390322565697538
79,1318389209854582785
80,1318389107278680065
81,1318370852132577283
82,1318355192614715393
83,1318352193368580096
84,1318335444447277058
85,1318334225419063296
86,1318323632511328256
87,1318320843865325569
88,1318319520390545413
89,1318318328029597700
90,1318317517375475712
91,1318316001784717313
92,1318314919796854784
93,1318313673413283841
94,1318313411256700931
95,1318308534107492359
96,1318308063783288832
97,1318307875467427840
98,1318304768176029700
99,1318302826355884034
100,1318302359722872832
101,1318301773459820555
102,1318301423310962690
103,1318300510248669184
104,1318299102262841347
105,1318298723227717633
106,1318298547276623872
107,1318298374525849604
108,1318264820433670147
109,1318260514686947330
110,1318244165365473283
111,1318230469524279297
112,1318220149900644353
113,1318213529418256384
114,1318199767038656512
115,1318190703655124993
116,1318175299603996672
117,1318171375648100354
118,1318162943658307584
119,1318154942973095937
120,1318111234529611776
121,1318095371176972289
122,1318085249478332416
123,1318074623288803328
124,1318056071672532992
125,1318040677972889602
126,1317963586283687937
127,1317951407710928898
128,1317944097529909248
129,1317939364358389762
130,1317938384036298765
131,1317935606366932993
132,1317934754780663808
133,1317934516867108865
134,1317934504649101312
135,1317934467982462982
136,1317934262277017602
137,1317897257824456704
138,1317895368831606784
139,1317890395007758337
140,1317883559848325121
141,1317883476545253377
142,1317881655571419139
143,1317870456725229568
144,1317869990545137664
145,1317838524679393280
146,1317827171654709248
147,1317824669802811393
148,1317824574290038785
149,1317813071985971200
150,1317809070347309057
151,1317803586475220992
152,1317800919224954880
153,1317791709540044806
154,1317791401971679236
155,1317790950660444162
156,1317790369271119872
157,1317784466815934467
158,1317766613987446784
159,1317752827989680129
160,1317746692935061506
161,1317744010497318915
162,1317743997977329665
163,1317742698850340864
164,1317741419323400192
165,1317705082599821312
166,1317702688428142594
167,1317695063120642048
168,1317693232705425408
169,1317691625754198018
170,1317684988033310720
171,1317681130984923136
172,1317671372307505157
173,1317604029141258242
174,1317600935816974346
175,1317593753826242561
176,1317593196248051712
177,1317592473921794049
178,1317589746147823616
179,1317586306466258952
180,1317586037414240256
181,1317586021870112768
182,1317585664108527616
183,1317585087974789120
184,1317584814799785989
185,1317584290973102081
186,1317583711844601859
187,1317583471976525828
188,1317583409288536066
189,1317580142894567427
190,1317579275982327811
191,1317578314962391040
192,1317578032836714496
193,1317577106063319044
194,1317576160058945542
195,1317575434532507648
196,1317575206945378305
197,1317574981031776257
198,1317574004589428736
199,1317573955536945152
200,1317573881650204672
201,1317573814180610055
202,1317572985516101632
203,1317572888237670405
204,1317572816196276224
205,1317571657632985094
206,1317571342598770688
207,1317571202320302084
208,1317556710110842882
209,1317555189486845953
210,1317554298662813704
211,1317554101912219648
212,1317542882706862081
213,1317531742828433410
214,1317497313493979136
215,1317471183814746112
216,1317466151513952258
217,1317465239718420481
218,1317461533039988738
219,1317448058200883200
220,1317440939636514816
221,1317439320433840129
222,1317437848543481856
223,1317428293847687170
224,1317416853313097728
225,1317412804576628737
226,1317412021919490048
227,1317410764110680064
228,1317406177903452161
229,1317405897728077824
230,1317405274894893056
231,1317397390207406081
232,1317397356741091329
233,1317379635324354560
234,1317365798856523776
235,1317343380096036864
236,1317340327284441088
237,1317291112147652609
238,1317263110974197760
239,1317257060128534533
240,1317249799687753729
241,1317241219253227526
242,1317214339208708096
243,1317205170304974848
244,1317198746573262848
245,1317157061097103360
246,1317093581077839872
247,1317079980673814528
248,1317062814670966784
249,1317059312074682368
250,1317058664021266433
251,1317049013045178369
252,1317046126424608769
253,1317026794382495744
254,1317026150670008321
255,1317010122393194496
256,1316982654387015680
257,1316950050501742592
258,1316843908157059072
259,1316829121629040641
260,1316818748100218882
261,1316810611737661442
262,1316798734823575553
263,1316792335813038085
264,1316788390801661952
265,1316788100325093376
266,1316788089109516289
267,1316745811968045057
268,1316733865843658754
269,1316733605608132608
270,1316732047386390530
271,1316730459305521152
