,ids
420,1357828686976847877
421,1357828542743068679
422,1357828066584780802
423,1357826956641906691
424,1357826919924908034
425,1357818302689665024
426,1357981071967674369
427,1357980551546830848
428,1357980506470645760
429,1357980083810631680
430,1357979910191603712
431,1357979413506379777
432,1357978823665532928
433,1357978812793913344
434,1357978281027469313
435,1357976952116817920
436,1357976749582262272
437,1357976741621473280
438,1357976671882739712
439,1357976666388258817
440,1357976642157699072
441,1357976628681469953
442,1357976587015237632
443,1357976547324530689
444,1357976519344283648
445,1357976489585737733
446,1357976450352246785
447,1357976392898654210
448,1357976362745819136
449,1357976248689938432
450,1357976215425069059
451,1357976171196129281
452,1357976162413260801
453,1357976153575849984
454,1357976106108940288
455,1357976082033618945
456,1357976052157546496
457,1357975481946165249
458,1357975418163392513
459,1357975134896852993
460,1357974947327598594
461,1357974697070231558
462,1357974619651796992
463,1357974301882859527
464,1357974203153211394
465,1357974042200932353
466,1357974028313645056
467,1357973964216291328
468,1357973880913223681
469,1357973831021977602
470,1357973777154457604
471,1357973376011284482
472,1357972730763739136
473,1357972249488277505
474,1357971787200528384
475,1357971734452912130
476,1357971686826598400
477,1357971624524468229
478,1357971545499590656
479,1357971469750456327
480,1357971459898028035
481,1357971413869690880
482,1357971333464883200
483,1357971301231689730
484,1357971279677169665
485,1357971197988896768
486,1357970504167133185
487,1357970089711124485
488,1357969654199762944
489,1357969499044069376
490,1357969330542116865
491,1357969285470117888
492,1357969103835828224
493,1357969074471514112
494,1357969019320602628
495,1357968988106588160
496,1357968970159185921
497,1357968648699314177
498,1357968623135051777
499,1357968582064414722
500,1357968538535944200
501,1357968405740068865
502,1357968371048939521
503,1357968351784558592
504,1357968330792050688
505,1357968305538150400
506,1357968279323688961
507,1357968228312625152
508,1357967983264624640
509,1357967926163369985
510,1357967711159152641
511,1357967670952550400
512,1357967645753167873
513,1357967632826310659
514,1357967601205452801
515,1357967469005127684
516,1357967374192885763
517,1357967214448693253
518,1357967080495198208
519,1357967011557572608
520,1357966499739291648
521,1357966211674423296
522,1357964578290872323
523,1357964335851659266
524,1357964127625486337
525,1357963894761922561
526,1357963861954027520
527,1357963165624057865
528,1357963070350499845
529,1357962585228869634
530,1357961484056350720
531,1357961483611734020
532,1357961482022100992
533,1357961480390529024
534,1357961476913381379
535,1357961410811219968
536,1357961375641980928
537,1357961335552823297
538,1357961240249839617
539,1357959790681587713
540,1357959338883743744
541,1357959042979741696
542,1357958184254767105
543,1357957979098796033
544,1357957810483580933
545,1357957758218346497
546,1357957656321925120
547,1357957489267007488
548,1357957187033845760
549,1357957155853373441
550,1357957085498064896
551,1357957085456199683
552,1357956970741985280
553,1357956881109700608
554,1357956738159415296
555,1357956604168187905
556,1357956459527614464
557,1357956292355235840
558,1357955837692624897
559,1357955703378436096
560,1357955626190729217
561,1357955623825133574
562,1357955452693340161
563,1357955264075489280
564,1357954462174838785
565,1357954081713758208
566,1357954061111353344
567,1357953974754811905
568,1357953735650115584
569,1357953059163414529
570,1357952301940551685
571,1357951532994617346
572,1357951312823021570
573,1357949894133170176
574,1357949892233199617
575,1357949695612583936
576,1357949360995188736
577,1357948855816486912
578,1357948216373878784
579,1357947583877029888
580,1357947445410488320
581,1357947300031692800
582,1357946422545547264
583,1357946305327345664
584,1357946194949996547
585,1357945986207817730
586,1357945867911770112
587,1357945566882373632
588,1357944908984815618
589,1357944782266499072
590,1357944685378101248
591,1357943645941473289
592,1357943590899625984
593,1357943399144443904
594,1357939343759925248
595,1357938540567547904
596,1357936990432411649
597,1357936931439534085
598,1357936643492216833
599,1357911313255706624
600,1357901845746827266
601,1357901736657244160
602,1357901655266721794
603,1357901419580432387
604,1357891505722191876
605,1357891480623415298
606,1357891295788863488
607,1357887783138910209
608,1357887665409056774
609,1357887364417355778
610,1357886552228196353
611,1357878406285828098
612,1357875759952592896
613,1357871016937144322
614,1357870991721066499
615,1357864896633929731
616,1357864411109728259
617,1357864044015804416
618,1357860917116076034
619,1357856872783638530
620,1357856792844374021
621,1357855583047733250
622,1357854752667754496
623,1357854040252698624
624,1357853539486285827
625,1357852609151926274
626,1357852563257843715
627,1357851511397744641
628,1357849431878557702
629,1357849228194775041
630,1357849031624560640
631,1357847497490759681
632,1357846837307260928
633,1357845905672720384
634,1357845779361263616
635,1357845725871226880
636,1357845567729197056
637,1357845450343264256
638,1357845373612654592
639,1357845353253453827
640,1357844635780063239
641,1357844163325267968
642,1357844109264830466
643,1357844041984061442
644,1357843939131355136
645,1357843615935062018
646,1357842556709728256
647,1357839413187911682
648,1357838143932796930
649,1357837867855327235
650,1357835547876679684
651,1357833793067966475
652,1357833765335289857
653,1357833692782202880
654,1357833179449741312
655,1357832946934292480
656,1357832571414011904
657,1357831315744296960
658,1357830871387095043
659,1357830555585380352
660,1357830127674142721
661,1357830092643307522
662,1357829864989093890
663,1357829735158538240
664,1357829609681788929
665,1357829403384963074
666,1357829301530411009
667,1357829182789742592
668,1357829049637343239
669,1357828869366165514
670,1357826394131169286
671,1357826173011693569
672,1357826139239157763
673,1357826031755878402
674,1357826008557252616
675,1357825764394213380
676,1357825451603984385
677,1357825405252739072
678,1357825369399779331
679,1357825210360225792
680,1357825098271588353
681,1357824727482572801
682,1357824241538912263
683,1357823209257721856
684,1357823135706460160
685,1357822054372884480
686,1357820603928088578
687,1357820497313091592
688,1357820018935943168
689,1357818695310073859
690,1357818539432894464
691,1357818386550566914
692,1357817217539321856
693,1357817140955525120
694,1357816906309373956
695,1357815843246149634
696,1357815749922979844
697,1357815351321518081
698,1357814931761070080
699,1357812853164630017
700,1357812005265174542
701,1357811597247414278
702,1357811151095160833
703,1357810984237355011
704,1357809946092527616
705,1357809825078513664
706,1357809188299276288
707,1357808208165937156
708,1357808138460749835
709,1357808015563517954
710,1357807858067324933
711,1357807783962423306
712,1357807428209942532
713,1357807004845297665
714,1357806464358842368
715,1357805574818328577
716,1357805473169346563
717,1357804940232687617
718,1357804044576845826
719,1357803849348771844
720,1357803364076179458
721,1357801290982711304
722,1357801128348549133
723,1357800640286752781
724,1357800596523343874
725,1357800287071834118
726,1357799385233580039
727,1357799101077876736
728,1357798796047089664
729,1357798203849113604
730,1357798084168871937
731,1357795070641061888
732,1357793898001743884
733,1357793864132755457
734,1357793695140089858
735,1357793564747530243
736,1357793543000047617
737,1357792932359774208
738,1357792691489304578
739,1357792444121759748
740,1357791934631272452
741,1357791578715262976
742,1357789528107417602
743,1357789275132203014
744,1357788856779694082
745,1357787974218485769
746,1357785176529641472
747,1357783582228566024
748,1357782395823521793
749,1357782233973719048
750,1357780897517473796
751,1357984677353709568
752,1357984622118920195
753,1357983725393436672
754,1357983113062793218
755,1357982928744157184
756,1357982527487680512
757,1357981999236083712
758,1357981972988129281
759,1357981229400944641
760,1357979413506379777
761,1357979033959616512
762,1357978395112595456
763,1357977831846932480
764,1357976163642179586
765,1357975042232057856
766,1357974947327598594
767,1357974697070231558
768,1357974301882859527
769,1357974028313645056
770,1357973955307573250
771,1357973676659003392
772,1357972690318065664
773,1357971586666663936
774,1357970921529704449
775,1357968751371640833
776,1357968320742457346
777,1357968256854880257
778,1357967897008742402
779,1357967155732619264
780,1357966635399839745
781,1357966393900204032
782,1357966012134678528
783,1357965347530375168
784,1357964867009974272
785,1357964600382263297
786,1357964012047265792
787,1357963921794228225
788,1357962762174017537
789,1357961880833298432
790,1357961233530519552
791,1357960603890044929
792,1357959954997669888
793,1357959759455002631
794,1357958542536413189
795,1357957883305074691
796,1357957850727936001
797,1357957622616457223
798,1357955888708014083
799,1357955457416110083
800,1357954394881417222
801,1357954171111104513
802,1357953503830900736
803,1357953069330350080
804,1357952179303288832
805,1357952113582764033
806,1357951453076348929
807,1357950115428892675
808,1357949891809533959
809,1357949797089611778
810,1357949213959675905
811,1357948855816486912
812,1357948365099663360
813,1357947583877029888
814,1357947300031692800
815,1357947121144655874
816,1357946917221720064
817,1357946631266697221
818,1357946305327345664
819,1357946194949996547
820,1357945986207817730
821,1357944606789410816
822,1357944277511380992
823,1357943534729523200
824,1357943168298287104
825,1357940854544085000
826,1357940608694968320
827,1357936937013829633
828,1357936507227680768
829,1357934707950952450
830,1357932333060546560
831,1357931415934033920
832,1357931347080323074
833,1357924462264520708
834,1357923913913761794
835,1357922041266114563
836,1357921648868012032
837,1357917655127236609
838,1357917089751851014
839,1357916111367532544
840,1357912441544409091
841,1357909723689934854
842,1357906113560256513
843,1357899191499042817
844,1357890679691763712
845,1357888162014650368
846,1357839487628435461
847,1357836816272007170
848,1357687458645876736
849,1357676040605294594
850,1357672635002478593
851,1357670310389112833
852,1357654557254430721
853,1357652226441945088
854,1357648151239344131
855,1357635765937782784
856,1357634834567421953
857,1357634235876716549
858,1357634054225559552
859,1357633942422233089
860,1357629609173467136
861,1357624242565771268
862,1357624063863255040
863,1357622421164085248
864,1357620037163573249
865,1357615133233713153
866,1357613615117971456
867,1357613183440211968
868,1357612947292446721
869,1357612071270178816
870,1357611657338486784
871,1357610900971225091
872,1357604114604130307
873,1357603333595357184
874,1357602388669063169
875,1357599675667341313
876,1357595888558956545
877,1357592689211027457
878,1357592589512433667
879,1357591576478965760
880,1357589308253892608
881,1357589020008738816
882,1357587519660056578
883,1357586596590149633
884,1357582989354541059
885,1357582564215713792
886,1357578020337426432
887,1357577788279169024
888,1357577599669665793
889,1357577054766714881
890,1357577019580645380
891,1357576989616590848
892,1357576945236639744
893,1357568342085824512
894,1357563612118847489
895,1357563359575633921
896,1357563134781902848
897,1357562999687553024
898,1357562850093502466
899,1357562711996006400
900,1357562498170441728
901,1357562310458552320
902,1357559547032928257
903,1357556160811978758
904,1357554865485053954
905,1357554625570832389
906,1357552182942437381
907,1357550507716448260
908,1357548934667894786
909,1357545845961469952
910,1357544740418420737
911,1357544316089094145
912,1357541722948071424
913,1357539451703070727
914,1357538160432078853
915,1357537583660756995
916,1357536283749408774
917,1357534686113894406
918,1357532857426710529
919,1357521667455655936
920,1357519112260444163
921,1357503998496919552
922,1357492894291083265
923,1357490798632325120
924,1357403131915739137
925,1357314171814215680
926,1357299352482504709
927,1357294102388301826
928,1357290011289411585
929,1357283896791085059
930,1357278741207150595
931,1357276142227648512
932,1357275227810578435
933,1357272099413516288
934,1357270562045837312
935,1357270253760315392
936,1357264947005296641
937,1357264760174243841
938,1357264138418946048
939,1357263171480879104
940,1357262661856202752
941,1357256061259051008
942,1357253588750381077
943,1357248177716531201
944,1357247816662458370
945,1357247435874172928
946,1357247169774952449
947,1357245554909151234
948,1357244086730825730
949,1357243721180397578
950,1357243657905201153
951,1357243595519123457
952,1357243544503738370
953,1357238935655747585
954,1357237742258827264
955,1357235274535829505
956,1357234543326068736
957,1357232975683981313
958,1357232914367475712
959,1357232880666238980
960,1357232767206064128
961,1357232639619584001
962,1357226442266927105
963,1357220493393297408
964,1357220449902612481
965,1357219884111982593
966,1357219875819814913
967,1357219755149713409
968,1357219645678313473
969,1357219517500436482
970,1357219382074761217
971,1357219254978936833
972,1357219117149921280
973,1357219015576412161
974,1357218912522371080
975,1357218808403021825
976,1357218719924170752
977,1357218146600570880
978,1357216523136475137
979,1357215478930944001
980,1357215396147953664
981,1357215365118443521
982,1357214986909716480
983,1357213674851696641
984,1357213565636276225
985,1357212270955225088
986,1357212169364987904
987,1357211915597058048
988,1357211692657221633
989,1357211525862293507
990,1357211417116565505
991,1357210526888194049
992,1357207821759217664
993,1357207729102848000
994,1357207143796113408
995,1357205970817085442
996,1357205965666463746
997,1357205961195343874
998,1357205900960948224
999,1357204680791773187
1000,1357204179442368512
1001,1357204073766862849
1002,1357203515492433923
1003,1357203193508298753
1004,1357201596350926848
1005,1357199902959427584
1006,1357198253427728389
1007,1357197591608459273
1008,1357197221591195648
1009,1357193929683304451
1010,1357193344137506816
1011,1357192211901865985
1012,1357191943437111297
1013,1357190128737910787
1014,1357189025325592578
1015,1357186849123532809
1016,1357185020918718464
1017,1357182479170473984
1018,1357181299497271318
1019,1357179978308329472
1020,1357176466350485506
1021,1357175927566979072
1022,1357174970586173444
1023,1357173852049199105
1024,1357172391915507712
1025,1357169210821083136
1026,1357167317277265920
1027,1357162597511016449
1028,1357158736037560320
1029,1357094214132146176
1030,1357092970328162308
1031,1357983588923416578
1032,1357978818028457986
1033,1357973863297150981
1034,1357973490691944450
1035,1357973489119019008
1036,1357972211022315520
1037,1357971663820832769
1038,1357971248559640578
1039,1357970210536493056
1040,1357969609685630976
1041,1357968377910857730
1042,1357967778121199616
1043,1357987781398720513
1044,1357987135031230464
1045,1357985482504871936
1046,1357984535552606211
1047,1357980712637509632
1048,1357975546882383875
1049,1357975008451133440
1050,1357973584740818945
1051,1357972961504997376
1052,1357972957952421890
1053,1357972304035262464
1054,1357972299476000770
1055,1357972294094778369
1056,1357972289158066178
1057,1357962733208100864
1058,1357956711995355137
1059,1357950634071359488
1060,1357945265911717892
1061,1357943017378873345
1062,1357942225372655616
1063,1357930294305767424
1064,1357924255342747650
1065,1357924068402552834
1066,1357923870473338880
1067,1357923743666954243
1068,1357923338442727426
1069,1357923197497335813
1070,1357913828881743873
1071,1357878420777140227
1072,1357873801887969281
1073,1357871461193646081
1074,1357870362961264640
1075,1357864989688758272
1076,1357863289179504641
1077,1357852357837651968
1078,1357840251314704384
1079,1357836472724914177
1080,1357834101319942144
1081,1357832818538270720
1082,1357832048837341191
1083,1357814397821984768
1084,1357813989602975746
1085,1357813961790521350
1086,1357808342916292612
1087,1357803116629012481
1088,1357801757120679936
1089,1357801063080992779
1090,1357799091888095234
1091,1357797237384962060
1092,1357797095747555330
1093,1357795323473707016
1094,1357795015091752973
1095,1357794524412731393
1096,1357794091711541251
1097,1357792210243190785
1098,1357790254632235009
1099,1357789922904715272
1100,1357789763034619905
1101,1357788983409926148
1102,1357787712242278400
1103,1357787252320047104
1104,1357786785527586817
1105,1357786455184207872
1106,1357786045769797633
1107,1357785778810728451
1108,1357785417878286341
1109,1357785362425393153
1110,1357784883133874177
1111,1357784747083259908
1112,1357784680733540357
1113,1357784584121909253
1114,1357784506909011969
1115,1357784338474160131
1116,1357784107271479297
1117,1357784091735846916
1118,1357784052967874560
1119,1357783943928504322
1120,1357783699383795712
1121,1357783681251872769
1122,1357783668589273099
1123,1357783635278061571
1124,1357783527119552514
1125,1357783510673670145
1126,1357783202832744450
1127,1357783183387987968
1128,1357783100441427969
1129,1357782917183922178
1130,1357782710488604678
1131,1357782588564377604
1132,1357782520851488774
1133,1357782247860936708
1134,1357782236456767490
1135,1357780930350510082
1136,1357780629245542409
1137,1357779781501255681
1138,1357774306441375745
1139,1357773759424380931
1140,1357770583329693697
1141,1357766926882201600
1142,1357492223227625473
1143,1357383902881546241
1144,1357351787515310089
1145,1357328037008863232
1146,1357322592093433858
1147,1357317167524511744
1148,1357306479234215937
1149,1357289429900161024
1150,1357264919637463040
1151,1357244839956512769
1152,1357207325413691394
1153,1357173673787084802
1154,1357142666287452160
1155,1357128022315458560
1156,1357125864715075584
1157,1357116165588459524
1158,1357107036253806597
1159,1357076305628528641
1160,1357066277064474627
1161,1357065999321817091
1162,1357065246070947842
1163,1357051876047519745
1164,1357032648691048449
1165,1357026499547836416
1166,1356991447619297281
1167,1356941320963698690
1168,1356934609947271170
1169,1356788383062843395
1170,1356766094082658305
1171,1356760205019774976
1172,1356658216483098624
1173,1356287173235007488
1174,1356232080649310209
1175,1356105047155867648
1176,1355523350236438528
1177,1355231908528087044
1178,1357987343786008576
1179,1357986691651362818
1180,1357985828425850882
1181,1357981182869274625
1182,1357974472536522752
1183,1357974166285283331
1184,1357973428825952256
1185,1357972620436787200
1186,1357972042885320705
1187,1357968246088093696
1188,1357945861549010944
1189,1357940590525227009
1190,1357935806925578241
1191,1357931821149917185
1192,1357931617566806017
1193,1357917413631799297
1194,1357909617813184513
1195,1357904972160114689
1196,1357889135512551426
1197,1357872370669789190
1198,1357851890617311235
1199,1357836460934770697
1200,1357834016573952000
1201,1357833886357626884
1202,1357819896651018240
1203,1357813752461201420
1204,1357812593797304320
1205,1357809944255475715
1206,1357809700696375297
1207,1357804232804601857
1208,1357803713809817604
1209,1357803290336112645
1210,1357794882409148416
1211,1357794799835901953
1212,1357794641303773185
1213,1357794540334252032
1214,1357794451758923776
1215,1357794264412008453
1216,1357794171613032453
1217,1357794011310940168
1218,1357793918474190848
1219,1357793854271991811
1220,1357793772436942848
1221,1357793679352684553
1222,1357787218518147079
1223,1357782537830100993
1224,1357781807194927106
1225,1357781094536478725
1226,1357777720021778435
1227,1357772919502495745
1228,1357772290000306178
1229,1357771601748590600
1230,1357770056361529358
1231,1357767664375103494
1232,1357766654109835265
1233,1357765747745968130
1234,1357762967606095872
1235,1357762016354705408
1236,1357760187675914241
1237,1357759872926969862
1238,1357759754806976512
1239,1357759341823156225
1240,1357759117218185218
1241,1357756932547899394
1242,1357756623687737347
1243,1357756473292378112
1244,1357755540575813636
1245,1357755482333720578
1246,1357753322963410947
1247,1357752884637630467
1248,1357752663190945796
1249,1357752378959794176
1250,1357751765186273281
1251,1357751401825329153
1252,1357751361413218307
1253,1357750704027414529
1254,1357750381749624835
1255,1357750296638808065
1256,1357750040052301824
1257,1357749426220064778
1258,1357749360424058881
1259,1357749313774866432
1260,1357748663704039429
1261,1357748343632519170
1262,1357747552733437954
1263,1357747456323293184
1264,1357747329873440776
1265,1357747273443270661
1266,1357747189632663553
1267,1357746749310464003
1268,1357746631282749442
1269,1357746481680297989
1270,1357746250842574848
1271,1357745690999459842
1272,1357745324987678723
1273,1357745150739378178
1274,1357745140086022149
1275,1357745026378330112
1276,1357744316152741889
1277,1357743923767234563
1278,1357740581917720578
1279,1357724098365915138
1280,1357723077396856837
1281,1357722262028320770
1282,1357721049232773124
1283,1357719347830095873
1284,1357696607375028227
1285,1357687450039115779
1286,1357684386125254658
1287,1357681632098930689
1288,1357681481892601857
1289,1357676599492116480
1290,1357671538531647493
1291,1357659323741007873
1292,1357654957843972096
1293,1357651173881348096
1294,1357641027285377027
1295,1357634169938051072
1296,1357618822774222852
1297,1357618690733277186
1298,1357586259858841601
1299,1357583614398115841
1300,1357581006933549060
1301,1357552553240780800
1302,1357546995523592193
1303,1357545537386520579
1304,1357531895282626562
1305,1357511865258115072
1306,1357511761906302977
1307,1357511681862217728
1308,1357506745086672898
1309,1357493582920380417
1310,1357493012662730753
1311,1357471673457467398
1312,1357471374663630851
1313,1357469110066700288
1314,1357443158678855682
1315,1357443052038725636
1316,1357442976277004290
1317,1357442769803952131
1318,1357442639071690758
1319,1357442562974441474
1320,1357442499686629377
1321,1357442275941494784
1322,1357442209424027648
1323,1357441998446297104
1324,1357441898865192962
1325,1357441802572357637
1326,1357441721060233216
1327,1357441691087736832
1328,1357441625107144713
1329,1357441596619390977
1330,1357441527006580737
1331,1357441433985310726
1332,1357441387063558145
1333,1357441333326192641
1334,1357441289193684993
1335,1357441257287647235
1336,1357441210584023043
1337,1357441085040185344
1338,1357440782605709312
1339,1357440728587264002
1340,1357440667157467136
1341,1357431061492486144
1342,1357431006396100610
1343,1357430917783035904
1344,1357430819372081155
1345,1357430743073497088
1346,1357430713549742080
1347,1357430676547661825
1348,1357430627889463297
1349,1357430533022769152
1350,1357430488407883776
1351,1357430438801907714
1352,1357430256911732736
1353,1357430202394161157
1354,1357430161780670466
1355,1357430141182476291
1356,1357430049155252225
1357,1357430007505817602
1358,1357429965587951617
1359,1357429928103444480
1360,1357429791482339330
1361,1357429753825886208
