,ids
319,1339471378232320001
320,1339471162531844096
321,1339470173342998529
322,1339469800616148992
323,1339469317621071873
324,1339468817722949632
325,1339468428822925314
326,1339468293804085248
327,1339467503362293765
328,1339465179051003906
329,1339464476077252609
330,1339464265963614208
331,1339464187026812929
332,1339464012585644033
333,1339463921535750146
334,1339463876333715456
335,1339463839738425344
336,1339463758985498626
337,1339463669378392064
338,1339463618505674753
339,1339463551082262528
340,1339462210259734528
341,1339459664019419136
342,1339459339908767745
343,1339459290445344768
344,1339459134664675328
345,1339458585198211072
346,1339458305589190658
347,1339457613063475207
348,1339457462869569538
349,1339456585706446848
350,1339455879696027648
351,1339455861710852098
352,1339455259073253378
353,1339455075337580544
354,1339454990725881856
355,1339454908509118464
356,1339454811729776642
357,1339454792641486848
358,1339454647841546242
359,1339454559501115393
360,1339454556909039617
361,1339454496498446336
362,1339454495588298754
363,1339454477150121990
364,1339449883279896579
365,1339448641036148736
366,1339448580629794816
367,1339448363390033922
368,1339448074419245056
369,1339447880113917952
370,1339447827311767553
371,1339447636387127296
372,1339447324016308224
373,1339445476664483840
374,1339445429465980928
375,1339445289632100353
376,1339444635001901058
377,1339444394185936898
378,1339443659993980929
379,1339442953559945216
380,1339442872286851072
381,1339442773305544704
382,1339442732071333888
383,1339442693567602690
384,1339442631533862912
385,1339441499445088261
386,1339439822998482945
387,1339439787246313473
388,1339436297719574529
389,1339435489611444224
390,1339433073100861442
391,1339432755382411264
392,1339430913919381504
393,1339430510993547271
394,1339429068740169728
395,1339429058111795201
396,1339428218290524161
397,1339428007212146695
398,1339427954426843138
399,1339427800701431810
400,1339427767092457473
401,1339427729264013313
402,1339427690135384071
403,1339427679062417408
404,1339427439286628353
405,1339427113531809793
406,1339427078953963525
407,1339427003552980992
408,1339426906744217601
409,1339426858333552640
410,1339426794202607618
411,1339426759498997761
412,1339426710891220993
413,1339426630566088705
414,1339425874924453889
415,1339423992525053954
416,1339423945645289473
417,1339423915937062913
418,1339422274248712192
