,ids
0,1340000210999791622
1,1340000182394564608
2,1339986266713190403
3,1339984704355905538
4,1339981269191553026
5,1339979550944620544
6,1339975528175050756
7,1339971316414357512
8,1339960251592937472
9,1339957120385622016
10,1339943428138938381
11,1339943245191794688
12,1339942876550184962
13,1339942864399306753
14,1339929443964432384
15,1339924831454834690
16,1339912258785296386
17,1339903920773214209
18,1339864904107515904
19,1339813469999263744
20,1339809336684670977
21,1339804779330060289
22,1339803458111729664
23,1339788286991151104
24,1339750729876197376
25,1339744946165825538
26,1339727290436112385
27,1339721301028683781
28,1339720920705986560
29,1339719739107631110
30,1339718317108572166
31,1339717688873136129
32,1339716696182034432
33,1339713959792959489
34,1339713953614745600
35,1339695140705873921
36,1339673056281849856
37,1339665776467447808
38,1339663940834516996
39,1339663543772344322
40,1339663267594186753
41,1339661050493497344
42,1339655892548145152
43,1339649424335749120
44,1339641605255553028
45,1339623552841084931
46,1339616348473843712
47,1339605371661381632
48,1339602109960863746
49,1339596699799457793
50,1339595714226053123
51,1339594364520042501
52,1339593861828497409
53,1339593146947129345
54,1339572024340078592
55,1339563481092243464
56,1339551041336045568
57,1339542370623381507
58,1339536195680874496
59,1339535462797615111
60,1339533318052823040
61,1339520248580612097
62,1339518159712358400
63,1339512290303995904
64,1339507365079560194
65,1339504206022062080
66,1339502558537277442
67,1339491012188770304
68,1339490265384562688
69,1339490197193560064
70,1339469857251860480
71,1339463546485280768
72,1339453112101330945
73,1339439891285983232
74,1339385872005951489
75,1339360068878426113
76,1339339027565207553
77,1339328619970228233
78,1339323271741845506
79,1339318139394383873
80,1339308553039990788
81,1339264154100785152
82,1339263655104438278
83,1339251100323606531
84,1339249672746115079
85,1339246542088269825
86,1339244241827008512
87,1339225487240011776
88,1339217355570880514
89,1339191856492654593
90,1339145061930577922
91,1339142868204728320
92,1339138936770359297
93,1339033109803765761
94,1339025068710645761
95,1339001991821930496
96,1338980443618746368
97,1338963486135754752
98,1338948544322035715
99,1338943761611632641
100,1338938332143882245
101,1338932555719053320
102,1338920333546500096
103,1338893464797384705
104,1338867051822104576
105,1338856370121031681
106,1338848985809883137
107,1338834774480334850
108,1338834137470349314
109,1338832410700615680
