,ids
297,1368794212788019206
298,1368794187320205316
299,1368794162473107457
300,1368794140604047360
301,1368793714559188995
302,1368793612599894016
303,1368793271795867653
304,1368793097665191936
305,1368792987237576708
306,1368792941934809090
307,1368792936767438850
308,1368792905255686147
309,1368792898167336961
310,1368792871202127874
311,1368792865191694336
312,1368792629727666177
313,1368792445497016322
314,1368792390144823296
315,1368792323321126913
316,1368791695593242626
317,1368791529201012738
318,1368791513191354371
319,1368791400809107456
320,1368791341262647301
321,1368791285872594944
322,1368790982972633088
323,1368790850952720384
324,1368790833709936641
325,1368790678587768833
326,1368790628675510272
327,1368790487944077314
328,1368790352765845505
329,1368790299976339464
330,1368790031582826498
331,1368789733955014657
332,1368789719006515202
333,1368789610193707009
334,1368789523426066438
335,1368789288129867778
336,1368789247847788550
337,1368789173793140741
338,1368788800869122050
339,1368788739728740353
340,1368788677007179776
341,1368788530797887489
342,1368788387696680960
343,1368788371112333312
344,1368787924280619016
345,1368787353603633155
346,1368787196099039232
347,1368787004855627776
348,1368786996135624704
349,1368786846000496640
350,1368786758125694977
351,1368786571034558468
352,1368786263067799557
353,1368786221028302855
354,1368785130060472320
355,1368784164015792128
356,1368783739292180480
357,1368782930458390528
358,1368782748459016196
359,1368782433181634561
360,1368782338759548929
361,1368782274196541442
362,1368780704419618818
363,1368779765461757952
364,1368779424687140864
365,1368776291223212032
366,1368776024473927682
367,1368774979068772357
368,1368773989758287872
369,1368770744197537794
370,1368770702501965828
371,1368770551364415489
372,1368770374809358339
373,1368770282236878850
374,1368770227132129281
375,1368827750258274305
376,1368826996025917440
377,1368825423698755584
378,1368824352469319680
379,1368824250774269953
380,1368823735915020288
381,1368823650913226754
382,1368822068595331072
383,1368821446571622400
384,1368820421647339521
385,1368818858983907331
386,1368818665064431619
387,1368816773559160835
388,1368815334979960832
389,1368813285190103042
390,1368812178782978049
391,1368808172408934402
392,1368804890009608193
393,1368803540366290948
394,1368803415850094592
395,1368801986372644866
396,1368800639678038016
397,1368800577422032896
398,1368800485340286979
399,1368797965033345025
400,1368797827418251266
401,1368792941934809090
402,1368790516209508353
403,1368789751797518340
404,1368789104008257538
405,1368788121580695554
406,1368788080350662657
407,1368787886636695554
408,1368786902749429764
409,1368785986369511424
410,1368783457749512193
411,1368783354091470851
412,1368783294918168577
413,1368783257303678978
414,1368783244142010370
415,1368782805560422401
416,1368782562907348995
417,1368782037470044164
418,1368781822017028096
419,1368781712604422150
420,1368779327488327680
421,1368778644487872512
422,1368778216320741376
423,1368777039717761024
424,1368775705702637569
425,1368774907040006146
426,1368774889918894081
427,1368774465451139073
428,1368772795266654213
429,1368771102361673728
430,1368770767177977861
431,1368770418031661061
432,1368770166520221696
433,1368769987696078852
434,1368769553547882497
435,1368769283430440963
436,1368768837089431552
437,1368768632877092864
438,1368766033964765189
439,1368763875827585024
440,1368763500751896582
441,1368761119515553799
442,1368760626089168900
443,1368754798560940036
444,1368754212780339202
445,1368753747699044354
446,1368752869499887617
447,1368751702854238208
448,1368749271516864514
449,1368748989861031939
450,1368747872754294785
451,1368747678683774980
452,1368747382909919233
453,1368746977387810816
454,1368745874097119236
455,1368741208764334082
456,1368740004059635713
457,1368738497251729411
458,1368737259692949506
459,1368734730808668161
460,1368734348762025985
461,1368732556586258432
462,1368731482466959366
463,1368731400367652865
464,1368730503902339072
465,1368727260233138177
466,1368723966370668546
467,1368722642572820483
468,1368721593237725191
469,1368709997002121217
470,1368708131543543813
471,1368707662536409090
472,1368704596735037445
473,1368698796666982403
474,1368696423613620225
475,1368693877587271681
476,1368692985630711808
477,1368691765172199428
478,1368674160675786754
479,1368671082866237449
480,1368654215527141377
481,1368650157462614024
482,1368648903336280069
483,1368648203340570625
484,1368648057034801153
485,1368647042810134530
486,1368640492515254272
487,1368624015867265026
488,1368607987032539146
489,1368606363623038984
490,1368600741871489025
491,1368566141656907777
492,1368551984165359620
493,1368432100001583104
494,1368378737054556168
495,1368341848935268355
496,1367572573320581122
497,1368827841480130562
498,1368827794952773634
499,1368827455738421250
500,1368826736436187137
501,1368826336404512771
502,1368825856362229760
503,1368825766235037696
504,1368825526434037761
505,1368825264592072705
506,1368825113383211011
507,1368824985133932546
508,1368824689682972673
509,1368824636029407238
510,1368824185523470339
511,1368824099372425216
512,1368823800570146816
513,1368823524270497796
514,1368823413909958658
515,1368823167658164224
516,1368822592312868865
517,1368822027033935872
518,1368821860117458946
519,1368821698221445128
520,1368821212856659972
521,1368821188345159680
522,1368820972778819584
523,1368820630653710337
524,1368820598328209411
525,1368820534440517635
526,1368820284913029122
527,1368820215866343424
528,1368820195721150465
529,1368819088101957633
530,1368818271965876226
531,1368817623912353795
532,1368817240636854275
533,1368816327620784129
534,1368816308415066114
535,1368816010376151049
536,1368815898396684288
537,1368815662047576064
538,1368815631731200005
539,1368815351455223809
540,1368815044851535872
541,1368813974922395653
542,1368812353760989185
543,1368812217341198338
544,1368811493987389440
545,1368811411334381571
546,1368810265555460100
547,1368808053391437824
548,1368807442751053826
549,1368803750182330370
550,1368803454878121986
551,1368803031123378176
552,1368802692366221312
553,1368802516536881152
554,1368802514540302336
555,1368802311200534530
556,1368802130027569152
557,1368801988058767363
558,1368801714548187138
559,1368800745768824833
560,1368800323607859201
561,1368799302475251719
562,1368799061973798914
563,1368796482166525953
564,1368790456012861445
565,1368788570593402880
566,1368780368078401536
567,1368778501940187139
568,1368767185586446337
569,1368758376700669952
570,1368750835602178048
571,1368731472241303554
572,1368729218159435777
573,1368722076173996042
574,1368720831078141964
575,1368720031476035584
576,1368719810788532227
577,1368719158859472896
578,1368718218756579331
579,1368717698646048769
580,1368716414278918149
581,1368715119774081039
582,1368714642101526528
583,1368714280204447744
584,1368714269265698818
585,1368713483169259522
586,1368713200351522819
587,1368706229418213376
588,1368703842326560772
589,1368703319540137990
590,1368700736800972807
591,1368700288547381250
592,1368697973350096896
593,1368697422340358149
594,1368692558818381828
595,1368692168194482178
596,1368691277651472392
597,1368690898972901376
598,1368689571278520320
599,1368689041076609025
600,1368688827422945284
601,1368686814559625216
602,1368686534480822276
603,1368686322467155969
604,1368684786705956876
605,1368679643960672258
606,1368667779616960515
607,1368667003632881666
608,1368666916009689092
609,1368659932334145545
610,1368659167477653515
611,1368629726915551239
612,1368621881352458241
613,1368619848062885888
614,1368618465175736321
615,1368615821170315268
616,1368600933400199176
617,1368600337393795076
618,1368598970449203208
619,1368598908302200841
620,1368592396158697477
621,1368592278869078016
622,1368586317010006018
623,1368585328693501953
624,1368583661914832897
625,1368583482134429696
626,1368582195984662530
627,1368581543170572292
628,1368579634263187466
629,1368579597500039179
630,1368577247519645702
631,1368577178372165633
632,1368575741261135875
633,1368573384351744003
634,1368573341502763028
635,1368572131953565700
636,1368567875041173504
637,1368564138952306689
638,1368563772953071619
639,1368562700104695817
640,1368560004387733509
641,1368551776132161538
642,1368549881275682818
643,1368548548170702850
644,1368544252981096456
645,1368528102071013377
646,1368517575362162688
647,1368233161382109184
648,1368229887983587336
649,1368214790368202755
650,1368176932714647556
651,1368123219530702851
652,1368080385201037313
653,1367505111732297733
654,1367142725267697669
655,1366780344222023681
656,1366653847637274629
657,1368827794952773634
658,1368827027797774337
659,1368826393895837696
660,1368826336404512771
661,1368826214035709952
662,1368826178178547713
663,1368825608332054529
664,1368825566401605634
665,1368825399409582080
666,1368825253217107968
667,1368825179523194882
668,1368824191852679173
669,1368823562459635712
670,1368822786853117954
671,1368821124923015171
672,1368820883939332097
673,1368820063164317697
674,1368819545230766088
675,1368816862855839745
676,1368816112658493441
677,1368815197499121664
678,1368814524787265537
679,1368814475613249536
680,1368812109925134337
681,1368811890059735044
682,1368811785764110338
683,1368811657649078274
684,1368811065505628163
685,1368810432555810818
686,1368809849291743233
687,1368809630973956096
688,1368809413646106627
689,1368809040336322561
690,1368807573403623427
691,1368807442751053826
692,1368806474957340672
693,1368805421885100033
694,1368805275134799873
695,1368804877800005633
696,1368804227334758401
697,1368803129710551040
698,1368801264621019139
699,1368801087646556164
700,1368799744403927040
701,1368799396960276481
702,1368799327070658561
703,1368799278911676416
704,1368798566181900289
705,1368798240599072768
706,1368794349811736578
707,1368793294763929602
708,1368790018890825729
709,1368789346766163977
710,1368788570593402880
711,1368786415807512583
712,1368784695916388354
713,1368784623812100096
714,1368782233415385088
715,1368781136231608322
716,1368775473480761351
717,1368774996827471873
718,1368773569367453700
719,1368773375301214208
720,1368769460648173573
721,1368768435698733064
722,1368763153362919425
723,1368759909479768068
724,1368750210424451074
725,1368740103191953412
726,1368732880143319040
727,1368731307510030339
728,1368729937218330627
729,1368727252154847232
730,1368725687562076164
731,1368719061450899462
732,1368713159926820873
733,1368709165909180416
734,1368707175548391429
735,1368706428907716609
736,1368702283106684941
737,1368701328667648011
738,1368700665455927311
739,1368700070732959745
740,1368694440588623873
741,1368688237804478464
742,1368684832075751424
743,1368682875948838916
744,1368682597967142918
745,1368672866368184324
746,1368669116584837122
747,1368665720918319104
748,1368649204864794630
749,1368637931750101000
750,1368630754285092875
751,1368624679192256512
752,1368581259912478721
753,1368573278235811843
754,1368554654745919498
755,1368541943219642373
756,1368536491627065344
757,1368534528973811716
758,1368520754485157891
759,1368479906376605698
760,1368365219228102664
761,1368340078813212686
762,1367806333232222209
763,1367220211590512642
764,1367111069790072836
765,1368823800570146816
766,1368813815656308736
767,1368700599940874242
768,1368828078806294532
769,1368827976859672577
770,1368827841480130562
771,1368827794952773634
772,1368827455738421250
773,1368827027797774337
774,1368826873300520962
775,1368826736436187137
776,1368826486220800000
777,1368826336404512771
778,1368826035853275136
779,1368825856362229760
780,1368825766235037696
781,1368825526434037761
782,1368825264592072705
783,1368825113383211011
784,1368824985133932546
785,1368824801452769284
786,1368824796969058306
787,1368824689682972673
788,1368824636029407238
789,1368824265030594560
790,1368824185523470339
791,1368824099372425216
792,1368823876139053057
793,1368823800570146816
794,1368823524270497796
795,1368823413909958658
796,1368823167658164224
797,1368823005980286976
798,1368822908303380481
799,1368822592312868865
800,1368822166658121728
801,1368822027033935872
802,1368821957639233537
803,1368821860117458946
804,1368821747231887360
805,1368821698221445128
806,1368821212856659972
807,1368821188345159680
808,1368821124923015171
809,1368820972778819584
810,1368820645488975874
811,1368820630653710337
812,1368820598328209411
813,1368820591898341378
814,1368820534440517635
815,1368820284913029122
816,1368820215866343424
817,1368820195721150465
818,1368820012065169409
819,1368819783274291202
820,1368819088101957633
821,1368818826469605384
822,1368818271965876226
823,1368817623912353795
824,1368817240636854275
825,1368816327620784129
826,1368816308415066114
827,1368816010376151049
828,1368815898396684288
829,1368815662047576064
830,1368815631731200005
831,1368815351455223809
832,1368815056981491713
833,1368815044851535872
834,1368813974922395653
835,1368812353760989185
836,1368812217341198338
837,1368811890059735044
838,1368811657649078274
839,1368811493987389440
840,1368811411334381571
841,1368810265555460100
842,1368808567646601216
843,1368808474742784004
844,1368808053391437824
845,1368807442751053826
846,1368806691777744897
847,1368805275134799873
848,1368804971802726401
849,1368803750182330370
850,1368803454878121986
851,1368803031123378176
852,1368802692366221312
853,1368802516536881152
854,1368802514540302336
855,1368802311200534530
856,1368802130027569152
857,1368801988058767363
858,1368801714548187138
859,1368800745768824833
860,1368800323607859201
861,1368799302475251719
862,1368799061973798914
863,1368796482166525953
864,1368795254644674560
865,1368795173954719744
866,1368794923558989827
867,1368793062449774594
868,1368792424324153346
869,1368792212360822787
870,1368790456012861445
871,1368789440265609216
872,1368788570593402880
873,1368786031005294593
874,1368782383173033988
875,1368780368078401536
876,1368778795948343300
877,1368778501940187139
878,1368777830620880897
879,1368777751315034112
880,1368767185586446337
881,1368766468188438537
882,1368758376700669952
883,1368751523732201480
884,1368750835602178048
885,1368740275162583042
886,1368731472241303554
887,1368729218159435777
888,1368728018097684481
889,1368723143221739520
890,1368722315169652736
891,1368722076173996042
892,1368721873534672901
893,1368720831078141964
894,1368720548088451072
895,1368720031476035584
896,1368719810788532227
897,1368719158859472896
898,1368718218756579331
899,1368717698646048769
900,1368716414278918149
901,1368715119774081039
902,1368714642101526528
903,1368714280204447744
904,1368714269265698818
905,1368713483169259522
906,1368713200351522819
907,1368706884497195015
908,1368706428907716609
909,1368706229418213376
910,1368705472711307265
911,1368703842326560772
912,1368703319540137990
913,1368701179367153666
914,1368700852572131333
915,1368700736800972807
916,1368700337389965314
917,1368700288547381250
918,1368698456408219652
919,1368697973350096896
920,1368697422340358149
921,1368697181566349315
922,1368697037743681537
923,1368695758443188228
924,1368694606486003717
925,1368692558818381828
926,1368692286176034821
927,1368692168194482178
928,1368691277651472392
929,1368690898972901376
930,1368689571278520320
931,1368689041076609025
932,1368688827422945284
933,1368686814559625216
934,1368686636603674630
935,1368686534480822276
936,1368686322467155969
937,1368684786705956876
938,1368682922287435779
939,1368681082611261446
940,1368679845463547904
941,1368679643960672258
942,1368677888258621445
943,1368677863608696841
944,1368676280619634688
945,1368667854766280706
946,1368667779616960515
947,1368667003632881666
948,1368666985366761472
949,1368666916009689092
950,1368665380684763144
951,1368660368281722882
952,1368659932334145545
953,1368659794849054733
954,1368659167477653515
955,1368657845458268162
956,1368656248921546753
957,1368649099143229447
958,1368646569436807174
959,1368643728689295360
960,1368643540100784128
961,1368641221040734211
962,1368639656481415169
963,1368639403455881219
964,1368630327728570370
965,1368629726915551239
966,1368626327272755205
967,1368622923620225024
968,1368621881352458241
969,1368619848062885888
970,1368618465175736321
971,1368615821170315268
972,1368612523533012997
973,1368609891011588097
974,1368605872977502211
975,1368600933400199176
976,1368600546110824449
977,1368600337393795076
978,1368598970449203208
979,1368598908302200841
980,1368598017876447233
981,1368592396158697477
982,1368592278869078016
983,1368586317010006018
984,1368585328693501953
985,1368583661914832897
986,1368583482134429696
987,1368582195984662530
988,1368581543170572292
989,1368580060609970179
990,1368579634263187466
991,1368579597500039179
992,1368577247519645702
993,1368577178372165633
994,1368575741261135875
995,1368574538422882306
996,1368573384351744003
997,1368573341502763028
998,1368572131953565700
999,1368567875041173504
1000,1368564207634051072
1001,1368564138952306689
1002,1368563772953071619
1003,1368562700104695817
1004,1368560004387733509
1005,1368554310179708941
1006,1368552045955923971
1007,1368551776132161538
1008,1368549881275682818
1009,1368548548170702850
1010,1368548235556626438
1011,1368547218425344004
1012,1368544252981096456
1013,1368543908595171334
1014,1368543898587512833
1015,1368541421255483393
1016,1368533836263530498
1017,1368528102071013377
1018,1368517575362162688
1019,1368509359005855747
1020,1368490353427382272
1021,1368482223851143172
1022,1368409920299806722
1023,1368371686802939912
1024,1368299253873975298
1025,1368233161382109184
1026,1368229887983587336
1027,1368220186063568898
1028,1368216912463880204
1029,1368214790368202755
1030,1368211565963575299
1031,1368196786129678339
1032,1368181539356434432
1033,1368181176037441539
1034,1368180553732751360
1035,1368176932714647556
1036,1368141806769213443
1037,1368125942913196032
1038,1368123219530702851
1039,1368080385201037313
1040,1367991349031677955
1041,1367930429362298881
1042,1367913049995288583
1043,1367880469111529473
1044,1367879199894159364
1045,1367875984830107652
1046,1367870278253084672
1047,1367870268279029768
1048,1367861755901317123
1049,1367860614962511872
1050,1367800907149283328
1051,1367800812513198082
1052,1367800697178234882
1053,1367800576571039745
1054,1367800432819585024
1055,1367800314997452801
1056,1367788949452754944
1057,1367757971774705666
1058,1367591365090013191
1059,1367590559632695298
1060,1367588519967813639
1061,1367588278631682055
1062,1367573059045974019
1063,1367566884296605700
1064,1367508922131771405
1065,1367505111732297733
1066,1367474121140019201
1067,1367462242732638208
1068,1367445547435651075
1069,1367441272902942721
1070,1367412619590647819
1071,1367374809131286532
1072,1367371313212497923
1073,1367252883973025792
1074,1367246369887453185
1075,1367246327541731334
1076,1367219866676195334
1077,1367217277523886096
1078,1367214176561676291
1079,1367198877472985096
1080,1367182087086866433
1081,1367182077121150980
1082,1367173748336558080
1083,1367172293525397507
1084,1367169746995720192
1085,1367161787431456776
1086,1367160339893284866
1087,1367153627379494926
1088,1367145211441340423
1089,1367142725267697669
1090,1367138608730243076
1091,1367131561590677509
1092,1367126102297165826
1093,1367118854795755534
1094,1367110406175653890
1095,1367110359736340480
1096,1367108737597636612
1097,1367102600286527488
1098,1367091825652215814
1099,1367088617194098697
1100,1367077183068504064
1101,1367073517607350276
1102,1367069216566894598
1103,1367067427096453124
1104,1367064411576360960
1105,1367061760524623875
1106,1367059516156747781
1107,1367052832113913858
1108,1367051583163424769
1109,1367035158763814913
1110,1366982285568839680
1111,1366976648202113025
1112,1366935149259198468
1113,1366888886958493706
1114,1366884827656560640
1115,1366819317040480256
1116,1366799691514400769
1117,1366780344222023681
1118,1366765977627725824
1119,1366736932047360001
1120,1366707186630594562
1121,1366653847637274629
1122,1366649492158763009
1123,1366601940960952320
1124,1366553713125564417
1125,1366544773314674689
1126,1366497220674138116
1127,1366491624168169482
1128,1366427259943452680
1129,1366400900881911810
1130,1366389430492274690
1131,1366385850569936898
1132,1366385840566501382
1133,1366376023214948359
1134,1366374638050238464
1135,1366361017484259332
1136,1366343668458733570
1137,1366334539400945673
1138,1366317527068983297
1139,1366288118152908805
1140,1366270121661128708
1141,1366144889554149377
1142,1366143024405884930
1143,1366111578039410691
1144,1366106078761648136
1145,1366090880411656201
1146,1366087797052997634
1147,1366072158435364866
1148,1366065735378821122
1149,1366029253582721029
1150,1366025172671737858
1151,1366025162748006403
1152,1366021993464811522
1153,1366009130012532737
1154,1365997155471736833
1155,1365986116814467072
1156,1365984162096775168
1157,1365981321344872452
1158,1365964156915118083
1159,1368771909186445312
1160,1366923099799752706
1161,1368828201552801793
1162,1368828016894357513
1163,1368827794952773634
1164,1368827027797774337
1165,1368826871769686016
1166,1368826736436187137
1167,1368826486220800000
1168,1368826393895837696
1169,1368826336404512771
1170,1368826214035709952
1171,1368826178178547713
1172,1368825608332054529
1173,1368825566401605634
1174,1368825526434037761
1175,1368825399409582080
1176,1368825253217107968
1177,1368825179523194882
1178,1368824985133932546
1179,1368824792078573571
1180,1368824689682972673
1181,1368824265030594560
1182,1368824191852679173
1183,1368824099372425216
1184,1368823876139053057
1185,1368823562459635712
1186,1368823539869057027
1187,1368823413909958658
1188,1368822786853117954
1189,1368821957639233537
1190,1368821124923015171
1191,1368820972778819584
1192,1368820883939332097
1193,1368820668117180417
1194,1368820598328209411
1195,1368820284913029122
1196,1368820215866343424
1197,1368820063164317697
1198,1368819545230766088
1199,1368818771196932097
1200,1368818225136496641
1201,1368818076930695169
1202,1368817592350220290
1203,1368816862855839745
1204,1368816777011027972
1205,1368816518776111105
1206,1368816258532179968
1207,1368816112658493441
1208,1368815898396684288
1209,1368815197499121664
1210,1368814524787265537
1211,1368814475613249536
1212,1368812109925134337
1213,1368811890059735044
1214,1368811785764110338
1215,1368811657649078274
1216,1368811065505628163
1217,1368810432555810818
1218,1368810348485226497
1219,1368810265555460100
1220,1368809849291743233
1221,1368809630973956096
1222,1368809413646106627
1223,1368809236713644035
1224,1368809040336322561
1225,1368807573403623427
1226,1368807442751053826
1227,1368806474957340672
1228,1368805421885100033
1229,1368805275134799873
1230,1368804877800005633
1231,1368804227334758401
1232,1368803750182330370
1233,1368803581277724673
1234,1368803454878121986
1235,1368803129710551040
1236,1368802692366221312
1237,1368802516536881152
1238,1368801264621019139
1239,1368801087646556164
1240,1368800557960474624
1241,1368799744403927040
1242,1368799396960276481
1243,1368799327070658561
1244,1368799278911676416
1245,1368798566181900289
1246,1368798240599072768
1247,1368797366887780356
1248,1368796482166525953
1249,1368794349811736578
1250,1368793294763929602
1251,1368793062449774594
1252,1368790018890825729
1253,1368789767291367424
1254,1368789346766163977
1255,1368789201420976128
1256,1368788695697002497
1257,1368788570593402880
1258,1368787587222147073
1259,1368786415807512583
1260,1368784695916388354
1261,1368784623812100096
1262,1368782233415385088
1263,1368781136231608322
1264,1368777293087260672
1265,1368775473480761351
1266,1368774996827471873
1267,1368773569367453700
1268,1368773375301214208
1269,1368769460648173573
1270,1368768435698733064
1271,1368763153362919425
1272,1368759909479768068
1273,1368758376700669952
1274,1368750210424451074
1275,1368740275162583042
1276,1368740103191953412
1277,1368739330236243968
1278,1368736185024122880
1279,1368733203712860161
1280,1368732880143319040
1281,1368731307510030339
1282,1368729937218330627
1283,1368729218159435777
1284,1368727252154847232
1285,1368725687562076164
1286,1368722629771792387
1287,1368719061450899462
1288,1368713159926820873
1289,1368712020791529473
1290,1368709165909180416
1291,1368707175548391429
1292,1368706779480289284
1293,1368706428907716609
1294,1368705941105958915
1295,1368705472711307265
1296,1368704395479838720
1297,1368703326318104580
1298,1368702283106684941
1299,1368701328667648011
1300,1368700862152007682
1301,1368700665455927311
1302,1368700070732959745
1303,1368697973350096896
1304,1368697037743681537
1305,1368694606486003717
1306,1368694440588623873
1307,1368694014657105920
1308,1368692277242191875
1309,1368691277651472392
1310,1368688237804478464
1311,1368688091762933763
1312,1368686534480822276
1313,1368686333598785539
1314,1368686322467155969
1315,1368685537700241408
1316,1368684832075751424
1317,1368682875948838916
1318,1368682597967142918
1319,1368681340854542338
1320,1368680500366295042
1321,1368678592255758343
1322,1368672866368184324
1323,1368670663624585219
1324,1368669116584837122
1325,1368665720918319104
1326,1368662699614289922
1327,1368659893268414469
1328,1368657793322999808
1329,1368649204864794630
1330,1368646569436807174
1331,1368637931750101000
1332,1368631864102162436
1333,1368630754285092875
1334,1368630751365914633
1335,1368626977704456193
1336,1368624679192256512
1337,1368615821170315268
1338,1368609925094649860
1339,1368609891011588097
1340,1368609546575429634
1341,1368606723909500940
1342,1368600337393795076
1343,1368599774891491335
1344,1368599181598875650
1345,1368598908302200841
1346,1368592278869078016
1347,1368581259912478721
1348,1368577247519645702
1349,1368574538422882306
1350,1368573278235811843
1351,1368564138952306689
1352,1368562081612632065
1353,1368554654745919498
1354,1368547218425344004
1355,1368544460116725767
1356,1368544252981096456
1357,1368543517673463811
1358,1368543507732959232
1359,1368541943219642373
1360,1368536491627065344
1361,1368534528973811716
