,ids
133,1307282072244031489
134,1307281195911311363
135,1307280868730449920
136,1307280354533834752
137,1307279967873650690
138,1307278874586349571
139,1307272349109059585
140,1307272235317628928
141,1307272027548651521
142,1307267379798437888
143,1307261148778000385
144,1307258305400762370
145,1307252432062291970
146,1307250762007883776
147,1307250660723879936
148,1307248708740943872
149,1307248530675859458
150,1307244845266800640
151,1307243820573229056
152,1307242890305974272
153,1307242567105421312
154,1307242306458845184
155,1307241861980061702
156,1307241824558383105
157,1307240896430305282
158,1307234021869527045
159,1307205893168259072
160,1307188306514530305
161,1307158586779480065
162,1307152811310886912
163,1307146760440221696
164,1307130845661204480
165,1307110409367965698
166,1307103343114846208
167,1307102772207157249
168,1307087940519178240
169,1307085692695195648
170,1307085181002670083
171,1307085166905569281
172,1307084884318580736
173,1307074563034025984
174,1307064888389521409
175,1307060459015675906
176,1307059146181705730
177,1307057925991604226
178,1307057916822904840
179,1307055087257346049
180,1307054404516839425
181,1307053210226561024
182,1307052372582113280
183,1307051783919935489
184,1307047121426808838
185,1307046460458962946
186,1307038415725133824
187,1307033356400504832
188,1307033223134879744
189,1307032719893958660
190,1307032294776090624
191,1307031183109304321
192,1307022011303161858
193,1307020584648351750
194,1307008107344732162
195,1306994061862150152
196,1306993339791704064
197,1306988543395463181
198,1306988335232057344
199,1306985993157959680
200,1306980991341342720
201,1306980515862454279
202,1306976861713555462
203,1306963694606266369
204,1306959895103705088
205,1306958050419527680
206,1306953504506994688
207,1306947837935194117
208,1306927016621543427
209,1306926979581607936
210,1306914079743803393
211,1306892178858352640
212,1306889333304168454
213,1306884493509357568
214,1306879651017564160
215,1306871383964688384
216,1306866116992602116
217,1306834426064711680
218,1306757246089654272
219,1306725960914530304
220,1306719405800337408
221,1306715765731741698
222,1306703236821381127
223,1306701615865397248
224,1306697649870036992
225,1306695640324493315
226,1306684096924594177
227,1306666948374167554
228,1306666436711141379
229,1306664372689870848
230,1306659210227220480
231,1306657809111699456
232,1306653286603395076
233,1306650938535563267
234,1306648851135311872
235,1306647988492738565
236,1306645146377871365
237,1306642709722140672
238,1306642277494861825
239,1306642227960086530
240,1306641726598193152
241,1306640453249499136
242,1306637807058911232
243,1306621224550895616
244,1306609094619521025
245,1306606719066349569
246,1306605436838109186
247,1306589166864539649
248,1306586571244793856
249,1306573538753744897
250,1306564926794878977
251,1306562987642310659
252,1306561958741671937
253,1306557803549597701
254,1306554798012014594
255,1306554434428829696
256,1306553120110112768
257,1306547484756512769
258,1306541650437693442
259,1306540183869849600
260,1306533076823158785
261,1306533012012707842
262,1306525755417952256
263,1306518072828846081
264,1306515035322286080
265,1306508682134523904
266,1306506380023599104
267,1306437512471228417
268,1306382245087899650
269,1306377066569519107
270,1306371570600943617
271,1306365992071761926
272,1306353609920122887
273,1306351925923926023
274,1306350288018845697
275,1306347429147693056
276,1306345208607657984
277,1306345118232911874
278,1306340931457765376
279,1306331178732064776
280,1306331080404996105
281,1306330862120652800
282,1306326583070920706
283,1306317047849197568
284,1306316326168932352
285,1306313996199436290
286,1306312565228810240
287,1306309869415399425
288,1306309514937982979
289,1306309243432206336
290,1306307438531022848
291,1306305819529666561
292,1306305528667279364
293,1306305174156312577
294,1306301243673972736
295,1306295026566168579
296,1306294390952951809
297,1306293442876764160
298,1306292933377888258
299,1306291439899496452
300,1306287655139840002
301,1306284423357358084
302,1306277069450547201
303,1306267850261364752
304,1306265493876154368
305,1306250212097298434
306,1306249689730342912
307,1306247171487019008
308,1306246163151155207
309,1306245617849643009
310,1306243875716071426
311,1306243238571974656
312,1306242575628632064
313,1306242374973239297
314,1306242048467623941
315,1306241235573760000
316,1306240418439475203
317,1306239552860938241
318,1306239004879269888
319,1306232462977175554
320,1306229200970543106
321,1306226579996106753
322,1306209505198444548
323,1306209089706496001
324,1306196328075137024
325,1306177269724045312
326,1306107435925598210
327,1306099418203070464
328,1306088202097356800
329,1306022533611900933
330,1305985913999233030
331,1305981249278873601
332,1305980096067633164
333,1305979804450250752
334,1305979736020131840
335,1305979265360560136
336,1305971196668805120
337,1305969245029904385
338,1305968529435488256
339,1305967406557417478
340,1305959187374116865
341,1305956255819857921
342,1305955164931719169
343,1305953660095074307
344,1305950551381770242
345,1305942091990736909
346,1305941271207456768
347,1305936673268813824
348,1305934226743791617
349,1305933537963577344
350,1305926551205277698
351,1305917637231284226
352,1305914547572703232
353,1305908980095619072
354,1305898579123490817
355,1305889826596679680
356,1305885667042439169
357,1305883007354638336
358,1305867210762719233
359,1305855358905319425
360,1305855331919114240
361,1305855136355549186
362,1305848955222327296
363,1305818869718810629
364,1305816226489393159
365,1305808441051668481
366,1305799763791613953
367,1305796207990779904
368,1305791076062683136
369,1305787752148070400
370,1305642991919468547
371,1305642804044070915
372,1305642736368971776
373,1305639861504937985
374,1305637512464019458
375,1305637326538899464
376,1305625950084894726
377,1305611364120047622
378,1305609932142714883
379,1305609822977523713
380,1305608919444795394
381,1305606799144423426
382,1305592508014104576
383,1305589433916362753
384,1305588195820797957
385,1305580335128813580
386,1305571951986044928
387,1305563513176444934
388,1305563383052333056
389,1305563275850133505
390,1305556066852368386
391,1305552436296327174
392,1305548031723528194
393,1305544911828201477
394,1305542998034386944
395,1305542187187306498
396,1305541953761796097
397,1305538347075600390
398,1305538335671234562
399,1305527273643298819
400,1305526359591129089
401,1305524915492225025
402,1305522405440356353
403,1305519194537160707
404,1305518394041606147
405,1305516951008149504
406,1305516856179126278
407,1305516660154150918
408,1305515468007051264
409,1305511979268923392
410,1305510136421679106
411,1305505381985251328
412,1305492066768744448
413,1305486298887712771
414,1305481867886505984
415,1305479182391144454
416,1305479106889478144
417,1305478378234032132
418,1305471084649734145
419,1305470792587714563
420,1305463337497628673
421,1305462187520073728
422,1305461274969604096
423,1305457852237176832
424,1305456330556297216
425,1305454254572830720
426,1305452324173869057
427,1305451562286936065
428,1305450183354974208
429,1305449646110707712
430,1305444801056309248
431,1305443272739913729
432,1305440882422943744
433,1305439173063696386
434,1305438782771126272
435,1305435067213283328
436,1305433570421374978
437,1305433418126290944
438,1305433168594563073
439,1305433016676823041
440,1305432546696663040
441,1305431830041161728
442,1305431173825466373
443,1305430600162123776
444,1305430177191800833
445,1305412620795740160
446,1305356287505563648
447,1305356118642884608
448,1305345883748347906
449,1305340413880958976
450,1305333565606039555
451,1305329583026106368
452,1305325120739827712
453,1305293525496586240
454,1305286497172631557
455,1305281901947748352
456,1305280151228473349
457,1305277027554127876
458,1305273006688817152
459,1305272670716559364
460,1305268487733030913
461,1305267019621847044
462,1305263021481242631
463,1305263000178372608
464,1305256965719887877
465,1305252764721741825
466,1305251580388802561
467,1305250955269730307
468,1305249709309808643
469,1305243981123645441
470,1305243776634490881
471,1305239569714028547
472,1305237329460813830
473,1305236870679400450
474,1305226569875628034
475,1305225946543403010
476,1305219740235857921
477,1305215098257125377
478,1305203170600255491
479,1305198510258761728
480,1305196190275952648
481,1305192714917621762
482,1305181999599095808
483,1305179489270464512
484,1305177109887963137
485,1305176185249435649
486,1305174072196829187
487,1305172971858866177
488,1305169688054300676
489,1305165378868441094
490,1305161054322855936
491,1305159928269737987
492,1305157324588355584
493,1305156298762313735
494,1305155985804324870
495,1305153821581115397
496,1305152658991448064
497,1305152634731606017
498,1305152255524507650
499,1305151809149960194
500,1305151799050067968
501,1305151054074580998
502,1305150795810299907
503,1305150748699881472
504,1305149456745201664
505,1305149287886659584
506,1305149250544771072
507,1305148209510125579
508,1305146822437097474
509,1305143853385740289
510,1305132000853061639
511,1305124046120648711
512,1305121183780745216
513,1305119568285794304
514,1305117081134862336
515,1305116680994074629
516,1305115163578818561
517,1305115083102720001
518,1305114466560942080
519,1305112046879596544
520,1305111764510674946
521,1305089996181966848
522,1305061723288883201
523,1305039445733904385
524,1305037717160550405
525,1304988296171458560
526,1304985704733310976
527,1304978016838320131
528,1304955157717954567
529,1304951694808227840
530,1304945653353787395
531,1304941156585869312
532,1304936446546055168
533,1304936111488327683
534,1304926656587599874
535,1304921074627473409
536,1304901538905718784
537,1304896887900823557
538,1304896583666991104
539,1304893233680523266
540,1304891385569517569
541,1304890680066662400
542,1304886774678851584
543,1304886070597779457
544,1304885731479949312
545,1304885612495896577
546,1304883531626274821
547,1304881959894745088
548,1304881801035481088
549,1304881160623923200
550,1304880926573371397
551,1304878646226833408
552,1304875646074515456
553,1304872695960666118
554,1304872283941605377
555,1304869435275177985
556,1304869228252672002
557,1304868524205264897
558,1304866407209988096
559,1304862786636468231
560,1304862401448341506
561,1304861335705063425
562,1304859766158757897
563,1304856818611621888
564,1304855427994316802
565,1304855300080578560
566,1308039314094292992
567,1308038519361884161
568,1308038384338825221
569,1308038120743538688
570,1308037548757913600
571,1308037509310566408
572,1308037307258331136
573,1308037232280956928
574,1308037224139763712
575,1308037188144300032
576,1308036928017772544
577,1308036780642512897
578,1308036277204389890
579,1308035962358857728
580,1308035761892134914
581,1308035509948755971
582,1308035170549858306
583,1308035139621072896
584,1308034669892579328
585,1308034113904009216
586,1308034099093925891
587,1308034083851730944
588,1308033951617945602
589,1308033800933453825
590,1308033508170964993
591,1308032916203671554
592,1308032856451616769
593,1308032633918685186
594,1308032584576905216
595,1308032289885114368
596,1308032253340135425
597,1308032232330801154
598,1308031613528420358
599,1308031491688017920
600,1308031238419120130
601,1308031029089890309
602,1308030968381558784
603,1308030806644883456
604,1308029472462036994
605,1308029159889932288
606,1308028984438018048
607,1308028939605020672
608,1308028748546138112
609,1308028512884973569
610,1308028216376995841
611,1308027462467682307
612,1308026984316973061
613,1308026492828430337
614,1308026236355182593
615,1308026155761573890
616,1308024773784383489
617,1308024626912559104
618,1308024608554201089
619,1308024546331631618
620,1308024413477105664
621,1308024361991966721
622,1308024154952806411
623,1308024105875181568
624,1308023851142520833
625,1308023642765234177
626,1308023242809126914
627,1308023206872219648
628,1308023175389884420
629,1308022866303225858
630,1308022573473640449
631,1308022532516253697
632,1308022425653739526
633,1308022286809784320
634,1308022262193364992
635,1308022255402790912
636,1308022227162542080
637,1308021751092318208
638,1308021646368927746
639,1308020895546568706
640,1308020593426673664
641,1308020518021455872
642,1308020288765014016
643,1308020008744751104
644,1308019959390498816
645,1308019563775299585
646,1308019283281281024
647,1308019009649029120
648,1308017992710737920
649,1308017961794514944
650,1308017793246416897
651,1308017545597915136
652,1308017125639028736
653,1308017023478386689
654,1308016581906247680
655,1308016461798166528
656,1308016292348256259
657,1308016282130841600
658,1308015860527833088
659,1308015762611806209
660,1308015761143877632
661,1308015440388648963
662,1308015426178355200
663,1308015084443258880
664,1308015006441705472
665,1308014896345473025
666,1308014867278966784
667,1308014628388188160
668,1308014568808079362
669,1308014416785534978
670,1308014244642852865
671,1308014075725701127
672,1308013862248120322
673,1308013768094486528
674,1308013587743596544
675,1308013469346795520
676,1308013379517382659
677,1308013304678408192
678,1308013134037352448
679,1308013120376516610
680,1308013066467110913
681,1308012928264790026
682,1308012719333928960
683,1308012681383809028
684,1308012629852553218
685,1308012271898185728
686,1308012216340418562
687,1308012154755448832
688,1308011880439570433
689,1308011848541896705
690,1308011760864169985
691,1308011088827555840
692,1308010917314076676
693,1308010720546689024
694,1308010549591134212
695,1308010475414749194
696,1308010154538020869
697,1308010087240413184
698,1308010012082688000
699,1308009955266564096
700,1308009935087730696
701,1308009908269441024
702,1308009904616206336
703,1308009661120106504
704,1308009526889779201
705,1308009386997100550
706,1308009130238586880
707,1308009027826311168
708,1308008619099795457
709,1308008600686735371
710,1308008581673955330
711,1308008438979612673
712,1308008294078984192
713,1308008276894810112
714,1308008236109443072
715,1308008227947327493
716,1308008077078257665
717,1308008049697869824
718,1308007730758782976
719,1308007654187511809
720,1308007614127710208
721,1308007586428588032
722,1308007578941743105
723,1308007514844299264
724,1308007280915427329
725,1308006637828005888
726,1308006538242592768
727,1308006448887205889
728,1308006167193554944
729,1308005941787406337
730,1308005863869812736
731,1308005856366264320
732,1308005833146396672
733,1308005830487420929
734,1308005734190387201
735,1308005704914145280
736,1308005516870811648
737,1308004991345537024
738,1308004878741110786
739,1308004842426830850
740,1308004603645038592
741,1308004584275824644
742,1308004572712108035
743,1308004428654444544
744,1308004418504318976
745,1308004369770708993
746,1308004300573020167
747,1308004295401517056
748,1308004209648963584
749,1308004025485406209
750,1308004013271646210
751,1308003790151442432
752,1308003578301296645
753,1308003416581517312
754,1308003279771762688
755,1308003091502039042
756,1308002686021885952
757,1308002663376793601
758,1308002388918382595
759,1308002319200645120
760,1308002174228717569
761,1308002077730394112
762,1308002020012457986
763,1308002004963332096
764,1308001803238170625
765,1308001728164499456
766,1308001579178627078
767,1308001476078428161
768,1308001424438161411
769,1308001011047583744
770,1308000680074936320
771,1308000655001477121
772,1308000644964458502
773,1308000624555024384
774,1308000464584269824
775,1308000152532201472
776,1308000085272387586
777,1307999997909233665
778,1307999940086583298
779,1307999726680387584
780,1307999618731565058
781,1307999191973666816
782,1307999006233112576
783,1307998992853336066
784,1307998846547628033
785,1307998438991241216
786,1307998430330060807
787,1307998106789838849
788,1307997555922554881
789,1307997392898273282
790,1307997166695264257
791,1307997040832643072
792,1307996961807781890
793,1307996950994849794
794,1307996902852407298
795,1307996850574766081
796,1307996785001066503
797,1307996760040714241
798,1307996735176871937
799,1307996692319473664
800,1307996348164304896
801,1307996089770008581
802,1307996034778439680
803,1307995837432291331
804,1307995781677318145
805,1307995767509061634
806,1307995433235550208
807,1307995273717846017
808,1307995020482555904
809,1307994932548902912
810,1307994901917859840
811,1307994750155456512
812,1307994697764409345
813,1307994613169479681
814,1307994554625388544
815,1307994433166757888
816,1307994158389506048
817,1307994087249846273
818,1307994047286575104
819,1307993954508509186
820,1307993767962652672
821,1307993703487885313
822,1307993406241636352
823,1307993297089110017
824,1307993283243708421
825,1307993221939822594
826,1307993009963913217
827,1307992957593751558
828,1307992896927346688
829,1307992659403911169
830,1307992565736767493
831,1307992410358771712
832,1307992405547905025
833,1307992386518364160
834,1307992240057389057
835,1307992138379124736
836,1307992080963207168
837,1307992032393166849
838,1307991932505919490
839,1307991878323843073
840,1307991842450018307
841,1307991067913080832
842,1307991010090323969
843,1307990602454315011
844,1307990520556400640
845,1307990249566547968
846,1307990189818744832
847,1307990122391052294
848,1307989959303979008
849,1307989891503063041
850,1307989871773069314
851,1307989828877852672
852,1307989777002749952
853,1307989623591895042
854,1307989556990541830
855,1307989369027006464
856,1307989367919607808
857,1307989294070542338
858,1307989167041851397
859,1307988465032798209
860,1307988449677410304
861,1307988205019500545
862,1307988140720885760
863,1307988025570451456
864,1307987882003570690
865,1307987784431435776
866,1307987620102799361
867,1307987397972557824
868,1307987030929014788
869,1307986912288878593
870,1307986188897325057
871,1307986156911558657
872,1307985996307406848
873,1307985952611106816
874,1307985900882845696
875,1307985784675463169
876,1307985647655936002
877,1307985472178851840
878,1307985265710039040
879,1307984610211569669
880,1307984570344779776
881,1307984416384352259
882,1307984275913011203
883,1307984119901687809
884,1307984107113193472
885,1307983841727057921
886,1307983808264839168
887,1307983796931891200
888,1307983722319405056
889,1307983687598968832
890,1307983655118278656
891,1307983594497994755
892,1307983172060282881
893,1307983068708429824
894,1307982883781521408
895,1307982827175260166
896,1307982731301838849
897,1307982702772211712
898,1307982603392364544
899,1307982595989352448
900,1307982457459933184
901,1307982410303373317
902,1307982376346230785
903,1307982181671874565
904,1307981761213759499
905,1307981735062384640
906,1307981672932143105
907,1307981567067910146
908,1307981328424603648
909,1307981225928392704
910,1307981220245012480
911,1307981214754713601
912,1307981099730186240
913,1307981025155444736
914,1307980939306438656
915,1307980907840778241
916,1307980670191403008
917,1307980649119330304
918,1307980587836354562
919,1307980579938471937
920,1307980527350231040
921,1307980304586596353
922,1307980274425303040
923,1307980241944666112
924,1307980198831366146
925,1307980026076430337
926,1307979796543156226
927,1307979682453827586
928,1307979681040404481
929,1307979670248476672
930,1307979573527818240
931,1307979519555497984
932,1307979508843249664
933,1307979500177760256
934,1307979472759590912
935,1307979472071782400
936,1307979427465302016
937,1307979369139310593
938,1307978659677048832
939,1307978412942917637
940,1307977755699617792
941,1307977706798276608
942,1307977509166817280
943,1307977414094585857
944,1307977304270925826
945,1307977148637028352
946,1307977001333067776
947,1307976473467408384
948,1307976462218260481
949,1307976425178308608
950,1307976224703238146
951,1307976062232678401
952,1307976048500506624
953,1307976043316293633
954,1307975917688553472
955,1307975792966721536
956,1307975502423089152
957,1307975307408953344
958,1307975150634176513
959,1307975032501604354
960,1307974944312168448
961,1307974895750569989
962,1307974892294475776
963,1307974601100660737
964,1307974499598467073
965,1307974385467355138
966,1307974235936247810
967,1307974180923740160
968,1307974102204985344
969,1307973794770935808
970,1307973577266925568
971,1307973425965785092
972,1307973165575016449
973,1307972982933991425
974,1307972920241725440
975,1307972775764688896
976,1307972774963687425
977,1307972357101846533
978,1307972191363923971
979,1307972129707700226
980,1307971968327655424
981,1307971951625936897
982,1307971619214831616
983,1307971463538978817
984,1307971214556696579
985,1307971064115474435
986,1307971008620617729
987,1307970955264786433
988,1307970860062576642
989,1307970771210457088
990,1307970703900266497
991,1307970684447068161
992,1307970480473812992
993,1307970460215390208
994,1307970067720810496
995,1307969659069755393
996,1307969463313207296
997,1307969395952693249
998,1307969340017381377
999,1307969147465338880
1000,1307969145456164864
1001,1307968976438415362
1002,1307968936873521152
1003,1307968691313741824
1004,1307968616747479040
1005,1307968504952389634
1006,1307968334118432768
1007,1307968236168851456
1008,1307968129109291011
1009,1307968028471107584
1010,1307967917460525056
1011,1307967863861411840
1012,1307967783884468225
1013,1307967763638558720
1014,1307967596734681088
1015,1307967530431111168
1016,1307967463771066369
1017,1307966938207977473
1018,1307966889629495297
1019,1307966778841198599
1020,1307966774693040128
1021,1307966774613336064
1022,1307966744087142400
1023,1307966667209703424
1024,1307966379694452737
1025,1307966285788205056
1026,1307966174240571392
1027,1307966145505488896
1028,1307965783704731651
1029,1307965433446903809
1030,1307965275560726529
1031,1307965151715491842
1032,1307965142123122689
1033,1307964923390111744
1034,1307964794188824576
1035,1307964716380295168
1036,1307964689159200769
1037,1307964635459522564
1038,1307964347218624513
1039,1307963917851922432
1040,1307963812063125505
1041,1307963597423890434
1042,1307963522928783360
1043,1307963521662169089
1044,1307963240291467264
1045,1307963230971719680
1046,1307963140517265408
1047,1307962974460694529
1048,1307962943800315904
1049,1307962914444279808
1050,1307962855413739520
1051,1307962729903411200
1052,1307962715638554624
1053,1307962707317059584
1054,1307962661922058242
1055,1307962459718811649
1056,1307962302763798528
1057,1307962299177730048
1058,1307962209750921216
1059,1307962126653415425
1060,1307961916854210561
1061,1307961904963477504
1062,1307961836210458626
1063,1307961757537914880
1064,1307961660343189505
1065,1307961573395357696
1066,1307961471800938496
1067,1307961458773417984
1068,1307961408282398723
1069,1307961382411870208
1070,1307961306868219905
1071,1307961222189527040
1072,1307961173443260416
1073,1307961086638002176
1074,1307961059601534977
1075,1307960806705901569
1076,1307960803727998978
1077,1307960686178336768
1078,1307960661784305664
1079,1307960637918769152
1080,1307960317507522564
1081,1307960203825098755
1082,1307960188935327744
1083,1307960173559001088
1084,1307960084077649922
1085,1307959840355102722
1086,1307959768649273345
1087,1307959425316130821
1088,1307959175444561923
1089,1307959006254837760
1090,1307958763672961024
1091,1307958703627423751
1092,1307958632370384897
1093,1307958520126504960
1094,1307958483086704645
1095,1307958435183558656
1096,1307958392808497152
1097,1307958362177503233
1098,1307958300676427776
1099,1307958172573937664
1100,1307958087274450944
1101,1307958031309836288
1102,1307958018047442944
1103,1307957945754320898
1104,1307957842981326848
1105,1307957755370778624
1106,1307957646193033216
1107,1307957454962135040
1108,1307957288834138119
1109,1307957249445433346
1110,1307957184148443136
1111,1307956965159526400
1112,1307956931164803072
1113,1307956588737712131
1114,1307956551798452225
1115,1307956303998922753
1116,1307956186692694017
1117,1307956086251696129
1118,1307955946598076416
1119,1307955920786386945
1120,1307955884216258560
1121,1307955863957762049
1122,1307955855640399877
1123,1307955797272465414
1124,1307955766855380992
1125,1307955552123789315
1126,1307955230320070657
1127,1307955157301366785
1128,1307955039286235136
1129,1307954925318606848
1130,1307954726479237120
1131,1307954595906424832
1132,1307954474011459584
1133,1307954473403379717
1134,1307954463584464896
1135,1307954125406187526
1136,1307954038156210177
1137,1307953785222856704
1138,1307953705765998592
1139,1307953640955576320
1140,1307953617010294786
1141,1307953569161785347
1142,1307953424315691008
1143,1307953409220370432
1144,1307953143758704641
1145,1307953119830126593
1146,1307952979643977728
1147,1307952890569535488
1148,1307952769257570304
1149,1307952751884808195
1150,1307952635484536834
1151,1307952492509097985
1152,1307952384874774528
1153,1307952254381625344
1154,1307952034142920705
1155,1307951870678368256
1156,1307951844891688961
1157,1307951808065789952
1158,1307951654726250496
1159,1307951422281904132
1160,1307951288450252800
1161,1307951188537737218
1162,1307951161018920960
1163,1307950899235520512
1164,1307950718922313728
1165,1307950644578451457
1166,1307950612013887488
1167,1307950604829024256
1168,1307950570070777857
1169,1307950506573168640
1170,1307950456648470528
1171,1307950081123942400
1172,1307950063453437952
1173,1307949947652898816
1174,1307949712520159232
1175,1307949601215983616
1176,1307949449067585536
1177,1307949328867176448
1178,1307949215348391936
1179,1307949082447667201
1180,1307948736618917888
1181,1307948722551173121
1182,1307948682176851969
1183,1307948501893025799
1184,1307948227497472001
1185,1307948004704387077
1186,1307947928355508230
1187,1307947821790826496
1188,1307947545528860678
1189,1307947393955041280
1190,1307947381024063488
1191,1307947325319512065
1192,1307947116518670336
1193,1307947022889160710
1194,1307946552699359238
1195,1307946267469926400
1196,1307945909779562497
1197,1307945260685963266
1198,1307945206675845121
1199,1307945191110828032
1200,1307945014765457408
1201,1307945013654028288
1202,1307944908439932929
1203,1307944779972513792
1204,1307944630756036608
1205,1307944217382195200
1206,1307944194418376704
1207,1307944184729546752
1208,1307944032274993157
1209,1307943935063535616
1210,1307943862032359425
1211,1307943775319203840
1212,1307943485035737090
1213,1307943475019689984
1214,1307943449166053376
1215,1307943408548433920
1216,1307943337991852033
1217,1307942874252824576
1218,1307942509193162753
1219,1307942482479644672
1220,1307942344940019712
1221,1307941549192499200
1222,1307941396616294401
1223,1307941089815470082
1224,1307940871548141568
1225,1307940793555079168
1226,1307940594661163009
1227,1307940515200065536
1228,1307940205555482624
1229,1307940082951819266
1230,1307939492255469568
1231,1307939289179848705
1232,1307939282972270592
1233,1307939208875708419
1234,1307939201372098562
1235,1307938796315475979
1236,1307938545852715008
1237,1307938521777397761
1238,1307938381821870080
1239,1307938355481542658
1240,1307938244819124227
1241,1307938199776493568
1242,1307938121867292672
1243,1307938101461999618
1244,1307938005408190464
1245,1307937974575935490
1246,1307937840282693633
1247,1307937653292138496
1248,1307937487290085376
1249,1307937270738096130
1250,1307937022808645633
1251,1307936996862689287
1252,1307936971399090177
1253,1307936638505570304
1254,1307936596876984320
1255,1307936178851766272
1256,1307935554391212033
1257,1307935512674664449
1258,1307935450041135109
1259,1307935356742971392
1260,1307935221267017728
1261,1307934869536862209
1262,1307934843725115400
1263,1307934736950734848
1264,1307934711868686338
1265,1307934709935157250
1266,1307934461959573504
1267,1307934206748753920
1268,1307934078319104002
1269,1307933912761593857
1270,1307933353509900288
1271,1307933329828831233
1272,1307933220093259776
1273,1307933105270001664
1274,1307933097875435520
1275,1307933035267067904
1276,1307933012227694592
1277,1307932799949824000
1278,1307932574736683009
1279,1307932574619176960
1280,1307932478468956160
1281,1307931042834272256
1282,1307930928371642374
1283,1307930912546488320
1284,1307930359640797184
1285,1307930235338452997
1286,1307930176995700737
1287,1307930084125429762
1288,1307929743296286721
1289,1307929727211053058
1290,1307929416295690242
1291,1307929134778200067
1292,1307929000799547394
1293,1307928834155651072
1294,1307928491531395072
1295,1307928461516902400
1296,1307928279039475712
1297,1307927808342134784
1298,1307927655753437184
1299,1307927356607258625
1300,1307927210167349250
1301,1307926856331595776
1302,1307926207351193600
1303,1307925869273534464
1304,1307925851917385728
1305,1307925588968120327
1306,1307925374483996672
1307,1307925183819325440
1308,1307925089678131201
1309,1307924565696352256
1310,1307924205883854854
1311,1307924193376432128
1312,1307923994989953025
1313,1307923944352215040
1314,1307923790911942656
1315,1307923438623952896
1316,1307923392713175041
1317,1307923232301948928
1318,1307922507501121536
1319,1307922414215540742
1320,1307922413561294848
1321,1307922359844835328
1322,1307922333273927681
1323,1307921798600761344
1324,1307921619327889413
1325,1307921568417361920
1326,1307921446014943232
1327,1307921418542342144
1328,1307920791804301314
1329,1307920212914823169
1330,1307919572922662912
1331,1307919174379937795
1332,1307919155417546755
1333,1307918693670809600
1334,1307918680098050050
1335,1307918449369284610
1336,1307917953200017408
1337,1307917768344379392
1338,1307917722819481600
1339,1307917525649436672
1340,1307917457429012481
1341,1307916997573914624
1342,1307916981899755520
1343,1307916878782791681
1344,1307916716689756161
1345,1307916649115332611
1346,1307916358122958848
1347,1307916228447662080
1348,1307916101955850242
1349,1307915628741824513
1350,1307915627542261761
1351,1307915143943159808
1352,1307915135625895936
1353,1307915014787878918
1354,1307914597970702336
1355,1307914526474596353
1356,1307914271641276417
1357,1307913974114144256
1358,1307913937841778688
1359,1307913813069631489
1360,1307913351868166144
1361,1307913281663836162
