,ids
0,1363197554909937679
1,1363196044981522432
2,1363094260292210688
3,1363045663685160961
4,1362917693347749892
5,1362912731213541377
6,1362883732139573248
7,1362883063445921795
8,1362816530514337794
9,1362791227377262592
10,1362763385167884290
11,1362759090867437571
12,1362758093134774273
13,1362754921687359490
14,1362751684691316755
15,1362748862843285505
16,1362735513296392194
17,1362727750495313920
18,1362726566200029184
19,1362725929609551874
20,1362715236105678848
21,1362703412769480705
22,1362692519948144642
23,1362556671030145024
24,1362522292614488070
25,1362521995943043076
26,1362510426081288193
27,1362472466237579269
28,1362458874348007424
29,1362450823415005196
30,1362447550918385675
31,1362433696566026242
32,1362428706229268482
33,1362406544906858500
34,1362404363394818050
35,1362401566934917130
36,1362401452761694208
37,1362400253153009668
38,1362378212660170754
39,1362345023300399107
40,1362287754424508416
41,1362168803774377985
42,1362159228304166914
43,1362155837570088960
44,1362144476421124097
45,1362137335836651523
46,1362114344163631106
47,1362107836751306759
48,1362102717460713474
49,1362099746509324292
50,1362091638177292289
51,1362089334510399493
52,1362088879667478530
53,1362069579305000963
54,1362050921019146244
55,1362025146048016387
56,1362021271052169231
57,1362017942825820160
58,1362014810926436360
59,1361989950284169217
60,1361987019585572870
61,1361985199605694464
62,1361894030246821889
63,1361826474425262081
64,1361814970875465728
65,1361812092945379335
66,1361808864816091140
67,1361800561675415552
68,1361791562804568080
69,1361791366053974034
70,1361782132683767814
71,1361774999045103618
72,1361774903360442376
73,1361768902733266948
74,1361768045543378945
75,1361766818839486464
76,1361766399945940993
77,1361747533215727620
78,1361745216185786376
79,1361741614314586114
80,1361738970900611078
81,1361731898461069321
82,1361731360923205632
83,1361727580202745859
84,1361727413290434561
85,1361719375200419842
86,1361718064929210378
87,1361717007406821377
88,1361716077085020165
89,1361716058420375555
90,1361715066761052164
91,1361673578207453190
92,1361667993755922434
93,1361630794079494144
94,1361630265970458626
95,1361579453671964676
96,1361457341233836032
97,1361447306218901504
98,1361441234670268420
99,1361402952204890113
100,1361400289803313157
101,1361399344671453186
102,1361396089572753408
103,1361359315676901379
104,1361355335882137609
105,1361352964716322821
106,1361350576974536705
107,1361305413535338500
108,1361296215804116992
109,1361284940822949888
110,1361282518645882881
111,1361277999459540993
112,1361267962754330624
113,1361218724662026242
114,1361199364300038145
115,1361183280809279492
116,1361175781741916169
117,1361168559209078784
118,1361162924073582597
119,1361131893991890945
120,1361119300023681024
121,1361102587534188544
122,1361096695061368834
123,1361079477145600006
124,1361071703770738691
125,1361051946912788482
126,1361047479702220802
127,1361038864027156484
128,1361038596891942915
129,1361037958095269891
130,1361024609198440451
131,1361024338800082947
132,1361016190571868161
133,1361015841811279873
134,1361002981232107526
135,1361001517025738753
136,1361001149109780486
137,1360996427846017026
138,1360980795901554690
139,1360980390228484098
140,1360975461933854723
141,1360972586906222592
142,1360965557739208709
143,1360964520626302982
144,1360955688609062916
145,1360954240408162306
146,1360953309629198340
147,1360952254325481473
148,1360952041074544641
149,1360951897813884931
