,ids
0,1340783857109504000
1,1340782320438132736
2,1340760944541126671
3,1340759247894790150
4,1340753464117374979
5,1340752872292687872
6,1340751588542074883
7,1340749118621282311
8,1340733127107506177
9,1340728296380706817
10,1340724653413818368
11,1340724313603928065
12,1340717867705262084
13,1340715526151151621
14,1340707335388491777
15,1340706678237523968
16,1340696552965324801
17,1340682456144302081
18,1340638537159499777
19,1340626409388171264
20,1340599407339827200
21,1340535692884107264
22,1340491470822891521
23,1340491292518789122
24,1340459487174537218
25,1340438231091998722
26,1340426750677970944
27,1340426350499418112
28,1340424542301417475
29,1340418598381232130
30,1340418071601790977
31,1340410513705066503
32,1340409254205939717
33,1340408658010714112
34,1340397605575151617
35,1340374309567688706
36,1340362421618262016
37,1340357643114848261
38,1340344616399347713
39,1340330720036859904
40,1340327528565788673
41,1340325249485844480
42,1340318653879824385
43,1340313947245834240
44,1340312041760960512
45,1340305789383286785
46,1340289170045087744
47,1340262320094756866
48,1340260080944619520
49,1340258070178525186
50,1340258006735458304
51,1340255795288674304
52,1340247522418286594
53,1340230381698740225
54,1340214859754049536
55,1340202500360728577
56,1340098159004033024
57,1340095899029127170
58,1340065428987637761
59,1340016954304770048
60,1340016836176470021
61,1340016197283291136
62,1340015588563963904
63,1340000210999791622
64,1340000182394564608
65,1339986266713190403
66,1339984704355905538
67,1339981269191553026
68,1339979550944620544
69,1339975528175050756
70,1339971316414357512
71,1339960251592937472
72,1339957120385622016
73,1339943245191794688
74,1339942876550184962
75,1339942864399306753
76,1339929443964432384
77,1339924831454834690
78,1339912258785296386
79,1339903920773214209
80,1339864904107515904
81,1339813469999263744
82,1339809336684670977
83,1339804779330060289
84,1339803458111729664
85,1339788286991151104
86,1339750729876197376
87,1339744946165825538
88,1339727290436112385
89,1339721301028683781
90,1339719739107631110
91,1339718317108572166
92,1339716696182034432
93,1339713953614745600
94,1339695140705873921
95,1339673056281849856
96,1339665776467447808
97,1339663940834516996
98,1339663543772344322
99,1339663267594186753
100,1339661050493497344
101,1339655892548145152
102,1339649424335749120
103,1339641605255553028
104,1339623552841084931
105,1339616348473843712
106,1339605371661381632
107,1339602109960863746
108,1339596699799457793
109,1339595714226053123
110,1339593861828497409
111,1339593146947129345
112,1339572024340078592
113,1339563481092243464
114,1339551041336045568
115,1339542370623381507
116,1339536195680874496
117,1339535462797615111
118,1339533318052823040
119,1339520248580612097
120,1339518159712358400
121,1339512290303995904
122,1339504206022062080
123,1339502558537277442
124,1339491012188770304
125,1339490265384562688
126,1339490197193560064
127,1339469857251860480
128,1339463546485280768
129,1339453112101330945
130,1339439891285983232
131,1339385872005951489
132,1339360068878426113
133,1339339027565207553
134,1339328619970228233
135,1339323271741845506
