,ids
108,1318626155096846336
109,1318605165939884035
110,1318601281947226113
111,1318600631284891653
112,1318595306565619719
113,1318593042211872769
114,1318581493149671425
115,1318580542812659712
116,1318578983672418307
117,1318574458060328962
118,1318568097427656704
119,1318564814491406336
120,1318557879713075211
121,1318551750341779462
122,1318537114674515970
123,1318533773252808706
124,1318530439586471943
125,1318528630708908039
126,1318524340347035649
127,1318522383083462657
128,1318511989577175043
129,1318511536046997504
130,1318501355963752448
131,1318500118237224960
132,1318497937085878272
133,1318495451054772225
134,1318494747745464323
135,1318487943204438016
136,1318484530114760704
137,1318478025915289602
138,1318476095889440768
139,1318469392422834176
140,1318461152830029824
141,1318456850015289344
142,1318452092625969152
143,1318437805555634176
144,1318433668076109825
145,1318432843085811712
146,1318431218849939457
147,1318429933773914112
148,1318414678545125377
149,1318408732557103104
150,1318390322565697538
151,1318389209854582785
152,1318389107278680065
153,1318370852132577283
154,1318355192614715393
155,1318335444447277058
156,1318334225419063296
157,1318323632511328256
158,1318320843865325569
159,1318319520390545413
160,1318318328029597700
161,1318317517375475712
162,1318316001784717313
163,1318314919796854784
164,1318313673413283841
165,1318308534107492359
166,1318308063783288832
167,1318307875467427840
168,1318304768176029700
169,1318302826355884034
170,1318302359722872832
171,1318301773459820555
172,1318301423310962690
173,1318300510248669184
174,1318299102262841347
175,1318298723227717633
176,1318298547276623872
177,1318298374525849604
178,1318264820433670147
179,1318260514686947330
180,1318244165365473283
181,1318230469524279297
182,1318220149900644353
183,1318213529418256384
184,1318199767038656512
185,1318190703655124993
186,1318175299603996672
187,1318171375648100354
188,1318162943658307584
189,1318154942973095937
190,1318111234529611776
191,1318095371176972289
192,1318085249478332416
193,1318074623288803328
194,1318056071672532992
195,1318040677972889602
196,1317963586283687937
197,1317951407710928898
198,1317944097529909248
199,1317939364358389762
200,1317938384036298765
201,1317935606366932993
202,1317934754780663808
203,1317934516867108865
204,1317934504649101312
205,1317934467982462982
206,1317934262277017602
207,1317897257824456704
208,1317895368831606784
209,1317890395007758337
210,1317883559848325121
211,1317883476545253377
212,1317881655571419139
213,1317870456725229568
214,1317869990545137664
215,1317838524679393280
216,1317827171654709248
217,1317824669802811393
218,1317824574290038785
219,1317813071985971200
220,1317809070347309057
221,1317803586475220992
222,1317800919224954880
223,1317791709540044806
224,1317791401971679236
225,1317790950660444162
226,1317790369271119872
227,1317784466815934467
228,1317766613987446784
229,1317752827989680129
230,1317746692935061506
231,1317744010497318915
232,1317743997977329665
233,1317742698850340864
234,1317741419323400192
235,1317705082599821312
236,1317702688428142594
237,1317695063120642048
238,1317693232705425408
239,1317691625754198018
240,1317684988033310720
241,1317681130984923136
242,1317671372307505157
243,1317604029141258242
244,1317600935816974346
245,1317593753826242561
246,1317593196248051712
247,1317592473921794049
248,1317589746147823616
249,1317586306466258952
250,1317586037414240256
251,1317586021870112768
252,1317585664108527616
253,1317585087974789120
254,1317584814799785989
255,1317584290973102081
256,1317583471976525828
257,1317583409288536066
258,1317580142894567427
259,1317579275982327811
260,1317578314962391040
261,1317578032836714496
262,1317577106063319044
263,1317576160058945542
264,1317575434532507648
265,1317575206945378305
266,1317574981031776257
267,1317574004589428736
268,1317573955536945152
269,1317573881650204672
270,1317573814180610055
271,1317572985516101632
272,1317572888237670405
273,1317572816196276224
274,1317571657632985094
275,1317571342598770688
276,1317571202320302084
277,1317556710110842882
278,1317555189486845953
279,1317554298662813704
280,1317554101912219648
281,1317542882706862081
282,1317531742828433410
283,1317497313493979136
284,1317471183814746112
285,1317466151513952258
286,1317465239718420481
287,1317461533039988738
288,1317448058200883200
289,1317440939636514816
290,1317439320433840129
291,1317437848543481856
292,1317428293847687170
293,1317416853313097728
294,1317412804576628737
295,1317412021919490048
296,1317410764110680064
297,1317406177903452161
298,1317405897728077824
299,1317405274894893056
300,1317397390207406081
301,1317397356741091329
302,1317379635324354560
303,1317365798856523776
304,1317343380096036864
305,1317340327284441088
306,1317291112147652609
307,1317263110974197760
308,1317257060128534533
309,1317249799687753729
310,1317241219253227526
311,1317214339208708096
312,1317205170304974848
313,1317198746573262848
314,1317157061097103360
315,1317114257385902091
316,1317093581077839872
317,1317079980673814528
318,1317062814670966784
319,1317059312074682368
320,1317058664021266433
321,1317049013045178369
322,1317046126424608769
323,1317026794382495744
324,1317026150670008321
325,1317010122393194496
326,1316982654387015680
327,1316950050501742592
328,1316922023759720449
329,1316829121629040641
330,1316818748100218882
331,1316810611737661442
332,1316798734823575553
333,1316792335813038085
334,1316788390801661952
335,1316788100325093376
336,1316788089109516289
337,1316745811968045057
338,1316733865843658754
339,1316733605608132608
340,1316732047386390530
341,1316730459305521152
342,1316716815037366273
343,1316716724650156038
344,1316698568175034371
345,1316696562052083713
346,1316692231164768257
347,1316685092933296130
348,1316684839672844290
349,1316675314509066240
350,1316670044655542272
351,1316668468029206530
352,1316662555549499393
353,1316659337796952064
354,1319695195336810499
355,1319695054483673090
356,1319694660433022976
357,1319694450709401602
358,1319694206206693381
359,1319692390383407114
360,1319692249488367616
361,1319691972303618054
362,1319690597096169472
363,1319687948288360448
364,1319686809824219138
365,1319685862553194498
366,1319685247089467392
367,1319684703537057793
368,1319684251667865601
369,1319682724475654144
370,1319679765763231744
371,1319679277768560643
372,1319677419058532352
373,1319677339094179842
374,1319676868413562886
375,1319676183613767680
376,1319674936965976064
377,1319673630247313410
378,1319673506372685824
379,1319673203363643392
380,1319672400649347074
381,1319671944292274176
382,1319671592553762817
383,1319671463268569091
384,1319670946681282562
385,1319670770176577536
386,1319670388616462337
387,1319669741892587521
388,1319669352501858304
389,1319669287251038216
390,1319669051782815744
391,1319668990311075844
392,1319668145267875846
393,1319668100615241728
394,1319668057711804417
395,1319667585475055622
396,1319667195115438087
397,1319667120003743744
398,1319666943721414656
399,1319666792562888706
400,1319665531784409088
401,1319664753359376385
402,1319663629071941639
403,1319662261418528770
404,1319661836409708546
405,1319661656562192385
406,1319660518332899330
407,1319660485168549894
408,1319660328574222337
409,1319659591190405121
410,1319659378493001729
411,1319658660528881677
412,1319658582686765056
413,1319658338926329858
414,1319657966220562432
415,1319657377361166339
416,1319657241167933440
417,1319656616564871168
418,1319656572562309121
419,1319656143321485314
420,1319656106612969475
421,1319655832435494912
422,1319655507888570371
423,1319655485906235398
424,1319655285267570688
425,1319655076101787648
426,1319654408368627712
427,1319653473655410688
428,1319652285111218177
429,1319652031100059649
430,1319651996769636352
431,1319651139521040384
432,1319650543095209984
433,1319650127842344960
434,1319649641340768257
435,1319648889608306689
436,1319648777674870786
437,1319648370282160128
438,1319648143768735744
439,1319647652074737665
440,1319646694183751683
441,1319646024001032193
442,1319645711038808064
443,1319645354661433344
444,1319643756363190272
445,1319643603921141760
446,1319643549680488449
447,1319643436753031168
448,1319643424639901696
449,1319642857209298945
450,1319642595908292608
451,1319642505760178176
452,1319642015508856832
453,1319641296923971589
454,1319641227902550017
455,1319640811022262274
456,1319640687076380672
457,1319640612333826049
458,1319640333618188289
459,1319639949797433350
460,1319639371960717318
461,1319638951045586944
462,1319638732769775618
463,1319638677308514305
464,1319638579992289280
465,1319638510442336256
466,1319638263225815040
467,1319637938398023680
468,1319637431847669762
469,1319636681109180416
470,1319636655985262594
471,1319635656973426688
472,1319635511573700608
473,1319635451024674817
474,1319635121864146946
475,1319634850148765701
476,1319634558585896962
477,1319634298618695682
478,1319634259578114048
479,1319633060959293442
480,1319631982024904704
481,1319631587785527297
482,1319630678670086146
483,1319630671539744769
484,1319630491222528000
485,1319630170249113600
486,1319628574106804228
487,1319628268467900416
488,1319628006265151495
489,1319627890326122496
490,1319627802489085952
491,1319627452231127041
492,1319627275982282752
493,1319627212837031937
494,1319627137809342466
495,1319627091936149506
496,1319626996973002752
497,1319626915070812162
498,1319626740730351618
499,1319626060938547201
500,1319625949164523523
501,1319625440588419079
502,1319625263727202304
503,1319625244575924230
504,1319625177395843072
505,1319625151856738305
506,1319625136954290178
507,1319625060655747073
508,1319624788130877440
509,1319624475743309824
510,1319624257169707008
511,1319624248034512902
512,1319624051292241920
513,1319623895889203202
514,1319623686417244161
515,1319623178587615233
516,1319622914833076228
517,1319622734641565696
518,1319622700571217920
519,1319622369644859394
520,1319622263474393088
521,1319622147791269889
522,1319621974663069696
523,1319621736913096708
524,1319621721994002432
525,1319621559254908929
526,1319621178663776256
527,1319621047725981702
528,1319621015585030149
529,1319620888329916417
530,1319620522116874240
531,1319620413706719232
532,1319620411420774400
533,1319620365652533249
534,1319620280491429889
535,1319620224962990081
536,1319620128951226368
537,1319620072265207808
538,1319619956678557696
539,1319619795269070850
540,1319619665463750656
541,1319619442079354880
542,1319619294007877635
543,1319619131398905856
544,1319618807862800384
545,1319618670390398976
546,1319618630703894529
547,1319618591008894977
548,1319618447525990400
549,1319618218097520641
550,1319617951885131777
551,1319617808737718272
552,1319617705440432128
553,1319617687807496192
554,1319617668983476224
555,1319617469993177090
556,1319617441744519168
557,1319617379576537088
558,1319617333502091264
559,1319617315621736449
560,1319617128148992001
561,1319617065758707712
562,1319616839274647552
563,1319616816692461571
564,1319616804973588480
565,1319616715349778432
566,1319616574085619713
567,1319616275245662210
568,1319616058139897856
569,1319616033276219394
570,1319615989189910528
571,1319615980998459394
572,1319615403958652928
573,1319614979599945728
574,1319614887899893762
575,1319614877799976961
576,1319614805431492619
577,1319614591215730688
578,1319614519791001601
579,1319614402698555399
580,1319614331097677825
581,1319614314437877760
582,1319614050502955008
583,1319614006601142272
584,1319613488021594114
585,1319613388964712450
586,1319613377505787904
587,1319613340088401921
588,1319613289794572288
589,1319613263525588992
590,1319613249164369920
591,1319612998605066240
592,1319612973976113158
593,1319612616952680448
594,1319611984699150336
595,1319611768927363072
596,1319611631387746304
597,1319611580217163779
598,1319611522134540288
599,1319611488747794432
600,1319611134522105856
601,1319610772641767424
602,1319610554147835904
603,1319610196654723072
604,1319609604964257792
605,1319609445509451776
606,1319609397480460289
607,1319609303393816576
608,1319609150503006209
609,1319608675183611906
610,1319608656191721472
611,1319608510070521858
612,1319608269434986497
613,1319608266771648518
614,1319608145451339776
615,1319607971618357249
616,1319607830555525121
617,1319607781314486272
618,1319607718517276680
619,1319607708912390144
620,1319607623012986885
621,1319607574958931968
622,1319607500103143425
623,1319607448110583809
624,1319607330212859904
625,1319607269701619713
626,1319607254467940352
627,1319607251498389505
628,1319607200986370048
629,1319607194803949569
630,1319607178748153858
631,1319607148863782913
632,1319606931225497600
633,1319606901710225411
634,1319606811520077825
635,1319606784487792640
636,1319606722185646081
637,1319606602870231040
638,1319606575619821569
639,1319606502190178307
640,1319606242977906693
641,1319606076782895104
642,1319606051130478593
643,1319605929931907072
644,1319605704303562753
645,1319605600372854784
646,1319605547805626368
647,1319605426342842368
648,1319604831871434752
649,1319604599049912320
650,1319604513255378950
651,1319604090356310017
652,1319603873934442497
653,1319603832071114752
654,1319603803939811329
655,1319603792430698496
656,1319603743277678592
657,1319603628370501633
658,1319603387667746822
659,1319603072264491009
660,1319602972255506433
661,1319602822384656385
662,1319602817380847616
663,1319602645552762884
664,1319602618893803526
665,1319602618402996227
666,1319602548035227648
667,1319602366191177728
668,1319602278081437697
669,1319602271534174210
670,1319602188273012737
671,1319601963827400706
672,1319601961050775561
673,1319601919296417795
674,1319601897641304064
675,1319601814837276672
676,1319601673954824195
677,1319601495382368256
678,1319601403195756544
679,1319601357872111616
680,1319601135766863873
681,1319601044360470528
682,1319600963196473345
683,1319600947111333890
684,1319600927016452102
685,1319600801233383425
686,1319600780974972928
687,1319600745419821056
688,1319600682366849024
689,1319600592449306624
690,1319600432134656000
691,1319600403743412224
692,1319600311246487552
693,1319600100986003456
694,1319599968064278528
695,1319599962561384450
696,1319599693924532224
697,1319599632893304832
698,1319599620633317376
699,1319599538626318337
700,1319599527595298817
701,1319599396410003456
702,1319599362629079041
703,1319599322602872832
704,1319599318463111168
705,1319599154574905345
706,1319598984881688580
707,1319598604483399681
708,1319598263566274560
709,1319598233052712960
710,1319598173724282881
711,1319597895394394113
712,1319597804671610880
713,1319597720601067522
714,1319597511192072193
715,1319597504409862146
716,1319597400932102144
717,1319597297743896577
718,1319597199236435969
719,1319597152906153984
720,1319597086778839040
721,1319597033041416193
722,1319596974425911297
723,1319596960932921345
724,1319596941609717760
725,1319596918784262145
726,1319596902250315777
727,1319596879546548224
728,1319596837293248512
729,1319596667063119872
730,1319596552650952704
731,1319596470329315328
732,1319596452780408832
733,1319596188421804039
734,1319596094892969984
735,1319596020016230403
736,1319595925447282689
737,1319595652087676928
738,1319595462316466176
739,1319595327897391105
740,1319595258037063681
741,1319594921872031745
742,1319594893002657792
743,1319594649259069440
744,1319594643907031040
745,1319594577871994881
746,1319594507881582593
747,1319594505780318210
748,1319594456795009026
749,1319594377946292226
750,1319594168080019456
751,1319594115735179265
752,1319593451483254784
753,1319593302610640896
754,1319593104786268160
755,1319592762233204736
756,1319592642221641730
757,1319592468535455745
758,1319592465297559552
759,1319592429121605632
760,1319592256274337793
761,1319592058114494465
762,1319591852694265858
763,1319591766480310272
764,1319591465547419648
765,1319591462485528576
766,1319591361545424896
767,1319591199976656901
768,1319591083702165504
769,1319590880194580480
770,1319590120178257920
771,1319590092604887040
772,1319589992184844289
773,1319589820860125184
774,1319589748189650944
775,1319589734713360385
776,1319589663242321921
777,1319589582367850496
778,1319589338116689920
779,1319589083941830656
780,1319588849811705857
781,1319588574900162560
782,1319588537239556097
783,1319588128018042880
784,1319587919728988160
785,1319587915266248706
786,1319587800682024960
787,1319587567201931264
788,1319587554589609984
789,1319587168311005185
790,1319587132474859520
791,1319587020705026054
792,1319586820334682113
793,1319586814122917889
794,1319586783282274304
795,1319586140928856066
796,1319585255184125954
797,1319585014061948929
798,1319584788462927872
799,1319584668770045953
800,1319584658879844352
801,1319584406248542208
802,1319583823701692417
803,1319583553789755393
804,1319583372935647233
805,1319583020614111234
806,1319582870722220032
807,1319582347180843008
808,1319582019144265728
809,1319581818287476739
810,1319581684115832832
811,1319581587407765506
812,1319580865786204161
813,1319580848665075712
814,1319580845368352768
815,1319580607727439872
816,1319579710347710464
817,1319579542227398656
818,1319579426653437952
819,1319578717077655553
820,1319578431819030528
821,1319577939156078593
822,1319577259280314368
823,1319576839820640256
824,1319576032526192641
825,1319576019494371328
826,1319575505146908673
827,1319574935510056962
828,1319574401172574208
829,1319574237351415808
830,1319573360238600193
831,1319572711971184643
832,1319572710805196801
833,1319572332474781696
834,1319571791023624192
835,1319571754164101144
836,1319571732165001216
837,1319571640024444928
838,1319571551738580993
839,1319570967845310464
840,1319570905274716162
841,1319570860831870978
842,1319570785166643201
843,1319570479624146944
844,1319569883340963841
845,1319569651345592322
846,1319569633658232832
847,1319569630025912325
848,1319569610782420992
849,1319569482218700800
850,1319569265549365248
851,1319568779307864064
852,1319568697829240832
853,1319568184714944513
854,1319568149247893506
855,1319568128146366464
856,1319567697844293634
857,1319567447549222913
858,1319567190178279425
859,1319566930580209665
860,1319566433790156801
861,1319566055744933891
862,1319566031317336070
863,1319565906947854336
864,1319565397356650498
865,1319565108893388808
866,1319565059388018691
867,1319565017000411137
868,1319564445400637440
869,1319564352362631168
870,1319564087890685953
871,1319563851243921408
872,1319563796936118272
873,1319563600185479168
874,1319563579092357120
875,1319563444178329602
876,1319563311344766977
877,1319563023003078657
878,1319562992778989569
879,1319562792165384192
880,1319562696405245952
881,1319562668290854912
882,1319562562783137793
883,1319562323871358977
884,1319562142744543232
885,1319561756839006208
886,1319560692693872640
887,1319560302581743616
888,1319559427276611584
889,1319558912039944192
890,1319557800876515329
891,1319557654604374018
892,1319557450517938176
893,1319556706649673729
894,1319556571899305985
895,1319556446678405126
896,1319556229316968448
897,1319556057216225280
898,1319555982226300929
899,1319555966606708737
900,1319553815033581569
901,1319553551362830336
902,1319553104065462272
903,1319552602615533570
904,1319551794268327936
905,1319551510968229888
906,1319550856015077376
907,1319550421552300037
908,1319550181147279360
909,1319549919464751106
910,1319548828035534848
911,1319548547075887107
912,1319547399220699136
913,1319547396775399425
914,1319547194815533057
915,1319546997108625409
916,1319546142695264258
917,1319546126987628544
918,1319545918149058561
919,1319545793901219840
920,1319545629761261569
921,1319545591119175680
922,1319545405621833731
923,1319545277448146946
924,1319545083981664256
925,1319544542652149761
926,1319544329866719232
927,1319544326456774656
928,1319543947727933441
929,1319543359720095744
930,1319542807728705536
931,1319542285445566465
932,1319542249605222400
933,1319542113831473152
934,1319542046030430209
935,1319541838567661568
936,1319541668190818304
937,1319541618626695168
938,1319541603321729027
939,1319541295795273734
940,1319541265013374976
941,1319541173430661122
942,1319541106015670272
943,1319541079193038848
944,1319541073652363264
945,1319541031789015044
946,1319540947785555973
947,1319540879586111489
948,1319540384897355777
949,1319538246523781120
950,1319537896630648834
951,1319537438054846469
952,1319537272732213248
953,1319536147891105792
954,1319536052202360834
955,1319535962083524608
956,1319535324285050880
957,1319533749919506432
958,1319533466376151040
959,1319533104772583424
960,1319532562944004096
961,1319531928295530497
962,1319531522005868544
963,1319531103825334272
964,1319531000100229122
965,1319530924111990784
966,1319529986739621889
967,1319529848331784192
968,1319529240455426050
969,1319529215583203334
970,1319527877872930817
971,1319527288770383872
972,1319525998434680832
973,1319525850753208320
974,1319524742571954178
975,1319523952318971904
976,1319523359114301440
977,1319523212976410624
978,1319523156831424512
979,1319521988340293632
980,1319521809809768448
981,1319521302433140737
982,1319520343665639424
983,1319520253647462400
984,1319519401012580354
985,1319518741265342464
986,1319518438876958720
987,1319518107141099521
988,1319517830073798656
989,1319516156793847808
990,1319513910488240130
991,1319513657156554752
992,1319513637103538177
993,1319513372728188928
994,1319512546399948800
995,1319511443990061056
996,1319510579955064835
997,1319508871849848833
998,1319508524209197062
999,1319508101574393856
1000,1319507892526080000
1001,1319507691224653825
1002,1319507423044960256
1003,1319507275791433729
1004,1319505351520256001
1005,1319504535178629121
1006,1319503324442484747
1007,1319503236693434368
1008,1319502937673138177
1009,1319502898733158401
1010,1319502800364122118
1011,1319500700120997889
1012,1319499452776894464
1013,1319498792392101890
1014,1319497635808579584
1015,1319496975423864833
1016,1319496519024807937
1017,1319495310356418560
1018,1319495085894078466
1019,1319494798798168064
1020,1319494375798427648
1021,1319493412828155906
1022,1319493387473592320
1023,1319492927450734593
1024,1319490949798596608
1025,1319490811361460224
1026,1319490729580912642
1027,1319490306904117249
1028,1319489996739534848
1029,1319489354922864640
1030,1319488930056732672
1031,1319488074729033731
1032,1319487968898371586
1033,1319486883970359296
1034,1319486229788921857
1035,1319486148952100864
1036,1319486025358581767
1037,1319485797142302725
1038,1319485544976601089
1039,1319485127471280134
1040,1319485123750957056
1041,1319484986731466752
1042,1319484634770669569
1043,1319484466063155200
1044,1319484188526055424
1045,1319483293255991296
1046,1319482394643226625
1047,1319481988496183296
1048,1319481819973156864
1049,1319481318988808193
1050,1319481115770540032
1051,1319480933972586503
1052,1319479166899752965
1053,1319479095231655938
1054,1319478923219132417
1055,1319478759364481028
1056,1319477739599073286
1057,1319477515921010689
1058,1319476834111770626
1059,1319476515218874369
1060,1319476396255776768
1061,1319476344661618692
1062,1319475814442934273
1063,1319475652676980736
1064,1319475583210999808
1065,1319474838424125441
1066,1319474626674724866
1067,1319473497576513537
1068,1319472193424809986
1069,1319471879292407814
1070,1319471730780475393
1071,1319471536101822464
1072,1319470755776704512
1073,1319470425336938498
1074,1319468925063729153
1075,1319467318997635072
1076,1319466824208162816
1077,1319466778536398850
1078,1319466632771764225
1079,1319466382728331267
1080,1319466139118960640
1081,1319465465090084865
1082,1319464242161045505
1083,1319463090640084993
1084,1319463086575726594
1085,1319463013938855937
1086,1319462034124189696
1087,1319460780128063494
1088,1319460734875688966
1089,1319460367077167104
1090,1319458709811171329
1091,1319458601782607874
1092,1319458216506511361
1093,1319458053557768194
1094,1319457641857417216
1095,1319455243827118090
1096,1319455181965242373
1097,1319455075954315264
1098,1319452418447429632
1099,1319452161739313159
1100,1319451870902034432
1101,1319451641121263618
1102,1319451626088943617
1103,1319451451714920448
1104,1319449704107749378
1105,1319449222668820485
1106,1319448493413617666
1107,1319448440636690433
1108,1319448438111686657
1109,1319448325414965250
1110,1319448047286452225
1111,1319447970044149760
1112,1319447881347223552
1113,1319447868063830019
1114,1319447592317706241
1115,1319447558532509697
1116,1319447225827840003
1117,1319446452591071234
1118,1319446105478877184
1119,1319445901874778117
1120,1319444714404327425
1121,1319444378084061187
1122,1319444144650072065
1123,1319443985291792384
1124,1319443849165537280
1125,1319442491146407946
1126,1319440345592139776
1127,1319440192198029312
1128,1319440136082542592
1129,1319439995678150657
1130,1319439708225679360
1131,1319438896057470977
1132,1319438354266685442
1133,1319438321123233794
1134,1319438237916631047
1135,1319438192886665222
1136,1319438020454612995
1137,1319437458946297856
1138,1319437019001593858
1139,1319436428959485954
1140,1319435050912518145
1141,1319434023454859265
1142,1319433599112937474
1143,1319433575050190849
1144,1319433202583375873
1145,1319432844104638469
1146,1319432770737889280
1147,1319431079942651911
1148,1319429588678856704
1149,1319429490871775232
1150,1319428600744075264
1151,1319428373840613377
1152,1319428243087392769
1153,1319428157036953606
1154,1319427519787970561
1155,1319426806173356041
1156,1319426663592169472
1157,1319425440549920768
1158,1319424901388881921
1159,1319424404896493569
1160,1319421318891274240
1161,1319421028699918338
1162,1319419265867567104
1163,1319413473135177728
1164,1319411651997847553
1165,1319411474528350208
1166,1319407372897484800
1167,1319406221326254081
1168,1319405154093977609
1169,1319404684189335553
1170,1319404525820719104
1171,1319397529813999618
1172,1319394373444960257
1173,1319392727784673280
1174,1319392063658536960
1175,1319391968204554242
1176,1319391192308658183
1177,1319390181187792897
1178,1319390149676048385
1179,1319387350829588480
1180,1319386384856219649
1181,1319384210856120325
1182,1319384113456041985
1183,1319383851559518213
1184,1319378980630298625
1185,1319374113501286404
1186,1319365677082357761
1187,1319362766256394240
1188,1319358743151337483
1189,1319352731522551814
1190,1319333422775607299
1191,1319328813436817408
1192,1319318173066330115
1193,1319314717706432512
1194,1319314533396209664
1195,1319314258237194241
1196,1319313995183120384
1197,1319298950877294592
1198,1319298663278125057
1199,1319698137435541511
1200,1319677009992339459
1201,1319661164129898496
1202,1319657256452083712
1203,1319655810109231105
1204,1319651882378366981
1205,1319643534484529152
1206,1319642203514339330
1207,1319633153846317056
1208,1319632470359363592
1209,1319632438952448000
1210,1319630972485328896
1211,1319630336142282752
1212,1319629154086780929
1213,1319628006265151495
1214,1319626040919150596
1215,1319622828296146945
1216,1319622547906973697
1217,1319622397914456064
1218,1319621705829126144
1219,1319621247278436354
1220,1319621015585030149
1221,1319620274120253440
1222,1319619773605564422
1223,1319618235222851585
1224,1319617199850532865
1225,1319615637224914944
1226,1319614953586855936
1227,1319614551109914624
1228,1319614205536948224
1229,1319612802705821698
1230,1319612740978331649
1231,1319612307677335558
1232,1319611368186806274
1233,1319608910291107842
1234,1319608164300541954
1235,1319605880443338752
1236,1319605785421283330
1237,1319603515648561152
1238,1319603344474886144
1239,1319602091954982913
1240,1319601957628186624
1241,1319601405448126465
1242,1319600897450672128
1243,1319600216975282178
1244,1319599734726733824
1245,1319599619748352002
1246,1319598633017348096
1247,1319598625815711746
1248,1319597970715795462
1249,1319595829813018625
1250,1319595741946458112
1251,1319595564829446145
1252,1319595350559174662
1253,1319594741814657024
1254,1319594478416678912
1255,1319594420597977088
1256,1319594377946292226
1257,1319594248203849728
1258,1319593935216541696
1259,1319593295832547329
1260,1319593247803662337
1261,1319593241281441797
1262,1319592948812681216
1263,1319592875315892225
1264,1319592553738547200
1265,1319592152314368000
1266,1319592127244980226
1267,1319592096383250434
1268,1319591998215626753
1269,1319591860315299841
1270,1319591533369298944
1271,1319591339911163904
1272,1319590949207576577
1273,1319590828768153604
1274,1319590580767363073
1275,1319590513599721473
1276,1319590233617334272
1277,1319590043028279296
1278,1319589815126470657
1279,1319589778266914816
1280,1319589648151314432
1281,1319589193044135936
1282,1319588885203193856
1283,1319588571704078336
1284,1319588528737734656
1285,1319587168311005185
1286,1319587097720819715
1287,1319586703569551361
1288,1319586390645067776
1289,1319585960133361664
1290,1319585221054992385
1291,1319584823330152449
1292,1319584770662322183
1293,1319584739297284096
1294,1319583956447223815
1295,1319582866855047168
1296,1319582822517137409
1297,1319582777952636929
1298,1319582562960969728
1299,1319581560606236673
1300,1319579978229481472
1301,1319579584707334145
1302,1319579439643197441
1303,1319578717077655553
1304,1319578631291736065
1305,1319578251858149376
1306,1319578157817696258
1307,1319578078801219586
1308,1319577733786193926
1309,1319577563832946688
1310,1319577317975461888
1311,1319577256822530048
1312,1319577139956637697
1313,1319576681846366208
1314,1319576508546142213
1315,1319576084460019712
1316,1319576067078848512
1317,1319575917711233028
1318,1319575613485813760
1319,1319574475915071488
1320,1319574283304173575
1321,1319574116266029057
1322,1319574050772045824
1323,1319573969557725184
1324,1319573891413692419
1325,1319573322066219009
1326,1319573267741593600
1327,1319573045116272642
1328,1319572677095575552
1329,1319572369690841089
1330,1319572272026472448
1331,1319572191512494084
1332,1319572144897118210
1333,1319571977800196098
1334,1319571784103059456
1335,1319571262298009601
1336,1319570624747065344
1337,1319570443796418562
1338,1319570426222215169
1339,1319570330160123905
1340,1319570187537055745
1341,1319570056192364545
1342,1319569653459521538
1343,1319569579857903616
1344,1319569321392263172
1345,1319569105062662146
1346,1319569062448500737
1347,1319568660500021249
1348,1319568604430553088
1349,1319568570574082048
1350,1319568533236449286
1351,1319568527460880386
1352,1319568459232137216
1353,1319568186136723457
1354,1319568166742360065
1355,1319568155245772800
1356,1319568039738822657
1357,1319567855852113921
1358,1319567792996319232
1359,1319567099702935552
1360,1319566971084701696
1361,1319566553252270080
