,ids
319,1312888079993237510
320,1312885777496502272
321,1312876653555732480
322,1312865559940390914
323,1312856614957912064
324,1312851610662588418
325,1312839469549203456
326,1312832495449186305
327,1312827636800983040
328,1312825832654725130
329,1312824123941425152
330,1312816453905723392
331,1312809556427378688
332,1312806345859571714
333,1312792698584264704
334,1312785284459884545
335,1312784687610425351
336,1312782138555674627
337,1312756354919038980
338,1312753693171814402
339,1312749277677002752
340,1312747780327301122
341,1312745469047713795
342,1312745342408904704
343,1312738985681264642
344,1312731700967936001
345,1312725858889719808
346,1312724273543479301
347,1312717469077909504
348,1312713206889095170
349,1312693645750009856
350,1312678925865308165
351,1312671317934645249
352,1312631677269803008
353,1312553451474227201
354,1312551725807607808
355,1312550992903376896
356,1312541856706768896
357,1312540876862820354
358,1312531683493597184
359,1312531619723395072
360,1312531567785332736
361,1312531495597137921
362,1312531424445034496
363,1312530263453302784
364,1312517526312554497
365,1312499838425067520
366,1312460893247037440
367,1312455757787402245
368,1312451314517897217
369,1312444100688318469
370,1312443687457095680
371,1312433313764831233
372,1312432973099171840
373,1312403113882640392
374,1312361752911392768
375,1312343712693977088
376,1312341765983293440
377,1312339736284082177
378,1312304990942265349
379,1312252825423015936
380,1312214827423547394
381,1312211853901090816
382,1312210993930399745
383,1312210291170570247
384,1312192462803271680
385,1312183916262948866
386,1312181825079402497
387,1312180568306581504
388,1312158714934116353
389,1312152227641847808
390,1312141644460773377
391,1312138858704691201
392,1312119362401181696
393,1312113612907900928
394,1312112657680326656
395,1312108332849659906
396,1312106681166249986
397,1312106495207567360
398,1312105035153592320
399,1312097931898638340
400,1312096971793092609
401,1312094559984328704
402,1312094301632057346
403,1312094268740251659
404,1312094070647533568
405,1312093989533880321
406,1312090752164548608
407,1312090064114061317
408,1312088786671726598
409,1312080188424019968
410,1312070741089816576
411,1312051411593592833
412,1312045086797115398
413,1312044447576682496
414,1312032917795766274
415,1312031416352374785
416,1312030334645686273
417,1312026919915982848
418,1312018671787749377
419,1312014436388032523
420,1311987756231516162
421,1311987663793262593
422,1311987304240680964
423,1311980639068004356
424,1311973458306371584
425,1311954547380756480
426,1311954352156876803
427,1315201395830796294
428,1315201167262134272
429,1315201008210006016
430,1315200945526124549
431,1315200908918247425
432,1315200880891899904
433,1315200641137094656
434,1315200637295091712
435,1315200622581493767
436,1315200599852568577
437,1315200526074642434
438,1315200489747820544
439,1315200347804258304
440,1315200319467520005
441,1315200205923520513
442,1315200155398868994
443,1315199913144258561
444,1315199868965658629
445,1315199809029107713
446,1315199741454671873
447,1315199740229844993
448,1315199660479447040
449,1315199618930618370
450,1315199542367838215
451,1315199523023659010
452,1315199354811097089
453,1315199282090323969
454,1315199142470311936
455,1315199097050198017
456,1315199091106877440
457,1315198783379177472
458,1315198497000501249
459,1315198490033696768
460,1315198449407623169
461,1315198403656200192
462,1315198360807145473
463,1315198194679189505
464,1315198142778929152
465,1315198093722349569
466,1315198063619846147
467,1315198063435231232
468,1315198027846557696
469,1315198008322121730
470,1315197946246422528
471,1315197916085137408
472,1315197808685780992
473,1315197713693147143
474,1315197579668475904
475,1315197427192918016
476,1315197414740054020
477,1315197390169821186
478,1315197315259473921
479,1315197261677297664
480,1315197145947963394
481,1315197133247729664
482,1315197130492051457
483,1315197037948874752
484,1315197001361960961
485,1315196980918878209
486,1315196887889334272
487,1315196860735410177
488,1315196740912508933
489,1315196652404256771
490,1315196596133519366
491,1315196554723168256
492,1315196443066593280
493,1315196266373095424
494,1315196067676291073
495,1315196022012993536
496,1315196003885240321
497,1315195976655663104
498,1315195913191686144
499,1315195852391096320
500,1315195844933623811
501,1315195821479153665
502,1315195713035415553
503,1315195711164686336
504,1315195696295878659
505,1315195659008565249
506,1315195654487015426
507,1315195646744330243
508,1315195608404234246
509,1315195541945450496
510,1315195508584001538
511,1315195411729129472
512,1315195352337862656
513,1315195342292426755
514,1315195322944155648
515,1315195315037908992
516,1315195211732193285
517,1315194964855394307
518,1315194933603692544
519,1315194773918175232
520,1315194727139024896
521,1315194606749995008
522,1315194603776233473
523,1315194540882628609
524,1315194514571755522
525,1315194481499664386
526,1315194477355687942
527,1315194445877456896
528,1315194378449805317
529,1315194186895851520
530,1315194154893357056
531,1315194107627700225
532,1315194096760352768
533,1315194059821064202
534,1315194018419159040
535,1315194010777128961
536,1315193853259984896
537,1315193759521484801
538,1315193700667011079
539,1315193421611577354
540,1315193413801828357
541,1315193388594012160
542,1315193284642439168
543,1315193281093996545
544,1315193270415306752
545,1315193203008696321
546,1315193140710645760
547,1315193115620315136
548,1315193108062142464
549,1315193093289893889
550,1315193055981510656
551,1315192956232622088
552,1315192910422384641
553,1315192908614688768
554,1315192754167861254
555,1315192517407768578
556,1315192482272088065
557,1315192418153697280
558,1315191942066601985
559,1315191848877592579
560,1315191733240639488
561,1315191721945378816
562,1315191646875680769
563,1315191593926717441
564,1315191540348723200
565,1315191413152387075
566,1315191377622376456
567,1315191297217646593
568,1315191236156944384
569,1315191226409398273
570,1315191041398628358
571,1315190993533186048
572,1315190903041134593
573,1315190901845745665
574,1315190866596814849
575,1315190843955916800
576,1315190804378456064
577,1315190787731226624
578,1315190720416878598
579,1315190547955494917
580,1315190474907541504
581,1315190362055598082
582,1315190357399875589
583,1315190205876441088
584,1315190151757410304
585,1315189982731132931
586,1315189960576819202
587,1315189944520978433
588,1315189860785950722
589,1315189853705900035
590,1315189827202174988
591,1315189795405131776
592,1315189792133570560
593,1315189785355485184
594,1315189777658978304
595,1315189656670085120
596,1315189614546751490
597,1315189466496196614
598,1315189365426008064
599,1315189360287977472
600,1315189293338427392
