,ids
0,1329859068391985162
1,1329558593453125635
2,1332348277816102912
3,1332346970908790787
4,1332327889157632005
5,1332297820859232256
6,1332284893263433729
7,1332279426634178562
8,1332277507215794177
9,1332277355268681729
10,1332276989860966400
11,1332274779668230144
12,1332271355925049344
13,1332266638591336449
14,1332261447691350017
15,1332261275922026496
16,1332260012291477504
17,1332256007947431937
18,1332254980699533312
19,1332254712431861760
20,1332254220091863041
21,1332252214216286208
22,1332251588971393025
23,1332251130550738944
24,1332250098110226432
25,1332249337385132033
26,1332249093213720576
27,1332247995346202624
28,1332247056409309184
29,1332246926134300673
30,1332246735167614977
31,1332246678762639366
32,1332246325728047104
33,1332246248712187904
34,1332244265695637507
35,1332244178185695234
36,1332243365505736704
37,1332240943462944768
38,1332236072814850049
39,1332233932490891264
40,1332233866380185602
41,1332233769818918913
42,1332233054786646017
43,1332232403377647616
44,1332232077018869762
45,1332231969883762688
46,1332231796860268544
47,1332230721252052994
48,1332229897264238594
49,1332228513756303360
50,1332228447201062912
51,1332228023932817410
52,1332227257046339585
53,1332225798170931200
54,1332225326953476098
55,1332223315486920704
56,1332220987191025664
57,1332219058964590592
58,1332218900621225985
59,1332218641706856448
60,1332217707593412608
61,1332217371252166656
62,1332217246475808769
63,1332217058067689474
64,1332215855942422529
65,1332215443692658689
66,1332215050199830529
67,1332214772578865152
68,1332213393491685376
69,1332212838560133120
70,1332211602423209984
71,1332211533779251201
72,1332211203888844800
73,1332211008794992640
74,1332211006500712449
75,1332210069048598528
76,1332209540868284417
77,1332209384076800000
78,1332209141092392960
79,1332208486290239489
80,1332207238900027393
81,1332206392007127040
82,1332204431794966528
83,1332204367756353536
84,1332204090881925121
85,1332203745078370304
86,1332202883597684738
87,1332202671739187200
88,1332201764637044737
89,1332201502656622592
90,1332200206931275776
91,1332199517236715521
92,1332199050960105472
93,1332195769156313088
94,1332195505552691203
95,1332194605245341696
96,1332193625082650624
97,1332192120363429889
98,1332191685925892104
99,1332190244775530505
100,1332189656067284994
101,1332189396230168577
102,1332189336540942337
103,1332187868098400257
104,1332187534713974785
105,1332186968793501696
106,1332186496657469442
107,1332182039223799809
108,1332180032521785344
109,1332179038346092544
110,1332179036697743362
111,1332177690229690370
112,1332176414897016836
113,1332169889394683905
114,1332159483292889088
115,1332152194242588673
116,1332150043059638276
117,1332145449483038720
118,1332092521359486976
119,1332060769106731009
120,1331976573176733698
121,1331971592361041921
122,1331197405040095233
123,1329831830112120833
124,1329786880108400640
125,1329785552460242945
126,1329771009474498560
127,1329758893392736260
128,1329758225458192388
129,1329757244259495939
130,1329756457299042321
131,1329751224518926337
132,1329749734349737987
133,1329741129839992833
134,1329739780876275712
135,1329736534942158849
136,1329732963471388673
137,1329726828664197122
138,1329725717286965249
139,1329725086375546880
140,1329724735303913472
141,1329717025804062721
142,1329716696744071171
143,1329715656581844992
144,1329714294540406790
145,1329713720164044800
146,1329713717320294402
147,1329713140683198464
148,1329713116737916929
149,1329712969689788417
150,1329711460109443072
151,1329711422952103936
152,1329711245361111040
153,1329710807844872193
154,1329708770788782081
155,1329707863057588224
156,1329707195500531713
157,1329707140349644800
158,1329706799608500226
159,1329706522776104962
160,1329705828685926400
161,1329704066713260032
162,1329703908600582144
163,1329701110936981505
164,1329699988901928962
165,1329699883620687872
166,1329699359139704834
167,1329698728970768384
168,1329698405682192385
169,1329697911668678662
170,1329695392519303169
171,1329694717983006720
172,1329693516147134465
173,1329692237219962880
174,1329691831408480258
175,1329691360157458432
176,1329691111414181888
177,1329690934422999040
178,1329688754806730752
179,1329687487774646274
180,1329686730874744833
181,1329685574710669312
182,1329684972505018374
183,1329683729435004929
184,1329682968051408896
185,1329682410951364610
186,1329680934627643392
187,1329680044680212481
188,1329679853155737601
189,1329679576482639873
190,1329677849977106432
191,1329677384849764354
192,1329677016396918784
193,1329676093025103872
194,1329675261726629888
195,1329674939293634562
196,1329673147021484032
197,1329673067870695424
198,1329672976774606849
199,1329672863926919168
200,1329672749388853249
201,1329672546980130816
202,1329672121463791618
203,1329671482281168896
204,1329670982320189443
205,1329670523824070658
206,1329670217795067906
207,1329669609356668928
208,1329667591330279426
209,1329667341047783425
210,1329665498418733057
211,1329664638217318400
212,1329663924841623553
213,1329663499736322048
214,1329661446934945792
215,1329661340517077000
216,1329660755675914240
217,1329660714089406465
218,1329660590537773057
219,1329659662644469761
220,1329659526128275458
221,1329658154733494273
222,1329657420369584128
223,1329654513477832710
224,1329652230983659521
225,1329651841777487872
226,1329650708191342593
227,1329650338014572544
228,1329650234851463168
229,1329650040323846144
230,1329649916348608512
231,1329647065555750912
232,1329644848454926339
233,1329644364902113281
234,1329643932792352768
235,1329642134648086536
236,1329640384562073602
237,1329640038842372098
238,1329637162145492994
239,1329636823476416514
240,1329634821174419456
241,1329633412576141313
242,1329632795686297601
243,1329629595344232449
244,1329625812610535424
245,1329622849741578240
246,1329621568859811846
247,1329619210851540997
248,1329615253131431937
249,1329610172470321154
250,1329609696983060483
251,1329605978917048320
252,1329604451817189378
253,1329602345014079491
254,1329602313883955202
255,1329565733085392896
256,1329506315392212993
257,1329464780629946376
258,1329434788978159620
259,1332389266614259712
260,1332377479277907972
261,1332377437263568896
262,1332377411653025792
263,1332336509970690049
264,1332336132324003847
265,1332320630788796416
266,1332309262689775616
267,1332292488460169216
268,1332281772604854272
269,1332277217183805445
270,1332238404147433472
271,1332222769929605121
272,1332368715443298306
273,1332268475813867520
274,1332254893000822785
275,1332252021534187520
276,1331318564322648066
277,1330214776035807233
278,1332377479277907972
