,ids
0,1319693777066463233
1,1318043503817994241
2,1317530054100910080
3,1319889214452924416
4,1319888931907928065
5,1319886665779904513
6,1319886523496599552
7,1319885324588359680
8,1319884219611570176
9,1319883932733788161
10,1319878821768777728
11,1319877290466119681
12,1319877282090147840
13,1319876799522869248
14,1319875581480140800
15,1319873550950555658
16,1319873529026736129
17,1319873518658609152
18,1319873471271370753
19,1319873075136073728
20,1319871667217289216
21,1319871016844337152
22,1319871008799641601
23,1319869310660116480
24,1319868700049182721
25,1319867912522469377
26,1319866279025672192
27,1319865456187068418
28,1319863336432001024
29,1319862302053666816
30,1319861582441123843
31,1319860208768897024
32,1319859813166272512
33,1319859585268781056
34,1319859106933579777
35,1319859056971046912
36,1319858486512132096
37,1319858430161596417
38,1319858318383480834
39,1319857229730906118
40,1319856250335776768
41,1319855110978113537
42,1319855097204084736
43,1319854125266456576
44,1319853522171662336
45,1319853433520783361
46,1319852543657336834
47,1319850402527981568
48,1319850129210429441
49,1319849500496809984
50,1319849258703532032
51,1319845740890476544
52,1319843681596309505
53,1319842860313776128
54,1319841636961165314
55,1319841236795219969
56,1319841071589883905
57,1319839042305929221
58,1319838459327107073
59,1319838025589936131
60,1319837455089020928
61,1319836369439625216
62,1319835822129119238
63,1319835699034673152
64,1319835416745443328
65,1319834831262519298
66,1319834685560717312
67,1319833171286986753
68,1319833129729875968
69,1319827778850770944
70,1319826631553417222
71,1319825390454669314
72,1319823284410765312
73,1319820160937709568
74,1319819696456294400
75,1319815754477338630
76,1319814102278090753
77,1319813662283075585
78,1319812127868227586
79,1319811474475372545
80,1319808712282877953
81,1319802960923234311
82,1319597559426519040
83,1319562552838422534
84,1319559246711840769
85,1319552279419248641
86,1319546271431118848
87,1319545318703271937
88,1319538116324098048
89,1319536967269351424
90,1319536366590492672
91,1319535814775328769
92,1319529524078514177
93,1319528486621663232
94,1319522029264056320
95,1319521016469651461
96,1319519282955419650
97,1319517849224908800
98,1319510966787334144
99,1319510317303537664
100,1319506851327889409
101,1319504261890347011
102,1319503928480980996
103,1319495958523203584
104,1319495316090007552
105,1319494044091883520
106,1319492678682349568
107,1319492667353501696
108,1319489360375447554
109,1319489267245207552
110,1319485836229005313
111,1319485790125252608
112,1319485335383035906
113,1319484285754183680
114,1319483257067622401
115,1319482235662274566
116,1319481044626714625
117,1319475566437933057
118,1319474662334758913
119,1319474546278268928
120,1319474462878814211
121,1319468118184497153
122,1319467370679799808
123,1319465712382083076
124,1319463710419783680
125,1319463497906913287
126,1319461380748169218
127,1319461238175338496
128,1319460881907023874
129,1319460485377462274
130,1319460350341844992
131,1319455046489296896
132,1319453833064534016
133,1319453770464530432
134,1319452384569982976
135,1319452342144610305
136,1319452231041753089
137,1319450550459637761
138,1319449324191887360
139,1319449293116289024
140,1319447620021067777
141,1319407903732805632
142,1319212379381682176
143,1319201146335121408
144,1319173486783438853
145,1319173477212037121
146,1319171879173804032
147,1319167953011658753
148,1319167918454771714
149,1319167830395441152
150,1319164692766535686
151,1319164674181599232
152,1319164135733710849
153,1319163514532089856
154,1319162462898425857
155,1319161571034234883
156,1319161347700121600
157,1319160728222314496
158,1319160644785131522
159,1319158974739025922
160,1319158685906644996
161,1319157184438173699
162,1319157100115861504
163,1319155046567784448
164,1319155030893670401
165,1319154422463795202
166,1319154205286912001
167,1319153072279449600
168,1319152957003321344
169,1319152845967548416
170,1319152523337498624
171,1319152282404093953
172,1319152232240193536
173,1319152011166814209
174,1319151520995225601
175,1319151179457306625
176,1319148985861419008
177,1319147201881427968
178,1319146080144134144
179,1319143957771833344
180,1319143761314828289
181,1319141845268561922
182,1319141764792537089
183,1319141481001660417
184,1319141357680734209
185,1319141168739995660
186,1319140815353057282
187,1319140586838962176
188,1319138886782717957
189,1319138074945880067
190,1319137617607348227
191,1319136983512502278
192,1319135302405980160
193,1319134157382049792
194,1319134095478263808
195,1319133336493850624
196,1319130317970694145
197,1319129456620019712
198,1319127505027190786
199,1319127457988022272
200,1319127021419663361
201,1319125449692401665
202,1319124620688216065
203,1319124270577029123
204,1319124171331375107
205,1319123323276660738
206,1319123045496348673
207,1319122834149511168
208,1319121990645698561
209,1319120018815201280
210,1319119637972475904
211,1319119246924959745
212,1319119165383446528
213,1319118974039326720
214,1319116958604890115
215,1319116537098358784
216,1319116531834433538
217,1319116420224045061
218,1319116388766797824
219,1319115997996060673
220,1319114843639697410
221,1319113791498604549
222,1319113535377543168
223,1319112580074438656
224,1319110793993080832
225,1319110642872311810
226,1319110328047882240
227,1319107076472307712
228,1319106113401352194
229,1319105423136391168
230,1319105408137650176
231,1319103712833556482
232,1319103681434963969
233,1319103176059084800
234,1319102676282560515
235,1319101879519948800
236,1319101575210635267
237,1319099263188611072
238,1319098973211287552
239,1319098736514158592
240,1319098645724209152
241,1319098325673664512
242,1319097660457029639
243,1319097094909628418
244,1319096776704610305
245,1319096580394373123
246,1319096273782308867
247,1319095422166704128
248,1319094816018399235
249,1319093906261397505
250,1319093742641516545
251,1319093301413355523
252,1319092293320822785
253,1319092177360781312
254,1319091794362175488
255,1319090535584366593
256,1319089976831856648
257,1319089641031684096
258,1319088710365945858
259,1319087980825448451
260,1319087726491324418
261,1319087501567528967
262,1319087342179713024
263,1319086309676298240
264,1319085491845844996
265,1319082530004471810
266,1319077117997518849
267,1319008489461563392
268,1318822397026467841
269,1318820481156452353
270,1318819457947623426
271,1318816083948806144
272,1318814974584782849
273,1318811625810427905
274,1318811400588955648
275,1318809993404125185
276,1318809349314281473
277,1318807696624201728
278,1318805087905513472
279,1318800762550583296
280,1318797126609063936
281,1318797018387668992
282,1318794649146896385
283,1318794007246524417
284,1318792342350999552
285,1318792299757842433
286,1318792238118424576
287,1318791672973709314
288,1318791146278162432
289,1318790458290688003
290,1318790064252588033
291,1318787968086253569
292,1318787947999727617
293,1318787552912998402
294,1318786225159999488
295,1318786193039962113
296,1318785973187190784
297,1318785737861566464
298,1318785444213972993
299,1318785342976217088
300,1318785025765216260
301,1318784334208389125
302,1318782674731999232
303,1318782466585407488
