,ids
117,1345563424072335362
118,1345563385866293250
119,1345563072564490242
120,1345561399330824192
121,1345561224524795905
122,1345560985009090560
123,1345560957267931136
124,1345560107652952064
125,1345558442572992514
126,1345558084148731905
127,1345557289852403712
128,1345556874255589378
129,1345556296947347457
130,1345556099123077121
131,1345556095822139398
132,1345555743634841600
133,1345555692892147712
134,1345555649237811204
135,1345555608532094979
136,1345555541750407181
137,1345555444958429184
138,1345555408103104512
139,1345555401094410247
140,1345555366432681989
141,1345555352696315905
142,1345555317707452418
143,1345555316105207809
144,1345555315790635010
145,1345555152774852609
146,1345555114132729858
147,1345555075511496707
148,1345554986403561472
149,1345554903591251968
150,1345554875321626631
151,1345554847966384128
152,1345554805343870977
153,1345553885277122562
154,1345553610512478208
155,1345553556863123458
156,1345551797969170432
157,1345551113521688579
158,1345550458174255104
159,1345549967964975104
160,1345549111907516416
161,1345545678433497089
162,1345545519028969474
163,1345544851090272256
164,1345542499943796736
165,1345541589192634371
166,1345535290270744579
167,1345468848494022670
168,1345459739799519234
169,1345308153655734272
170,1345299690586161152
171,1345297428199714818
172,1345283465604984832
173,1345279301428649984
174,1345275743220199424
175,1345274536405700608
176,1345274132020211712
177,1345269583863812096
178,1345267974190620672
179,1345266846627483649
180,1345265932718006272
181,1345263625683038208
182,1345262515870175232
183,1345262007780577280
184,1345261583979716610
185,1345254014485753858
186,1345253837481906176
187,1345253606958772224
188,1345252915322224642
189,1345252129682972673
190,1345252053329833985
191,1345251714761371649
192,1345250845986869248
193,1345250111044153346
194,1345250034493911040
195,1345249824724156417
196,1345248922919428099
197,1345248914291781632
198,1345248419384852480
199,1345248125351567361
200,1345247996477386753
201,1345247959659786241
202,1345247886775382017
203,1345246893115387904
204,1345246766472572928
205,1345246025976606720
206,1345245856577024002
207,1345244644926435328
208,1345243751585894400
209,1345241683156467712
210,1345239394932944896
211,1345239252641185792
212,1345238987481477120
213,1345236977445175298
214,1345236459213697024
215,1345233489776566273
216,1345233295441846273
217,1345231572501491712
218,1345229512712351744
219,1345229060113387521
220,1345229023534833665
221,1345228444083347456
222,1345227406811000835
223,1345226972474044416
224,1345226581514584067
225,1345226059281817600
226,1345225522503168000
227,1345223390425186304
228,1345222614931927041
229,1345222257807941633
230,1345221962365362177
231,1345220634679390208
232,1345219893344542722
233,1345218914570141698
234,1345218466354262016
235,1345218267019882496
236,1345217415366520839
237,1345217224156573697
238,1345216401250922497
239,1345215659655966720
240,1345214386726699008
241,1345209922045300738
242,1345209388026499073
243,1345208818804912130
244,1345206134051844096
245,1345206062039920640
246,1345203718107648001
247,1345203294516498434
248,1345202061659545604
249,1345197455869173761
250,1345196744863346688
251,1345196166380736523
252,1345193567967473664
253,1345193508370579458
254,1345130645207588866
255,1344927092752920577
256,1344914803236737026
257,1344909488244060161
258,1344902059519320066
259,1344900947793874944
260,1344900058282602496
261,1344899130766852097
262,1344898244271353857
263,1344895195951861761
264,1344891808074125314
265,1344891046308753409
266,1344889827599249408
267,1344889293622423553
268,1344883573694742529
269,1344883397253079040
270,1344883346107723784
271,1344882538951680000
272,1344874974939639808
273,1344874541730975745
274,1344869116151267330
275,1344868481750216704
276,1344865928228589569
277,1344865491744153600
278,1344863816383918080
279,1344863436342222851
280,1344862476026982400
281,1344861721962434562
282,1344860612397031425
283,1344860603190534146
284,1344858294503018496
285,1344857985756110849
286,1344851645805555714
287,1344851200810872833
288,1344849549043621888
289,1344848789274816512
290,1344847884072722432
291,1344846359497760769
292,1344843057234145280
293,1344840459680698374
294,1344840336481394690
295,1344840237072195584
296,1344840113113559041
297,1344840096764321793
298,1344819530871300096
299,1344813184771911680
300,1344812235672182785
301,1344797574365143040
302,1344741030898393088
303,1344572485992374272
304,1344544230522413058
305,1344541583455223809
306,1344540150936858625
307,1344539098304946179
308,1344534267095871488
309,1344530169667706880
310,1344529238750355458
311,1344526550482509824
312,1344525751392096256
313,1344524936250077186
314,1344524485484015616
315,1344524361575919616
316,1344522481932099585
317,1344522373622603776
318,1344521901213937664
319,1344521181769199618
320,1344520851421540352
321,1344520421929050112
322,1344520404862459904
323,1344520341167742976
324,1344520285261848576
325,1344519966830309377
326,1344519882868715520
327,1344519775653945345
328,1344519645626306561
329,1344518214584295436
330,1344518097219297284
331,1344517416290807809
332,1344517249785356291
333,1344516751254573056
334,1344515740322430977
335,1344515525196574720
336,1344513891724886016
337,1344513369513062403
338,1344513054063665153
339,1344512394358370305
340,1344511776940036098
341,1344510661955629056
342,1344510542308904961
343,1344510359667924992
344,1344510315610968064
345,1344509246193496064
346,1344507541112434689
347,1344505544904757250
348,1344503702376374272
349,1344501831087620099
350,1344501592138121216
351,1344499984968929280
352,1344499502472945664
353,1344499444549611522
354,1344498660109856773
355,1344497177498935301
356,1344497125250510849
357,1344496260250808321
358,1344496135533113346
359,1344495429287866369
360,1344494869021122565
361,1344493844067463170
362,1344493116322062336
363,1344492984532951042
364,1344492853335003138
365,1344492036670550021
366,1344491728817025025
367,1344491520544616448
368,1344491320182595584
369,1344490923057500161
370,1344490667955785729
371,1344489051424919553
372,1344488634616078336
373,1344488053402832896
374,1344487702708686848
375,1344486224426274817
376,1344485792568156161
377,1344485030408585217
378,1344483981597659137
379,1344483705041997825
380,1344483368059092992
381,1344483097866194944
382,1344480788708900864
383,1344480772363718658
384,1344480517538791426
385,1344480282208976899
386,1344479381515763712
387,1344479142973095936
388,1344478909249699841
389,1344475980849577987
390,1344475088293298176
391,1344473856577212416
392,1344472271029641216
393,1344471961422819329
394,1344471130720010243
395,1344470787583930368
396,1344470707002953728
397,1344470592817299457
398,1344470549745999874
399,1344470376072400896
400,1344469747560112129
401,1344469738219425793
402,1344469729554042883
403,1344469053662924800
404,1344464866896187401
405,1344463077283127301
406,1344462618069757952
407,1344461646731878401
408,1344460838044893187
409,1344458169133789185
410,1344454743528251394
411,1344454540184203266
412,1344432770081320960
413,1344238886688583680
414,1344227628115488768
415,1344211646869352449
416,1344196929299869701
417,1344190845591937027
418,1344183209416863744
419,1344182340751339520
420,1344181585931857922
421,1344178938021638145
422,1344178922573934593
423,1344174588079595523
424,1344172678983389185
425,1344172059002335232
426,1344171474450591750
427,1344170210941685762
428,1344169244951515137
429,1344168876184117249
430,1344168545270308867
431,1344168115475775488
432,1344167872537505793
433,1344167027582361601
434,1344166777593470976
435,1344166685499133952
436,1344164851552284673
437,1344163116331003904
438,1344163052824965120
439,1344162460551544834
440,1344160988204032000
441,1344160180364333056
442,1344159164101177345
443,1344157593976139777
444,1344156901064519681
445,1344155370172936194
446,1344155013170528258
447,1344154713609089025
448,1344154353238749186
449,1344152227787780098
450,1344151699490025473
451,1344150988471545856
452,1344149449300389888
453,1344149426693165057
454,1344148222130987008
455,1344147606738493442
456,1344147427075481601
457,1344146699061764096
458,1344146005948821505
459,1344145956841926656
460,1344145867964637184
461,1344145713282887682
462,1344144704695369729
463,1344143951239000085
464,1344143845219573760
465,1344143788109922305
466,1344143644589256705
467,1344143527563976704
468,1344141946391027712
469,1344141616244793353
470,1344141382223589377
471,1344140333861449728
472,1344138190807060480
473,1344137870135746569
474,1344137828746354691
475,1344137774027444224
476,1344137465012117504
477,1344136511495811073
478,1344135655920726017
479,1344134402121605120
480,1344133929897517059
481,1344133866399944704
482,1344133783717621761
483,1344133485083164673
484,1344133341117902848
485,1344132427376160768
486,1344132301387657218
487,1344131807424487424
488,1344130948032565251
489,1344130676665290752
490,1344129041813676032
491,1344128097864577024
492,1344126693859012609
493,1344126546462838784
494,1344126514028290048
495,1344122300464041984
496,1344121714972700675
497,1344120962791432193
498,1344120948144955395
499,1344118945347850241
500,1344118409051693056
501,1344116477612482561
502,1344116355537186816
503,1344116023641960451
504,1344115796000256001
505,1344114784363548672
506,1344114364689895430
507,1344114029040717825
508,1344113963240452096
509,1344113903572287489
510,1344113487681904640
511,1344113007920619521
512,1344112077217083392
513,1344111264939847681
514,1344108342340431874
515,1344108068838240257
516,1344107619083055106
517,1344106272577228803
518,1344106013021134849
519,1344105839200776193
520,1344103603330560000
521,1344100887522926597
522,1344100650012073987
523,1344100527928389632
524,1344100095369818114
525,1344098880116371456
526,1344097352437690371
527,1344096815495393280
528,1344094661976190978
529,1344091345183518721
530,1344030179837046785
531,1343835808466415616
532,1343822187845865472
533,1343821112413708288
534,1343816813931622401
535,1343813122122018816
536,1343807853761589250
537,1343807611897061376
538,1343804790006935552
539,1343804134043119616
540,1343800645569142784
541,1343800267590930434
542,1343797451136884736
543,1343796743444566016
544,1343794890522685444
545,1343790885750919168
546,1343790150250352642
547,1343788662459428865
548,1343787257094938624
549,1343787002685247488
550,1343786098791747584
551,1343785950007226370
552,1343785102002810880
553,1343782563643588610
554,1343782404746567680
555,1343781003383463936
556,1343779894745059329
557,1343779815116189704
558,1343779130123419654
559,1343778495869030401
560,1343778164414308352
561,1343778148425605121
562,1343777881751752704
563,1343775103713222658
564,1343773789990088706
565,1343771617554554880
566,1343770156045131776
567,1343769787286122496
568,1343768990934556672
569,1343767296930668544
570,1343765185635487746
571,1343763606362591236
572,1343762246674083842
573,1343762022031380483
574,1343761520484888576
575,1343760508260917248
576,1343758977918754818
577,1343757982069354496
578,1343757093996793859
579,1343755411162337280
580,1343755071448895496
581,1343754832402907136
582,1343753873224155136
583,1343753096602726400
584,1343752823889137664
585,1343752757086453764
586,1343752412193054721
587,1343751633818234881
588,1343751513836032000
589,1343751201314250753
590,1343750980370837513
591,1343749735505670147
592,1343749694053359617
593,1343749639972024320
594,1343749513723441152
595,1343749039041482753
596,1343748742097195008
597,1343748678792732672
598,1343746715569033218
599,1343746324018192385
600,1343745894118797313
601,1343744576348155910
602,1343743613675700225
603,1343743020315848704
604,1343741919915077633
605,1343741263863021569
606,1343740897574477826
607,1343739883685339136
608,1343738991502356480
609,1343738912477306883
610,1343738745607118851
611,1343738708697227265
612,1343738651801432064
613,1343738597451689984
614,1343738510289870848
615,1343738001785040897
616,1343737858683785216
617,1343737829155811329
618,1343737602550231041
619,1343737572841975808
620,1343737540092825600
621,1343737514364968961
622,1343737470656065536
623,1343737436212498432
624,1343737407749976064
625,1343737367388188674
626,1343737343002423298
627,1343737293044150272
628,1343737147124289537
629,1343737121157369857
630,1343737089809117184
631,1343736980606246914
632,1343735320945307648
633,1343734567040122880
634,1343734399960014850
635,1343650439556952066
636,1343494467031080960
637,1343488688362319876
638,1343472778855518209
639,1343470889871011842
640,1343469164913168384
641,1343464729453473795
642,1343461744560238592
643,1343460727147941888
644,1343456332557520896
645,1343455534805090304
646,1343451318032224256
647,1343451182510051329
648,1343447272638574594
649,1343447022762917889
650,1343446077798834176
651,1343445452260306945
652,1343444778659278848
653,1343443142993801216
654,1343439162674991111
655,1343438001934884864
656,1343437787568205825
657,1343437759210545152
658,1343436153165389824
659,1343435647999209472
660,1343431326632972289
661,1343429992735100928
662,1343427604087496707
663,1343423014185148421
664,1343422207440121858
665,1343421681713483776
666,1343420715127681024
667,1343420514853916673
668,1343419926112055296
669,1343419246945169408
670,1343418151225143297
671,1343417740250533888
672,1343416093868777472
673,1343415748589449218
674,1343415554384789504
675,1343415318480355328
676,1343413869574815750
677,1343413671771463680
678,1343412617537323009
679,1343412104641052673
680,1343411817226391553
681,1343410834681311235
682,1343410807959384065
683,1343409745550569472
684,1343409103608160257
685,1343408367830753281
686,1343408239589740546
687,1343408104466247681
688,1343407109514387456
689,1343406718106152960
690,1343406033151123456
691,1343405915685482496
692,1343405367246663680
693,1343405156449267712
694,1343405034424381441
695,1343404826424705024
696,1343404013446983682
697,1343403891728248834
698,1343403850674425861
699,1343403583845359616
700,1343403199038971904
701,1343402617133821954
702,1343402582039998471
703,1343402461168627712
704,1343402277890125826
705,1343401701408202754
706,1343400858256601089
707,1343400737435480069
708,1343400332806729729
709,1343399258817503237
710,1343397652482969602
711,1343396327389061122
712,1343395996232003584
713,1343395704379740160
714,1343394377092063232
715,1343394286939811840
716,1343392906057551873
717,1343392433401262080
718,1343392032866361348
719,1343391570452733952
720,1343391395684507650
721,1343391353665941507
722,1343390866887598081
723,1343389729329455104
724,1343389391230808069
725,1343389133276905473
726,1343388060348788742
727,1343387751983575040
728,1343386827261173760
729,1343385779473674244
730,1343385438942359552
731,1343385263087759360
732,1343384832282398721
733,1343384043711311872
734,1343382751723073536
735,1343381005609164803
736,1343376977491881985
737,1343375167477657607
738,1343374939576020995
739,1343374375286935554
740,1343371099770417153
741,1343369940364128256
742,1343369710054719488
743,1343366096943013888
744,1343363983743606787
745,1343361821013663750
746,1343291710240153600
747,1343283789477289985
748,1343136429862490112
749,1343115277135970305
750,1343099714057732096
751,1343093102018490368
752,1343091041474326528
753,1343091017424187392
754,1343090972964622341
755,1343089406299799558
756,1343088238135803904
757,1343087628443410433
758,1343087468086755329
759,1343086426645266435
760,1343084523320442880
761,1343084232806117377
762,1343078717636145152
763,1343078277741748230
764,1343078138000015362
765,1343077899914633223
766,1343077248841240576
767,1343075672240103424
768,1343073896237592576
769,1343071901443371008
770,1343071684690116609
771,1343071448131395590
772,1343070170701590531
773,1343069229432639489
774,1343069122104602626
775,1343068648634724352
776,1343068021720576000
777,1343065835053658112
778,1343060701695381504
779,1343058738454929410
780,1343058418605633536
781,1343058272237080578
782,1343057902182006784
783,1343057227469479937
784,1343056896845082624
785,1343055734221778946
786,1343055121152937989
787,1343053430680670209
788,1343051133963673600
789,1343050880006955009
790,1343050723861422084
791,1343050148604235777
792,1343050027002978306
793,1343049687255887873
794,1343049513708224512
795,1343049027227672576
796,1343048416025305088
797,1343048224953823233
798,1343047483300130819
799,1343046238120382465
800,1343045294733275136
801,1343044787683864576
802,1343044707685957632
803,1343044651956269057
804,1343044352948502530
805,1343044116335226880
806,1343043759995580416
807,1343043672233959425
808,1343043568357826560
809,1343043557901406208
810,1343043078496653317
811,1343042890906406915
812,1343042465666715648
813,1343042129589886976
814,1343041949410930689
815,1343041340171497473
816,1343040301351530496
817,1343040246691336199
818,1343040121269006340
819,1343039754561089542
820,1343039172047745027
821,1343039073171210242
822,1343038946079608835
823,1343038925447827457
824,1343038272830910466
825,1343037780704841728
826,1343037493449527298
827,1343037452831891456
828,1343036962681352192
829,1343036196365152263
830,1343034448292548608
831,1343034003666980864
832,1343033671473909760
833,1343032718200868864
834,1343032599531245571
835,1343032446338662403
836,1343031786327199745
837,1343031705200951300
838,1343031419568861184
839,1343031165834448896
840,1343030774505861124
841,1343030726573350912
842,1343030568800423937
843,1343030564648071175
844,1343030171394338818
845,1343029787309162498
846,1343029712344522755
847,1343029649622921216
848,1343029637690101760
849,1343028996540264448
850,1343028800427274248
851,1343028736103473155
852,1343028416908505089
853,1343028063387447296
854,1343027736118497280
855,1343027722075983873
856,1343026982569832449
857,1343026142186450944
858,1343025095988682753
859,1343024403811082241
860,1343023365016190976
861,1343023332686524416
862,1343022984412487682
863,1343022088035119105
864,1343021639194337282
865,1343020261457727488
866,1343019234478219264
867,1343018440722886656
868,1343018267758252032
869,1343017725036277760
870,1343017020011503623
871,1343016213434294272
872,1343014146246369280
873,1343012201624444928
874,1343006817861963782
875,1342988652918534147
876,1342986638406922241
877,1342945137643704322
878,1342933720756592642
879,1345659455950757889
880,1345648829350215682
881,1345638345335058435
882,1345631258383175680
883,1345617448712761345
884,1345612688840392704
885,1345600315924639745
886,1345599287426772992
887,1345598882252615682
888,1345598560834781186
889,1345592347577491456
890,1345590986479722496
891,1345582753065140224
892,1345581509412081665
893,1345580695368957953
894,1345578697617768449
895,1345574760630071299
896,1345561771130691590
897,1345561341692678144
898,1345555366432681989
899,1345555320324689920
900,1345549967964975104
901,1345283465604984832
902,1345279301428649984
903,1345247959659786241
904,1345245841385267201
905,1345236634493718528
906,1345229023534833665
907,1345198713220833283
908,1345197455869173761
909,1344900058282602496
910,1344898244271353857
911,1344868481750216704
912,1344865491744153600
913,1344835793076948992
914,1344827847987384322
915,1344569201718132739
916,1344541996535439360
917,1344541360221728768
918,1344540307589894144
919,1344538380563058689
920,1344504976308133888
921,1344500644556775424
922,1344493844067463170
923,1344493079189979136
924,1344492036670550021
925,1344490351097217024
926,1344487751022907393
927,1344487346255745025
928,1344486296513744897
929,1344484772991492097
930,1344479422670258179
931,1344478683369652224
932,1344471753452523520
933,1344471398970900480
934,1344466583691792385
935,1344211646869352449
936,1344188255554703360
937,1344181585931857922
938,1344177646020788225
939,1344175143887712256
940,1344168876184117249
941,1344166685499133952
942,1344155370172936194
943,1344151474595631105
944,1344143716295073794
945,1344137870135746569
946,1344134402121605120
947,1344131807424487424
948,1344131695650418688
949,1344126402350772224
950,1344125029508931590
951,1344124179713581056
952,1344124127741927424
953,1344120962791432193
954,1344106013021134849
955,1344105546245398530
956,1343878137478832133
957,1343854877991170048
958,1343844663166431235
959,1343819972716474369
960,1343807873277714432
961,1343806087447928840
962,1343804855484346368
963,1343797451136884736
964,1343794890522685444
965,1343794468751892482
966,1343785102002810880
967,1343781098023694336
968,1343779894745059329
969,1343779570231762945
970,1343778495869030401
971,1343767894522519554
972,1343764586189774850
973,1343764329770999809
974,1343760830446362624
975,1343758928270794754
976,1343756153981972481
977,1343755411162337280
978,1343751447628935168
979,1343745894118797313
980,1343741263863021569
981,1343485274005917696
982,1343471722297745408
983,1343465590057541633
984,1343460895918354432
985,1343455231020060678
986,1343447356407222273
987,1343442346512437249
988,1343441773574705153
989,1343438662814625793
990,1343435672368115712
991,1343435647999209472
992,1343429870525804547
993,1343413390207832065
994,1343410834681311235
995,1343410190398455810
996,1343408828231135232
997,1343408079136821248
998,1343407109514387456
999,1343406839480922112
1000,1343403441096454146
1001,1343403018818088960
1002,1343401591861293056
1003,1343400549115449344
1004,1343398898459668488
1005,1343397249234026496
1006,1343396781690941444
1007,1343393709933666306
1008,1343392683268710402
1009,1343392447242625026
1010,1343383797556006912
1011,1343371099770417153
1012,1343058058797264897
1013,1343044787683864576
1014,1343043912840204288
1015,1343043557901406208
1016,1343042129589886976
1017,1343038272830910466
1018,1343034522644975616
1019,1343028996540264448
1020,1342986638406922241
1021,1345596992743993344
1022,1345596965929836545
1023,1345596765999931397
1024,1345594540456108032
1025,1345583514293596160
1026,1345582098271379458
1027,1345566486170107905
1028,1345564738416222209
1029,1345556851627335682
1030,1345219853259571202
1031,1345217659965747202
1032,1345217325088305152
1033,1345217275117379584
1034,1345210858511740929
1035,1345205856628068352
1036,1345204700736585734
1037,1345202847441367041
1038,1345197227355082759
1039,1345038623243198469
1040,1345033837710077953
1041,1345015549680619522
1042,1344525079837888512
1043,1344524538676191235
1044,1344503860027645952
1045,1344499268233678850
1046,1344492122121105416
1047,1344490052164882435
1048,1344483745005408257
1049,1344483119307448320
1050,1344473361544433665
1051,1344470980219977729
1052,1344274387948752899
1053,1344109994816495618
1054,1344108832134483969
1055,1344108405078818818
1056,1344106808969998338
1057,1344106694301904896
1058,1344101539317739521
1059,1344099540715110400
1060,1344000603991715843
1061,1343916949319901185
1062,1343877628705570817
1063,1343812654859755520
1064,1343807480321744896
1065,1343794527790919681
1066,1343782823950430208
1067,1343766246865690624
1068,1343751329060155393
1069,1343737640319913984
1070,1343736695234113536
1071,1343730637853904896
1072,1343729765610639360
1073,1343467159721226240
1074,1343462875030048770
1075,1343403495765008384
1076,1343402982818394116
1077,1343386891136229377
1078,1343386750698348544
1079,1343386544183406597
1080,1343386347390840835
1081,1343386124534902790
1082,1343353811646164992
1083,1343247722120404993
1084,1343086426645266435
1085,1343043079092244482
1086,1343039312594661378
1087,1343039212497596417
1088,1345675238864990209
1089,1345671706606710784
1090,1345671323696164864
1091,1345666889020805120
1092,1345660743623045120
1093,1345658830928142336
1094,1345657964552708097
1095,1345653813261299712
1096,1345651725806538752
1097,1345651284691587073
1098,1345645151390109698
1099,1345643916721147904
1100,1345643544300707840
1101,1345639075076825088
1102,1345638579121303552
1103,1345638345335058435
1104,1345631258383175680
1105,1345612688840392704
1106,1345606527911124993
1107,1345605775624970240
1108,1345605669198716928
1109,1345604718836543488
1110,1345600157333786624
1111,1345599309077688321
1112,1345596211349360644
1113,1345592118941802496
1114,1345590986479722496
1115,1345582449930211329
1116,1345581196055601152
1117,1345581105362202625
1118,1345572078725038081
1119,1345571524904951809
1120,1345556333282660358
1121,1345487083138412545
1122,1345468848494022670
1123,1345467687024152584
1124,1345465789474889733
1125,1345443440469934080
1126,1345441633505079296
1127,1345439667185995777
1128,1345438657147252736
1129,1345437794873688065
1130,1345423178001248256
1131,1345412967576326144
1132,1345409697558487040
1133,1345409542646079490
1134,1345400981186617344
1135,1345399053610348544
1136,1345396535685754880
1137,1345382982148911105
1138,1345381302846029825
1139,1345364953960763392
1140,1345362862462668801
1141,1345362469682896896
1142,1345349911118802944
1143,1345347144996302849
1144,1345345081918828544
1145,1345341832490872834
1146,1345311840344166400
1147,1345308153655734272
1148,1345294259650441222
1149,1345291444572086272
1150,1345287536206372864
1151,1345279301428649984
1152,1345264621293285376
1153,1345247319416074243
1154,1345244465955528704
1155,1345238300299321344
1156,1345236340187783168
1157,1345198148327763970
1158,1345133904701894656
1159,1345102333554909185
1160,1345100191171547137
1161,1345099963932561410
1162,1345099560620875777
1163,1345099357884977152
1164,1345099149327396875
1165,1345099092444278787
1166,1345099023934513153
1167,1345098667921969152
1168,1345089163012534276
1169,1345055885614342145
1170,1345055361573773313
1171,1345055268665757696
1172,1345055052856242176
1173,1345054855006711808
1174,1345052676854325248
1175,1345052419802206211
1176,1345052007992848389
1177,1345051545856077826
1178,1345051206205534208
1179,1345051048730382336
1180,1345050787265863680
1181,1345050710413619208
1182,1345050409531027458
1183,1345050145239527428
1184,1345049815286226945
1185,1345033809029439488
1186,1345022475265069057
1187,1345022028659761161
1188,1345018304633692165
1189,1345010695881039872
1190,1344984088176898048
1191,1344978585975709698
1192,1344978305775259648
1193,1344973639062577152
1194,1344972901787832320
1195,1344972377290059777
1196,1344968661682049025
1197,1344946063795486722
1198,1344939994679541761
1199,1344927112277471232
1200,1344922096510644224
1201,1344917868580900865
1202,1344917744072982529
1203,1344915358231244800
1204,1344914803236737026
1205,1344910926458327041
1206,1344910517194936320
1207,1344846376283287553
1208,1344837852451000325
1209,1344737321447534592
1210,1344736929032658957
1211,1344734676691394561
1212,1344723572531601412
1213,1344716091122188289
1214,1344709307816935435
1215,1344706927444570113
1216,1344697400389152769
1217,1344680322412249088
1218,1344655431147397120
1219,1344648504430485505
1220,1344645269149855745
1221,1344640327039258630
1222,1344631686458470400
1223,1344614480093835265
1224,1344601983160881152
1225,1344601353050533889
1226,1344577329859850242
1227,1344572389963816960
1228,1344556496890298368
1229,1344555386758713344
1230,1344546078658592769
1231,1344526873615880192
1232,1344523445770596352
1233,1344509881584381953
1234,1344491763856117760
1235,1344483705041997825
1236,1344373117746085891
1237,1344372468040003584
1238,1344372219229646848
1239,1344371895865663489
1240,1344371543628017664
1241,1344369248496451584
1242,1344362044401696768
1243,1344358924976316416
1244,1344347319383314432
1245,1344341263370362881
1246,1344335507204009985
1247,1344328840877891584
1248,1344324097149431809
1249,1344322501514551296
1250,1344322048420704257
1251,1344322038580862984
1252,1344305668606586885
1253,1344297352560058371
1254,1344293698918641665
1255,1344265643655368704
1256,1344261809285574656
1257,1344253629868421122
1258,1344252031859634178
1259,1344251709841956865
1260,1344238886688583680
1261,1344227149608329217
1262,1344224333183537155
1263,1344221474379485184
1264,1344212751951028225
1265,1344196967887466496
1266,1344171785013616642
1267,1344168662618537985
1268,1344163116331003904
1269,1344157679791579137
1270,1344148955005906944
1271,1344147627500298240
1272,1344132379636600833
1273,1344131562829471744
1274,1344128023843528705
1275,1344116271743430659
1276,1344019413410918401
1277,1344009142856527877
1278,1344001363852857346
1279,1343994476826603523
1280,1343993526783266817
1281,1343985346728636423
1282,1343975893736312836
1283,1343966414399561728
1284,1343886052294074368
1285,1343868278452744193
1286,1343857377121067009
1287,1343850022501281792
1288,1343818498192113666
1289,1343817827325784064
1290,1343814502689746944
1291,1343793118336999424
1292,1343792785955164160
1293,1343766567088173057
1294,1343670763283480579
1295,1343641565529579522
1296,1343610149076955136
1297,1343605283432656898
1298,1343579062577586176
1299,1343571367250243585
1300,1343561460237160449
1301,1343559982520946701
1302,1343551430683226114
1303,1343551236520497152
1304,1343543439468720128
1305,1343532757830541318
1306,1343518778404052996
1307,1343518190551359490
1308,1343505998514966531
1309,1343504766056460288
1310,1343502309028933632
1311,1343486896559820800
1312,1343483802006532096
1313,1343478346609532934
1314,1343473385934876672
1315,1343473282788552705
1316,1343471722297745408
1317,1343470889871011842
1318,1343453265380446209
1319,1343452405556506624
1320,1343449160599687168
1321,1343448616648777728
1322,1343439162674991111
1323,1343436153165389824
1324,1343435647999209472
1325,1343425875208007685
1326,1343415571581440001
1327,1343414050567413760
1328,1343409262664577024
1329,1343405915685482496
1330,1343295097182547968
1331,1343290512460161032
1332,1343277730155134976
1333,1343274005164396545
1334,1343269764274266115
1335,1343265720508014592
1336,1343245468755750912
1337,1343244989468471296
1338,1343222555960877057
1339,1343215648453877762
1340,1343211789660651522
1341,1343206762481115137
1342,1343201788179185664
1343,1343197948742664196
1344,1343190926966075395
1345,1343185612170518528
1346,1343183675693920258
1347,1343178095856148480
1348,1343164727778807813
1349,1343150740353777666
1350,1343150680756916224
1351,1343147853552775168
1352,1343147160129384449
1353,1343143669944213504
1354,1343140489940365312
1355,1343121259203358721
1356,1343118139421290503
1357,1343115277135970305
1358,1343102053476933632
1359,1343093900370731008
1360,1343091702580572160
1361,1343091041474326528
