,ids
0,1342791494575517701
1,1342773328247988224
2,1341742960774438918
3,1341485936765509633
4,1341208694919491584
5,1340951834043830278
6,1340753174777499658
7,1343143301311029249
8,1343138414217080832
9,1343136429862490112
10,1343134571945107459
11,1343127616207937537
12,1343124749187244032
13,1343123031422611457
14,1343119242976227328
15,1343117496841330690
16,1343115277135970305
17,1343104863245361153
18,1343103720863752193
19,1343096083610742786
20,1343095933756715009
21,1343094284829028354
22,1343091798806298624
23,1343091702580572160
24,1343091041474326528
25,1343091017424187392
26,1343090972964622341
27,1343089598642184192
28,1343089346681962496
29,1343087459790422016
30,1343086918125412352
31,1343086791256141825
32,1343083964114874368
33,1343082821569699841
34,1343082414437003264
35,1343079159669645317
36,1343078717636145152
37,1343074116526616578
38,1342825037313794048
39,1342792612038791170
40,1342731140248039425
41,1342728932509048833
42,1342466134847741953
43,1342451408029814784
44,1342379269075300352
45,1342265236527710208
46,1342177223097397248
47,1342172928797003777
48,1342172209201242113
49,1342171741334999044
50,1342170742385999874
51,1342165055622799369
52,1342161151052967937
53,1342157326166487040
54,1342144033028714496
55,1342138621915254789
56,1342136166527750144
57,1342130072015269900
58,1342128928685764613
59,1342125171851853825
60,1342085047684374529
61,1342084331427278848
62,1342072855056539653
63,1342071079653830657
64,1342070246224646145
65,1342060916578381824
66,1342047543778287616
67,1342035182883377158
68,1342034922538749956
69,1342034903727304704
70,1342032179208065024
71,1341974001204273152
72,1343136429862490112
73,1343115277135970305
74,1343099714057732096
75,1343093102018490368
76,1343091041474326528
77,1343091017424187392
78,1343090972964622341
79,1343089406299799558
80,1343084523320442880
81,1343084232806117377
82,1343078717636145152
83,1343078277741748230
84,1343078138000015362
85,1343077899914633223
86,1343077248841240576
87,1343075672240103424
88,1343073896237592576
89,1343071901443371008
90,1343071684690116609
91,1343071448131395590
92,1343070170701590531
93,1343069229432639489
94,1343069122104602626
95,1343068648634724352
96,1343068021720576000
97,1343065835053658112
98,1343060701695381504
99,1343058738454929410
100,1343058418605633536
101,1343058272237080578
102,1343057902182006784
103,1343057227469479937
104,1343056896845082624
105,1343055734221778946
106,1343055121152937989
107,1343053430680670209
108,1343051133963673600
109,1343050880006955009
110,1343050723861422084
111,1343050148604235777
112,1343050027002978306
113,1343049687255887873
114,1343049513708224512
115,1343049027227672576
116,1343048587236831232
117,1343048416025305088
118,1343048224953823233
119,1343047483300130819
120,1343046238120382465
121,1343045294733275136
122,1343044787683864576
123,1343044707685957632
124,1343044651956269057
125,1343044352948502530
126,1343044116335226880
127,1343043759995580416
128,1343043672233959425
129,1343043568357826560
130,1343043557901406208
131,1343043078496653317
132,1343042890906406915
133,1343042465666715648
134,1343042129589886976
135,1343041949410930689
136,1343041340171497473
137,1343040301351530496
138,1343040246691336199
139,1343040121269006340
140,1343039754561089542
141,1343039172047745027
142,1343039073171210242
143,1343039035758047237
144,1343038946079608835
145,1343038925447827457
146,1343038272830910466
147,1343037780704841728
148,1343037493449527298
149,1343037452831891456
150,1343036962681352192
151,1343036196365152263
152,1343034448292548608
153,1343034003666980864
154,1343033671473909760
155,1343032718200868864
156,1343032599531245571
157,1343032446338662403
158,1343031786327199745
159,1343031705200951300
160,1343031419568861184
161,1343031165834448896
162,1343030774505861124
163,1343030726573350912
164,1343030568800423937
165,1343030564648071175
166,1343030171394338818
167,1343029787309162498
168,1343029712344522755
169,1343029649622921216
170,1343029637690101760
171,1343028996540264448
172,1343028800427274248
173,1343028736103473155
174,1343028416908505089
175,1343028063387447296
176,1343027736118497280
177,1343027722075983873
178,1343026982569832449
179,1343026142186450944
180,1343025095988682753
181,1343024403811082241
182,1343023365016190976
183,1343023332686524416
184,1343022984412487682
185,1343022088035119105
186,1343021639194337282
187,1343020261457727488
188,1343018440722886656
189,1343018267758252032
190,1343017725036277760
191,1343017020011503623
192,1343016213434294272
193,1343014521028358145
194,1343014146246369280
195,1343012201624444928
196,1343006817861963782
197,1342988652918534147
198,1342986638406922241
199,1342945137643704322
200,1342933720756592642
201,1342760503924420608
202,1342743628175781890
203,1342739300744630273
204,1342738727886606342
205,1342730806314332161
206,1342728932509048833
207,1342724588942352384
208,1342723685954813953
209,1342721439728869377
210,1342717749357907968
211,1342717155742281733
212,1342716958547062784
213,1342716588793999361
214,1342714539767377920
215,1342714345827016704
216,1342712892525858823
217,1342712238839361536
218,1342711334740381696
219,1342710823920103428
220,1342710808493641729
221,1342710369882681345
222,1342709233024987141
223,1342708415559331841
224,1342707804419878913
225,1342706779784945664
226,1342705621490130944
227,1342703089527238656
228,1342702544661966848
229,1342700867439489024
230,1342698653761368064
231,1342698134326140933
232,1342697785037086721
233,1342697115152248833
234,1342696471771156480
235,1342696125837570051
236,1342694005574873089
237,1342691272398692354
238,1342689054668824576
239,1342685936262541312
240,1342685120520663041
241,1342674673121828864
242,1342674239485337601
243,1342673014119419904
244,1342672954568679424
245,1342672398819143682
246,1342668440147001345
247,1342663619671175170
248,1342660058908422148
249,1342659708994412544
250,1342659180084285446
251,1342654955946184704
252,1342653903360438272
253,1342652751629713408
254,1342651871278858247
255,1342651123325431811
256,1342650590221004800
257,1342642117521383431
258,1342412846454497280
259,1342379494598967296
260,1342376244797706241
261,1342373694975463424
262,1342373365336694785
263,1342373206926241792
264,1342366978368004096
265,1342365953670189061
266,1342363510412619777
267,1342358918530560002
268,1342356604243603456
269,1342356588728905733
270,1342356224877199360
271,1342355006637428736
272,1342352642572513281
273,1342351898922397696
274,1342350645878206465
275,1342349778055798784
276,1342347023954169856
277,1342346575897624577
278,1342344103401553922
279,1342343402281705475
280,1342342583536726018
281,1342341772035452930
282,1342339688561041409
283,1342339293436588032
284,1342336389577404419
285,1342336374297550848
286,1342335713388408833
287,1342333651745386496
288,1342331451430330375
289,1342331441137508353
290,1342330336076771328
291,1342328781793587200
292,1342325124008202251
293,1342320273056555009
294,1342319550323417091
295,1342318176986660865
296,1342317802225618944
297,1342315464165363717
298,1342312606820929536
299,1342311993278156800
300,1342311704605110272
301,1342308755497693185
302,1342308715475693569
303,1342307403509993472
304,1342302218096144384
305,1342300123209101313
306,1342297608136568835
307,1342296104503832576
308,1342295126589247489
309,1342292920083349516
310,1342287503575941131
311,1342287337720569857
312,1342276509067833346
313,1342015409990545408
314,1342014159207198721
315,1342010833208012800
316,1342009822137507840
317,1342009580923052032
318,1342004169780187140
319,1342002442335088642
320,1341997241716912129
321,1341995515555291136
322,1341993772666781696
323,1341991582074105856
324,1341990531551920128
325,1341990494692376580
326,1341989435680976897
327,1341987270979629057
328,1341986858335694849
329,1341986752421105671
330,1341986665355735040
331,1341985354249863169
332,1341984821145427970
333,1341983703266975746
334,1341983543564636161
335,1341983457153572866
336,1341983202097954817
337,1341983197664575488
338,1341982596348178432
339,1341982149919055872
340,1341982142436421632
341,1341980993285201921
342,1341980803337744386
343,1341980480212774912
344,1341980279787974656
345,1341979401857196032
346,1341977906340311042
347,1341977541066821637
348,1341975311156719617
349,1341974979479543808
350,1341974433133686784
351,1341974001204273152
352,1341973773386457089
353,1341972443263590404
354,1341971249996697600
355,1341970537317330948
356,1341970114359529472
357,1341968703487954945
358,1341966016751034376
359,1341965301961945089
360,1341964733247860736
361,1341964675353862144
362,1341962903050661888
363,1341962190945996801
364,1341961577952505856
365,1341961395592720385
366,1341959309928882178
367,1341959307466846208
368,1341958199646294018
369,1341958165278175232
370,1341957505010835458
371,1341956392001941504
372,1341956004641181696
373,1341953328322912256
374,1341952728625541120
375,1341951455146762240
376,1341950936344887297
377,1341949046559297539
378,1341948640156377090
379,1341948538847162370
380,1341947907335979010
381,1341946516789989376
382,1341946203324506112
383,1341946035887894528
384,1341945983429652482
385,1341945656395575296
386,1341945593036484608
387,1341945291071696896
388,1341944781409288192
389,1341944537598586882
390,1341944514156617728
391,1341943391756627968
392,1341943200777465858
393,1341943064609378310
394,1341942933994536960
395,1341942256333422592
396,1341942098396897280
397,1341941761724264448
398,1341941572292780032
399,1341941308001292289
400,1341940798783451136
401,1341940666809671683
402,1341940272452804608
403,1341939643088916480
404,1341939579478290433
405,1341939361236049923
406,1341938576477577216
407,1341937354005749760
408,1341937222929555457
409,1341936925284954115
410,1341935546973769730
411,1341934614751928321
412,1341933720576647169
413,1341933529169620993
414,1341933060883931138
415,1341932731350065159
416,1341932374834245633
417,1341932212342706176
418,1341931562804400129
419,1341930501901320192
420,1341930471001903110
421,1341930364999233541
422,1341930283168391168
423,1341930066423513088
424,1341930058546556930
425,1341929037392977921
426,1341928899052232704
427,1341928572034936833
428,1341925599858847744
429,1341924709005467650
430,1341924562502623233
431,1341922518458904579
432,1341659378018037760
433,1341655095432327169
434,1341653947140988931
435,1341650154861027328
436,1341647209574637568
437,1341646914056581120
438,1341645464328912898
439,1341642397663555584
440,1341641216191057920
441,1341640126653476865
442,1341639881743761410
443,1341638070161072129
444,1341637479783419907
445,1341635961063653376
446,1341634268318056448
447,1341630599354855425
448,1341630064493015040
449,1341630018993184768
450,1341627020170711042
451,1341626281549553664
452,1341625525790531586
453,1341623760848338949
454,1341622357090332672
455,1341620695030243329
456,1341620428960395264
457,1341618295007551491
458,1341618222689378304
459,1341617776843251719
460,1341616751075856384
461,1341614626111406081
462,1341614609313226753
463,1341614490274701312
464,1341614055509946368
465,1341613428457279494
466,1341612388970352642
467,1341611268025757697
468,1341610488468295684
469,1341609300473614337
470,1341608871064989697
471,1341606235234332675
472,1341605708769472512
473,1341604596733665281
474,1341604283532361728
475,1341603591451271168
476,1341603590964719623
477,1341603019897638913
478,1341602362696343553
479,1341602276948013057
480,1341601467430547456
481,1341601383913549825
482,1341601265437052928
483,1341600924154912769
484,1341600221625798658
485,1341600039991439364
486,1341599586260021248
487,1341598449427501056
488,1341597921159114753
489,1341596781742862336
490,1341596347888222208
491,1341595150116646917
492,1341594818179440643
493,1341594229181739009
494,1341594019206492161
495,1341593992371331072
496,1341593962855981056
497,1341593951099379714
498,1341592987462234113
499,1341592618665435138
500,1341592308685398019
501,1341591337641119744
502,1341589065846669321
503,1341589037551894532
504,1341588144022499328
505,1341587778782470145
506,1341587664445816833
507,1341587360568516608
508,1341587226371760132
509,1341587078224769024
510,1341586990534447104
511,1341586423435169797
512,1341585481738412035
513,1341584828186173440
514,1341584197287342080
515,1341584189695647749
516,1341583987412766725
517,1341583518409895936
518,1341583275752603648
519,1341583061625036802
520,1341582614864531458
521,1341582574506938368
522,1341582418097164288
523,1341580974249881600
524,1341580946873704450
525,1341580869178433537
526,1341580426922635264
527,1341579330367971328
528,1341579019720912896
529,1341578243120500737
530,1341577821475516416
531,1341577571402706945
532,1341575437282099201
533,1341574892085506048
534,1341573569097175040
535,1341572551537995777
536,1341572278279090176
537,1341572110901239810
538,1341572054559170561
539,1341571924284084225
540,1341571791375003651
541,1341571304512770048
542,1341571076057407490
543,1341570777372606464
544,1341569979309821959
545,1341569011906211842
546,1341568563174367233
547,1341567927682777088
548,1341567521401561089
549,1341567309064888323
550,1341565435469307904
551,1341565020891738112
552,1341564426244268032
553,1341563441706921986
554,1341562860544151552
555,1341561599505666049
556,1341556742296104961
557,1341554699175141378
558,1341552811776110600
559,1341339201720242182
560,1341293184513691649
561,1341285993287217152
562,1341284636249473026
563,1341282881537253378
564,1341281771888013312
565,1341280590566461440
566,1341277724896358400
567,1341277313284124677
568,1341276293535584256
569,1341275296918597632
570,1341273036524302337
571,1341266898877624320
572,1341265796476100609
573,1341265620940296192
574,1341265585225801728
575,1341265581815853056
576,1341264555205423104
577,1341264430332604416
578,1341261653699137537
579,1341261593917714432
580,1341261539077218309
581,1341260512915574786
582,1341259239789109248
583,1341256102533541888
584,1341254521083883521
585,1341253449544048642
586,1341252118422941696
587,1341251635113242624
588,1341251520436842504
589,1341251127753531393
590,1341249910293839874
591,1341248917250453505
592,1341246969667325953
593,1341245462314147842
594,1341243836568379402
595,1341243169506209793
596,1341241571312881664
597,1341241528027668486
598,1341241446452649984
599,1341241347257348096
600,1341239891955486721
601,1341239889564721153
602,1341239600765956096
603,1341239507526578176
604,1341237564263555085
605,1341236618691301376
606,1341236589553397760
607,1341235619754881024
608,1341235418449231873
609,1341231027902148609
610,1341230573063467009
611,1341230544307273729
612,1341230520559161344
613,1341230439843950592
614,1341230419509964801
615,1341229837013422081
616,1341229583815888898
617,1341229559870533633
618,1341228883127971841
619,1341228674717257729
620,1341226496770322433
621,1341225430251139077
622,1341225292954820608
623,1341224939668590593
624,1341224787365007360
625,1341224028833460225
626,1341223430335639552
627,1341222668650078208
628,1341221372983439360
629,1341219160362278912
630,1341218890555273216
631,1341218736200687616
632,1341217710198407170
633,1341217707690213377
634,1341217570591006721
635,1341216606526074881
636,1341216281182183426
637,1341216121417048064
638,1341215501343748097
639,1341215325489164289
640,1341213961124016128
641,1341213402983784448
642,1341213028281401346
643,1341212912749297664
644,1341212788753100800
645,1341211651861835777
646,1341211345803489282
647,1341211271132295170
648,1341208337015312386
649,1341208320884006912
650,1341208220497555458
651,1341208110858428417
652,1341207982491791360
653,1341207803365634048
654,1341207650193838081
655,1341207504139771905
656,1341207231551991810
657,1341206373170900995
658,1341205143862296576
659,1341203304274157568
660,1341202847891939328
661,1341202268788576256
662,1341201116638396416
663,1341200979312652288
664,1341197607419465728
665,1341196317821956098
666,1341195483163836416
667,1341195308571783178
668,1341194722858184706
669,1341194083818205185
670,1341193133577662464
671,1341192737870262272
672,1341188695341318144
673,1341174760093433864
674,1341106708735811589
675,1340968079031984133
676,1340945688176320512
677,1340932871041806336
678,1340926626528423937
679,1340926616852152321
680,1340925247202189312
681,1340920774434168834
682,1340916389331275778
683,1340909507074002944
684,1340904751014264832
685,1340903773997305858
686,1340902087597682688
687,1340900806246215682
688,1340899422381682690
689,1340899199915843584
690,1340894366525763585
691,1340893759698051073
692,1340893586020311041
693,1340892962767712256
694,1340892907054768128
695,1340892254991466498
696,1340891229542821888
697,1340890699223490561
698,1340889583513456640
699,1340889261789351937
700,1340888306666582016
701,1340888010087346177
702,1340887398243311617
703,1340887194127482882
704,1340886998735872001
705,1340886795467317249
706,1340886784813752321
707,1340884594434961415
708,1340883604285612037
709,1340883461549281280
710,1340881726210514952
711,1340881577451110400
712,1340881427005648897
713,1340881210189484035
714,1340879981245816832
715,1340879797103308800
716,1340878964739502080
717,1340878935765168128
718,1340877784302968833
719,1340876920519618560
720,1340876567224877058
721,1340876545355894784
722,1340875804037799936
723,1340872972358311937
724,1340870806411354112
725,1340870706263961601
726,1340870246815723521
727,1340870069115629573
728,1340869278761934853
729,1340869119265165312
730,1340868481466679298
731,1340868205686960128
732,1340867682095259648
733,1340867257300336641
734,1340866463050153990
735,1340865910693871623
736,1340865512553766913
737,1340865094213914624
738,1340864134041247745
739,1340862210470506496
740,1340862208801169409
741,1340861515260436481
742,1340860590307364864
743,1340860563820318720
744,1340859863904215045
745,1340859486471401472
746,1340858702723768322
747,1340857920297312259
748,1340855436308865024
749,1340855150206996480
750,1340854955146657793
751,1340854862536425472
752,1340854859550101504
753,1340854532973101056
754,1340854405600559104
755,1340854046064861185
756,1340853768527745026
757,1340852341893902336
758,1340852166194565126
759,1340851475384311814
760,1340851198669303809
761,1340850734523445248
762,1340850407074050050
763,1340849740947345408
764,1340849615961251840
765,1340849514266161154
766,1340848880833990656
767,1340848779541573633
768,1340848338674085894
769,1340848287256092673
770,1340848137028702208
771,1340848012030054400
772,1340847196636405761
773,1340845915322667011
774,1340845756882825216
775,1340845197995982853
776,1340844461874667524
777,1340842902604439552
778,1340842460789018624
779,1340840418909536261
780,1340838286722560005
781,1340837927820115968
782,1340834366445002752
783,1340834257510559746
784,1340830043447169024
785,1340826671872655362
786,1340825968097828868
787,1340819728122712064
788,1340671669183143940
789,1340591841897566209
790,1340571906181881856
791,1340567664813629442
792,1340561846806470656
793,1340559106000752642
794,1340558962920468481
795,1340555688939032578
796,1340555460349456384
797,1340544510468759553
798,1340542962523095040
799,1340541534433894400
800,1340540243058028545
801,1340539890132525061
802,1340539048461479938
803,1340538826989694976
804,1340537594002681858
805,1340537370479894528
806,1340536878223814657
807,1340535351224512512
808,1340534501009702913
809,1340534436182585348
810,1340533327267291136
811,1340532856876130304
812,1340532699509997573
813,1340532489828372480
814,1340532148030361600
815,1340531913556148226
816,1340531308716568576
817,1340529272532983808
818,1340528009447653376
819,1340527847136440321
820,1340527594664505346
821,1340527584078139393
822,1340525419892789254
823,1340524358255607809
824,1340522533557325825
825,1340522225099825152
826,1340521782307110913
827,1340519801396072448
828,1340518409944129536
829,1340518073917386753
830,1340517495409700864
831,1340517232074514432
832,1340517059936055297
833,1340516804372914182
834,1340516406664835072
835,1340515121702064129
836,1340515096804663297
