,ids
0,1311295160534343682
1,1310617110368915456
2,1313365986779762689
3,1313364006867009540
4,1313360764976140288
5,1313359967106347009
6,1313355417158848512
7,1313354712817819648
8,1313336987345092608
9,1313335329441681409
10,1313317106151239681
11,1313316194481573889
12,1313314861707939841
13,1313301862175604736
14,1313292165708230657
15,1313238983682519041
16,1313231584124899329
17,1313216460400005122
18,1313210408367513605
19,1313208745401475073
20,1313205392936230912
21,1313203018330898432
22,1313201505621680130
23,1313201453570416640
24,1313195707357159424
25,1313192575059324928
26,1313187464555696128
27,1313184301509472257
28,1313182674916388865
29,1313182205783486464
30,1313180932623478784
31,1313175313015242768
32,1313173906958749703
33,1313173559146147845
34,1313173083927257093
35,1313172935549517825
36,1313169999108993026
37,1313168751647289344
38,1313168470645903363
39,1313168267524083712
40,1313166803846287367
41,1313165444228972544
42,1313165442534473733
43,1313165440928165889
44,1313165439086755841
45,1313165437367136256
46,1313165312158822401
47,1313161483694432256
48,1313161425544773632
49,1313160951269675008
50,1313160351521751041
51,1313158847037673472
52,1313156471207718925
53,1313383969271025664
54,1313380182854692864
55,1313379976931147778
56,1313379646671671297
57,1313378006971355136
58,1313376308886474753
59,1313371635567779841
60,1313370805242335232
61,1313369834181275648
62,1313368530625204225
63,1313360095972134913
64,1313348713595764739
65,1313344898968551425
66,1313342974001119237
67,1313342101401284610
68,1313336297805750272
69,1313326419049619456
70,1313259560837222401
71,1313256830076887040
72,1313256377926680576
73,1313249690083876867
74,1313245972118593536
75,1313217237852073984
76,1313212085980082177
77,1313210408367513605
78,1313208966793625609
79,1313208745401475073
80,1313208741689528321
81,1313204415696953344
82,1313203871783714822
83,1313202310605045763
84,1313201836011253765
85,1313196576815353856
86,1313196140989427718
87,1313195707357159424
88,1313192803460100098
89,1313180793548812289
90,1313171147467485186
91,1313170625071120389
92,1313169812852477952
93,1313169777150525445
94,1313169248190169089
95,1313168635096190979
96,1313168066881167360
97,1313167912321122305
98,1313167450393980928
99,1313166663643168769
100,1313034440482979840
101,1313014668898832386
102,1312814112674443264
103,1312814101341626372
104,1312745409748574210
105,1312736466032885761
106,1312669411485065216
107,1312631109398732800
108,1312630605616680961
109,1312626240407375872
110,1312460239380201473
111,1312441372046094336
112,1311639334777425921
113,1311638642138456064
114,1311605695452712964
115,1311605138654666752
116,1310841257808269319
117,1313365724031864833
118,1313326318474465281
119,1313282842055659526
120,1313264987348127746
121,1313257668715446280
122,1313234177127575552
123,1313233732736819202
124,1313233680157020162
125,1313212739855306752
126,1313211648086355969
127,1313202885770047489
128,1313196576815353856
129,1313192081687408641
130,1313191681601286144
131,1313180558860705793
132,1313178203515686913
133,1313176735186407424
134,1313170625071120389
135,1313169812852477952
136,1313169777150525445
137,1313166922436018177
138,1313165909897424903
139,1313161786842066950
140,1313158007027621888
141,1313153589393661952
142,1313150155860971523
143,1313150059530334212
144,1313147126856257536
145,1313144814603563008
146,1313141884160798722
147,1313137521069563904
148,1313137112632512514
149,1313136782498762754
150,1313134890116931592
151,1313133984193417233
152,1313132630502768644
153,1313131800030519297
154,1313130362126643203
155,1313130322620542978
156,1313129910437806080
157,1313129409189208069
158,1313128878869798913
159,1313128698296627200
160,1313128057952239622
161,1313123169180491776
162,1313114587051425793
163,1313113268312039424
164,1313109430028861444
165,1313103264473284613
166,1313096929476259844
167,1313095787220537344
168,1313092443911467012
169,1313091808512151558
170,1313081984671981569
171,1313076177125416962
172,1313062897640181761
173,1313062004752515073
174,1313061024778661889
175,1313060136022409220
176,1313059919222849539
177,1313057727980109825
178,1313051698122960896
179,1313050107282104327
180,1313044283973197824
181,1313044143225081856
182,1313044017182056449
183,1313043436686266369
184,1313040402459570176
185,1313038144648830977
186,1313014327797075968
187,1313013457428467714
188,1313011738493825028
189,1313011238427930624
190,1313011201249619968
191,1313011165052710918
192,1313004009276477440
193,1313000766932688897
194,1312998683844251651
195,1312997100196696064
196,1312995171378884608
197,1312995164651167745
198,1312994724991598593
199,1312993123811950594
200,1312987344409157632
201,1312985692855771136
202,1312985232799338497
203,1312983170791464960
204,1312982839336546308
205,1312982066057879552
206,1312980802326736896
207,1312980357470355463
208,1312979756145467392
209,1312971287531266048
210,1312971248268447745
211,1312960882234855429
212,1312938963175432194
213,1313260154746437634
214,1313237709285199873
215,1313207094758322176
216,1313192457484546050
217,1313192081687408641
218,1313190878421364737
219,1313182420426993664
220,1313177399396380674
221,1313161036204314625
222,1313156420754452481
223,1313150142749474820
224,1313149788733337602
225,1313143649623068672
226,1313140700066742272
227,1313130290815135745
228,1313130103107399680
229,1313129986740584449
230,1313127338893365254
231,1313126501018210310
232,1313124282319302660
233,1313118333743640576
234,1313111093749985280
235,1313098512763097090
236,1313096529993961472
237,1313094802578251781
238,1313092500886880256
239,1313088903860097026
240,1313088661345492992
241,1313087192412102662
242,1313082538022371328
243,1313081671567241217
244,1313081582153084928
245,1313080711352668160
246,1313077379884101633
247,1313076352933916674
248,1313076327478710272
249,1313076206355570688
250,1313074027330703363
251,1313071974755766274
252,1313070839429042178
253,1313069476653473793
254,1313069417383813120
255,1313068130823024642
256,1313067432873992193
257,1313066883847946242
258,1313064170213040128
259,1313063070244106242
260,1313061712036278273
261,1313061589076111363
262,1313056652115865607
263,1313056598340837382
264,1313056334267461633
265,1313055192745684992
266,1313053878343135232
267,1313053841601036290
268,1313052894535524352
269,1313050594681159681
270,1313048776756596736
271,1313048739318321153
272,1313048684397916162
273,1313047005405511681
274,1313045844787187712
275,1313043057978245121
276,1313041517246910464
277,1313041114677551104
278,1313040402459570176
279,1313040400224079873
280,1313040308209360896
281,1313037959357181957
282,1313037516572942336
283,1313036127402680320
284,1313035783268257792
285,1313035359668797440
286,1313033892136448000
287,1313030898162556928
288,1313029234219155457
289,1313028794886885376
290,1313027157535404032
291,1313026955936247809
292,1313025427515076608
293,1313024031738802176
294,1313023706734759937
295,1313022513992081408
296,1313019768971112449
297,1313019680018358272
298,1313019569796190209
299,1313016777719394305
