,ids
0,1328830077921091585
1,1328829521685057536
2,1328584355380387841
3,1326583268939091969
4,1329065501910323202
5,1329064270697553922
6,1329064260606029826
7,1329060853476364290
8,1329059697144557574
9,1329056693720899586
10,1329054760297783297
11,1329054134411153413
12,1329053660345724934
13,1329052278490329091
14,1329052078610800642
15,1329050553201070082
16,1329049411171790849
17,1329047734377132038
18,1329046876532994050
19,1329044284474077184
20,1329043956949250048
21,1329042962911735812
22,1329040930943471618
23,1329040090304286720
24,1329038717110136833
25,1329037708480622592
26,1329037561872977921
27,1329037535172026369
28,1329037145470857216
29,1329036660265414658
30,1329035750734782472
31,1329035227952508929
32,1329034839585120262
33,1329033738055979009
34,1329033298694303746
35,1329033174341611526
36,1329032981873389570
37,1329032591471734787
38,1329031927618265090
39,1329031336049463297
40,1329029829992308737
41,1329027667514044416
42,1329026741042614276
43,1329025245425119232
44,1329025215016415234
45,1329025137811861505
46,1329024277291675650
47,1329024038396702726
48,1329023937829883904
49,1329023424811970561
50,1329022605689581570
51,1329022544595259392
52,1329022505353437187
53,1329020606143229952
54,1329019485370671104
55,1329019463778390016
56,1329019033245642752
57,1329018893969526784
58,1329017984317337602
59,1329016607977431046
60,1329016167692984325
61,1329015698660667394
62,1329014601254531076
63,1329014124269985792
64,1329013670081404929
65,1329013504410587142
66,1329013387427254272
67,1329012469868728320
68,1329012271180374018
69,1329012219267457024
70,1329012077260890112
71,1329011380616372227
72,1329011040399585285
73,1329010958732234753
74,1329010772882710530
75,1329010611280367617
76,1329009911708127235
77,1329009843680763906
78,1329009383213309956
79,1329009051989139458
80,1329009010771685377
81,1329008999266742276
82,1329008620835647493
83,1329008333341257728
84,1329007984178061312
85,1329007678862004224
86,1329007410468560898
87,1329006848134033414
88,1329006659285422081
89,1329006586052956163
90,1329006490552836096
91,1329006351012548609
92,1329006140500402178
93,1329005354429149186
94,1329005071049351177
95,1329004817260359680
96,1329004021735186432
97,1329003145243004930
98,1329002410921095169
99,1329002074911207424
100,1329001967184703488
101,1329001691727994880
102,1329001456595308547
103,1329000771745099776
104,1329000672876957696
105,1328999017863327745
106,1328998905292460032
107,1328998870416830464
108,1328998808143933442
109,1328998754456834049
110,1328998334703525888
111,1328997652340600832
112,1328997459020935169
113,1328997261058170880
114,1328997259766362113
115,1328997066853462018
116,1328996858673438720
117,1328996825773330437
118,1328996736027811840
119,1328996476849152001
120,1328995399890243587
121,1328993491167420417
122,1328991561481326592
123,1328991542497976322
124,1328991510285660161
125,1328990387147563008
126,1328990254464950272
127,1328989525813637122
128,1328988826786820097
129,1328988637632073731
130,1328988528722776064
131,1328988489506025472
132,1328987578805215234
133,1328987511788539904
134,1328986909180383232
135,1328986292814753794
136,1328985818606743552
137,1328984655748542464
138,1328984319470280706
139,1328984164411056128
140,1328983449286402049
141,1328982385170452481
142,1328981952687443969
143,1328981091009646592
144,1328979927425757184
145,1328979668586860544
146,1328978999045918720
147,1328978706791084033
148,1328978314095112193
149,1328975536069234689
150,1328974689516081153
151,1328972690569400320
152,1328972472876752896
153,1328972107796140033
154,1328971476595306497
155,1328971407699619842
156,1328971000751546373
157,1328970044026523649
158,1328969471084687361
159,1328969469658607617
160,1328969186996006912
161,1328969122944851968
162,1328968259241127937
163,1328968105918394371
164,1328967959402909700
165,1328967370413576192
166,1328966780048564224
167,1328966628957106178
168,1328966600725327875
169,1328966597860593666
170,1328966501563576320
171,1328966402577928197
172,1328966334873554945
173,1328966181328400387
174,1328965734404395008
175,1328965414907416581
176,1328965197604806656
177,1328964855127224323
178,1328964603716493315
179,1328964541787623424
180,1328964360413343744
181,1328964268608401408
182,1328964246433112067
183,1328963902437281794
184,1328963862180327424
185,1328963735654903809
186,1328963690419400704
187,1328963485460520960
188,1328963318652997633
189,1328963193025261568
190,1328963174712881155
191,1328962470917124096
192,1328961472467267584
193,1328961048574091264
194,1328960565331587072
195,1328960517629751306
196,1328960135134371840
197,1328959357116157952
198,1328958647381188610
199,1328958296938737664
200,1328958056160501760
201,1328957728241442821
202,1328957152178933767
203,1328956930971344896
204,1328956683167682560
205,1328955661166710784
206,1328955488940273665
207,1328955206713872384
208,1328954598363713538
209,1328954029112762369
210,1328953778264010753
211,1328953543420686337
212,1328952655234945025
213,1328952242985185294
214,1328951941020479491
215,1328951906090315781
216,1328949917918908416
217,1328949904081907714
218,1328949345115377667
219,1328949204367052801
220,1328949128534122498
221,1328949022216892417
222,1328946890075934722
223,1328946636421292032
224,1328946005656690690
225,1328945486183735297
226,1328945027431723012
227,1328944405647151104
228,1328943819199541250
229,1328943670519881734
230,1328943353581461506
231,1328943002027495429
232,1328942636170944518
233,1328941233314656258
234,1328941112141225984
235,1328940933468086273
236,1328939723600121857
237,1328939414874157061
238,1328938654144794626
239,1328938616643530759
240,1328938431620263936
241,1328938198605639681
242,1328936716670001154
243,1328935873526853633
244,1328935278694850563
245,1328933205622349830
246,1328932600078020612
247,1328931842532270080
248,1328930797349441539
249,1328930417592897537
250,1328930389717639169
251,1328929847331188737
252,1328929152750194689
253,1328928001770344452
254,1328927923739521025
255,1328927484994334724
256,1328927406481174528
257,1328927108689760258
258,1328926271603175425
259,1328925757964488704
260,1328925618688438272
261,1328924304361316352
262,1328924268919447552
263,1328924064455548928
264,1328922343809425409
265,1328922310959632384
266,1328921261972590592
267,1328919304721600513
268,1328918971144400898
269,1328918963363999747
270,1328918950961434625
271,1328918569921507328
272,1328918348919418885
273,1328917865781714947
274,1328916869429022720
275,1328916277818253313
276,1328916093965111296
277,1328916086704758786
278,1328915504745099271
279,1328915484364955649
280,1328915455831126016
281,1328915434737954816
282,1328915389443661825
283,1328914852237225985
284,1328914723719569410
285,1328914679847133188
286,1328913930635374593
287,1328913299191291905
288,1328913202613280768
289,1328911415277740032
290,1328911039606509569
291,1328910489754234883
292,1328910020130562049
293,1328909990904680450
294,1328907569973383168
295,1328906109029994500
296,1328899385015623683
297,1328887697730048006
298,1328883690081034243
299,1328882394989006850
300,1328806457182130180
301,1328804632425074695
302,1328795551970766853
303,1328794319361335302
304,1328790169865039876
305,1328772621245136898
306,1328760055940911105
307,1328527331049295876
308,1328374876944666630
309,1329068581221404672
310,1329068117981491201
311,1329065501910323202
312,1329064270697553922
313,1329064260606029826
314,1329060853476364290
315,1329059697144557574
316,1329056693720899586
317,1329054760297783297
318,1329054134411153413
319,1329053660345724934
320,1329052278490329091
321,1329052078610800642
322,1329050553201070082
323,1329049411171790849
324,1329047734377132038
325,1329046876532994050
326,1329044284474077184
327,1329043956949250048
328,1329042962911735812
329,1329040930943471618
330,1329040090304286720
331,1329038717110136833
332,1329037708480622592
333,1329037561872977921
334,1329037535172026369
335,1329037145470857216
336,1329036660265414658
337,1329035750734782472
338,1329035227952508929
339,1329034839585120262
340,1329033738055979009
341,1329033298694303746
342,1329033174341611526
343,1329032981873389570
344,1329032591471734787
345,1329031927618265090
346,1329031336049463297
347,1329029829992308737
348,1329027667514044416
349,1329026741042614276
350,1329025245425119232
351,1329025215016415234
352,1329025137811861505
353,1329024277291675650
354,1329024038396702726
355,1329023937829883904
356,1329023424811970561
357,1329022605689581570
358,1329022544595259392
359,1329022505353437187
360,1329020606143229952
361,1329019485370671104
362,1329019463778390016
363,1329019033245642752
364,1329018893969526784
365,1329017984317337602
366,1329016607977431046
367,1329016167692984325
368,1329015698660667394
369,1329014601254531076
370,1329014124269985792
371,1329013670081404929
372,1329013504410587142
373,1329013387427254272
374,1329012469868728320
375,1329012271180374018
376,1329012219267457024
377,1329012077260890112
378,1329011380616372227
379,1329011040399585285
380,1329010958732234753
381,1329010772882710530
382,1329010611280367617
383,1329009911708127235
384,1329009843680763906
385,1329009383213309956
386,1329009051989139458
387,1329009010771685377
388,1329008999266742276
389,1329008620835647493
390,1329008333341257728
391,1329007984178061312
392,1329007678862004224
393,1329007410468560898
394,1329006848134033414
395,1329006659285422081
396,1329006586052956163
397,1329006490552836096
398,1329006351012548609
399,1329006140500402178
400,1329005354429149186
401,1329005071049351177
402,1329004817260359680
403,1329004021735186432
404,1329003145243004930
405,1329002410921095169
406,1329002074911207424
407,1329001967184703488
408,1329001691727994880
409,1329001456595308547
410,1329000771745099776
411,1329000672876957696
412,1328999017863327745
413,1328998905292460032
414,1328998870416830464
415,1328998808143933442
416,1328998754456834049
417,1328998334703525888
418,1328997652340600832
419,1328997459020935169
420,1328997261058170880
421,1328997259766362113
422,1328997066853462018
423,1328996858673438720
424,1328996825773330437
425,1328996736027811840
426,1328996476849152001
427,1328995399890243587
428,1328993491167420417
429,1328991561481326592
430,1328991542497976322
431,1328991510285660161
432,1328990387147563008
433,1328990254464950272
434,1328989525813637122
435,1328988826786820097
436,1328988637632073731
437,1328988528722776064
438,1328988489506025472
439,1328987578805215234
440,1328987511788539904
441,1328986909180383232
442,1328986292814753794
443,1328985818606743552
444,1328984655748542464
445,1328984319470280706
446,1328984164411056128
447,1328983449286402049
448,1328982385170452481
449,1328981952687443969
450,1328981091009646592
451,1328979927425757184
452,1328979668586860544
453,1328978999045918720
454,1328978706791084033
455,1328978314095112193
456,1328975536069234689
457,1328974689516081153
458,1328972690569400320
459,1328972472876752896
460,1328972107796140033
461,1328971476595306497
462,1328971407699619842
463,1328971000751546373
464,1328970044026523649
465,1328969471084687361
466,1328969469658607617
467,1328969186996006912
468,1328969122944851968
469,1328968259241127937
470,1328968105918394371
471,1328967959402909700
472,1328967370413576192
473,1328966780048564224
474,1328966628957106178
475,1328966600725327875
476,1328966597860593666
477,1328966501563576320
478,1328966402577928197
479,1328966334873554945
480,1328966181328400387
481,1328965734404395008
482,1328965414907416581
483,1328965197604806656
484,1328964855127224323
485,1328964603716493315
486,1328964541787623424
487,1328964360413343744
488,1328964268608401408
489,1328964246433112067
490,1328963902437281794
491,1328963862180327424
492,1328963735654903809
493,1328963690419400704
494,1328963485460520960
495,1328963318652997633
496,1328963193025261568
497,1328963174712881155
498,1328962470917124096
499,1328961472467267584
500,1328961048574091264
501,1328960565331587072
502,1328960517629751306
503,1328960135134371840
504,1328959357116157952
505,1328958647381188610
