,ids
0,1318043503817994241
1,1317530054100910080
2,1315924981277233152
3,1315826525275672579
4,1315403482791378944
5,1318135263168811010
6,1318134147714568192
7,1318132719751233539
8,1318131237198958592
9,1318130681415897089
10,1318130399940366340
11,1318128831014838272
12,1318126259055087616
13,1318122316035952640
14,1318121991103254529
15,1318121504454938626
16,1318119970534981632
17,1318119298636910597
18,1318117103656992768
19,1318116910932893696
20,1318116441435025413
21,1318115735856623616
22,1318115119390461952
23,1318114916394536960
24,1318114281162985472
25,1318112765173747717
26,1318112548512845826
27,1318112296095436801
28,1318110479584284673
29,1318109333633273856
30,1318108850382397440
31,1318108671612735493
32,1318108312089538560
33,1318108064030117888
34,1318107303946735616
35,1318106285603196929
36,1318105966689308672
37,1318105564019384327
38,1318103479949381633
39,1318103317025882112
40,1318103301699809280
41,1318103287732862976
42,1318102788455497735
43,1318102784185683968
44,1318102743001812993
45,1318102508062072832
46,1318102253241307136
47,1318102215433850880
48,1318101914475692032
49,1318101024675160064
50,1318101009277870084
51,1318100904483168256
52,1318100804893511680
53,1318100787436933120
54,1318100635204669440
55,1318100287769509889
56,1318099840115630081
57,1318099829470408705
58,1318099776433459200
59,1318099507721179137
60,1318099322966315012
61,1318098986713141249
62,1318098882899968000
63,1318098857545338880
64,1318098807494758400
65,1318098800918089728
66,1318098253133524992
67,1318098147919470594
68,1318098040507478025
69,1318081963241123842
70,1318081892437151744
71,1318073027289141248
72,1318022098552586241
73,1317999686846976000
74,1317922278378774530
75,1317910211005419531
76,1317902313541992449
77,1317899917604552706
78,1317899867684016129
79,1317871542580224001
80,1317857596775301124
81,1317849908750262274
82,1317838697962897408
83,1317829194672459776
84,1317826025632485377
85,1317817270865960961
86,1317788590064152576
87,1317780856392527875
88,1317767779081179136
89,1317766610363580416
90,1317741791756636162
91,1317736685480837121
92,1317718369496432640
93,1317679641033904128
94,1317648056607756293
95,1317636485395501060
96,1317540055221678082
97,1317512957786509312
98,1317500352422416387
99,1317493039208796160
100,1317471311141228544
101,1317451846617829376
102,1317444118130425856
103,1317433170812424192
104,1317345756467105794
105,1317333187790589952
106,1317232638822854656
107,1317164525821579264
108,1317155089509978113
109,1317152220740308992
110,1317095710521806848
111,1317087510732963840
112,1317066499597676550
113,1317016229568274432
114,1317015564926279680
115,1316967729212043265
116,1316964285399093248
117,1316835252330004482
118,1316832406368923648
119,1316823413533663239
120,1316810641496305670
121,1316805753710284800
122,1316797968977190916
123,1316793936791437317
124,1316770234582339589
125,1316755154818019328
126,1316743904780259328
127,1316736824056799233
128,1316736785305739264
129,1316663304538947584
130,1316642731180077057
131,1316636938342981632
132,1316635178308169728
133,1316595469561344000
134,1316449621456150534
135,1316447372893880323
136,1316446164179456000
137,1316435557346574336
138,1316424908868669441
139,1316423522894385153
140,1316415140921737218
141,1316379728715165697
142,1316370036647514112
143,1316361161395392518
144,1316350925464797186
145,1316345055301562369
146,1316334900920938496
147,1316290876411457537
148,1316288506755457024
149,1316275321428152320
150,1316236664117833728
151,1316232297054699520
152,1316065683038498819
153,1316045289954971648
154,1316041344041783296
155,1316022546265853969
156,1316000377074974722
157,1315989407233650690
158,1315984006299766785
159,1315947466009829377
160,1315944672221704194
161,1315930166170988544
162,1315923495059181571
163,1315923382161027073
164,1315706350266134529
165,1315697132041576448
166,1315691387698937857
167,1315686176158777344
168,1315630129901703168
169,1315378655179272201
170,1315358125046796289
171,1315340601135636480
172,1315330565680312320
173,1315314896746102785
174,1315305146163789825
175,1315296252343574528
176,1315259285245435904
177,1315234976816799745
178,1315227213659287557
179,1315217941080793090
180,1315216450269970432
181,1315215161976909825
182,1315204765559795712
183,1318134366430765056
184,1318130777868087297
185,1318126277354835970
186,1318124204093562886
187,1318122941729640448
188,1318122175342301184
189,1318117266702143490
190,1318116190871556096
191,1318115469379948544
192,1318114434099908608
193,1318114153349976064
194,1318113813573619712
195,1318108755691597824
196,1318108223602348032
197,1318106301956751362
198,1318105826171801600
199,1318104528105996290
200,1318100002850304000
201,1318098985534525443
202,1318098945973866496
203,1318096168031838208
204,1318095432308895744
205,1318093237689720832
206,1318092203680501761
207,1318090124895408133
208,1318087312480272384
209,1318084170418094080
210,1318083652677439489
211,1318083119677886464
212,1318083001708924928
213,1318081271084601346
214,1318081056537518080
215,1318080385847263232
216,1318079904253136896
217,1318077023382917121
218,1318074490992185346
219,1318069589297762304
220,1318068136655060992
221,1318068078299779072
222,1318064463124287488
223,1318064062819979268
224,1318059654195404804
225,1318058655678332928
226,1318053634366722048
227,1318051761043742720
228,1318050011448487936
