,ids
131,1358478705203556352
132,1358478604838010894
133,1358478348545056769
134,1358478261530079234
135,1358478054679576576
136,1358477912882769920
137,1358476907533189122
138,1358476881427894272
139,1358476814067318790
140,1358476627634761729
141,1358473543009398784
142,1358473521291284480
143,1358473194185895945
144,1358473120416477186
145,1358469966014664712
146,1358469945194078209
147,1358463782633304070
148,1358462503118856200
149,1358462343370465283
150,1358452059721318405
151,1358448582714605570
152,1358448377457958913
153,1358446080753565698
154,1358438340182302723
155,1358418822533890061
156,1358377530466709504
157,1358356074189979653
158,1357987924940378112
159,1360650067351396353
160,1360649997071564806
161,1360649606015684618
162,1360649234727505925
163,1360648614872305664
164,1360648165842690049
165,1360647727143673863
166,1360647328458244099
167,1360644679595945984
168,1360643873442328580
169,1360636757398675459
170,1360633015488180228
171,1360632531759079428
172,1360628683648749568
173,1360617012591009795
174,1360605980225110020
175,1360605875996667906
176,1360603605137522690
177,1360596930754187264
178,1360592382140506112
179,1360577864651976704
180,1360574998642049027
181,1360574553563533312
182,1360572580902690816
183,1360556689716559874
184,1360551031290085377
185,1360550973622648832
186,1360546659877474306
187,1360544549492436992
188,1360542912602374145
189,1360542906092765184
190,1360537078568804357
191,1360534305437585409
192,1360534279575527426
193,1360534210008797187
194,1360528557051625474
195,1360526810677665792
196,1360316184391016448
197,1360125156962824192
198,1360124858282172417
199,1359159843014254607
200,1359047646355283972
201,1358711827404906496
202,1358446204481376257
203,1360650081289011201
204,1360648519875514368
205,1360643586107138051
206,1360640824204275715
207,1360636548568526854
208,1360626825400111106
209,1360649053911064579
210,1360622900089409541
211,1360588198917865477
212,1360587141944922114
213,1360584505866805249
214,1360572543112015874
215,1360571185692626945
216,1360568777310633985
217,1360556369401757697
218,1360552748530425856
219,1360552476978667520
220,1360546777645142021
221,1360544950354669570
222,1360544272039235584
223,1360541649521283072
224,1360540639629348869
225,1360537596737294339
226,1360537005227147266
227,1360531840914833410
228,1360531244614881280
229,1360530335759552513
230,1360529998269022208
231,1360516364616818689
232,1360510032123736064
233,1360507990038753282
234,1360507473665400832
235,1360505935836413954
236,1360465944552878081
237,1360462470905798656
238,1360367906115223556
239,1360362481403715586
240,1360358110091743236
241,1360354546619416576
242,1360351303424217089
243,1360338283339874307
244,1360337920155082752
245,1360602300486672387
246,1360597567889932290
247,1360597386670858250
248,1360596911917584386
249,1360594822998941696
250,1360593521728778244
251,1360593463880929284
252,1360593085948952581
253,1360592831048544265
254,1360592416638717960
255,1360588709301780480
256,1360573515741753349
257,1360568925961007104
258,1360568025578151937
259,1360539414447931393
260,1360473031370567680
261,1360082768554848256
262,1359953612714180615
263,1359616914780225541
264,1359614910985076738
265,1360643062163193858
266,1360638261010571278
267,1360636883076841476
268,1360615795173314565
269,1360593183911022599
270,1360581728692273152
271,1360560885127864321
272,1360557873739235328
273,1360555901493649410
274,1360547092029190145
275,1360545856689176578
276,1360543407077281793
277,1360538668247695369
278,1360535878494486531
279,1360535469608624128
280,1360534266875174912
281,1360533475527426051
282,1360531875253673988
283,1360522741645004805
284,1360516714417577984
285,1360509612341006341
286,1360505767527342081
287,1360499769253199876
288,1360491535637356547
289,1360488744898490372
290,1360475954074841088
291,1360473303543119873
292,1360472956435054594
293,1360471628824653824
294,1360463846482341888
295,1360461448837812226
296,1360432601610276873
297,1360248325212164103
298,1359761387329708034
299,1360616506799890432
300,1360588501130096644
301,1360588434952368132
302,1360505164499714048
303,1360487664340922370
304,1360479418414739460
305,1360463810428043264
306,1360362253837549576
307,1360099052151537664
308,1360048486792777729
309,1359901680830189571
310,1359835939472867330
311,1359803760151781377
312,1359713767119020032
313,1359496435918663684
314,1359418440390479872
315,1359346591971352577
316,1359225520135827456
317,1359192698238992389
318,1359192616009629698
319,1359082917327228931
320,1358910123163410436
321,1358804472873549824
322,1358758733891928064
323,1358656078494502913
324,1358653701049712640
325,1358648486330331136
326,1358635627588317184
327,1358633323455787009
328,1358507422567043078
329,1358474382339944450
330,1358473543009398784
331,1358470444462968832
332,1358464439771533317
333,1358395035549650951
334,1358366498847420417
335,1358318913524760576
336,1358273171871383552
337,1358113285770461188
338,1358100255347257344
339,1358084311208067072
340,1358071272794685440
341,1358023840576733191
342,1357936787872755712
343,1360605278241247234
344,1360599763213815808
345,1360599471512563712
346,1360598350798741504
347,1360573463442960388
348,1360568947981058050
349,1360320796032385028
350,1360319984522641411
351,1360278814912360449
352,1360238068566024197
353,1360232488753332229
354,1360226758289719298
355,1360205683061383171
356,1360203008773152773
357,1360202467183648773
358,1360194721541423105
359,1360179839412690945
360,1360167668674924547
361,1360091966437027841
362,1359963938637627392
363,1359835024703512581
364,1359833971610292225
365,1359621580737888256
366,1359580371608883205
367,1359552628133363717
368,1359403617451708419
369,1359263394847744009
370,1359221690090348549
371,1359126402054975491
372,1358893906679709703
373,1358892597469728774
374,1358805273050308608
375,1358783399599763459
376,1358724122365341696
377,1358693980754505729
378,1358517925020319748
379,1358120713589313541
380,1358117786808176643
381,1358107290696622080
382,1358088256550801409
383,1358071566525939712
384,1358067411195412483
385,1358065693997096960
386,1357995961528815616
387,1357989523146293248
388,1360627332210425860
389,1360619838562062338
390,1360595797092532225
391,1360527027024052228
392,1360505231390498816
393,1360497152510873602
394,1360473107677519873
395,1360471024786165763
396,1360439879692410886
397,1360283759698980865
398,1360270559184117765
399,1360266802757001220
400,1360240517452283910
401,1360203993272745987
402,1360171382907297795
403,1360171249171890179
404,1360161111761276930
405,1360147314233532416
406,1360146995340525568
407,1360133470945697793
408,1360128905311625216
409,1360110031467917313
410,1360099044450832385
411,1359951089496453122
412,1359898365761359873
413,1359885839661170695
414,1359825720709697537
415,1359805983825010691
416,1359804080303058945
417,1359797673524625408
418,1359776121085190145
419,1359770497060331521
420,1359766981881323521
421,1359698855500132352
422,1359619437532479490
423,1359595638263078918
424,1359595497246380032
425,1359595384235032580
426,1359567466616262659
427,1359563991803174925
428,1359558735908253699
429,1359553325033811974
430,1359525362372378631
431,1359485086484283392
432,1359469282451726339
433,1359461224405225472
434,1359403424803139590
435,1359395886418305026
436,1359221853345243136
437,1359185547520925696
438,1359013844568391682
439,1358999625290698752
440,1358790035273875458
441,1358773096778510349
442,1358675590786781184
443,1358654709964410883
444,1358557151803838465
445,1358508296144121859
446,1358505727137091594
447,1358473716313821186
448,1358385168176852994
449,1358371742281043970
450,1358363569381859329
451,1358360415978283008
452,1358356113125703680
453,1358352454446944258
454,1358348839745380357
455,1358314217871392768
456,1358137030505607174
457,1358134798426980355
458,1358101380016312322
459,1358091935286779905
460,1358078003641802753
461,1358000652740423682
462,1357984767342489602
463,1357958355470401537
464,1357933536788045830
465,1357931795799564288
466,1357887242874855424
467,1357866196230696970
468,1360653889930944513
469,1360653554172715014
470,1360650786338988033
471,1360646438892544002
472,1360646228321710082
473,1360646226014797826
474,1360645230136094725
475,1360644853349154819
476,1360643050154979334
477,1360641101888110596
478,1360636548568526854
479,1360636191771668483
480,1360634828719353867
481,1360634020116201477
482,1360628131854495753
483,1360627634464555008
484,1360626505966059530
485,1360624596546895875
486,1360623762153086982
487,1360623643982716933
488,1360622989952380929
489,1360621675256160259
490,1360621329708290048
491,1360620630429863940
492,1360620527828803589
493,1360619233407819776
494,1360617208540446723
495,1360614659649376259
496,1360614314210689025
497,1360613591024611333
498,1360610945249251338
499,1360610212747575297
500,1360609987014320129
501,1360609643907567618
502,1360609489444081665
503,1360609232018620417
504,1360608327873531904
505,1360608184331812870
506,1360606663494033413
507,1360606618510123008
508,1360605238638637058
509,1360604300167311367
510,1360604051730268163
511,1360603784565706753
512,1360603545565884417
513,1360603275666538496
514,1360602931343609859
515,1360601490948296711
516,1360601009203130371
517,1360600746203508741
518,1360597666619654151
519,1360595330430083072
520,1360594565363810308
521,1360594445981335553
522,1360594345091604480
523,1360594057458814976
524,1360592355087286273
525,1360591528264097796
526,1360590267787726849
527,1360589408689418241
528,1360588716671201280
529,1360583372213542913
530,1360581895847870464
531,1360580045706833932
532,1360579817230503936
533,1360578710114557953
534,1360568120612696064
535,1360557441663062019
536,1360542140988870656
537,1360476197872939009
538,1360470389437190145
539,1360463969115398144
540,1360460655808180229
541,1360458610015408128
542,1360431225626910721
543,1360416140447657985
544,1360413690336526337
545,1360392263805861888
546,1360335773309018113
547,1360321794620669954
548,1360317545912401921
549,1360315725131485187
550,1360314069480329218
551,1360310336004497413
552,1360307705022476290
553,1360304627254767616
554,1360643422785331206
555,1360626613248000003
556,1360626609628344324
557,1360602513641209859
558,1360552884685914117
559,1360495272674091009
560,1360464405398454272
561,1360452343125463041
562,1360445730566062080
563,1360352112048287746
564,1360347402696286214
565,1360342003863683073
566,1360326253174284291
567,1360316968193114114
568,1360220089644175362
569,1360192986257186819
570,1360146577634058241
571,1360075013878128641
572,1359929627989446657
573,1359847541995675662
574,1359845138349056003
575,1359804086632259586
576,1359770164091375617
577,1359721652586700802
578,1359702820983865348
579,1359648606156914698
580,1359601048298618883
581,1359540138846609411
582,1359513136508915714
583,1359386691476348930
584,1359336964026208257
585,1359191921848168448
586,1359167049382187009
587,1359094973426257920
588,1359093914842656768
589,1359079890872598530
590,1359065227334139904
591,1359001256723890178
592,1358973990744821777
593,1358829999546134530
594,1358829041676144643
595,1358808903786639365
596,1358727112518230016
597,1358685736669708289
598,1358662169706057730
599,1358612757327851521
600,1358432237784547329
601,1358427432173395970
602,1358328496725127173
603,1358293104110014465
604,1358199840962969605
605,1358113163670151168
606,1358068874718101504
607,1358047555465211909
608,1358030366582448129
609,1357943571907825664
610,1357853421425070086
611,1357819106288939008
612,1360633906828042245
613,1360628683648749568
614,1360598173069291521
615,1360558667800727553
616,1360526175848853507
617,1360478792603549697
618,1360406654244814849
619,1360267698333233152
620,1360258677970784259
621,1360236935839698944
622,1360226568057012231
623,1360191024929386499
624,1360185083496390659
625,1360157957539954690
626,1360141734576074752
627,1360132368846225411
628,1360124690963058688
629,1360123418679607297
630,1360095516625928197
631,1359993073770594305
632,1359887699864264708
633,1359862508375408641
634,1359833125824700417
635,1359782371214688256
636,1359775220647788547
637,1359768760140394497
638,1359754202369687552
639,1359750667750014978
640,1359738366036561920
641,1359683404552409090
642,1359623959000588293
643,1359581116672446465
644,1359572667314163724
645,1359549968864919556
646,1359548115355893764
647,1359539460258619392
648,1359538033930944519
649,1359519870673686528
650,1359513658716549121
651,1359511602165403649
652,1359453322940448770
653,1359452157817331718
654,1359391559981146112
655,1359364221369253889
656,1359330444089692166
657,1359202660012994561
658,1359196890542276610
659,1359132379739226118
660,1359052551388356608
661,1359031113432391681
662,1359007938191491079
663,1358986803286577152
664,1358876321762443265
665,1358868044378947594
666,1358853228071378946
667,1358791127193763842
668,1358740757226663936
669,1358715181115838464
670,1358668168043102211
671,1358631302262628354
672,1358510976782524422
673,1358494534666248193
674,1358491137258962944
675,1358464579408379905
676,1358464406645067787
677,1358448481493524481
678,1358442869581901825
679,1358434658040561664
680,1358371522566647811
681,1358370005126103041
682,1358329793058648067
683,1358306601988464641
684,1358302708495753217
685,1358162046441914368
686,1358153240689410048
687,1358116749636435971
688,1358092510367780870
689,1358075643590828034
690,1358074269369008128
691,1358048352282238976
692,1358047586297540608
693,1358009680619057154
694,1358000243078537216
695,1357999589220040705
696,1357980970138402816
697,1357974512864800768
698,1360619668956979204
699,1360617986344837122
700,1360604885641789444
701,1360556692723937283
702,1360507582583037956
703,1360500682302902273
704,1360467137446445057
705,1360460943919054849
706,1360334140026019842
707,1360215770911961089
708,1360121162899091456
709,1360056750917976065
710,1360055135318204416
711,1359924537429745665
712,1359922791903072267
713,1359883960466161665
714,1359789265165701120
715,1359788969488224256
716,1359711447144673280
717,1359707559364595713
718,1359705045852381184
719,1359595002540793867
720,1359531688641069061
721,1359522729091883008
722,1359458021437542404
723,1359366078669983747
724,1359192775019945986
725,1359180327974014985
726,1359149816069173257
727,1359045087825719296
728,1359039163937546240
729,1359035811442946049
730,1358945807907643397
731,1358851382221094912
732,1358850531897331722
733,1358811065681809410
734,1358794323949682688
735,1358770239622828032
736,1358686118796001284
737,1358656352156061697
738,1358624526544867331
739,1358603095471771649
740,1358490055162163201
741,1358473309646643202
742,1358415390859276289
743,1358329533334749189
744,1358293673432252416
745,1358292783791042561
746,1358153818920345602
747,1358112777647366145
748,1358095331460845571
749,1358044584731963392
750,1357962923612778496
751,1357953244861980672
752,1360652890059272195
753,1360652469127311360
754,1360652429289783297
755,1360651702739812363
756,1360624327268442116
757,1360621320334114823
758,1360618115604840455
759,1360617666545913864
760,1360617092547026947
761,1360616037784424451
762,1360610204941959168
763,1360600423191764992
764,1360600339322449922
765,1360599471512563712
766,1360599270370508803
767,1360580940205072384
768,1360580804288671744
769,1360572570899259394
770,1360555538896084992
771,1360537886681104389
772,1360529439155752961
773,1360495545220026368
774,1360202572993282052
775,1360202467183648773
776,1360199198747033603
777,1360195207216644098
778,1360193759271522306
779,1360193726463762434
780,1360191769011486723
781,1360190733186121728
782,1360179394107609089
783,1360178783899316224
784,1360167668674924547
785,1360158429311086594
786,1360132453692809216
787,1360110730062798852
788,1360093079202578432
789,1360092596266283010
790,1359984282371031044
791,1359965947013058570
792,1359964340330323969
793,1359964183027216393
794,1359963938637627392
795,1359960010026016771
796,1359958239392186371
797,1359957863586811905
798,1359955733798940681
799,1359953599619604484
800,1359931494844751873
801,1359927491285164032
802,1359908091882569729
803,1359898670993469441
804,1359883397921988612
805,1359883370067615745
806,1359845933119385600
807,1359841492081254400
808,1359837392866340868
809,1359835024703512581
810,1359834932235956226
811,1359827609547341828
812,1359823489784496130
813,1359809895118348288
814,1359798574121385986
815,1359795342720532481
816,1359772424217231360
817,1359764954409230340
818,1359761958392758273
819,1359747717187141632
820,1359720858122600450
821,1359710899532165123
822,1359700585319170052
823,1359694591432220673
824,1359641035140440064
825,1359632415002681346
826,1359632104896798727
827,1359630176716533765
828,1359626725991342080
829,1359624842836910083
830,1359624829767471118
831,1359624599735001090
832,1359624034217000964
833,1359623096064442372
834,1359622697744031749
835,1359621941917847552
836,1359621885974175746
837,1359621580737888256
838,1359621366740312071
839,1359621223064469506
840,1359621157352312836
841,1359621111416303616
842,1359620213487067139
843,1359619528129396739
844,1359619459326042113
845,1359619161987702794
846,1359610412552114178
847,1359609192911429648
848,1359609094517194774
849,1359608664294907904
850,1359607328077660162
851,1359607066550284296
852,1359606529763270662
853,1359605915066974210
854,1359604584461848578
855,1359601910697844736
856,1359601834067980295
857,1359587369473740802
858,1359582549652238343
859,1359582228125204483
860,1359564724116074503
861,1359558180125171712
862,1359552792302669827
863,1359516951219961863
864,1359472685223456768
865,1359470823325769732
866,1359421663327232007
867,1359421308690456576
868,1359419446968934401
869,1359374638103605251
870,1359265327180308484
871,1359260585653862402
872,1359231000614735881
873,1359227446688706560
874,1359136806449655812
875,1359119422334590977
876,1359111236529627137
877,1359108176277368832
878,1359104476746031108
879,1359100225760219136
880,1359099299813072899
881,1359095839344500736
882,1359078583508082688
883,1359077789849288706
884,1359034477398413314
885,1358986626983211011
886,1358968219244130306
887,1358913397337817089
888,1358898609589280775
889,1358887558642565129
890,1358886462759010305
891,1358879904738205698
892,1358876197313273857
893,1358875411736846338
894,1358866725119414278
895,1358859541157453824
896,1358857655226413056
897,1358856863144677385
898,1358853073834291202
899,1358850454097125376
900,1358850376976523272
901,1358833765787840518
902,1358809923728134144
903,1358780804273471490
904,1358777146743873539
905,1358755146193395719
906,1358754682810859521
907,1358737038896484353
908,1358735953326702601
909,1358730679996084226
910,1358710592765374467
911,1358683319811063809
912,1358680354953986049
913,1358629634896760833
914,1358615493188472832
915,1358549144437219332
916,1358547131481604100
917,1358546555419185153
918,1358546345011855363
919,1358546119333183497
920,1358545882547957760
921,1358545726511472641
922,1358545472873455619
923,1358545201451716608
924,1358545077921005574
925,1358544821074489345
926,1358544768595349523
927,1358543677522661379
928,1358539586419458048
929,1358539374657495042
930,1358536932175859712
931,1358536589509541907
932,1358536456713736192
933,1358535894794403843
934,1358534977672126469
935,1358532117093896194
936,1358531115561193473
937,1358529188920188929
938,1358528676598599687
939,1358528081917599744
940,1358528077983268865
941,1358528016096313350
942,1358521752448622594
943,1358519312953323523
944,1358518868126404611
945,1358516171138617347
946,1358515989743341568
947,1358514318409670656
948,1358512731750625294
949,1358512066643038209
950,1358501945359622146
951,1358496112244580352
952,1358495582696923138
953,1358491594668843011
954,1358490291309867011
955,1358483195939938308
956,1358482728489005063
957,1358450893998407685
958,1358417080291360770
959,1358356074189979653
960,1358341036825841664
961,1358334958838890496
962,1358156858721243140
963,1358140364897542147
964,1358118423218257922
965,1358115595611422730
966,1358110056999510017
967,1358109533059633152
968,1358108388379484163
969,1358106984004861952
970,1358088788606652418
971,1358059516567445506
972,1358030707956871169
973,1357949111996190720
974,1357949002982039552
975,1360627500347518976
976,1360627465538969602
977,1360624582185656321
978,1360624183156310018
979,1360623792679235587
980,1360621873000808451
981,1360620675409534978
982,1360614611062566913
983,1360611242369507333
984,1360607394645090307
985,1360606255857999873
986,1360603118996750339
987,1360596270172225536
988,1360594295695298561
989,1360585888716230656
990,1360583763198177285
991,1360582453371502592
992,1360578611418456066
993,1360562836691419139
994,1360557603617652736
995,1360544470668828672
996,1360542329220845569
997,1360541694538752000
998,1360539106309242882
999,1360538232065302528
1000,1360520824508329985
1001,1360515378837917697
1002,1360508799312818179
1003,1360504914565353473
1004,1360488657820528649
1005,1360488222107840512
1006,1360479508873306113
1007,1360462905783824391
1008,1360457440387600384
1009,1360448565735268352
1010,1360349668132220928
1011,1360337594421309450
1012,1360334140026019842
1013,1360316919191130115
1014,1360315012804464642
1015,1360304521918955521
1016,1360291702913855491
1017,1360286071796424711
1018,1360281143925493761
1019,1360271568283328515
1020,1360268792270639104
1021,1360260848221093891
1022,1360256823203356675
1023,1360252569914925057
1024,1360238999886065666
1025,1360226770998472704
1026,1360212585707163650
1027,1360191504086671361
1028,1360184746538590214
1029,1360149090789699585
1030,1360146907616731137
1031,1360144349628145667
1032,1360134610835881988
1033,1360115578007130116
1034,1360084813819035651
1035,1360037164503949313
1036,1359976275180482562
1037,1359966528737865732
1038,1359956260129550336
1039,1359937059629248517
1040,1359933905101598720
1041,1359927942575489027
1042,1359902440468996102
1043,1359895726260682756
1044,1359891995863506947
1045,1359877442672943104
1046,1359876658304532480
1047,1359865865030754313
1048,1359833935828631553
1049,1359833633125785608
1050,1359830072732114946
1051,1359828073949126658
1052,1359812797476065280
1053,1359811310251368449
1054,1359808629822656513
1055,1359794489729105922
1056,1359774692891119616
1057,1359767929093562368
1058,1359757968317775874
1059,1359749777039187968
1060,1359741016023175171
1061,1359730715966001154
1062,1359714725509156866
1063,1359693602692161546
1064,1359606137998499843
1065,1359598791217848335
1066,1359593852689141766
1067,1359593092500889609
1068,1359592997327941636
1069,1359586379311833092
1070,1359585902671114242
1071,1359573267418390528
1072,1359570272274309120
1073,1359569517458948100
1074,1359565022674968578
1075,1359561710223429632
1076,1359558640542302210
1077,1359549293724598272
1078,1359548690491449344
1079,1359532785854279681
1080,1359531836926529542
1081,1359530971838742531
1082,1359521526404558852
1083,1359519359954259970
1084,1359470694816509953
1085,1359457971563036674
1086,1359447990771937281
1087,1359444629117145088
1088,1359443557938036736
1089,1359440682318970881
1090,1359435495613333512
1091,1359431780038803458
1092,1359417833244004352
1093,1359396083131105284
1094,1359391552322297856
1095,1359388006130540546
1096,1359385734151630849
1097,1359380773393076229
1098,1359377576821727232
1099,1359368164019175425
1100,1359341222104547330
1101,1359322869780643840
1102,1359244597101289473
1103,1359224721389334536
1104,1359222759126106114
1105,1359220433002901504
1106,1359202722977824774
1107,1359199298412511243
1108,1359197280998408195
1109,1359186212364447748
1110,1359179283432939526
1111,1359178772352806919
1112,1359169923294121988
1113,1359167695837626378
1114,1359164945141760002
1115,1359152897460699145
1116,1359151832011075584
1117,1359147548477431817
1118,1359133977077026823
1119,1359131540014432258
1120,1359129711528583168
1121,1359115455047340037
1122,1359111171459207169
1123,1359109222496149509
1124,1359100906277634048
1125,1359098423220264960
1126,1359097387927625728
1127,1359092463412121601
1128,1359083504173281282
1129,1359080295694295042
1130,1359080161732419586
1131,1359072188888993794
1132,1359069208848564224
1133,1359044499960442881
1134,1359026913902292992
1135,1359021324488892417
1136,1359010821146357763
1137,1358988419205132290
1138,1358940489513369604
1139,1358893925994557440
1140,1358879321298006018
1141,1358859298076577794
1142,1358846882806702088
1143,1358846544108257284
1144,1358846095875579906
1145,1358843246324154369
1146,1358839131565142017
1147,1358833769025843201
1148,1358830886612054022
1149,1358816178567868419
1150,1358815326679498763
1151,1358813314323787777
1152,1358808435354193920
1153,1358807240858337282
1154,1358794323949682688
1155,1358791863600300032
1156,1358780371773628418
1157,1358774311167930369
1158,1358762805911035906
1159,1358749478438764546
1160,1358749449116413952
1161,1358748771451043841
1162,1358742820526383107
1163,1358742006072246272
1164,1358728803464396800
1165,1358719858230321153
1166,1358709344641183745
1167,1358706326042468359
1168,1358706098669240321
1169,1358699251702898688
1170,1358669865486278656
1171,1358669741599113216
1172,1358666615051726849
1173,1358664254224814085
1174,1358656045812482050
1175,1358655049178693632
1176,1358633323455787009
1177,1358633195751821312
1178,1358624380234960896
1179,1358537588315979780
1180,1358520044850978828
1181,1358519887946203136
1182,1358506414961004550
1183,1358499398779568130
1184,1358493396084613120
1185,1358473488558915595
1186,1358470266406469634
1187,1358448650645569538
1188,1358448552440172549
1189,1358439371020644357
1190,1358429017456705536
1191,1358427016354271236
1192,1358420928041017346
1193,1358412460756242433
1194,1358408247695278082
1195,1358407200671170561
1196,1358397132705775617
1197,1358391503882760192
1198,1358389510980194305
1199,1358364239350689792
1200,1358350799945031682
1201,1358344779159994371
1202,1358339753268162562
1203,1358331840382255109
1204,1358331554049720321
1205,1358329793058648067
1206,1358327401516777472
1207,1358325012239945728
1208,1358320388883816449
1209,1358275363705659393
1210,1358226821003833347
1211,1358164743958233090
1212,1358146108183244802
1213,1358145589008101382
1214,1358145291095076870
1215,1358139782573006851
1216,1358125402900807683
1217,1358123312224882690
1218,1358123046301806592
1219,1358115116294758400
1220,1358114292764209153
1221,1358107661976432640
1222,1358084068714381314
1223,1358063806711226371
1224,1358059944344489988
1225,1358058556549955586
1226,1358046463239012352
1227,1358040787053924353
1228,1358032916928991232
1229,1358011690093273091
1230,1358000763218391042
1231,1357985016962314241
1232,1357974885293826048
1233,1357968360290603008
1234,1357944561193127939
1235,1357941229460275201
1236,1357929262666424321
1237,1357926424057962496
1238,1357924577855344640
1239,1357911770921336833
1240,1357910304999546880
1241,1357823229826637825
1242,1360540639629348869
1243,1360493159311159297
1244,1360282215620427780
1245,1360280366037299201
1246,1360279726347157509
1247,1360277995957735424
1248,1360276269418618883
1249,1360167855111753730
1250,1359984375253921793
1251,1359958521094234113
1252,1359954798162960388
1253,1359954146451939331
1254,1359946883016368128
1255,1360650730344972296
1256,1360647281205198850
1257,1360641092199325703
1258,1360632142179545089
1259,1360629141666734084
1260,1360626253389266946
1261,1360618200396947460
1262,1360618067605286912
1263,1360614680960651272
1264,1360610873044324352
1265,1360609047066648576
1266,1360604416261373961
1267,1360600727916314628
1268,1360599604291653638
1269,1360593183911022599
1270,1360592877672349699
1271,1360591906615525382
1272,1360587149104582659
1273,1360585554983796736
1274,1360567595854946304
1275,1360561516064423937
1276,1360540130377928704
1277,1360539580622135298
1278,1360528297575211009
1279,1360522842312474625
1280,1360516624869171201
1281,1360508481900576771
1282,1360334794702409732
1283,1360303912897695748
1284,1360301911614758912
1285,1360300987219652609
1286,1360297035614806016
1287,1360292880699555848
1288,1360274707954688008
1289,1360273522258563075
1290,1360273304981041157
1291,1360272213245652994
1292,1360269262582071300
1293,1360262182798323713
1294,1360262036215783432
1295,1360261949070716929
1296,1360261767742562306
1297,1360261662247424001
1298,1360260609296785416
1299,1360260406724419584
1300,1360259289194123266
1301,1360259160038907908
1302,1360259101079597057
1303,1360259071564255238
1304,1360259030334255105
1305,1360257549552005135
1306,1360256892396781572
1307,1360256369924968452
1308,1360251851648733192
1309,1360249467274989570
1310,1360244757268738051
1311,1360241621640613890
1312,1360239630797398020
1313,1360238999886065666
1314,1360238734621425664
1315,1360237139234066436
1316,1360236215665049600
1317,1360230244632961030
1318,1360229740435681281
1319,1360228716207607811
1320,1360219924715737093
1321,1360216814140203011
1322,1360216135849959425
1323,1360209062428889089
1324,1360199748439994372
1325,1360182630872985601
1326,1360170942727659520
1327,1360170653719093248
1328,1360154734338969602
1329,1359959945563766794
1330,1359959768530583565
1331,1359937331873071116
1332,1359936513732190209
1333,1359926632002240517
1334,1359923032169537537
1335,1359918949496979461
1336,1359918156018499584
1337,1359913732822941699
1338,1360620695861006339
1339,1360613339622240257
1340,1360532450020110336
1341,1360514041056223236
1342,1360248399560400902
1343,1360184810090754052
1344,1360183010180673537
1345,1359728756575916033
1346,1359695598794997761
1347,1359406634267774976
1348,1359368953584357377
1349,1359338185856286721
1350,1359010258207784961
1351,1358974686445600771
1352,1358612710859149317
1353,1358448066546835456
1354,1358439099120685063
1355,1358406972194881539
1356,1358381441973944320
1357,1358376372574511104
1358,1358373570615910400
1359,1358371044222976002
1360,1358325249964654592
1361,1358306564680134656
