,ids
0,1333754383042043906
1,1334206923256832003
2,1334199648383356930
3,1334198313705496579
4,1334187772802895874
5,1334180339275751424
6,1334174083454480386
7,1334173766314758146
8,1334167634724655106
9,1334164595582308359
10,1334156300029194241
11,1334152151493464064
12,1334150804526206977
13,1334150646916911106
14,1334148124940652544
15,1334146576034443272
16,1334146067890393088
17,1334144085695848450
18,1334143676109492224
19,1334139361022107648
20,1334138442779938816
21,1334138210876846084
22,1334136327785340931
23,1334127380802265091
24,1334122661983752192
25,1334122327450279938
26,1334120724215320577
27,1334117774688399360
28,1334114085055631361
29,1334106711087575041
30,1334106432032157698
31,1334105339982123009
32,1334099239064973312
33,1334096502935998466
34,1334093209438449664
35,1334092856038993920
36,1334091586066657280
37,1334091559160209410
38,1334087950938890240
39,1334087577419341825
40,1334087478408568832
41,1334085666079117316
42,1334084334106664962
43,1334082031324684292
44,1334081974558986242
45,1334080565713252352
46,1334077724969881600
47,1334077518677151744
48,1334077196760178690
49,1334076854052020224
50,1334076484408008705
51,1334076379554574343
52,1334072747283132416
53,1334072608556527618
54,1334072495230611456
55,1334070555134341121
56,1334070000479571968
57,1334069986898415617
58,1334069095877267457
59,1334068595006074882
60,1334065889470242817
61,1334064133101285377
62,1334063507336257539
63,1334062722053529600
64,1334062073534443520
65,1334060160713695235
66,1334059449636491270
67,1334059214927499264
68,1334058459441094656
69,1334057374831816705
70,1334056773037281280
71,1334056470103658503
72,1334055176370577414
73,1334054538253377536
74,1334053821971111936
75,1334052327058247680
76,1334051785087066112
77,1334051488369356801
78,1334050028940390400
79,1334048681255899139
80,1334048510656843776
81,1334047927292076035
82,1334047206790344705
83,1334047159898021890
84,1334046354428096514
85,1334045720450568193
86,1334044955132780544
87,1334043752885792768
88,1334043607456772097
89,1334043529761476609
90,1334043160138440705
91,1334043155063246850
92,1334043129893318657
93,1334043116094025729
94,1334042985772756992
95,1334042685787705344
96,1334041850836119553
97,1334040664946913282
98,1334039031399714818
99,1334037820932034560
100,1334037817765277697
101,1334037487942049793
102,1334037468350451713
103,1334037043207426048
104,1334036341387104257
105,1334035408552923138
106,1334035181204803584
107,1334034397134196736
108,1334033954081476609
109,1334033323010772992
110,1334029699761233928
111,1334029333833396224
112,1334028582075703296
113,1334027035837161478
114,1334027023027724288
115,1334027004157505537
116,1334026373644640256
117,1334025803340845056
118,1334025718867644416
119,1334025276838326273
120,1334024060083310594
121,1334023524839792640
122,1334023487594389504
123,1334022829596086274
124,1334022042740535296
125,1334021881188540416
126,1334021396721262593
127,1334021012812427264
128,1334020695869825024
129,1334020404013375493
130,1334019971559682049
131,1334019117142192128
132,1334018981167030275
133,1334018876007456768
134,1334018722030379010
135,1334018593474965506
136,1334018022898606082
137,1334017022347399168
138,1334016212137897985
139,1334015804724146183
140,1334015348962684928
141,1334014896812531714
142,1334014791334158337
143,1334014559938637825
144,1334014058203402240
145,1334013831404789760
146,1334013416931987456
147,1334013247813513216
148,1334012885538844674
149,1334012847530143744
150,1334012169403445248
151,1334011771393335296
152,1334011484192591874
153,1334011015080636418
154,1334010632434225157
155,1334008963789152256
156,1334008899784073218
157,1334008806670528515
158,1334008502889680898
159,1334007816324059136
160,1334007480398073856
161,1334007320267853825
162,1334006943057403911
163,1334006701276737536
164,1334006693601087489
165,1334006617034137600
166,1334006322367442944
167,1334006031114964992
168,1334005984818327552
169,1334005961451839488
170,1334005502041337857
171,1334005277780291587
172,1334004300008333312
173,1334004290193649664
174,1334004088862859265
175,1334004051286106114
176,1334003991030730752
177,1334003114630909958
178,1334002577856401408
179,1334002316337405952
180,1334002251539615744
181,1334002110338392064
182,1334001448699506688
183,1334000825690185730
184,1333999584092295174
185,1333997795464896512
186,1333997793288007680
187,1333997680071217157
188,1333997095766921217
189,1333996916816883714
190,1333996335180222468
191,1333996297934802944
192,1333996159220768769
193,1333995978362380289
194,1333995271798345731
195,1333994503536046081
196,1333994238468644866
197,1333992980726882305
198,1333992624827543553
199,1333991875787649025
200,1333991682816225281
201,1333991521310404609
202,1333991028307726336
203,1333990958497734665
204,1333990578883792898
205,1333989961352294400
206,1333989674470285313
207,1333989169476067330
208,1333988291570503680
209,1333986106258436103
210,1333985578065530886
211,1333985135671324674
212,1333984431158210560
213,1333983132056498176
214,1333983079199891456
215,1333982826010734592
216,1333980808294658049
217,1333979691305332738
218,1333979523336040448
219,1333979027720302592
220,1333978143179280384
221,1333976458482642944
222,1333975916700164097
223,1333971725030203393
224,1333970382441811969
225,1333968042288668677
226,1333967768996208640
227,1333965506173407232
228,1333964384394240002
229,1333910981089628160
230,1333896293400387590
231,1333896241835544577
232,1333892804607684616
233,1333891001979695111
234,1333880093001781253
235,1333878910346534912
236,1333877830866923523
237,1333876442648686601
238,1333876263455494148
239,1333871730541154307
240,1333871386201305088
241,1333870480856670209
242,1333869896753623041
243,1333869700569239554
244,1333869360256077831
245,1333869228387078154
246,1333868387445903368
247,1333867562258587652
248,1333857289812533251
249,1333855508269322251
250,1333855489592086528
251,1333850917142208519
252,1333850913379917830
253,1333848222234763267
254,1333844873112408066
255,1333844430336487424
256,1333842569692844037
257,1333842366235631617
258,1333841963343294464
259,1333840696009220096
260,1333839500598972428
261,1333839193441783810
262,1333838393940324353
263,1333835785901109249
264,1333835572713058309
265,1333832735119593472
266,1333832605612060674
267,1333831400013881345
268,1333831331885830145
269,1333824541257248768
270,1333823677956300801
271,1333819742264696832
272,1333815938559463426
273,1333814890176409601
274,1333814806265147392
275,1333814192906899462
276,1333813218461044736
277,1333810198394368009
278,1333809869971918850
279,1333809592090898435
280,1333807036962844673
281,1333804225042784262
282,1333801777024487427
283,1333794689615417347
284,1333791492880572418
285,1333791299380494341
286,1333788996481155081
287,1333784975838068739
288,1333780671245000706
289,1333779273329512453
290,1333778808881745921
291,1333778559505215488
292,1333778474851397633
293,1333778173188829184
294,1333777453412724739
295,1333768136827564035
296,1333752708222906368
297,1334211235202670597
298,1334206923256832003
299,1334204819792408577
300,1334204597624332289
301,1334200944331010051
302,1334198313705496579
303,1334192258980192268
304,1334190099144335361
305,1334182374515630083
306,1334180372318392325
307,1334178989502554113
308,1334174083454480386
309,1334171777224871937
310,1334166854974251008
311,1334161852528463873
312,1334160595323596800
313,1334158566807244800
314,1334152151493464064
315,1334150804526206977
316,1334148475659890689
317,1334146817676677132
318,1334146485005463554
319,1334146084910854144
320,1334146067890393088
321,1334143676109492224
322,1334141301705609219
323,1334138803540406277
324,1334138442779938816
325,1334136097769713664
326,1334135296309518342
327,1334134919119908865
328,1334134134571216897
329,1334130457928208384
330,1334128508872908800
331,1334127380802265091
332,1334124794678308868
333,1334123068281806857
334,1334122661983752192
335,1334120338251259909
336,1334117169144139776
337,1334114085055631361
338,1334113345813798912
339,1334109365306089472
340,1334106432032157698
341,1334105495796404224
342,1334105488548630530
343,1334105339982123009
344,1334104244715188225
345,1334104186003263488
346,1334103654249492480
347,1334099817685864448
348,1334097842256945153
349,1334096502935998466
350,1334096000156307456
351,1334095060103819265
352,1334092500529766400
353,1334091559160209410
354,1334090910947274754
355,1334087577419341825
356,1334087478408568832
357,1334085666079117316
358,1334084717759651840
359,1334084334106664962
360,1334083526774431749
361,1334082311265144833
362,1334081974558986242
363,1334077196760178690
364,1334076484408008705
365,1334072747283132416
366,1334072608556527618
367,1334072495230611456
368,1334070000479571968
369,1334069095877267457
370,1334068595006074882
371,1334066225543077888
372,1334065889470242817
373,1334065416382115845
374,1334064133101285377
375,1334063507336257539
376,1334063262439239681
377,1334062073534443520
378,1334060510912925697
379,1334060160713695235
380,1334058350082994177
381,1334057374831816705
382,1334057022233464832
383,1334056727063502849
384,1334056470103658503
385,1334055421305380864
386,1334055176370577414
387,1334054538253377536
388,1334053821971111936
389,1334053397583032324
390,1334052327058247680
391,1334049556942741504
392,1334048923053383680
393,1334048681255899139
394,1334047753266204672
395,1334047159898021890
396,1334046773816463360
397,1334045720450568193
398,1334043966778564609
399,1334043752885792768
400,1334043607456772097
401,1334043529761476609
402,1334043160138440705
403,1334043155063246850
404,1334042685787705344
405,1334041850836119553
406,1334039031399714818
407,1334037043207426048
408,1334036726415810562
409,1334036402246389764
410,1334034105063890944
411,1334033695787855873
412,1334033398210441216
413,1334031635633868802
414,1334030132869271552
415,1334028582075703296
416,1334026681661714432
417,1334026373644640256
418,1334025718867644416
419,1334024972411531266
420,1334024060083310594
421,1334023524839792640
422,1334023487594389504
423,1334022829596086274
424,1334022372530286592
425,1334021396721262593
426,1334021012812427264
427,1334020960874356737
428,1334020695869825024
429,1334018981167030275
430,1334018593474965506
431,1334016212137897985
432,1334015788068593670
433,1334015619847639041
434,1334015348962684928
435,1334015172508311562
436,1334014896812531714
437,1334014559938637825
438,1334014058203402240
439,1334013923708825601
440,1334013831404789760
441,1334012885538844674
442,1334012847530143744
443,1334011484192591874
444,1334011213165043712
445,1334011015080636418
446,1334010815066890242
447,1334010176542740481
448,1334009737831215106
449,1334009571963265024
450,1334008963789152256
451,1334007816324059136
452,1334006943057403911
453,1334006693601087489
454,1334006031114964992
455,1334005987368439815
456,1334005961451839488
457,1334005277780291587
458,1334004299689549825
459,1334003918431539200
460,1334002707531698177
461,1334002577856401408
462,1334002316337405952
463,1334002251539615744
464,1334001910253301761
465,1334001746339880963
466,1334000875128426498
467,1333999923205992449
468,1333999627058749441
469,1333997795464896512
470,1333997095766921217
471,1333996916816883714
472,1333996297934802944
473,1333995978362380289
474,1333995533766193157
475,1333994238468644866
476,1333993598220636161
477,1333991875787649025
478,1333991682816225281
479,1333991028307726336
480,1333990958497734665
481,1333990080495534082
482,1333989961352294400
483,1333989598381416448
484,1333988543820165121
485,1333986106258436103
486,1333985578065530886
487,1333985135671324674
488,1333983750414331906
489,1333981536513904640
490,1333980808294658049
491,1333979523336040448
492,1333979027720302592
493,1333976458482642944
494,1333974991013023744
495,1333971725030203393
496,1333970382441811969
497,1333968042288668677
498,1333964384394240002
499,1333962259815690240
500,1333945272154664960
501,1333942374951694340
502,1333910981089628160
503,1333896241835544577
504,1333894961960542211
505,1333892804607684616
506,1333891739023773699
507,1333891001979695111
508,1333888381491798022
509,1333885673619791874
510,1333885610105434112
511,1333880093001781253
512,1333877747907760129
513,1333876442648686601
514,1333874709176471552
515,1333874186759131137
516,1333872202198999044
517,1333869896753623041
518,1333869360256077831
519,1333868387445903368
520,1333867562258587652
521,1333862071302283268
522,1333860454595170306
523,1333858412116008961
524,1333855508269322251
525,1333851550595346432
526,1333851320382615552
527,1333850913379917830
528,1333848222234763267
529,1333844873112408066
530,1333844637560283144
531,1333844430336487424
532,1333842569692844037
533,1333842089348648960
534,1333841963343294464
535,1333840696009220096
536,1333840504169984001
537,1333839500598972428
538,1333832605612060674
539,1333831331885830145
540,1333831267838799874
541,1333831046182416384
542,1333830892930945032
543,1333830787360301057
544,1333824541257248768
545,1333824151350554627
546,1333823677956300801
547,1333822771848245252
548,1333821786488705024
549,1333821387249741825
550,1333820684783546368
551,1333815938559463426
552,1333814806265147392
553,1333814192906899462
554,1333813480164569095
555,1333813218461044736
556,1333810269483638784
557,1333810198394368009
